"gene","cor","pval","FDR"
"CARD8",-0.012009591382503,0.0204165410758779,0.0252881571353366
"RPAP2",-0.0120160488114167,0.0203489740382239,0.0252156202628522
"CHD3",-0.0120166865552306,0.0203423116275888,0.0252129425594435
"CCL5",-0.0120335158093005,0.0201671853267626,0.0250014176660464
"AC104162.2",-0.012053401445102,0.0199619509627829,0.0247634301976848
"FBXO25",-0.0121259757688829,0.0192283195715153,0.0238744885657408
"TRIM52",-0.0121274496193136,0.0192136682943765,0.0238615867221292
"RBL2",-0.0121564471167897,0.0189273874023571,0.0235164811092729
"ERCC6L2",-0.0122622239751554,0.0179144740964518,0.0222826936296306
"TMEM242",-0.0123379082224552,0.0172191753700703,0.0214368973655843
"ADAM10",-0.0123497342862179,0.0171126971362468,0.0213090744019827
"PIK3R1",-0.0123720091838146,0.0169137086181104,0.0210706588011647
"RABGAP1",-0.0123912214645588,0.0167437134614047,0.0208635237146447
"NEK7",-0.0124124030808087,0.0165580333116145,0.0206459360147713
"IQCB1",-0.0124311358396257,0.0163953294264309,0.0204476152566109
"RAB3GAP2",-0.0124722814903982,0.016042879983852,0.0200214284290452
"HDAC7",-0.0124855668150767,0.0159305105155494,0.0198856227763745
"MBD5",-0.012513195982816,0.0156990324344243,0.0196141603089919
"SCAF4",-0.0125810380645627,0.015143158333502,0.0189407837931989
"TIFA",-0.0125887021294408,0.0150814645036543,0.0188678317366468
"SETDB1",-0.0125931350490361,0.0150458817344647,0.0188275209103523
"KDM6A",-0.0126125477437835,0.0148909267400872,0.0186377833902187
"KNOP1",-0.0126191362655039,0.0148386566924373,0.018576512323277
"SACM1L",-0.0127066614190355,0.014159460776766,0.0177381211833296
"ZNF518A",-0.0127147933993471,0.0140977714453497,0.0176687442079668
"NR2C1",-0.0127186453738837,0.014068633176527,0.0176361715357493
"PIM2",-0.0127547306635445,0.013798236783706,0.0173165862033469
"LINC01588",-0.0127790475644094,0.013618621996558,0.0170988347461828
"THUMPD1",-0.0128152396246699,0.0133551166694075,0.0167792751156015
"MACF1",-0.0128650307058786,0.0129999678021306,0.0163550807861036
"TIA1",-0.0128959246910821,0.0127838309994385,0.0160940070640267
"CCDC66",-0.0129087945626887,0.012694734698705,0.0159890283443775
"DPEP2",-0.0129579927350889,0.0123591883191872,0.0155839292606411
"SLC43A2",-0.0130039793478408,0.0120526737139949,0.0152248591502222
"MAPK1",-0.0130563091417963,0.0117120920097348,0.0148013148345047
"CCNT1",-0.0130589856069101,0.0116949043606644,0.0147829292087748
"DLGAP4",-0.0130745937938938,0.0115951171249116,0.0146601018096229
"HECTD1",-0.0130780375659963,0.0115732021832779,0.0146356977711762
"ZNF680",-0.0130870638590382,0.0115159363725183,0.0145698576061611
"USP24",-0.0131050149606078,0.0114027954371706,0.0144364957603057
"SEH1L",-0.0131144513314095,0.0113437171154355,0.0143654772776085
"DYM",-0.0131338738134644,0.0112229732887497,0.0142216908122821
"INO80",-0.0131365930434584,0.0112061600382603,0.01420359863641
"TBC1D1",-0.0131501927565427,0.0111224070000438,0.0141038264902072
"NGDN",-0.0132093863561956,0.0107643081567501,0.0136590144961389
"TMEM192",-0.0132149037145026,0.0107314582121615,0.0136204163712478
"LARP4B",-0.0132679171217214,0.0104203344537214,0.0132375353312074
"UTP6",-0.0132692834834992,0.0104124227815225,0.0132304854807866
"SWAP70",-0.0132776559642878,0.0103640600463998,0.0131720218561119
"ATAD2B",-0.0132910245254287,0.0102872523090149,0.0130833106682091
"AC087190.1",-0.013319830952351,0.0101234675083342,0.0128867139804955
"WDR60",-0.0133239768325776,0.0101000873854484,0.0128623436427162
"CTC1",-0.0133276451370962,0.0100794405894656,0.0128394238666356
"SOS2",-0.0133285021075864,0.010074622609907,0.0128362059231322
"GIT2",-0.0133549633439963,0.00992686044685325,0.0126508180575256
"ATP2A3",-0.0133769533896868,0.00980553795544027,0.0125018934870068
"SRBD1",-0.0134813287538043,0.00924751787670064,0.011811937885382
"SLC25A28",-0.0135311996081476,0.00899103898799785,0.0114974450620493
"CREBBP",-0.0136161463866352,0.00856876441954274,0.0109724850283171
"NR2C2",-0.0136470327496265,0.0084196786192009,0.010786509594269
"ITFG2",-0.013704320431523,0.00814928565642191,0.0104424957587781
"TTC3",-0.0137548604228587,0.0079172221612096,0.0101614026867404
"CCNT2",-0.0137922526171781,0.00774935715327083,0.00994823502531971
"TENT2",-0.0138049441358818,0.00769311021178884,0.00987829213577012
"CUL4B",-0.0138196069696232,0.00762858243665417,0.00980217715707732
"TYROBP",-0.0138611796405147,0.00744826018247579,0.00957267216201168
"RNF38",-0.0139003382235956,0.00728191504797222,0.00936543676130437
"ANXA2R",-0.0139015051234983,0.00727700962772699,0.00936331976220971
"TENT5C",-0.0139031884532509,0.00726993846067947,0.00935768968445428
"NPEPPS",-0.0139066606642556,0.00725537220828991,0.00934191718129466
"Z97192.3",-0.0139695350322915,0.00699610023669041,0.00901637308460722
"TMEM209",-0.0140149892190819,0.00681387753912946,0.00879164434385259
"BLCAP",-0.0140758918388795,0.00657641076996715,0.00849111957643753
"P4HA1",-0.0140759668910591,0.00657612278210057,0.00849111957643753
"LRPPRC",-0.0140929972333414,0.00651106698876244,0.00841256890520379
"MIS18BP1",-0.014121593652166,0.00640312992900031,0.0082769283942605
"PARG",-0.0141313127759067,0.00636681337355348,0.00823378473915333
"ARHGAP5",-0.014138322761874,0.00634073496930378,0.00820195301687539
"TMEM161B",-0.0141500466689291,0.00629733469376087,0.00814769499185831
"HNRNPA2B1",-0.014151500642151,0.0062919709644297,0.00814352597429235
"SCAMP1",-0.0141659453825261,0.00623890702516918,0.00807769723716426
"GGNBP2",-0.0141709225878309,0.00622071639123225,0.00805600751613684
"ZNF138",-0.0141785060748717,0.00619309214006362,0.00802208813054957
"OGT",-0.0141797537228414,0.00618855794741707,0.0080180691796167
"IFNAR1",-0.0141907126004271,0.00614885952753167,0.00796883368916487
"MED21",-0.0142259733903895,0.00602267887788979,0.00781218721515996
"AC073111.4",-0.0142644284840419,0.00588773081562793,0.00764245198107347
"TGIF1",-0.0142759345064754,0.00584788652712134,0.00759249245211095
"VPS50",-0.0143056397596848,0.00574614137900353,0.00746558521544857
"TRMT10B",-0.0143110280763869,0.00572785752493437,0.00744355684388803
"ZNF326",-0.0143143575171209,0.00571658617314892,0.00743063336175612
"ANGEL2",-0.0143391113334649,0.00563341086560098,0.00732421872289487
"GTF2I",-0.0143579804092896,0.00557074384900601,0.0072471547192376
"TRNT1",-0.014373378457375,0.00552007148017543,0.00718372578884056
"SIPA1L3",-0.0143786278642311,0.00550289188190928,0.00716450428418732
"CD46",-0.0143864387622156,0.00547741866740582,0.00713299743225762
"FBXL20",-0.0144075676483862,0.0054090447793011,0.00704559530438732
"FKBP15",-0.0144102165805492,0.00540052731398035,0.00703613712156408
"TRIM4",-0.0144117239132684,0.00539568599332648,0.00703146515789242
"PLEKHF2",-0.0144162947252415,0.00538102919637958,0.00701562954583846
"TNRC6C",-0.0144299619211195,0.00533741807035112,0.00696039082934497
"LATS1",-0.0144622811105824,0.00523555678844359,0.00683073691406303
"MAVS",-0.0144742140876051,0.00519839344545901,0.00678383077539979
"STRN3",-0.0145031358460521,0.00510930819209657,0.00667535227056983
"CNOT10",-0.0146372031399255,0.00471411006231411,0.00616621449299891
"ZMYM2",-0.0146427271843914,0.00469843667843441,0.00614858500839045
"POM121C",-0.0146529473847677,0.00466956320064492,0.00611222797074368
"PAXIP1-AS1",-0.014654138866521,0.004666207576826,0.00610926335619506
"COP1",-0.0147104535627393,0.00451007450751668,0.00590760694962604
"VPS13B",-0.0147203589362706,0.00448310640028559,0.00587365589426891
"GATAD2B",-0.0147277342453607,0.00446312156264336,0.00584884040064705
"KDM3A",-0.0148233168062716,0.00421132474202899,0.00552532908880402
"EXOG",-0.0148248444118279,0.00420740727693911,0.00552148269871976
"METTL17",-0.0148663876546955,0.00410213097497792,0.00538711268249738
"EXOC4",-0.014889435802115,0.00404476028733886,0.00531301650313907
"CPSF6",-0.0149340948840913,0.0039356645793351,0.00517821407302229
"KIAA2026",-0.0149382090952639,0.00392574980802546,0.00516638267733801
"DDX10",-0.0149607917407469,0.00387173109915583,0.00509888687664514
"LY75",-0.0149657067784194,0.00386006394942287,0.00508471735200317
"AC114760.2",-0.0149826261349643,0.00382014515100673,0.00503450188018558
"SLMAP",-0.0149883850116431,0.00380664370613779,0.00501907047977349
"ZNF430",-0.0150119659524055,0.00375181027074932,0.00495026839257172
"PWWP3A",-0.0150401965989532,0.00368710943567337,0.00486604617087808
"PHF1",-0.0150509494382832,0.00366273334162714,0.00483615498501971
"PTCD3",-0.0150548078795655,0.00365402225323399,0.00482579076641442
"SPPL3",-0.0150636896761563,0.00363404163311815,0.00480280018572316
"SEC23A",-0.0151222573958891,0.00350475545936175,0.00463850078636228
"RBM39",-0.0151390959726412,0.00346836738130623,0.00459142654282586
"PRKAG2",-0.0151450078882426,0.00345567353588922,0.0045767858771614
"PPIL4",-0.0151588302056547,0.0034261596079813,0.00454199289095935
"RALGAPB",-0.0152215307105683,0.00329513919875814,0.00437244128221852
"PAPOLG",-0.0152534043169111,0.00323030006129831,0.00428843580074231
"PIK3C3",-0.0152813572148462,0.00317439576017104,0.00421521826759554
"BANP",-0.015285320126545,0.00316654191361515,0.00420578640221922
"DDX19A",-0.0152954788147167,0.00314648986973009,0.00418014463006599
"FAM117A",-0.0152978285527426,0.00314186827942047,0.00417499507308044
"AC092140.1",-0.015310344636806,0.00311735507509189,0.0041434043131442
"SUPT20H",-0.0153147974436558,0.00310867622833692,0.00413284964512582
"CD22",-0.0153705412891883,0.00300187592764502,0.00399370714269353
"UBE2W",-0.0154156220706153,0.00291796492742354,0.00388299395545243
"CDC14A",-0.015462439571161,0.00283309210327657,0.00377094792548766
"MED17",-0.0154903534581964,0.00278356734793596,0.00370767198948616
"SNAPC3",-0.015537127537625,0.0027023503765288,0.00360206198451638
"ABCE1",-0.0155486987113546,0.00268259551541046,0.00357658116682076
"CHST11",-0.0155573077067137,0.0026679835416099,0.00355794662298977
"RUFY2",-0.0155670633453194,0.00265151331925997,0.00353682450611457
"ANKFY1",-0.0156015736590171,0.00259399339131909,0.00346174814981611
"TULP4",-0.0156334301337536,0.00254191171355904,0.00339467036424515
"PPTC7",-0.0156565575354035,0.00250470217856635,0.00334577555500838
"SMIM8",-0.0156815343550844,0.00246507727178701,0.00329363020020969
"TPP2",-0.0157339143091303,0.00238383463090297,0.00318888410978923
"IMPDH2",-0.0157517821181567,0.00235668682699593,0.00315332128953756
"VRK1",-0.0157983082236456,0.0022873193500829,0.00306270037767495
"WHAMM",-0.0158241051845001,0.00224966862357913,0.00301444831594898
"NELFCD",-0.0158327049828529,0.00223724395157232,0.00299851719855386
"TYW5",-0.0158579219396133,0.00220117302654726,0.00295158489865723
"PDXDC1",-0.0158874048417713,0.0021596762869636,0.00289663479005822
"NXPE3",-0.0158929536332941,0.00215194710053696,0.00288695945152276
"RPS6KA3",-0.0159339029286313,0.00209568631693613,0.00281215598015315
"DDX5",-0.0159372780500642,0.00209110990073439,0.00280668740810288
"STRN",-0.0159950027282004,0.00201424511660147,0.00270676269147908
"SFI1",-0.0160466204962188,0.00194771699490467,0.00262176469321342
"ADNP",-0.0161211481854191,0.0018552154523007,0.00249965401691995
"RNF149",-0.016167957163841,0.00179919929128904,0.00242768374620812
"LCORL",-0.0161800430187228,0.00178499087857484,0.00240909250865004
"ATP11B",-0.0161922455728546,0.00177074996935819,0.00239044844019649
"BCL10",-0.0162567698042525,0.00169716848926894,0.00229443415602108
"PSMB8-AS1",-0.0162835462896987,0.00166746751278616,0.00225536960616163
"SNHG8",-0.0163141167847668,0.00163414319299838,0.00221189850748766
"TNFSF10",-0.0163147054576019,0.0016335075487463,0.00221157258412571
"LRRC58",-0.0163234301064291,0.00162411337913021,0.00219938564712483
"NOL8",-0.0163803489770096,0.00156403676942047,0.00211905417163136
"RPRD1A",-0.0163827721686423,0.00156152514230036,0.00211616315558295
"CHM",-0.0164488513328287,0.00149444947492192,0.00202673402155875
"POM121",-0.0164713758901566,0.0014721988073134,0.00199752556195794
"NUP54",-0.0164996029399806,0.00144474602125344,0.00196170241576739
"KMT2C",-0.0165098237916336,0.00143492243975175,0.00194883622333888
"TCF12",-0.0165187818468332,0.00142636323970192,0.0019381515054756
"DLEU1",-0.016523702668161,0.00142168156845868,0.00193225878790028
"EWSR1",-0.0165346865026698,0.00141128259942708,0.00191905652813574
"RYBP",-0.0165754049749274,0.00137334115165064,0.00186882502196191
"FOXJ3",-0.0165925273815578,0.00135766929442333,0.00184794792662578
"RPS6KA5",-0.0166054354381299,0.00134596399959535,0.00183290648230818
"PWWP2A",-0.0166115643506927,0.00134043883297674,0.00182582633840047
"GAS5",-0.0166132285481445,0.00133894218830995,0.00182423137842958
"OCIAD2",-0.0166350080908325,0.00131949701744241,0.00179905131321688
"ERV3-1",-0.016639042974301,0.00131592333603235,0.00179461568179138
"RBM6",-0.0166410620290747,0.00131413842139196,0.00179261794890803
"MED14",-0.0166532352212008,0.00130342415131596,0.0017784357299685
"MSL3",-0.0166718998034631,0.00128715293512323,0.00175751915885549
"CLASRP",-0.0166736488348335,0.00128563782980585,0.00175587844056146
"USP22",-0.0166823026507197,0.00127816561998605,0.00174609893598582
"GOSR2",-0.0167282049731976,0.00123919679572605,0.00169410330799649
"KAT2B",-0.0167954942490731,0.00118405116496911,0.00162188079603619
"CCDC84",-0.0168446486213664,0.00114521052264783,0.00156944559269648
"LMBRD1",-0.016887342933009,0.00111243367201801,0.00152527319387341
"MAP4K5",-0.0169112834047906,0.00109443605552628,0.00150096384598499
"UBR2",-0.0169429134506319,0.00107107048145636,0.0014703592565287
"ZNF24",-0.0169691899536927,0.00105201146033686,0.00144454920062436
"PUM1",-0.0170409005369538,0.00100158293251401,0.00137733022465283
"ESD",-0.0170417421259501,0.00100100462208436,0.00137687300793086
"BEX2",-0.0170629402859584,0.000986539547241416,0.00135730975291063
"TRAK1",-0.0170754821533588,0.000978072676507627,0.00134599141550841
"WAC",-0.0171038016602683,0.000959201405587757,0.00132034580307128
"ZC3H14",-0.0171781392287345,0.00091125763517419,0.00125651255898834
"REV3L",-0.0171971002663026,0.000899389363102011,0.00124045304672109
"TSPYL2",-0.0172314835766204,0.000878232529438534,0.00121157152644956
"KRIT1",-0.017239125208634,0.00087359355945432,0.0012054687180349
"RSBN1",-0.0172589979591694,0.000861635650150405,0.00118926103412824
"RETREG3",-0.0172691577080661,0.000855581086828042,0.00118119538262851
"RRAGB",-0.017349668155575,0.000808978784580998,0.00111851152121406
"ZNF708",-0.0173815892575005,0.000791162565211453,0.0010946891125863
"PGGT1B",-0.0174285386363921,0.00076561934875801,0.00106065643640703
"MAN1A1",-0.0174320168704942,0.00076375778057326,0.00105833926991361
"SRSF7",-0.0174506090969781,0.000753878196580516,0.00104516628194244
"ANKHD1",-0.017486583562979,0.000735098101284874,0.00101963458774061
"EXOC1",-0.017527493250886,0.000714270088142753,0.000990990033115571
"WDTC1",-0.0175619722964176,0.000697143236759018,0.000967467608792681
"FBXO3",-0.0175758120372547,0.000690376555415619,0.000958314519673577
"ZNF800",-0.0175956282497352,0.000680794012182391,0.000945716086863485
"ATL2",-0.0176295080094535,0.00066469661346327,0.00092404212757701
"RYK",-0.0176596612194656,0.000650668181990551,0.000905214229341549
"AL021155.5",-0.0176907849162841,0.000636477384070748,0.00088591198513426
"ZBTB11",-0.0176987912590907,0.000632873745784756,0.000881115050991901
"RANBP6",-0.0177032315065899,0.000630883390399724,0.000878562374348299
"MAP4K2",-0.0177175902256278,0.00062448683822345,0.000870303752398493
"APPBP2",-0.0177557714308009,0.000607770137965217,0.000847217656232747
"PTGER4",-0.0177732384035523,0.000600262320940965,0.000837377150582901
"ORC2",-0.0178067091500721,0.000586116221066187,0.000818254475122561
"PDK3",-0.0178417607468267,0.000571635104833601,0.000798435965629176
"NSUN3",-0.0178445652078586,0.000570490990636776,0.000797036677115635
"PPP6R3",-0.0179030850927116,0.000547098160595534,0.000764735911528722
"IPO9",-0.0179461752377823,0.000530447852642985,0.000741832315269254
"DHTKD1",-0.0179985459130913,0.000510847288617341,0.000714777832512047
"ANAPC1",-0.0180058605285115,0.000508164041023188,0.000711201097893772
"TNK2",-0.018009176095627,0.000506952111619883,0.000709682273727309
"NOL9",-0.018030614608974,0.000499180561634942,0.000698977581429327
"SZT2",-0.0180782133927314,0.000482321180392504,0.000676046279123727
"HELQ",-0.018109709648822,0.000471458875170624,0.000661152017984643
"NUP160",-0.0181261522720712,0.000465879288975715,0.000653535960606908
"CCNH",-0.0181510027153475,0.000457563420826323,0.000642308952393042
"SPIDR",-0.018171498503193,0.000450809223938203,0.00063298632822208
"MSL2",-0.0182034824907494,0.00044045482457548,0.000618913063835239
"AKAP10",-0.0182066341722352,0.000439446614366055,0.000617651314194298
"KAT7",-0.0182388688142479,0.000429257844435349,0.000603785330658562
"TDRD3",-0.0182411800714894,0.000428535838918788,0.000602921184070367
"MTMR1",-0.0182969734530095,0.000411447015809971,0.000579314915925502
"CSKMT",-0.0182978209022301,0.000411192429208963,0.000579102035705155
"GGA1",-0.018305444348564,0.000408908836071032,0.000576030782402879
"KIAA1328",-0.018308490885456,0.000407999567193135,0.000574894484490251
"QSOX2",-0.018315626686335,0.000405877204303147,0.000572047866457456
"PRPF39",-0.0183165182169888,0.000405612767038362,0.000571819055671247
"NUP153",-0.0183644203425949,0.000391638819307313,0.000553233045886572
"ATP2B1",-0.0183710682134258,0.000389735446118108,0.000550683207292514
"BASP1",-0.0184103516023457,0.000378663399287606,0.000535173782339107
"SIRT1",-0.0184121660791604,0.000378159160669967,0.000534596026984473
"KMT2E-AS1",-0.0184152569675372,0.000377301655284744,0.000533518447677316
"BOD1L1",-0.0184578957807931,0.000365656327549022,0.000517312728113683
"TTC32",-0.0184771413118481,0.000360510908018415,0.000510291027498393
"SLC38A2",-0.0184860350914425,0.000358156041189122,0.000507214155929273
"ICAM2",-0.0185021271609443,0.000353931751740841,0.000501358558801328
"ATG4C",-0.0186317642828672,0.000321561827004041,0.000455620489008255
"ABCD4",-0.0186538875232315,0.000316322534310606,0.000448537345487013
"INTS1",-0.0186931637307664,0.000307217374226021,0.000436068046893042
"CWF19L1",-0.0187077414423437,0.000303900802506852,0.000431579207616856
"C19orf25",-0.0187520527204656,0.000294024231735929,0.000417659072268055
"NUP58",-0.018790352704711,0.000285730572150304,0.000405980957537761
"PER1",-0.0188410200123658,0.000275095302748554,0.000391167502080389
"UBN2",-0.0188501578427626,0.000273217170526548,0.000388595574433518
"C1orf220",-0.0189110659547892,0.00026100222579414,0.00037159976275368
"RNF169",-0.018919461583791,0.00025935923001251,0.000369542367667277
"C18orf25",-0.0189250537780838,0.000258270242910315,0.000368084384361495
"ZNF880",-0.0189339376739617,0.000256549062778729,0.000365910695345979
"RCAN3",-0.0189663298134319,0.000250364034919413,0.000357271072505384
"NDE1",-0.0190132475727794,0.000241653017888423,0.000345016200151175
"SOCS1",-0.0190151649599871,0.000241303144936246,0.000344604516774073
"PPP1R15B",-0.0190254426513346,0.000239435822034229,0.000342025003625023
"RRP15",-0.0191027391347025,0.000225820350285101,0.000322987686911861
"TAF1",-0.0191096280804344,0.000224642830853945,0.000321385567206371
"NVL",-0.0191438481619721,0.000218878568132596,0.000313218921847387
"ARRDC2",-0.0191848270171939,0.000212158538559626,0.00030391303694948
"CTDSPL2",-0.0191915168651539,0.000211080055936846,0.00030260030542674
"RBM41",-0.0192578117495382,0.000200667295710446,0.000287893832805893
"CACUL1",-0.0192833314625772,0.000196789166374101,0.000282547070202856
"TRMT11",-0.0193169973600605,0.000191780753194699,0.000275497306653887
"MGA",-0.0194134097824694,0.000178092272166694,0.00025596479764066
"PCNX4",-0.0195109947558151,0.000165176593856224,0.00023782881804337
"PHIP",-0.019576480035618,0.000157009190361361,0.000226301717759645
"ACSS1",-0.0195974563094735,0.000154474419088008,0.000222705591071283
"SCO1",-0.0196231203614281,0.000151425560936847,0.000218422499821602
"PHACTR4",-0.019646320005164,0.000148718303298505,0.000214683303292507
"WDR6",-0.0197104504691665,0.000141469815124232,0.000204377723629307
"RRAS2",-0.0197154626141765,0.000140917554079295,0.000203684960102743
"GBP5",-0.0197291453952867,0.000139420242126662,0.000201624780829186
"NORAD",-0.0197890401567436,0.00013304056620906,0.000192498117111068
"SMC1A",-0.0198247985347346,0.000129363966348431,0.000187226763699628
"RLF",-0.0198474400447132,0.000127085749055031,0.000183977069128258
"N4BP2L1",-0.0198588998986351,0.000125947108914193,0.000182470190643661
"TMC8",-0.0198908812506025,0.000122820120593935,0.000178124157288097
"SSH2",-0.0198935673053243,0.000122560849450011,0.000177794177096481
"ORC4",-0.0199085734331544,0.000121121851894051,0.000175752200118804
"PPP4R3A",-0.0199270706558711,0.000119369994762403,0.000173255076616797
"GOSR1",-0.0199608712488103,0.000116230317041336,0.000168785586141697
"SC5D",-0.0199716573715612,0.000115244915619376,0.000167484891640925
"SETX",-0.0200276910542461,0.000110251301259761,0.000160310887423656
"FOXK1",-0.0200415661266642,0.000109046698214774,0.000158600508102038
"TAF7",-0.0200531153286325,0.000108053502294057,0.000157237637399069
"SLC33A1",-0.020091242063972,0.000104834973616238,0.000152712792516138
"SPEN",-0.0201356032979136,0.00010120404519372,0.00014753874469808
"PREPL",-0.0201447988593533,0.000100466400239224,0.000146501512038503
"KIAA0319L",-0.0201912139184214,9.68199205794622e-05,0.000141331346146877
"NAA35",-0.0202037816187041,9.58542840562387e-05,0.000139958249478361
"G2E3",-0.0202398011701866,9.3136861059555e-05,0.000136025960572247
"UBR1",-0.0202680195710638,9.10589774547253e-05,0.000133025908378695
"DNAJC10",-0.0202906636683758,8.94233082776984e-05,0.000130738697380159
"CUL5",-0.0202999384706426,8.87613992408625e-05,0.000129838756110752
"AGO1",-0.0203163293005994,8.76029479103366e-05,0.000128177667514576
"AC245060.5",-0.0204404257764876,7.92844400831785e-05,0.000116127654002584
"RNMT",-0.0205721133580982,7.12765473263322e-05,0.000104562582916392
"NFATC3",-0.0206236650126248,6.83552166002062e-05,0.000100382162605599
"METTL4",-0.0207564913533421,6.13413604347191e-05,9.02003044880183e-05
"KMO",-0.0207644262599565,6.09447012777113e-05,8.96876699570313e-05
"CBX7",-0.0207871083064778,5.98241947703851e-05,8.80849934040291e-05
"TSPYL1",-0.0208313626346481,5.76939261965079e-05,8.50378106912213e-05
"CD37",-0.0208752125897412,5.56541241548199e-05,8.20744469171002e-05
"SLC36A4",-0.0208936847715727,5.48154548610871e-05,8.08802325281741e-05
"STAG2",-0.0209586388809714,5.19605032476392e-05,7.6768868026913e-05
"RAB21",-0.020970854908933,5.1439556520904e-05,7.60192496236367e-05
"RBM38",-0.0209838334614398,5.08915168999797e-05,7.52689163339811e-05
"ZFX",-0.0209866481499771,5.07733947012486e-05,7.51140474700722e-05
"AL499604.1",-0.0210761037507539,4.71518171093075e-05,6.9922511948433e-05
"FBH1",-0.0210950036414976,4.64186631476198e-05,6.88535307970918e-05
"MANBA",-0.0211229927247114,4.53527549517473e-05,6.73081029371321e-05
"TTC19",-0.0211301619535714,4.50834870973144e-05,6.69262155399041e-05
"ZNF280D",-0.0211517767696021,4.4280806450575e-05,6.57520670545256e-05
"NAA25",-0.0211828851966647,4.31493326954805e-05,6.4174034101802e-05
"FBXO22",-0.0212316801256314,4.14296459529536e-05,6.16327880431589e-05
"CDKAL1",-0.0212388580909317,4.11822263733264e-05,6.12809909450056e-05
"CST3",-0.021240757986036,4.11169733130046e-05,6.12001508174698e-05
"CHD6",-0.0212517685934754,4.07407347904068e-05,6.06562614463233e-05
"MIA3",-0.0212847882664921,3.96319249326406e-05,5.90525170384996e-05
"MTMR4",-0.0213101437710049,3.87999835252939e-05,5.78282883781721e-05
"SNRNP200",-0.0213201992942649,3.84746635871014e-05,5.73739591989764e-05
"PUS7L",-0.0213792764192142,3.66150556149982e-05,5.46299750931287e-05
"CCDC93",-0.0214111643155291,3.56470890245966e-05,5.32282979543497e-05
"AC007384.1",-0.0214268470659061,3.51799961597819e-05,5.25448422642503e-05
"FNIP1",-0.0214277024878776,3.51546862774528e-05,5.25210450360131e-05
"MTR",-0.0214943087194988,3.32361942170623e-05,4.96813247423981e-05
"L3MBTL3",-0.0215714552433975,3.11384235096608e-05,4.66077792831668e-05
"SNHG1",-0.0216138770778658,3.00391375885667e-05,4.49864196881181e-05
"MTM1",-0.0216271645824703,2.97024703356068e-05,4.44941257955961e-05
"SMCR8",-0.0216277135365684,2.96886388441066e-05,4.44853039501982e-05
"SPTBN1",-0.0216328082506293,2.95605637287337e-05,4.43052495168953e-05
"MCPH1",-0.0217258247677963,2.73125487454438e-05,4.09907785432022e-05
"ZNF160",-0.0217306673955526,2.72000811559374e-05,4.08329280499612e-05
"KLHL5",-0.0217605617821476,2.65154887170629e-05,3.98265626989191e-05
"ATF6B",-0.0217646628581343,2.64228606520642e-05,3.96980800730182e-05
"BCL2L11",-0.0217927762024247,2.5796120464936e-05,3.87668555739486e-05
"RMND5A",-0.0218081138916112,2.54601795321342e-05,3.82722666557927e-05
"ZNF507",-0.0218405837061573,2.47626720910879e-05,3.72437503711555e-05
"NR3C1",-0.021856702235678,2.44232071998014e-05,3.67529241069553e-05
"PAN3",-0.0219514302486298,2.25159324663963e-05,3.39283663557401e-05
"SLC15A2",-0.0219516883410728,2.25109350717639e-05,3.39283663557401e-05
"FAM91A1",-0.0219567268362316,2.24135868463655e-05,3.37923283785985e-05
"CFL2",-0.0220220033386703,2.11880576467304e-05,3.19532339470482e-05
"ZBTB40",-0.0220517220592927,2.06514873597745e-05,3.1177622830754e-05
"WDR36",-0.0221188082840748,1.94874144963438e-05,2.94519720976853e-05
"HERC4",-0.0221203827509788,1.9460859837904e-05,2.94277202894439e-05
"ICA1L",-0.0221469555827144,1.90178529525266e-05,2.87733642320641e-05
"COBLL1",-0.0221844548580443,1.84089993503043e-05,2.7874778416073e-05
"AL662844.4",-0.0221911580445421,1.83021385722427e-05,2.77204646141513e-05
"MAP2K7",-0.022191478131245,1.82970506285375e-05,2.77202544145087e-05
"UIMC1",-0.0222151918770987,1.79238332512762e-05,2.71916007693385e-05
"FBXO21",-0.0222296294472311,1.77001724000486e-05,2.68595680337774e-05
"MED23",-0.0223143002639537,1.64410755263101e-05,2.49835681754386e-05
"CASP2",-0.0223636504537597,1.57470847809948e-05,2.39542156052015e-05
"KLHDC2",-0.0224067836121239,1.51634730872868e-05,2.30727011034755e-05
"MTAP",-0.0224307166626339,1.48486036623253e-05,2.26058790738473e-05
"ABRAXAS1",-0.0224423121362291,1.46983019677737e-05,2.23831401091628e-05
"TSC1",-0.0224582022636993,1.44946871276115e-05,2.20790706015099e-05
"NOM1",-0.0224663653116563,1.4391135091289e-05,2.19272980539471e-05
"SMG6",-0.0224970597551489,1.40080402513338e-05,2.13493968565226e-05
"SLC35E2B",-0.0225351207704099,1.354650200493e-05,2.06628425189578e-05
"ANKRD49",-0.0225390845911358,1.34992784354299e-05,2.05964201898238e-05
"ZNF830",-0.022550359570448,1.33658093673157e-05,2.03983374022712e-05
"RNF125",-0.0225738838508307,1.3091379394089e-05,2.00013136896596e-05
"UBE3A",-0.0226171311073609,1.26008301536358e-05,1.92570940492535e-05
"MFSD4B",-0.0226243066072415,1.25211548384074e-05,1.91457789380071e-05
"FBXO11",-0.0226249372556927,1.25141752720417e-05,1.91403319767083e-05
"POLR3E",-0.0226263254932736,1.24988243285879e-05,1.91220745873862e-05
"RREB1",-0.0227109012320346,1.15967524708276e-05,1.77711109682915e-05
"NR1D2",-0.0227603298486455,1.10986902313124e-05,1.70171814907147e-05
"OIP5-AS1",-0.0227638043205373,1.10644592524824e-05,1.69693418053543e-05
