3.143498863602904869e-01,6.255222222222221795e+00,9.000000000000000000e+00
3.152454700821146760e-01,6.053111111111110887e+00,9.000000000000000000e+00
3.161410538039388651e-01,7.526142857142857245e+00,7.000000000000000000e+00
3.170366375257630542e-01,8.482333333333333059e+00,6.000000000000000000e+00
3.179322212475872433e-01,8.202166666666668604e+00,6.000000000000000000e+00
3.188278049694114324e-01,7.918499999999999872e+00,6.000000000000000000e+00
3.197233886912356216e-01,7.654666666666665620e+00,6.000000000000000000e+00
3.206189724130598107e-01,7.398333333333333428e+00,6.000000000000000000e+00
3.215145561348839998e-01,7.160333333333332106e+00,6.000000000000000000e+00
3.224101398567081889e-01,6.915166666666666906e+00,6.000000000000000000e+00
3.233057235785323780e-01,6.681499999999999773e+00,6.000000000000000000e+00
3.242013073003565671e-01,7.740399999999999281e+00,5.000000000000000000e+00
3.250968910221807562e-01,7.481799999999998896e+00,5.000000000000000000e+00
3.259924747440049453e-01,7.212799999999999656e+00,5.000000000000000000e+00
3.268880584658291344e-01,6.973600000000000243e+00,5.000000000000000000e+00
3.277836421876533235e-01,6.733200000000000962e+00,5.000000000000000000e+00
3.286792259094775126e-01,6.498199999999999754e+00,5.000000000000000000e+00
3.295748096313017017e-01,6.263399999999999856e+00,5.000000000000000000e+00
3.304703933531258908e-01,7.562000000000000277e+00,4.000000000000000000e+00
3.313659770749500799e-01,9.721999999999999531e+00,3.000000000000000000e+00
3.322615607967742690e-01,9.383666666666668377e+00,3.000000000000000000e+00
3.331571445185984581e-01,9.054333333333332234e+00,3.000000000000000000e+00
3.340527282404226472e-01,8.724666666666667680e+00,3.000000000000000000e+00
3.349483119622468363e-01,8.425000000000000711e+00,3.000000000000000000e+00
3.358438956840710254e-01,8.115999999999999659e+00,3.000000000000000000e+00
3.367394794058952145e-01,7.814666666666665762e+00,3.000000000000000000e+00
3.376350631277194037e-01,7.539333333333334330e+00,3.000000000000000000e+00
3.385306468495435928e-01,1.092249999999999943e+01,2.000000000000000000e+00
3.394262305713677819e-01,1.052950000000000053e+01,2.000000000000000000e+00
3.403218142931919710e-01,1.014750000000000085e+01,2.000000000000000000e+00
3.412173980150161601e-01,9.781000000000000583e+00,2.000000000000000000e+00
3.421129817368403492e-01,9.432999999999999829e+00,2.000000000000000000e+00
3.430085654586645383e-01,9.105499999999999261e+00,2.000000000000000000e+00
3.439041491804887274e-01,8.788500000000000867e+00,2.000000000000000000e+00
