"gene","cor","pval","FDR"
"THEMIS",0.130028821564055,3.02218467702481e-119,3.64095608520617e-118
"POLR2G",0.130006809768349,3.31407459200256e-119,3.98473347393444e-118
"TIPRL",0.129820680368478,7.22217090553075e-119,8.6666050866369e-118
"HIKESHI",0.12980967498634,7.56232446363677e-119,9.05696069358148e-118
"LYST",0.129806575132296,7.6609887696143e-119,9.15713481168015e-118
"ACAA2",0.12975282220798,9.5913843227458e-119,1.14420897908921e-117
"COPB2",0.129658500090502,1.4224483790647e-118,1.69360260132391e-117
"ITGAL",0.129628521966569,1.61215732396957e-118,1.91573314754746e-117
"C4orf3",0.129618135865064,1.68361011579689e-118,1.99674849531086e-117
"UBE2A",0.129351734751985,5.11446918499433e-118,6.05394255373309e-117
"ZYX",0.129114805317245,1.37124551533395e-117,1.61998307392942e-116
"MRPL13",0.129081927349458,1.57212549021152e-117,1.85370928207532e-116
"RNASEK",0.129039759612524,1.87332070912475e-117,2.20458746000472e-116
"RAC1",0.129037498611779,1.8910071406383e-117,2.22111358946649e-116
"ZNHIT1",0.129035136649328,1.90966134560029e-117,2.23871068514988e-116
"SRP9",0.128875724944287,3.70252785539263e-117,4.33217078819069e-116
"PCBD1",0.128873932201894,3.73018135338758e-117,4.35616581039285e-116
"POP4",0.128752161833571,6.18195494032868e-117,7.20558266084965e-116
"LDHA",0.128734733200966,6.64522736707848e-117,7.73078359345618e-116
"SP110",0.128529930450272,1.55229243149167e-116,1.80243326902347e-115
"NDUFB7",0.128519374995446,1.62161459891894e-116,1.87934650095245e-115
"PDIA6",0.128422081377901,2.4252894983831e-116,2.80542026226629e-115
"SFT2D1",0.128266007878511,4.6228492286998e-116,5.33728956404432e-115
"TMEM50A",0.128261640864299,4.70699040654201e-116,5.4241613456106e-115
"IFNG",0.128037443616534,1.18724714927325e-115,1.36555823056033e-114
"HELLS",0.127982586804679,1.48848079564237e-115,1.70880959138152e-114
"EIF3G",0.127924576453619,1.89035566820957e-115,2.16609175815893e-114
"MRPS15",0.127911718287264,1.99317121432777e-115,2.27961946013923e-114
"RPL26L1",0.127885808885205,2.2176086655339e-115,2.53156225189039e-114
"VAMP5",0.127844707428111,2.62649854313357e-115,2.99273553625089e-114
"FKBP3",0.127769107617838,3.58501820227524e-115,4.06969664079513e-114
"TYMP",0.127749801864723,3.88134267268642e-115,4.39789311016662e-114
"GHITM",0.127715949367663,4.46116297938969e-115,5.04550083902775e-114
"RBIS",0.127653304215661,5.77163798764885e-115,6.51553799494582e-114
"SRI",0.127597972384832,7.24511676530106e-115,8.16381364164053e-114
"TRAPPC5",0.127528205816187,9.6491579486924e-115,1.08526322611123e-113
"EMP3",0.127401604812241,1.62230041087737e-114,1.817930754542e-113
"MRPS12",0.127328656821937,2.18797451713654e-114,2.44731975347969e-113
"ITGB1BP1",0.127175886174394,4.09127840515991e-114,4.56784490070601e-113
"CYC1",0.127094781719256,5.70200335160472e-114,6.3545543750242e-113
"CASP3",0.126959152935665,9.92898817640568e-114,1.10450934166732e-112
"FAM207A",0.126932385361477,1.10767689839402e-113,1.22994505876319e-112
"SEC61G",0.126435194156881,8.41343749585966e-113,9.29136140847111e-112
"SIRPG",0.126313644312229,1.37945007549189e-112,1.52063791323663e-111
"HMOX2",0.126290197072166,1.51741346821683e-112,1.66970261773462e-111
"DCTN2",0.126101067519537,3.27143305944335e-112,3.58680862056954e-111
"ARHGAP18",0.126072314063945,3.67633905702818e-112,4.02351218880499e-111
"RNF181",0.126006646527469,4.79853878913393e-112,5.24227463415062e-111
"NDUFA9",0.125943218919499,6.20579312088321e-112,6.76753396509911e-111
"EIF4E2",0.1257855505534,1.17538878628899e-111,1.27949465021744e-110
"HSBP1",0.125750388936524,1.35516529936438e-111,1.47256464615423e-110
"CCT3",0.125527907276383,3.33182130380237e-111,3.6140182683237e-110
"EIF6",0.125509981030543,3.58203778495165e-111,3.87852616999383e-110
"DEF6",0.125080613151479,2.02302562815781e-110,2.18658940234929e-109
"NCKAP1L",0.125017080831845,2.61233380030512e-110,2.8185463445416e-109
"BAX",0.124969211820906,3.16697695623001e-110,3.41093489844136e-109
"CCDC85B",0.124651565625469,1.1341397887456e-109,1.21935029139209e-108
"GNB2",0.124638889946869,1.19328662298642e-109,1.28068226297979e-108
"GUK1",0.124628013417936,1.24648599568424e-109,1.33542682419879e-108
"ATP5MD",0.124626166492734,1.2557519216846e-109,1.34299363413848e-108
"ACP5",0.124504130307322,2.04796797826263e-109,2.18641204824676e-108
"VDAC3",0.124118494578696,9.57558475956551e-109,1.01872189693388e-107
"UBC",0.124044548390612,1.28636603934867e-108,1.3661476264581e-107
"NME1",0.123894970403641,2.33585288125626e-108,2.47641028941533e-107
"IGBP1",0.12386852732438,2.59545555298717e-108,2.74685712691142e-107
"RAB5IF",0.123715843202293,4.76744311823327e-108,5.03679952318024e-107
"HNRNPK",0.123607672520869,7.33107454829996e-108,7.73187377966031e-107
"NDUFA4",0.123547594479577,9.30871061820554e-108,9.78377584975534e-107
"NDUFS7",0.123365020247122,1.92210683258262e-107,2.01672345119168e-106
"RALY",0.123021919281402,7.48573435111148e-107,7.84072793889615e-106
"PPA1",0.122921429596867,1.11391408623832e-106,1.16274319686794e-105
"RHOF",0.122776186767819,1.97737167724269e-106,2.06052269136264e-105
"ADRM1",0.122510031748153,5.64969809586671e-106,5.87722859938625e-105
"TXNL1",0.122477676732519,6.41773500754683e-106,6.66482327189191e-105
"GZMM",0.122452799620258,7.07838355461283e-106,7.33840580763942e-105
"KLRK1",0.122444729652693,7.30694552021061e-106,7.56250252821798e-105
"ZCRB1",0.1222342862031,1.67232326095531e-105,1.72204097952425e-104
"ZNRD1",0.122221202411829,1.76057902732345e-105,1.80986336434465e-104
"ADGRG1",0.122076377719489,3.10972060941646e-105,3.18068067701388e-104
"ETFB",0.122042700359942,3.54920180156798e-105,3.62410957828449e-104
"ATP6V1F",0.121993810706119,4.29975071192607e-105,4.38315724747514e-104
"ATP6V0D1",0.121956915286302,4.9692846869577e-105,5.057221945191e-104
"ATP5MPL",0.121937495264976,5.36250432981612e-105,5.44830439909318e-104
"CISD3",0.121936092854206,5.39207419149724e-105,5.46923199190801e-104
"S100A11",0.12174591862475,1.13591990849975e-104,1.15026042561703e-103
"SMC4",0.121737218774457,1.17527253757961e-104,1.18813621709541e-103
"RER1",0.121634050089129,1.75977077632727e-104,1.77608653186938e-103
"CDC123",0.121415255715268,4.13766313778568e-104,4.16224331484183e-103
"COX7A2L",0.121385167728694,4.65330477822835e-104,4.67323656146293e-103
"TRIR",0.121365752859525,5.01958121262887e-104,5.03279063687263e-103
"MRPS24",0.121355419952951,5.22610800606895e-104,5.23125688095178e-103
"CDC42",0.121223677399813,8.73584402846663e-104,8.73011560615288e-103
"IFITM1",0.121115914318876,1.32933240465746e-103,1.3241193364039e-102
"VIM",0.121086012340231,1.49346994366419e-103,1.48518642358514e-102
"AIP",0.121047065601997,1.73793874044979e-103,1.72548445631627e-102
"LBR",0.121038632281521,1.79592340582929e-103,1.78015432226591e-102
"PRDX5",0.120687347735903,7.03229698521544e-103,6.93671236599892e-102
"EIF4A1",0.120665052893104,7.66763081560239e-103,7.5511918339115e-102
"RHOG",0.120633917974462,8.65182424370926e-103,8.50669686929865e-102
"YWHAQ",0.120195864222292,4.71557342423825e-102,4.62900734205416e-101
"ERH",0.120122759655395,6.25411214957e-102,6.12943210028597e-101
"PPP1R7",0.120050262937786,8.27373578199164e-102,8.09577742006758e-101
"CCT4",0.119998760245472,1.00924554229725e-101,9.85955260551925e-101
"UQCRQ",0.119916037099341,1.38842986279403e-101,1.35421895097479e-100
"ANAPC15",0.11989339763776,1.51502092540369e-101,1.47533028135158e-100
"PDLIM2",0.119885406181081,1.56240365731533e-101,1.51904508692093e-100
"PDCD6",0.119445359133395,8.48891391592573e-101,8.24019414514064e-100
"UBXN1",0.119359987819758,1.17797597015873e-100,1.14164411988675e-99
"SNRPB2",0.119121731788285,2.93545286162935e-100,2.83589867583083e-99
"HCLS1",0.118964448171728,5.35801014988287e-100,5.16810599267183e-99
"DCPS",0.118780861234689,1.08040824148583e-99,1.0404689794783e-98
"MCTS1",0.118745666260185,1.23573096502388e-99,1.18817286479267e-98
"RPS27L",0.118701478194198,1.46265211946823e-99,1.4041460346895e-98
"LSM1",0.118647507976121,1.79692011701458e-99,1.7223309800819e-98
"TXNDC9",0.118445937948236,3.87266000396318e-99,3.70608090803133e-98
"PPP1R12A",0.118374919317485,5.07417420580617e-99,4.84830187438783e-98
"MPC2",0.118317615676564,6.30964983833929e-99,6.00994147101818e-98
"PSMD9",0.118280582244697,7.26344912339104e-99,6.90764209924989e-98
"SP100",0.118230518656738,8.78538043323662e-99,8.34200609361534e-98
"IDH3G",0.118177577525995,1.07420697221946e-98,1.01840835188956e-97
"COMMD8",0.118120652105663,1.33334594219845e-98,1.26212373659033e-97
"TUFM",0.118091171231203,1.49118239275288e-98,1.40934075445296e-97
"MZT2A",0.118086445359424,1.51816299314717e-98,1.43261944368811e-97
"PARP9",0.118045381687848,1.77407779940525e-98,1.67152677977966e-97
"MRPS14",0.118012539647525,2.00938924595229e-98,1.89031432767363e-97
"EID1",0.117840663338565,3.85386080993028e-98,3.61432853805154e-97
"MRPL23",0.11762383755545,8.7517095014034e-98,8.19514917366438e-97
"ARL6IP1",0.117363276981309,2.34017394903624e-97,2.18464018274501e-96
"MICOS10",0.117287762849302,3.11073176818778e-97,2.89511768837752e-96
"UFC1",0.117205243466111,4.24474182817043e-97,3.94450399154374e-96
"ATP1B3",0.117189547600211,4.5031482111842e-97,4.17826354571977e-96
"DNAJC8",0.117177645050254,4.709515691953e-97,4.36310146780326e-96
"ATP6V1D",0.11700766686519,8.92607324637736e-97,8.25695637479763e-96
"PHB2",0.116880835007418,1.43744130431233e-96,1.32767305925575e-95
"C5orf56",0.116784619664733,2.06259966399693e-96,1.90220991705375e-95
"SLAMF7",0.11676794195958,2.19576113222673e-96,2.02195768308975e-95
"PSMD7",0.11673746739463,2.46162485479443e-96,2.26335823753045e-95
"MRPS28",0.116693976211053,2.89759092052644e-96,2.66019792944717e-95
"NDUFB1",0.116567823803914,4.64829842365745e-96,4.26105672039335e-95
"RAB1B",0.116563565655218,4.7230036682327e-96,4.32303759182381e-95
"GSDMD",0.116553037802201,4.91288698307825e-96,4.49009880792279e-95
"AP2M1",0.116414873984222,8.23848227412713e-96,7.51823172800584e-95
"SNRPA",0.1163930184382,8.93998128899194e-96,8.14620716557471e-95
"NELFCD",0.116353510119169,1.0362715558852e-95,9.42852448459136e-95
"TCTEX1D2",0.116326648111205,1.14569250770747e-95,1.04085566721084e-94
"PCMT1",0.116317483998967,1.18560003702981e-95,1.0755086050199e-94
"VAMP8",0.116290281387191,1.31241570509503e-95,1.18877951534313e-94
"NAA38",0.116221149695208,1.6989570418691e-95,1.53662346101396e-94
"PSMC1",0.116202973345561,1.81822528828691e-95,1.63963037831317e-94
"TUBB",0.116061474280849,3.08224864318599e-95,2.77129612520086e-94
"SUPT4H1",0.115894964652892,5.73109299042131e-95,5.14532295575969e-94
"PPP1CC",0.115821419802294,7.53508597315539e-95,6.75498295475813e-94
"GNG2",0.115792573166364,8.38849800444598e-95,7.50899909472874e-94
"CEP78",0.115749301556926,9.85277616234132e-95,8.80682162545934e-94
"TOX",0.115728644170286,1.06391386458712e-94,9.49578172550964e-94
"PDZD11",0.115585776922166,1.80873464326402e-94,1.60964180807847e-93
"COA3",0.115571137167716,1.90974221887796e-94,1.69705372686298e-93
"MRPL22",0.115554335643132,2.03261786499086e-94,1.80361550290892e-93
"MRPS34",0.115541922849184,2.1284345973922e-94,1.88315490648808e-93
"SH3BGRL",0.115492162312716,2.55995766921843e-94,2.26166694950081e-93
"SSNA1",0.115472014115178,2.75857520571535e-94,2.43361424805221e-93
"MIEN1",0.115378506174017,3.90138895389835e-94,3.43683050042837e-93
"NDUFC1",0.115344522211853,4.42484115087181e-94,3.89232780024741e-93
"EIF3H",0.115312481254499,4.98235701220418e-94,4.37643347930788e-93
"SERBP1",0.115062338878632,1.25684024375215e-93,1.10081869625188e-92
"FBXW5",0.114947166028011,1.92309822274528e-93,1.68195219022313e-92
"TMEM126A",0.114797630169418,3.33852236535469e-93,2.91570663885418e-92
"MRPL15",0.114650297550412,5.74468078488503e-93,5.0027962949513e-92
"PSMD14",0.114556418095521,8.11518764567081e-93,7.05708757318249e-92
"MRPL47",0.11452817597404,9.00344888619945e-93,7.81837954562277e-92
"MRPL37",0.114452982475417,1.18701970250057e-92,1.02931324415981e-91
"ITPA",0.114312549413015,1.98814681602882e-92,1.71911248092364e-91
"TMCO1",0.114070911772609,4.82172563146967e-92,4.16334836394322e-91
"CSNK2B",0.113986728581683,6.56220948616026e-92,5.65816535044313e-91
"RAB11A",0.113882628102445,9.60341545546066e-92,8.26870347690511e-91
"MRPL11",0.113822681076281,1.19560702082912e-91,1.02798595190047e-90
"TMEM258",0.113813320295373,1.23721045764973e-91,1.06225844363842e-90
"SPCS2",0.113798244613688,1.30727021840115e-91,1.12083252480639e-90
"TBCB",0.113741446119107,1.60865530216326e-91,1.37729813511057e-90
"DNAJC7",0.113487729681885,4.05848822239983e-91,3.46506221341028e-90
"HNRNPD",0.113471123909561,4.31158369469793e-91,3.67600198641658e-90
"ENSA",0.113284833259478,8.49384297466053e-91,7.23162943764393e-90
"LIMA1",0.113136642741018,1.45544027497437e-90,1.23570528081389e-89
"HLA-DMB",0.112862510633301,3.93400679976008e-90,3.33079242379686e-89
"FDPS",0.112587078277194,1.06572951395751e-89,9.01066174352983e-89
"ELOC",0.112512957410949,1.39294993092679e-89,1.1760973378019e-88
"BZW2",0.112381677972501,2.23721898607001e-89,1.88631907871131e-88
"NUDT5",0.112353113622423,2.47998467596469e-89,2.08811969401668e-88
"RGL4",0.112227154651963,3.90481793676165e-89,3.28327864034469e-88
"CLTB",0.1122105873622,4.14491112649263e-89,3.4803551276996e-88
"CHST12",0.112176229892678,4.69077369590196e-89,3.93328149246469e-88
"MRPL27",0.112145368704124,5.24193743656506e-89,4.38940255677206e-88
"OCIAD2",0.112099288914002,6.18737194063177e-89,5.17396698903858e-88
"PTMS",0.112068589011726,6.90983795435318e-89,5.77018796845712e-88
"PGK1",0.11198286728745,9.40410899804034e-89,7.8423322095833e-88
"CRIP1",0.11195143927351,1.05284538769398e-88,8.76795831063184e-88
"PECAM1",0.11191223579531,1.21206619249849e-88,1.00801575845441e-87
"HSP90AA1",0.111819248956799,1.69242187014719e-88,1.40558633793151e-87
"WDR83OS",0.11169029362325,2.68762339571245e-88,2.22908193472967e-87
"TMBIM6",0.11167008893654,2.88946635371616e-88,2.39323191470838e-87
"ARHGAP9",0.11166768489531,2.91446752764818e-88,2.41066405000588e-87
"CD2BP2",0.111507563547068,5.17109324130304e-88,4.27140710013324e-87
"RNF7",0.111333731788364,9.62754307647547e-88,7.94174595320629e-87
"C9orf16",0.111237014501069,1.35992842786193e-87,1.12028698597924e-86
"ILK",0.111217951932762,1.45567641491398e-87,1.19754432190494e-86
"RAB8B",0.111069494556086,2.47178754519301e-87,2.03073003712892e-86
"NDUFA6",0.111017596836979,2.97386912139491e-87,2.43993353486183e-86
"HAUS1",0.110813305953584,6.15298855743545e-87,5.04148094706002e-86
"MTCH2",0.110631129091486,1.17535576450751e-86,9.61740770528565e-86
"H2AFY",0.110616850905946,1.23645816054983e-86,1.01038189634206e-85
"TBCA",0.110473487055655,2.05597041324119e-86,1.67556091432063e-85
"GIMAP7",0.110305412229923,3.72861206548268e-86,3.0346621029616e-85
"HINT2",0.110294186425286,3.87971906321683e-86,3.15343565458264e-85
"XRCC5",0.110220881340933,5.02828353486499e-86,4.08154679474527e-85
"HADHA",0.110135303448209,6.80452056419782e-86,5.51600496799866e-85
"CD47",0.110102640265921,7.63684685428319e-86,6.18249912665476e-85
"ARRB2",0.110089896221884,7.98847198765934e-86,6.45858424890867e-85
"MRPL41",0.110074536151044,8.4338005628442e-86,6.80959579219844e-85
"PDCD5",0.110050575641556,9.17841702048906e-86,7.4010092800134e-85
"CCDC167",0.109976417906984,1.19244992308541e-85,9.60260862764682e-85
"HNRNPA3",0.109970687795411,1.21680301182255e-85,9.7857930871639e-85
"NCOR1",0.109912490433805,1.49406129923662e-85,1.19997334389281e-84
"GPSM3",0.109891158024097,1.61077127255923e-85,1.2920081154633e-84
"IRF2",0.109879613908172,1.67767649542927e-85,1.34390485100352e-84
"CACYBP",0.109817463191808,2.0884788230489e-85,1.66859330344772e-84
"TEX264",0.109783018638159,2.35789218546388e-85,1.88137575426542e-84
"BIN2",0.109640975345372,3.88728346750909e-85,3.09763137489352e-84
"SEC61B",0.109637379868629,3.93675520181344e-85,3.13295818671733e-84
"RPS6KA1",0.109608990280353,4.35008669377108e-85,3.45738311411063e-84
"HNRNPR",0.109604921710162,4.41276615888959e-85,3.50263313861861e-84
"SNX17",0.109499997144059,6.38053580129968e-85,5.05796440113431e-84
"SLC25A6",0.109427327428939,8.23533424975434e-85,6.51981786837694e-84
"TOMM22",0.109405798759756,8.88175675334838e-85,7.02246292716105e-84
"NDUFS3",0.109355194996952,1.06074695004713e-84,8.37605363664161e-84
"CASP1",0.109338796720995,1.1235505755251e-84,8.86049716481372e-84
"IFIT3",0.109296647063804,1.30252218837467e-84,1.0258624367354e-83
"SCAMP2",0.109115902266734,2.45339462842376e-84,1.92730588335969e-83
"GIMAP1",0.109091114484379,2.6757343438021e-84,2.09926339251192e-83
"RAB37",0.108990012807504,3.81083098973687e-84,2.98596731535166e-83
"XAF1",0.108946140492855,4.44240356067314e-84,3.47636612398761e-83
"MZT2B",0.108278485006131,4.54727018406789e-83,3.5493161385503e-82
"MPLKIP",0.108211612725579,5.73557649267237e-83,4.47110924543872e-82
"TNFRSF14",0.108196710861984,6.03999580549868e-83,4.7024028646641e-82
"SELENOH",0.108136766735099,7.43619006810875e-83,5.782017175407e-82
"MTPN",0.108098965714417,8.47767124808634e-83,6.58342470424641e-82
"CALM1",0.108042649914185,1.03049818115381e-82,7.99226070268909e-82
"CBX3",0.10802339561116,1.10158977234525e-82,8.5327716038331e-82
"RSAD2",0.107899154154343,1.69373011647664e-82,1.31027649619817e-81
"PYM1",0.107850135116346,2.00675740728885e-82,1.55046808046044e-81
"RFXANK",0.107462797159426,7.64307891370241e-82,5.8902919162996e-81
"UFD1",0.107455312176558,7.84278583640636e-82,6.03656849226429e-81
"PIN1",0.107437183375616,8.34831054750455e-82,6.41756634269707e-81
"IFIT1",0.10738056496704,1.01459642565286e-81,7.78964711685117e-81
"PDCD10",0.107296848882938,1.35344260076517e-81,1.0378095716056e-80
"NDUFB6",0.107280796407812,1.43029364529413e-81,1.09536056051671e-80
"ATP5ME",0.10727324477131,1.46793723731677e-81,1.122778594565e-80
"ACAA1",0.107220892835117,1.75751879224601e-81,1.34258578415184e-80
"USP28",0.107099741015669,2.66503255963543e-81,2.03329643098093e-80
"PSMC5",0.107048847838691,3.17388788278385e-81,2.41850256668129e-80
"TOP1",0.106980390159705,4.01433809221698e-81,3.05510674284079e-80
"CCT6A",0.106955679991776,4.36941358411027e-81,3.32119017565289e-80
"COMT",0.106951145723328,4.43789102836984e-81,3.36903906711613e-80
"ROMO1",0.106941780047463,4.58274021114891e-81,3.47467466755768e-80
"MRPL16",0.106911334399624,5.08698361763322e-81,3.85220523392449e-80
"GPKOW",0.106909660012057,5.11626705301262e-81,3.86957369170781e-80
"SNRPC",0.106761497366271,8.49931272479504e-81,6.41235276860774e-80
"MRPL58",0.106506196557164,2.03460732066048e-80,1.5331231429847e-79
"MYD88",0.106222429832722,5.35504203099502e-80,4.03016496554884e-79
"PFDN4",0.106187330707621,6.03487606238135e-80,4.53620277142746e-79
"PARP14",0.106176385057761,6.2639962507946e-80,4.70262575675417e-79
"LRRFIP1",0.106120400649155,7.57875469468939e-80,5.68266772679293e-79
"STRAP",0.106090288627759,8.39625873492774e-80,6.2879107184422e-79
"TFDP1",0.105885615845987,1.68318643876995e-79,1.25898215101124e-78
"SRSF3",0.105811105515975,2.16742332365165e-79,1.61919271825741e-78
"URM1",0.105761531886416,2.56425140350509e-79,1.91330190401065e-78
"PRR13",0.105730092957678,2.85265254995364e-79,2.12588874627352e-78
"BANF1",0.10569225331899,3.24296685896044e-79,2.4138126950211e-78
