"gene","cor","pval","FDR"
"MED21",0.0549494505698044,8.24801886887776e-26,2.4467126753504e-25
"ATL3",0.0549393587144903,8.4186341683862e-26,2.4961918454834e-25
"OSTF1",0.0549317614959277,8.54937811998758e-26,2.53380934489931e-25
"PPCS",0.0548601324159319,9.88535545772234e-26,2.92445493133885e-25
"MGMT",0.0547977398050767,1.12163760262719e-25,3.31671942377954e-25
"MFSD1",0.0547955713765351,1.12656977699215e-25,3.32979801174263e-25
"LARP1",0.0547720059950479,1.1815760596935e-25,3.49080175249711e-25
"TSR2",0.0547547696336671,1.22348676431238e-25,3.61298846660992e-25
"SMIM15",0.0547083943269442,1.34370630537582e-25,3.96620849866686e-25
"DHRSX",0.0547052951020429,1.35214550231299e-25,3.98931737099382e-25
"C19orf25",0.054684920416513,1.40894861923739e-25,4.15503205799463e-25
"FBXL15",0.0546395761303056,1.54399339618064e-25,4.54917928086029e-25
"FUS",0.0545934532727826,1.69451261156473e-25,4.99041597045506e-25
"NSRP1",0.0545927382585652,1.69695695641013e-25,4.99536451193582e-25
"GBGT1",0.0545744836804964,1.76055919322773e-25,5.18025922831813e-25
"EIF3M",0.0545621005744836,1.80504329908417e-25,5.30875982429704e-25
"PPP1R11",0.0545311616076238,1.92111353665587e-25,5.64505182141845e-25
"B3GNT2",0.0544737721946276,2.15633939120159e-25,6.32771406628186e-25
"COPS8",0.0544349056679715,2.33163570900434e-25,6.83597949124233e-25
"UBA52",0.0544178432770181,2.41298351676259e-25,7.07130714145847e-25
"TBC1D2",0.0544084587376573,2.45891828078668e-25,7.2015713619005e-25
"GCC2",0.0544083132203674,2.45963732810092e-25,7.2015713619005e-25
"KCNK6",0.0543581766914905,2.72019898857426e-25,7.96090464964124e-25
"ATXN10",0.0543486124381602,2.77292543079889e-25,8.11158231166135e-25
"LINC00963",0.0543184039089108,2.94620234069835e-25,8.61076035023953e-25
"LENG1",0.0543082895431161,3.00658315637703e-25,8.78330682591286e-25
"DOP1B",0.0542913792181879,3.11028528777031e-25,9.0781451836796e-25
"HINT2",0.0542315262429351,3.50662303746959e-25,1.02212667940152e-24
"OGFOD3",0.0542250724194312,3.55224020347205e-25,1.03496196302586e-24
"SIRT2",0.0541905315565777,3.8065644238771e-25,1.10856651239681e-24
"CCDC91",0.0541672346346913,3.98820568711209e-25,1.16094785317626e-24
"RAD50",0.0541514605380333,4.11604304192441e-25,1.19762747699607e-24
"SUGT1",0.0541389919117781,4.21995810926973e-25,1.22731699814971e-24
"CPNE1",0.0541364456829687,4.24149617270573e-25,1.23303254678302e-24
"GTF2H3",0.0541341838532958,4.26071989084783e-25,1.23807051761614e-24
"KRAS",0.0541294787174286,4.30098675359788e-25,1.24921596601612e-24
"ATP2A2",0.0540935501401682,4.6211563565573e-25,1.3410173217564e-24
"UBE2B",0.0540815834139789,4.73295191512016e-25,1.37285002755349e-24
"PRELID3B",0.0540351262165321,5.19294052397472e-25,1.50560732353644e-24
"ZCCHC17",0.05398316596698,5.76004100689786e-25,1.66928847974726e-24
"MAPRE1",0.053981581345326,5.77826735268507e-25,1.67382861993155e-24
"PDCD7",0.0539071418319838,6.70203709351971e-25,1.9405632647224e-24
"RSL1D1",0.0539044849671592,6.73758211468414e-25,1.94999167179305e-24
"PTGIR",0.0538938273581579,6.88205266909557e-25,1.99092302436048e-24
"SLC39A11",0.0538830594905134,7.03113453748519e-25,2.03315159690748e-24
"COMMD5",0.0538743345787367,7.15427464247161e-25,2.06784472203711e-24
"GHDC",0.0538679040466882,7.24639825222019e-25,2.09354625598832e-24
"RILP",0.0538265437874699,7.86766269840941e-25,2.27102775815456e-24
"DGUOK",0.0538010930656707,8.27588540341838e-25,2.3878084186915e-24
"ZC3H13",0.0537524789122584,9.11484017893749e-25,2.62870864975268e-24
"TIMM9",0.0537450136811972,9.25092698822103e-25,2.66677957006125e-24
"SKA2",0.0537315384896372,9.50168739795725e-25,2.73785950673621e-24
"MRPS31",0.0537272955599968,9.5820295759931e-25,2.75979336422215e-24
"RFK",0.0536870953533223,1.03774321454105e-24,2.98756721121505e-24
"PRKAG1",0.0536323279244679,1.15672662389994e-24,3.32864377951489e-24
"NAGPA",0.0535707944449567,1.30658818421767e-24,3.75658467388528e-24
"PITPNB",0.053511404214476,1.46942363630576e-24,4.22104206246356e-24
"TARS",0.0534734554904316,1.58383765195544e-24,4.54770775954532e-24
"UTP6",0.0534060116195638,1.80937119552219e-24,5.19300653043199e-24
"LRRC41",0.0534052066425992,1.81224667916991e-24,5.19897709013289e-24
"ZNF562",0.0533389959982445,2.06493410665531e-24,5.91609955710447e-24
"RPA2",0.0532927766393725,2.26171351934743e-24,6.47420446124935e-24
"COMMD7",0.0532884836733433,2.28090737098464e-24,6.52628988686985e-24
"MKNK1",0.053268367619732,2.37301763242451e-24,6.78687195135235e-24
"SLC30A1",0.0532630301913164,2.39806981601025e-24,6.8555227184412e-24
"BCL7C",0.0532404000006977,2.50723137919206e-24,7.16445749875774e-24
"UNC93B1",0.0531949898445004,2.74134112913542e-24,7.83000799575684e-24
"RHOG",0.0530521023763409,3.62860267014135e-24,1.03597398503861e-23
"NUBP2",0.0529997735232376,4.02027698129439e-24,1.14729685306428e-23
"CLPTM1L",0.0529923870156628,4.07883598367049e-24,1.16350042151997e-23
"PHAX",0.0529666199273927,4.28980505626965e-24,1.22314633484043e-23
"TNPO1",0.0529120856592107,4.77260520478854e-24,1.36021328809536e-23
"ABR",0.0529071368438322,4.81899405294932e-24,1.37283586571602e-23
"MED11",0.0529056976225105,4.83256855015109e-24,1.37610336153693e-23
"C17orf49",0.0528894468177207,4.98849655699303e-24,1.41926851564928e-23
"ORAI1",0.052874675924619,5.13454232891292e-24,1.46018432998837e-23
"PLAUR",0.0528506935387652,5.38073674761296e-24,1.52886818148168e-23
"CEBPZOS",0.0528318374995291,5.58248526092425e-24,1.58550341598274e-23
"ARPC1A",0.0528254234794162,5.6528049822962e-24,1.6047780709619e-23
"SYNJ2BP",0.052815778882597,5.76019755009278e-24,1.63455605826851e-23
"NSMCE1",0.0528017505896705,5.9200192058316e-24,1.67917941725497e-23
"POLR2G",0.0527618701087813,6.39875660502414e-24,1.81418346416513e-23
"CTDNEP1",0.0526771980954867,7.54598508426129e-24,2.13851974342871e-23
"CEBPB",0.0526378455738256,8.14636535867974e-24,2.30766623548735e-23
"NFKBIE",0.0526026275215031,8.72364390793121e-24,2.46905557879023e-23
"RSU1",0.0525789331086002,9.13464553519523e-24,2.58314500471914e-23
"INSIG1",0.0525154702641932,1.03323474652729e-23,2.92057448024013e-23
"ELOF1",0.0525144908971465,1.03519993213883e-23,2.92424267540805e-23
"NFYB",0.0525143778494744,1.03542701033491e-23,2.92424267540805e-23
"CMTR2",0.0524875876503877,1.09065515588566e-23,3.07888748237497e-23
"SDF2",0.0524411953509823,1.19327705714185e-23,3.36713223978999e-23
"MAP2K2",0.052421951179946,1.2386008308418e-23,3.49351692495414e-23
"NXT1",0.0524186968284515,1.24643221703967e-23,3.51408962268451e-23
"MRPS2",0.0524133223649719,1.2594730108177e-23,3.5477960123766e-23
"ZC3H15",0.0523877655707066,1.32335750488946e-23,3.72614615287136e-23
"TIMM17B",0.0522480408066988,1.7337078258889e-23,4.87316498953638e-23
"LACTB",0.0522432228765676,1.74990730207547e-23,4.91658527759752e-23
"CAPZA1",0.0522165894451926,1.84219955854402e-23,5.173668691478e-23
"SDHA",0.0521911225899779,1.93495153004633e-23,5.4318218563516e-23
"HCFC1R1",0.0521582831875947,2.06140957759025e-23,5.78185148789578e-23
"MAD1L1",0.0521325986388828,2.1659893717485e-23,6.07257226093127e-23
"CEBPG",0.0521162380222928,2.23532632793249e-23,6.26427926790512e-23
"LYRM2",0.0520724379630642,2.43195781891157e-23,6.8094818929524e-23
"ALDH3A2",0.0520077977342443,2.75383065559157e-23,7.70412701166353e-23
"RPL9",0.0519624329359604,3.00456763031708e-23,8.39840238008254e-23
"SLBP",0.0519609534800119,3.01311456518643e-23,8.41869360136278e-23
"STMP1",0.0519233177091736,3.23882141432099e-23,9.04545681624545e-23
"TM2D1",0.0519157216911767,3.28636621082421e-23,9.17432206932907e-23
"RPAIN",0.0518930210348063,3.43261076419827e-23,9.57849303300397e-23
"SMARCB1",0.0518760419131612,3.54619046397048e-23,9.89120872586988e-23
"CHD9",0.0518475819788683,3.74497315578457e-23,1.04412087388143e-22
"NQO2",0.0518463913474223,3.75352548718552e-23,1.04605923423781e-22
"FLCN",0.0517741063365568,4.31064051719504e-23,1.20080816793443e-22
"KCNAB2",0.0517532372397303,4.486197046982e-23,1.24918042134448e-22
"DHRS4L2",0.0517065412216943,4.905068372425e-23,1.36473167222089e-22
"INTS6",0.0517065109126018,4.90535244680192e-23,1.36473167222089e-22
"LY86",0.0516738304878245,5.22132527013296e-23,1.45202146389321e-22
"WSB2",0.0516573105131097,5.3886342874352e-23,1.49791203109062e-22
"OXA1L",0.0516481088864223,5.4841156270808e-23,1.52251159107661e-22
"MPZL1",0.0516244884765724,5.73695090457662e-23,1.59202822640586e-22
"IRF9",0.0516075367735438,5.92548335057396e-23,1.64364913644686e-22
"TGFBR1",0.051598748852753,6.02562129154558e-23,1.67071721815628e-22
"ZNF622",0.0515852672250028,6.18250933370238e-23,1.71276466202314e-22
"RRP36",0.051580068355531,6.24408401753269e-23,1.72909027135234e-22
"MAT2A",0.05157636908644,6.28826694546253e-23,1.74058803088205e-22
"ACTR1A",0.0515648432801617,6.42792160980972e-23,1.77849138742852e-22
"LILRB1",0.0515407040383001,6.73043551487754e-23,1.86061680322492e-22
"TSTA3",0.0515354908628123,6.79759510697961e-23,1.87838870707661e-22
"ZCCHC10",0.0515342994273649,6.81303686412283e-23,1.88186037252366e-22
"LONP1",0.0515122726095635,7.10485564483916e-23,1.96163624180568e-22
"CWC15",0.0515024141525164,7.23944001058192e-23,1.99795098308082e-22
"XRCC6",0.051471740789257,7.67453313952914e-23,2.11624199351504e-22
"PAIP1",0.0514203659905708,8.46198572727595e-23,2.33043229506867e-22
"ATP13A3",0.0513986143223564,8.81901587574367e-23,2.42773582297314e-22
"POLR2C",0.0513648621423681,9.40275371499743e-23,2.58734022679517e-22
"SNHG3",0.0513626225016034,9.44281372883372e-23,2.59727034745961e-22
"DNAJB6",0.0513409418719061,9.83945066477038e-23,2.70522827780777e-22
"ZNRD1",0.0513355009024393,9.94155218126244e-23,2.7310028639115e-22
"SDAD1",0.0513349507881981,9.95193344476017e-23,2.73270646206812e-22
"SLC35D2",0.0513134904779799,1.03653971570085e-22,2.84504477802358e-22
"LARS",0.0513101344928222,1.04315745880747e-22,2.86200732928378e-22
"DPYSL2",0.0512975278922176,1.06839246008532e-22,2.93001254364003e-22
"RPL39",0.0512814922544572,1.1013662925704e-22,3.01917518692883e-22
"KCTD5",0.051232560562464,1.20833823799706e-22,3.30964197738783e-22
"PQBP1",0.0512177103754815,1.2427920605359e-22,3.40258563307526e-22
"BCCIP",0.0512156380984094,1.24767661946877e-22,3.41452898203718e-22
"THOC1",0.051193858316779,1.30017717394723e-22,3.55523143591257e-22
"VBP1",0.0510741468556494,1.63026341735301e-22,4.45410038556372e-22
"IFI35",0.0510709334505764,1.6401822863643e-22,4.47932823235164e-22
"MXD4",0.0510117637253845,1.83387608616464e-22,5.00412431191338e-22
"SFT2D2",0.0510055084677133,1.85563132826714e-22,5.06137572974991e-22
"COPS5",0.0509926667136681,1.90109748565992e-22,5.18322575531465e-22
"TMEM170A",0.0509774623922852,1.95635553877996e-22,5.33090198390355e-22
"RNF145",0.0509773166754374,1.95689274416771e-22,5.33090198390355e-22
"ATP6V1E1",0.0509341888921557,2.12247860463737e-22,5.77957730825453e-22
"APIP",0.0509209319645575,2.1761102405112e-22,5.92315102100843e-22
"WDR11",0.0508913883663539,2.30050330113348e-22,6.25913049638398e-22
"POR",0.0507798827930929,2.83672258185652e-22,7.70843401503653e-22
"ODC1",0.0507697444074009,2.89121597348183e-22,7.85324887188377e-22
"SPINT1",0.0507599923568451,2.9446099347815e-22,7.99495836943581e-22
"COPS4",0.0507529547463562,2.98374702282849e-22,8.09449711006336e-22
"NELFE",0.0507148741745252,3.20461868856704e-22,8.69008585062269e-22
"MR1",0.0506931655214923,3.33769392174114e-22,9.04719853248075e-22
"TGFBI",0.0506632858010411,3.52984353912731e-22,9.56407669242204e-22
"TRIM69",0.0506371887666893,3.70659736760271e-22,1.0038829158818e-21
"TAF12",0.0505864653040568,4.07557368553108e-22,1.10335820935827e-21
"CINP",0.0505840801728301,4.09379123584251e-22,1.10783141969943e-21
"HMGN4",0.0505655466109406,4.23812300038335e-22,1.14641490180001e-21
"N4BP2L2",0.0505510171244617,4.35478396307079e-22,1.17748459679722e-21
"H2AFV",0.050542755761203,4.42252784576375e-22,1.19530744338997e-21
"NIPA2",0.0505192845168501,4.62073667311027e-22,1.24784702060285e-21
"HARS",0.0505099434816615,4.70204251003568e-22,1.26927968334489e-21
"GNS",0.0504952177890515,4.83310127490703e-22,1.30411952684037e-21
"ITGA4",0.0504475533970679,5.2826018547096e-22,1.42482058275955e-21
"XIAP",0.050434048268531,5.41731914651978e-22,1.45995187881065e-21
"NEK6",0.0504296956639877,5.46145770997611e-22,1.47124064721153e-21
"ZSCAN16-AS1",0.0504247904773435,5.51162645863446e-22,1.48414389565701e-21
"FHL3",0.0503668788423977,6.13954003873007e-22,1.65254478275904e-21
"ATP2C1",0.0503564191073745,6.26027067508974e-22,1.68434772319904e-21
"RTL8C",0.0503450382782122,6.39430249483182e-22,1.71970175693996e-21
"DDIT3",0.0503286556767014,6.59223978338929e-22,1.77220656676806e-21
"OAZ2",0.0503282650161087,6.59703307712113e-22,1.77276622516309e-21
"MTR",0.0503263808290693,6.62019998421244e-22,1.77826078458426e-21
"ZNF385A",0.0503041742754804,6.89937992522264e-22,1.85249059347456e-21
"IDH3A",0.0503011235087309,6.93863319542047e-22,1.86226534612722e-21
"FAM126A",0.0502740582294821,7.29669216313561e-22,1.95756148389744e-21
"TNFSF12",0.0502715340620684,7.33100319021806e-22,1.9659597562611e-21
"TCF12",0.0502640173782783,7.43412587722021e-22,1.99198012234696e-21
"SPCS3",0.0502365522688776,7.8232755475843e-22,2.09539432732922e-21
"CFD",0.0502311233240615,7.90255017553557e-22,2.1157605670619e-21
"ANKRD49",0.0502120689243359,8.18712872561354e-22,2.19105393401806e-21
"POLDIP2",0.0501987680490656,8.3917641219015e-22,2.24489991116988e-21
"THAP11",0.0501927026173876,8.4867537180871e-22,2.2693822416709e-21
"ARHGEF10L",0.0501825151316247,8.6486977778171e-22,2.31174104952446e-21
"NAA15",0.0501816007225831,8.66338223025757e-22,2.31471978019714e-21
"ETFRF1",0.0501604061563176,9.01074273871138e-22,2.40654558928493e-21
"MRFAP1L1",0.0501588800124345,9.03628020833157e-22,2.4123805635799e-21
"EGLN2",0.0501578087275704,9.05424913490924e-22,2.41619105485864e-21
"TMEM106B",0.0501371365207423,9.4079951389432e-22,2.50956638998003e-21
"ZYX",0.0501229432547002,9.65875540116492e-22,2.57435559775036e-21
"PDXDC1",0.0500983803687166,1.01084410051336e-21,2.69311276656738e-21
"COQ4",0.0500015588700931,1.20918503908771e-21,3.22022475990039e-21
"RAP1GDS1",0.0499846940308824,1.24747167279506e-21,3.32083460779076e-21
"WIPI1",0.0499737871035515,1.27286875699907e-21,3.38706387190067e-21
"TMEM11",0.0499498315410896,1.3304594456899e-21,3.53887056790909e-21
"PITPNA",0.0499397471017864,1.35546725053122e-21,3.60392227896427e-21
"SMIM29",0.0499306465131842,1.37843414232993e-21,3.66349691973701e-21
"RPL30",0.0499170350425773,1.41350538188179e-21,3.75518008400777e-21
"RBM12B",0.0498936135567442,1.47593122017215e-21,3.91943067322726e-21
"DTNBP1",0.0498566887139741,1.57993053561047e-21,4.19050135570843e-21
"RBBP7",0.0497662150500221,1.86639801637802e-21,4.94830098583922e-21
"LETM1",0.049749530093979,1.92457911633164e-21,5.09635409581865e-21
"MRPL58",0.0497019471268138,2.10054041509038e-21,5.56005394083438e-21
"PGRMC2",0.0496847142196219,2.16811739307224e-21,5.73660522699566e-21
"ACOT9",0.0496251470276509,2.4186938395258e-21,6.39442795099866e-21
"RABGGTA",0.0496234942315041,2.4260403361257e-21,6.41125776782128e-21
"KPNA4",0.0496160381165237,2.45945728420757e-21,6.4969421107673e-21
"THOC6",0.0495954467568415,2.55412745080134e-21,6.74157661418618e-21
"VRK2",0.0495695070936363,2.67853189582907e-21,7.06423619803569e-21
"ORMDL1",0.0495669476718858,2.69112682959471e-21,7.09459161769768e-21
"MED10",0.0495038251044714,3.02098149933167e-21,7.95456183754751e-21
"LMF2",0.0494759025161981,3.17936477659257e-21,8.36823144499285e-21
"RAB5IF",0.0494622364181739,3.25984837250726e-21,8.57661515470925e-21
"CCDC112",0.0494299736085689,3.45793565919051e-21,9.09412041021221e-21
"ATG4C",0.0493945722352336,3.68900965854976e-21,9.6979272809e-21
"HMGN3",0.0493851911400794,3.75276072811338e-21,9.8615553217063e-21
"ARMT1",0.0493840037748475,3.76090699681322e-21,9.87899154084566e-21
"UTP3",0.0493305108343013,4.14663316598627e-21,1.08878263611318e-20
"SUB1",0.049326309767443,4.17853287287241e-21,1.09671810208109e-20
"TMEM80",0.0492623378444341,4.69536955789474e-21,1.23187504693081e-20
"ERGIC3",0.0492613153395508,4.70412401294903e-21,1.23367680692582e-20
"CASP3",0.0492603041979019,4.71279705371117e-21,1.235455779357e-20
"PPP4C",0.0492497583168092,4.80420206812786e-21,1.25891275035751e-20
"EIF2B4",0.0492178886045176,5.09121873433611e-21,1.33305518963114e-20
"CXorf21",0.0492085095968966,5.17886998734028e-21,1.35546244904847e-20
"COMMD8",0.0492035803815794,5.22553243531322e-21,1.3671280937206e-20
"PCNP",0.0491719428975455,5.53508621906983e-21,1.44695696522505e-20
"PRKRA",0.0491416153065916,5.84882419079421e-21,1.52836181292616e-20
"TRIP11",0.0491388572927558,5.87821339304074e-21,1.53542785312427e-20
"PRPF31",0.0491336753814839,5.93382700904738e-21,1.54933550260191e-20
"C8orf33",0.0491073640560819,6.22433669016066e-21,1.6245394523062e-20
"MOB1A",0.0490919370406457,6.40116560368374e-21,1.67002476922922e-20
"NUP62",0.0490890203514176,6.435151670474e-21,1.6782218437e-20
"SLC35F5",0.0490766375775361,6.58143728473594e-21,1.71568727941003e-20
"RALY",0.0490715902986251,6.64200311461372e-21,1.73078582556176e-20
"NRBF2",0.0490405462244985,7.02683168756988e-21,1.83033568021243e-20
"BRD9",0.0490274936936001,7.19514338112198e-21,1.8734308015044e-20
"HDAC2",0.0489395777301063,8.43742926181652e-21,2.19514176338068e-20
"TFRC",0.0489144217412196,8.83039159542059e-21,2.29646381268337e-20
"RPL7L1",0.0489104053333159,8.89478570897886e-21,2.31229061492261e-20
"MDP1",0.0488866709536272,9.28490391568027e-21,2.41274649446413e-20
"MINK1",0.0488347578322259,1.01981415319754e-20,2.6479527139021e-20
"BOLA2",0.0488217921665204,1.04397571998282e-20,2.70961224980059e-20
"RCC2",0.0488143569450807,1.05808575996266e-20,2.7451447216809e-20
"MEF2C",0.0488118044338134,1.06297308687297e-20,2.75673067908588e-20
"CYB561D2",0.0487880297870801,1.1095804524067e-20,2.87646193411381e-20
"ZBTB4",0.0487822563326052,1.12120018286236e-20,2.90543273704088e-20
"PCBP1",0.0487731285179877,1.13981689603938e-20,2.95133578863582e-20
"IMPACT",0.0487368089299859,1.21696924068864e-20,3.14861293851298e-20
"GGA2",0.0486855319503205,1.3347590496897e-20,3.45199947265476e-20
"SF3A2",0.0486810893676894,1.34547972353362e-20,3.47834971627632e-20
"DHDDS",0.0486645889377804,1.38604856484833e-20,3.58181245730371e-20
"GBA",0.0486409715864451,1.44622814244306e-20,3.73437582752476e-20
"MAGT1",0.0486100385764815,1.52897178025301e-20,3.94491614021082e-20
"SSU72",0.048591769252296,1.58002175748766e-20,4.07502258400566e-20
"PSMD1",0.0485537385797831,1.69175802187905e-20,4.35976111432606e-20
"DDX56",0.0485505848785691,1.7013671347365e-20,4.38107062895125e-20
"PNPO",0.0485320213382585,1.75903255121503e-20,4.52777748812752e-20
"KRR1",0.0484749721886161,1.94861803602348e-20,5.00788707528362e-20
"RHBDF2",0.0484687601552298,1.97044378004486e-20,5.0619887756123e-20
"ABHD14B",0.0484376290161553,2.08351576066591e-20,5.34826307154838e-20
"RTF2",0.0484327187677006,2.10192672504313e-20,5.3934053878854e-20
"ZNRD2",0.0484271201998316,2.12311484826301e-20,5.44563549546629e-20
"SRSF1",0.0484253828985276,2.12973260007722e-20,5.460467348747e-20
"SNRPA1",0.0483924958741363,2.25892411508211e-20,5.78943389431864e-20
"RTN1",0.0483535142721716,2.4221213973491e-20,6.20526242001114e-20
"NIT1",0.0483331485077153,2.51196434562641e-20,6.42787588716456e-20
"PDLIM2",0.0483113757457322,2.61165961298562e-20,6.67775930766523e-20
"CD82",0.0483080018591545,2.6274544288511e-20,6.71551878648495e-20
"RPLP2",0.0483015461069377,2.6579406527569e-20,6.79078389516398e-20
"ERP29",0.0482858058055525,2.7337451734631e-20,6.98172888441473e-20
"MT1F",0.048258879878496,2.86840540773317e-20,7.31135850127076e-20
"IMMT",0.0482563530595063,2.88137397455641e-20,7.34155223914646e-20
