"gene","cor","pval","FDR"
"SLC35E3",0.0376409001464973,3.48893336441031e-14,4.62399022090921e-14
"C2orf49",0.0376299624310041,3.5486852086206e-14,4.7022244607312e-14
"TMEM203",0.0376274921696368,3.5623187159565e-14,4.71932969610345e-14
"GPS1",0.0376219385139624,3.59315799301314e-14,4.75921739863513e-14
"COPS3",0.0376214092856418,3.59611044626087e-14,4.76215967614217e-14
"TLR4",0.0376100953816601,3.65980206588465e-14,4.8455184262546e-14
"CASC3",0.0375929472491904,3.75845787955523e-14,4.97512591494061e-14
"MTMR9",0.0375768765621808,3.85328647947346e-14,5.09961562927471e-14
"CCDC149",0.0375744362013295,3.86789063343997e-14,5.11790363319682e-14
"ILRUN",0.0375716014298823,3.88492345076592e-14,5.1393971076948e-14
"RBM14",0.0375554450940463,3.9834167179708e-14,5.26862467022574e-14
"PHF6",0.0375378387966338,4.09354603860542e-14,5.41318694589438e-14
"MYSM1",0.0375315504079879,4.13360178848385e-14,5.46504608284632e-14
"USP36",0.0375302494796032,4.14193642185083e-14,5.474954109565e-14
"NHLRC2",0.0375261869780584,4.16807008948322e-14,5.50838071878549e-14
"CLK3",0.0375186383207664,4.21706109047702e-14,5.57199512035847e-14
"CMTR2",0.0374848727505775,4.4432217170498e-14,5.86963014902907e-14
"NDRG1",0.0374786491848021,4.48618956344558e-14,5.9251903520447e-14
"PRPF31",0.0374721765677174,4.5313102686211e-14,5.98357086758521e-14
"UBE2G1",0.037467894792275,4.56140349771204e-14,6.02208803893316e-14
"ITCH",0.0374590881391715,4.62391758367879e-14,6.10338381764612e-14
"DCTN1",0.0374408812585115,4.75584225460653e-14,6.27624725415457e-14
"POLR3C",0.0374219849661756,4.89667543045533e-14,6.46079476483411e-14
"CPM",0.0374114770731964,4.97675602202987e-14,6.56512529921072e-14
"MAP2K7",0.0373966271681594,5.09212689664497e-14,6.71595760371438e-14
"VIRMA",0.0373933133241985,5.11822926410245e-14,6.74901729278611e-14
"WDR73",0.037380557593185,5.21993657842538e-14,6.88173788137279e-14
"C15orf40",0.0373747776543637,5.26667439374849e-14,6.94195002041232e-14
"TTF1",0.037342473518753,5.53556800807109e-14,7.29489985931116e-14
"TRAPPC6B",0.0373045447347461,5.86854080059929e-14,7.73213486551452e-14
"AKNA",0.0372980992485115,5.9270498743745e-14,7.80764466767957e-14
"GALC",0.037247521783557,6.4065138541462e-14,8.43753159035753e-14
"SIPA1L1",0.0372172538433107,6.71147464323104e-14,8.8373854509818e-14
"REX1BD",0.0372039311231285,6.85018732146697e-14,9.0182134624163e-14
"DYNC1LI2",0.0371802296167984,7.10396141109933e-14,9.35041516102264e-14
"BABAM2",0.0371788105525457,7.11944526660386e-14,9.36890231649647e-14
"FEM1C",0.0371254980701952,7.7258163996333e-14,1.01629481779955e-13
"NEK9",0.0371254857319584,7.72596244664317e-14,1.01629481779955e-13
"MTA1",0.0371225808391464,7.76042313914933e-14,1.02062177121782e-13
"KLHL24",0.0371120368848399,7.88678006160217e-14,1.03682109629216e-13
"TMX3",0.0370964225267468,8.07762293177376e-14,1.06169563715848e-13
"RASGRP2",0.0370784027899921,8.3035112478413e-14,1.09116546839698e-13
"DENND6A",0.0370761545668961,8.33212614700185e-14,1.09470491572348e-13
"IKZF5",0.0370591415223494,8.55182921284915e-14,1.12334372842306e-13
"STK32C",0.0370587601230177,8.55681922030349e-14,1.12377258873099e-13
"RIPK1",0.0370518138795859,8.64820214905991e-14,1.13554502719162e-13
"PIK3C3",0.0370312610455233,8.92424460467875e-14,1.17155440054166e-13
"HPS3",0.0370107676045911,9.2081069672582e-14,1.20857563539633e-13
"TEX261",0.0369940001895343,9.44694370993306e-14,1.23967347555407e-13
"WBP1",0.0369920053654022,9.47576032926118e-14,1.24320448710589e-13
"AC103591.3",0.0369911440944797,9.48822867158422e-14,1.24458964089206e-13
"CPSF3",0.0369848980970796,9.57913371475733e-14,1.2562608620481e-13
"SSH1",0.0369750720313194,9.72387885052426e-14,1.27498685250232e-13
"ZDHHC6",0.0369706943190339,9.78905589765992e-14,1.28327450427363e-13
"ERLIN2",0.036943303748737,1.0206714673868e-13,1.33775733170173e-13
"AKAP8L",0.0369322851914856,1.03796247755542e-13,1.36014636467431e-13
"HACD2",0.0369281194697692,1.0445743070952e-13,1.36853520442842e-13
"EPM2AIP1",0.0369226971133844,1.05324270231178e-13,1.37961451093081e-13
"PXK",0.0369217113603797,1.05482614299649e-13,1.38141083544011e-13
"MLH1",0.0369156090384361,1.06468066060946e-13,1.39403614536885e-13
"ZBTB21",0.0369149921853591,1.06568182516153e-13,1.39506660150768e-13
"PPM1B",0.0369122001815169,1.07022488495547e-13,1.40073234892504e-13
"TRAPPC11",0.0369100283109679,1.07377204028395e-13,1.40509262161704e-13
"AL138756.1",0.0368955490894624,1.0977169263028e-13,1.43613738861949e-13
"PLSCR3",0.0368859482396498,1.11388277932986e-13,1.45699446276199e-13
"LUC7L2",0.0368770641015959,1.12905012684623e-13,1.47653734717454e-13
"SLC38A2",0.0368746125852796,1.13327106048124e-13,1.48175987313826e-13
"MYO9A",0.0368621298494427,1.15500507108483e-13,1.50987417881729e-13
"VPS26B",0.0368588764628503,1.16073659053882e-13,1.5170622292877e-13
"HEATR3",0.0368504216468301,1.17576253614102e-13,1.53639260991426e-13
"SMARCD1",0.0368425947126289,1.18984290015766e-13,1.55447987397252e-13
"ATP6V0D1",0.0368317946335641,1.20954425570517e-13,1.57990200153668e-13
"ZDHHC20",0.0368316161335663,1.20987255109089e-13,1.58001399314476e-13
"SNUPN",0.036821683770617,1.2282787057778e-13,1.60372970323443e-13
"MLLT10",0.0368214815936213,1.22865621325374e-13,1.60390111686069e-13
"FBXO42",0.0368153587930605,1.2401429523202e-13,1.61857166728387e-13
"MRPL30",0.0368128722544253,1.24483791930958e-13,1.62437383941959e-13
"YKT6",0.0367867625614985,1.29520386386585e-13,1.68975725400003e-13
"JMJD8",0.0367805805137495,1.30741924495055e-13,1.70535221497955e-13
"COLGALT1",0.0367504366340803,1.36862256689282e-13,1.78482630645442e-13
"TUBGCP3",0.0367494649194367,1.37064164512008e-13,1.78710161655569e-13
"P4HA1",0.036740580003081,1.389239431163e-13,1.81098772355329e-13
"KHDC4",0.0367074603715663,1.46077546950285e-13,1.90385982559855e-13
"PRKCI",0.036702061152836,1.47277556963857e-13,1.91911583529219e-13
"METAP1",0.0366928206534282,1.49353828929318e-13,1.94578168329116e-13
"CCDC85B",0.0366794622780279,1.52406288085454e-13,1.98515209075915e-13
"NLRC4",0.03666602017962,1.5553973348235e-13,2.02556142323876e-13
"FRMD8",0.0366555187424965,1.58031653378433e-13,2.05760181912276e-13
"GPR107",0.0366426617101561,1.61135997712017e-13,2.09760169683469e-13
"CIDEB",0.036614945845594,1.6803323375335e-13,2.18695001931933e-13
"LENG8",0.0365869729968663,1.75288346338388e-13,2.28091947272924e-13
"NT5DC1",0.0365465371979585,1.86322794514267e-13,2.42401973929685e-13
"PLCB1",0.0365460129774307,1.86470237367591e-13,2.42545352678213e-13
"MAPKAPK5",0.0365250682151417,1.92455899821032e-13,2.50281040414095e-13
"ZDHHC17",0.0365213194078829,1.93546985012649e-13,2.51649712649181e-13
"GALNT10",0.0365077619509881,1.97543829038333e-13,2.56795151138636e-13
"ERVK3-1",0.0365026080221608,1.99084424282492e-13,2.58746197082234e-13
"SREK1IP1",0.0364549977278552,2.13885658859065e-13,2.77927624537792e-13
"EXOC4",0.0364363860351533,2.19961079950516e-13,2.85765152532442e-13
"DENND6B",0.0364355595777802,2.20234755949839e-13,2.86063649104138e-13
"MIR29B2CHG",0.0364300388401141,2.22071511877806e-13,2.88391911557422e-13
"MAML3",0.0364163307980915,2.26697512059859e-13,2.94340760127152e-13
"TMOD2",0.036409175259223,2.29149733801194e-13,2.97465397764244e-13
"WRNIP1",0.0363658023336728,2.44581196967478e-13,3.17434133701166e-13
"SCAF1",0.0363209233790671,2.61622545043101e-13,3.3948391601808e-13
"LPCAT3",0.036312803352914,2.64828098239202e-13,3.43575031254763e-13
"DDX28",0.0363010885480871,2.69520846562425e-13,3.49593547293436e-13
"ZNF143",0.0362920882141231,2.73181615045555e-13,3.54271359826149e-13
"TAF2",0.0362817201184171,2.77459261965786e-13,3.59747140215989e-13
"C19orf25",0.0362366838090521,2.9681651952345e-13,3.84768718044926e-13
"HARS",0.0362325266307442,2.98668805685017e-13,3.87092837292518e-13
"ZFC3H1",0.0362211522462349,3.03795035309634e-13,3.9365841655201e-13
"REC8",0.0362195831979073,3.04508925300584e-13,3.9450499988226e-13
"MRPS2",0.0362036762880342,3.11839955977717e-13,4.039223450465e-13
"FBXO21",0.0361996087548096,3.13742222003621e-13,4.06305533624569e-13
"TXNDC11",0.0361991132073584,3.1397475239108e-13,4.06525847162691e-13
"TRIM11",0.0361814736600731,3.2236307859843e-13,4.17303874004406e-13
"PRPF6",0.0361811571497695,3.22515584564304e-13,4.1741834250981e-13
"SMARCAD1",0.036175701824934,3.25155317816972e-13,4.20751239622517e-13
"USPL1",0.0361480527680632,3.38863957346279e-13,4.38403141639257e-13
"AGO1",0.0361461277862647,3.39839237403927e-13,4.39577599771481e-13
"MRPL48",0.0361350668391344,3.45496855896565e-13,4.46806932561093e-13
"NRDE2",0.0361281876438136,3.49062074623543e-13,4.51327978185343e-13
"ARID3A",0.0360927879535552,3.6798747133315e-13,4.75703589653531e-13
"GALNT7",0.0360873126161995,3.71003300622097e-13,4.79507043700861e-13
"EXOSC8",0.0360247421738839,4.07238660022538e-13,5.26235396029917e-13
"MFSD10",0.0360112401114334,4.15502231940345e-13,5.36807127897542e-13
"MTRNR2L12",0.0359798558494439,4.35351537123272e-13,5.62339859770175e-13
"CLPB",0.0359782391958725,4.36398842848791e-13,5.63580900538665e-13
"ACSL4",0.0359667940596431,4.43884349386941e-13,5.73134321487916e-13
"DDX41",0.0359634409147669,4.46101198903705e-13,5.75882522722698e-13
"ALDH3B1",0.035945208971498,4.58346389366172e-13,5.91572890891865e-13
"SCAMP3",0.0359180098445025,4.77230015074238e-13,6.15701390016555e-13
"WDR81",0.0358971140106955,4.92254326084026e-13,6.34959342596306e-13
"MAP1S",0.0358846069831005,5.01468154664216e-13,6.4671620658933e-13
"LINC-PINT",0.0358714021584312,5.11379802302348e-13,6.59368177394595e-13
"SIRT1",0.0358707037016995,5.11909391676169e-13,6.5992039924373e-13
"PIGM",0.0358684897601845,5.13591624872567e-13,6.61958022243748e-13
"SMIM25",0.0358634646290471,5.17430068321054e-13,6.66773385765252e-13
"GASK1B",0.0358597790644135,5.20263174610581e-13,6.70291597985231e-13
"SENP2",0.0358553686490325,5.23673498303965e-13,6.74551941457787e-13
"DMAC1",0.0358545926519282,5.24275799099569e-13,6.75194257677855e-13
"SAE1",0.0358521157638115,5.26202823330562e-13,6.77542042137829e-13
"POLR2G",0.0358185715141693,5.52995306677001e-13,7.11899491639127e-13
"HIF1AN",0.0358105313320367,5.59613544948912e-13,7.20277145188147e-13
"ALPK1",0.0358075821717617,5.6206057358358e-13,7.23283796191908e-13
"SCPEP1",0.0357910798241038,5.75948274726388e-13,7.41008702660022e-13
"ST14",0.0357575627750519,6.05199784075003e-13,7.7848961166362e-13
"ARHGEF7",0.0357303165497091,6.30048975430333e-13,8.10293983406355e-13
"DCUN1D5",0.0357220578849424,6.37776946768664e-13,8.20070870756233e-13
"MYLIP",0.0357149378546398,6.44514084943482e-13,8.28570110385206e-13
"TRIQK",0.0357143134714147,6.4510821181611e-13,8.29170262780217e-13
"CRKL",0.0356841088966945,6.74500279724406e-13,8.66777435810767e-13
"CLCN6",0.0356689947915038,6.89697327750338e-13,8.86131832932091e-13
"SEC23B",0.0356678808060329,6.90830632173521e-13,8.87412884633862e-13
"MED17",0.035646635247395,7.12797855172857e-13,9.15450557688484e-13
"RPP38",0.0356119958846008,7.5009268895972e-13,9.63158639046642e-13
"AIFM1",0.0355756157798408,7.91323568632314e-13,1.0159010102623e-12
"ISG20L2",0.035573349051473,7.93964892648809e-13,1.01909109570726e-12
"UBASH3B",0.0355717593181388,7.95822503229215e-13,1.02127418952622e-12
"GBA2",0.0355678075471738,8.00458667029848e-13,1.02702142151515e-12
"SMCR8",0.0355635596085097,8.05471855290925e-13,1.033250032565e-12
"FBXO34",0.0355572623951634,8.1296023695784e-13,1.04265071540527e-12
"CERS5",0.0355475234296976,8.24676156849253e-13,1.0574685995504e-12
"ANAPC15",0.0355282066521673,8.48406545281983e-13,1.08768357330581e-12
"TRNT1",0.0355231242734036,8.54760733060502e-13,1.09561420998743e-12
"SUN2",0.0355209100181598,8.57543666888352e-13,1.09896506907549e-12
"HTT",0.0355126929187724,8.67949081025638e-13,1.11208110027557e-12
"MAP3K7",0.035493543217037,8.92681861747259e-13,1.14354565337692e-12
"CAMSAP1",0.0354851630147458,9.03721664146835e-13,1.15746026745035e-12
"FBXL20",0.0354615338194065,9.3557659454816e-13,1.19802357713519e-12
"IL1RAP",0.0354219818353732,9.91380400872654e-13,1.26923190473358e-12
"ING2",0.0354196946753972,9.94705397983115e-13,1.27323854636707e-12
"MSI2",0.0354135443403884,1.00370092817696e-12,1.284500559164e-12
"RPRD1A",0.0354118172075029,1.00624137177766e-12,1.2874987813317e-12
"KDM1A",0.0354064449280403,1.01418387708263e-12,1.29740647590656e-12
"ZNF350",0.0353864852458847,1.04423528141531e-12,1.33558779170221e-12
"CIC",0.0353851048887192,1.04634556071009e-12,1.338024142612e-12
"TRIM13",0.0353690654477893,1.07117548378274e-12,1.36923804971757e-12
"R3HCC1",0.0353483324351931,1.10412958563599e-12,1.41108497563916e-12
"BICRAL",0.0353288586248706,1.13598723661804e-12,1.45151448790308e-12
"APH1B",0.0353189406693496,1.15255717029679e-12,1.47239800104202e-12
"MCRIP1",0.0352913750754995,1.19986668579601e-12,1.53253560613239e-12
"HAT1",0.0352752045682543,1.22850068563857e-12,1.56880091477154e-12
"VPS39",0.0352320202022716,1.3082964791811e-12,1.67037304299994e-12
"USP24",0.0352057528709007,1.35929766305727e-12,1.73514892752402e-12
"FBRSL1",0.0352026046421298,1.36553972863585e-12,1.7427754295325e-12
"MSL2",0.0351816279763076,1.40785457815873e-12,1.79642795732144e-12
"UQCRC1",0.0351450616672523,1.48471412915456e-12,1.8941300112246e-12
"NGLY1",0.0351205275426026,1.53857519581664e-12,1.9624591395241e-12
"CINP",0.0351178597997226,1.54454612925683e-12,1.96968940602564e-12
"GDAP2",0.035109591237918,1.56319758892798e-12,1.9930845751178e-12
"RIPOR1",0.0350929304642947,1.60145307388586e-12,2.04146092432338e-12
"EAF1",0.0350819039869778,1.62727492924843e-12,2.0739716081245e-12
"GPANK1",0.0350749858149685,1.64368399971894e-12,2.09447526881244e-12
"ALDH9A1",0.0350557452580839,1.69017853536863e-12,2.15330001552733e-12
"OXLD1",0.0350500880857588,1.70409277041191e-12,2.17060232820945e-12
"IP6K2",0.0350399553779026,1.72929634101656e-12,2.20227494924377e-12
"RIOK3",0.0350351232733888,1.74144388327179e-12,2.21731146513534e-12
"CHML",0.0350280674561471,1.75933215877519e-12,2.23965012356099e-12
"NR2C2",0.0350071084952941,1.81353805475761e-12,2.30820376879465e-12
"OARD1",0.0350061108874773,1.81615859875269e-12,2.31108753902618e-12
"DHRS7B",0.0349902033100572,1.85845038990099e-12,2.36444254683887e-12
"TECR",0.0349894566253676,1.86045908069623e-12,2.36653592104183e-12
"RNF14",0.03497669159979,1.8951301093735e-12,2.41016742140940e-12
"PKN2",0.0349722635263177,1.9073046148335e-12,2.42517709565204e-12
"KLHL36",0.0349612302752493,1.93797403949826e-12,2.46321227186178e-12
"DDI2",0.0349517811671555,1.96462412334825e-12,2.49659803735671e-12
"HS1BP3",0.0349420742126419,1.99237570016575e-12,2.53137025763208e-12
"RNFT1",0.0349371943418243,2.0064718206666e-12,2.54878265207142e-12
"KLHL9",0.0348918652980931,2.14217334273576e-12,2.72063114731542e-12
"CCDC84",0.0348703165615512,2.20980161480288e-12,2.80597421419609e-12
"NUP153",0.0348339456565619,2.32872756123551e-12,2.95640836754787e-12
"EPG5",0.0348201123160811,2.37558882045514e-12,3.01531285589337e-12
"METTL21A",0.0347999096020242,2.44569259699166e-12,3.10369015717975e-12
"CDK5",0.0347862940874247,2.49407898181297e-12,3.16447808483243e-12
"MPHOSPH9",0.0347777305677877,2.5249913725436e-12,3.20307571582259e-12
"VAV1",0.0347770263162719,2.527550219447e-12,3.20569745511639e-12
"C2orf68",0.0347644433643872,2.57370045450607e-12,3.26359446382179e-12
"WDTC1",0.0347568975956856,2.60177122807963e-12,3.29854764104918e-12
"B3GALT4",0.0347504362160875,2.62604645609661e-12,3.32867612668093e-12
"RYK",0.0347271274496756,2.71547682285159e-12,3.44136498522476e-12
"CCNT2",0.0347195955852418,2.74500825877672e-12,3.47811394625006e-12
"LINC00623",0.0347092015063875,2.78627983928531e-12,3.52972128998532e-12
"POR",0.0346898826068019,2.86461180185922e-12,3.62824835257845e-12
"LUC7L3",0.0346629975477674,2.97722649425624e-12,3.77015034673117e-12
"PRCC",0.0346616040260059,2.98318046828619e-12,3.77695579599927e-12
"GALNT2",0.0346480231759338,3.04182091492819e-12,3.8504511153988e-12
"ZNF721",0.0346428827341667,3.06431033616811e-12,3.87816544196601e-12
"RNF40",0.0346334109236744,3.10617726451323e-12,3.93038824806511e-12
"BCOR",0.0346077621091079,3.2223853473807e-12,4.07663976555406e-12
"CSRP1",0.0345844751758819,3.33157780019509e-12,4.21396073601375e-12
"DMTF1",0.0345815454687411,3.34556955719682e-12,4.23083674928754e-12
"CD300LB",0.0345686460611685,3.40786321642091e-12,4.30877736641417e-12
"SLC39A3",0.0345593472196083,3.4534730449868e-12,4.36559740249253e-12
"SLFN12",0.0345549625317987,3.47518659439045e-12,4.39219353431498e-12
"ARL3",0.0345447104724288,3.52647986095927e-12,4.4561570929755e-12
"TFE3",0.0344866021498716,3.83154418180284e-12,4.84070574093556e-12
"TCEA2",0.0344583339419604,3.98916070287082e-12,5.03885840963749e-12
"SNRK",0.0344580356891599,3.99085711414767e-12,5.04002389328381e-12
"RIN1",0.0344381613984928,4.10550677048543e-12,5.18380909147937e-12
"APEH",0.0344053161675804,4.30209836211253e-12,5.43098231217075e-12
"FAM117A",0.0343849530822754,4.42858275665892e-12,5.5895733533959e-12
"DYNLL2",0.0343820125521952,4.44714637998856e-12,5.61191621837379e-12
"GAB2",0.0343441715227786,4.69295347317751e-12,5.92095659970527e-12
"ARMH3",0.0343286350533209,4.79768806377949e-12,6.05192487363664e-12
"NEPRO",0.0343281156969531,4.80122844146812e-12,6.05521821253114e-12
"LYPLA2",0.0343194402561447,4.86074774928133e-12,6.12909617476163e-12
"HSPA14.1",0.034318904812595,4.86444485218893e-12,6.13257088584453e-12
"ODR4",0.0343122168121219,4.91085669143995e-12,6.18988399536375e-12
"EED",0.0343075693799315,4.94336318672235e-12,6.22965134422701e-12
"RANBP3",0.0342750571376437,5.1767437052032e-12,6.52249680767769e-12
"VPS50",0.0342647495122002,5.25296408334281e-12,6.61725160295785e-12
"ZBED4",0.0342456852032672,5.39684562226386e-12,6.7971872357747e-12
"ARPC5L",0.0342414963574803,5.42897337180631e-12,6.83632950781874e-12
"GGA1",0.0342102951319686,5.67425227391695e-12,7.14381123159935e-12
"RGS18",0.0342036750911649,5.72767356042264e-12,7.20967450678127e-12
"NCBP1",0.0341969832848213,5.78217486455693e-12,7.27687153549534e-12
"FCF1",0.0341896579280246,5.8424188989737e-12,7.35126843884773e-12
"NPEPPS",0.0341865461649706,5.86819593538731e-12,7.38227661705542e-12
"TSSC4",0.0341634316850298,6.0631908318749e-12,7.62611026816627e-12
"RCHY1",0.0341598177207507,6.09424701612276e-12,7.66369209710881e-12
"ASXL1",0.034132575192639,6.33342297165711e-12,7.96292554282463e-12
"ACSF3",0.0341303186929224,6.35364148558603e-12,7.98680444560158e-12
"TRMT6",0.0341250084948701,6.40147141698636e-12,8.04537619337239e-12
"ANAPC7",0.0341216268011601,6.43211467456814e-12,8.08232928050479e-12
"SCAF8",0.034103967241145,6.59448733841176e-12,8.28316438920444e-12
"CHMP1A",0.0341014912591104,6.61757172753409e-12,8.31055759266572e-12
"MFAP1",0.0340953505118858,6.67516621204438e-12,8.3812707604582e-12
"GABPB2",0.0340937231180329,6.69051180748463e-12,8.39891962111291e-12
"ERCC5",0.0340796178083637,6.82497508091046e-12,8.56606698979783e-12
"CIAPIN1",0.0340713707296828,6.90481601437004e-12,8.66460634128423e-12
"BTAF1",0.0340616914077112,6.99969064725939e-12,8.78196935212782e-12
"TUBA1A",0.0340382460609997,7.23482310956091e-12,9.07522390442515e-12
"AL133330.1",0.0340259039673796,7.36169339962756e-12,9.2325896813966e-12
"AC018755.4",0.0339725201711779,7.93602189513082e-12,9.95096181422178e-12
"ANKRD10",0.033953003511048,8.15676604122254e-12,1.02257840632263e-11
"ABCA1",0.0339509295057593,8.1805748435209e-12,1.02536587513364e-11
"SEC62",0.0339446073817963,8.25357136809948e-12,1.03431635036168e-11
"STK26",0.033919268512601,8.55259799145601e-12,1.07158344520762e-11
"IKBKG",0.0339117603016304,8.64322393753911e-12,1.08273001402173e-11
"TAF11",0.0338942743596904,8.85794631366238e-12,1.10941477191303e-11
"ZNF598",0.0338774062199683,9.07003093413634e-12,1.13575896780016e-11
"MTMR10",0.0338748592941433,9.10248296893624e-12,1.13960357600712e-11
"GSAP",0.0338642465536031,9.23893571572975e-12,1.15646478194204e-11
"OCEL1",0.0338494581469822,9.43242401473554e-12,1.1804574453792e-11
"NAA60",0.0338393853071979,9.56648197849624e-12,1.19700467936851e-11
"COG2",0.033829496127021,9.69991080906098e-12,1.21346685251053e-11
"RARS2",0.0338256338573929,9.75251571173878e-12,1.21981350511264e-11
"AL390728.6",0.0338157406953971,9.8885407550468e-12,1.23658964251056e-11
"GABARAPL1",0.0338143615145324,9.9076506751167e-12,1.23874158344933e-11
"APOBR",0.0337922896024944,1.02184471473115e-11,1.27735491686024e-11
"TM7SF3",0.0337738545507381,1.04853359780775e-11,1.31046582043739e-11
"CNEP1R1",0.033765589535687,1.06071963818718e-11,1.32544172705761e-11
"EEF1AKMT2",0.0337565017415199,1.07427895587125e-11,1.34212756397111e-11
"EXOC1",0.0337422163285753,1.09593724678084e-11,1.36892334142481e-11
"STRN3",0.0337327458674951,1.1105306975412e-11,1.38688592097073e-11
"TRRAP",0.0337096059542724,1.14699347804513e-11,1.43214788498868e-11
"TSHZ1",0.0337085844288754,1.1486298924857e-11,1.43391627436793e-11
"NMRAL1",0.0337083758122243,1.14896436331247e-11,1.43405898881346e-11
"UXS1",0.0337043437178591,1.15544771108908e-11,1.44187478736289e-11
"TADA2B",0.0336965307332542,1.16811264052203e-11,1.45740006519067e-11
"BCL7C",0.0336929575204701,1.17395007474742e-11,1.46440267845743e-11
"GBF1",0.0336796182953777,1.19599542350949e-11,1.49161673152227e-11
"ZBTB18",0.0336689176514223,1.21397272357321e-11,1.51374776442493e-11
"TMEM43",0.033662872078887,1.22424613956148e-11,1.52626590490019e-11
"GPN1",0.033634332730287,1.27390515100664e-11,1.58756804164095e-11
"RAB5B",0.0336228772172497,1.29438816611221e-11,1.61278586726376e-11
"MIR22HG",0.0335909209104764,1.35324776017787e-11,1.68580147443079e-11
"LONP1",0.0335900237770619,1.35493744191363e-11,1.68758365136241e-11
"REXO1",0.033584321687325,1.36572529400799e-11,1.70069481268745e-11
"GIGYF2",0.0335789750438439,1.37591706748541e-11,1.71305882599388e-11
"EGLN1",0.0335659586080289,1.40104142928413e-11,1.74400609026502e-11
"TRAF6",0.0335516425437282,1.42919328197131e-11,1.77870940748207e-11
"WDR20",0.0335335735542255,1.46551694368477e-11,1.8235677881877e-11
"UPF1",0.0334979969695003,1.53969758145383e-11,1.91550612024259e-11
"FAM168B",0.0334948403629689,1.54645427946894e-11,1.92354462029037e-11
"COX15",0.0334854782512832,1.56666504811174e-11,1.94831159285985e-11
"TOPBP1",0.0334811492712898,1.57609761215672e-11,1.95966784607537e-11
"NAGLU",0.0334725779017259,1.59493842641754e-11,1.98271544077936e-11
"EMC1",0.033451120215971,1.64307727721141e-11,2.04216855251958e-11
"PDE3B",0.0334036684184725,1.75463999874858e-11,2.18041300111565e-11
"MANBA",0.0333895868041879,1.78915098283535e-11,2.2228742136543e-11
"ATXN1L",0.0333832646576577,1.8048605463335e-11,2.24196445438909e-11
"INAFM2",0.0333708132381844,1.83619635940152e-11,2.28045435369714e-11
"SUPT6H",0.0333411205987526,1.91308775340889e-11,2.37549630684436e-11
"PIK3IP1",0.033323586917576,1.95996377657624e-11,2.43323881086671e-11
"TDRD3",0.033317429641612,1.97669048018625e-11,2.45353692605435e-11
"ZSWIM8",0.033305972458222,2.00818757461055e-11,2.49215733682856e-11
"MON1B",0.033301908007931,2.01947886210355e-11,2.50569243957e-11
"FASTKD5",0.0332796372563394,2.08246051567322e-11,2.58334561018765e-11
"DCAF11",0.0332650821082905,2.12465733284801e-11,2.63518999736709e-11
"SENP5",0.0332618064552498,2.1342685467106e-11,2.64660676056974e-11
"TSC2",0.0332613239806585,2.13568778482901e-11,2.64786262473852e-11
"SLC4A7",0.0332351641927818,2.2140378155036e-11,2.74447998671559e-11
"RNF34",0.0331727650209744,2.41246375435448e-11,2.98987612173993e-11
"CCAR2",0.0331724594150414,2.41347715836092e-11,2.99056309864239e-11
"ARL6IP6",0.0331704608602766,2.42011474338496e-11,2.99821746641492e-11
"MIR4435-2HG",0.0331555614166801,2.47016502638907e-11,3.05905988249018e-11
"CLASP2",0.0331438017626978,2.51038226241761e-11,3.10827410328613e-11
"CSE1L",0.0331329983681178,2.54789361182345e-11,3.15411991399048e-11
"SEC24A",0.0331260819203126,2.57219626323226e-11,3.18359993515009e-11
"SKI",0.0330999825295559,2.66596343274889e-11,3.29902845762277e-11
"RFXANK",0.0330836580079334,2.7263046859846e-11,3.37305768746509e-11
"GTF2A1",0.0330809513528443,2.73643781502038e-11,3.38495175219194e-11
"CABIN1",0.0330663144370586,2.79187724532408e-11,3.4528741932867e-11
"ATP5MPL",0.0330584288489024,2.82219918317033e-11,3.48971250553749e-11
"CPNE2",0.0330368783989632,2.90671934730754e-11,3.59285954997369e-11
"C1orf35",0.032998521976263,3.06332235110118e-11,3.78571083192432e-11
"UNC119",0.0329913092481089,3.09367952985889e-11,3.82177668452509e-11
"PRPF3",0.032972690554342,3.17340999674507e-11,3.91952838809203e-11
"PITPNM1",0.032961734130504,3.22126469685063e-11,3.97788023417725e-11
"EPN1",0.0329499399917797,3.27356764318746e-11,4.04170197644487e-11
"RARS",0.0329394678522179,3.32070390974743e-11,4.0991217108385e-11
"BX284668.5",0.0329341724348983,3.34479137802757e-11,4.12807333013861e-11
"USP7",0.0329296982188685,3.3652766172901e-11,4.15256902538885e-11
"PIGF",0.0329257249911206,3.38357096790598e-11,4.17435251608704e-11
"SDR39U1",0.0329024041043499,3.49292827319638e-11,4.30845195447855e-11
"CALCOCO1",0.0328891567272894,3.55658100047421e-11,4.38613567532924e-11
"CAMKK2",0.0328624375083039,3.6884375575519e-11,4.54788609689439e-11
"WDR41",0.0328612485223067,3.69441492681845e-11,4.55439417738368e-11
"ATPAF2",0.0328556725717203,3.72257350512516e-11,4.58823913195559e-11
"ARSD",0.0328522288068616,3.7400693275122e-11,4.60893144143293e-11
"PRRC2B",0.0328372851272994,3.8169264222427e-11,4.70275368157537e-11
"ABL2",0.0328319400687149,3.84479019663378e-11,4.73618822633745e-11
"FMN1",0.0328226834321291,3.89351655140372e-11,4.79530474869424e-11
"LONRF1",0.0328026944840848,4.00080741234466e-11,4.92651408015371e-11
"PXN",0.0327973346929569,4.0300645628873e-11,4.96160282794327e-11
"C12orf49",0.0327667909038157,4.20083104498616e-11,5.17086421523807e-11
