"gene","cor","pval","FDR"
"GID8",0.0105355891070537,0.113678314190419,0.127825478999426
"HMCES",0.010460999725387,0.116258343339315,0.130644338005883
"RNFT1",0.0103449979364054,0.120361963835819,0.135199036107404
"LEMD3",0.0103312639008248,0.120855227475133,0.135724650767504
"NR2C1",0.0102583676732409,0.123499850997617,0.13866559129196
"PHF3",0.0102552369352835,0.123614435757898,0.138765167984668
"FAM118A",0.0101906425289555,0.12599715120603,0.141410292451174
"USP22",0.0101535380771762,0.127381923762132,0.142934523040315
"ARMCX3",0.0101412139500988,0.127844481784999,0.143423520394477
"DFFA",0.0100807552371385,0.130132606622293,0.14589882952129
"TMPO",0.0100195035823846,0.132483022057894,0.148464457799332
"UNC50",0.00999191578611066,0.133552331172993,0.149607650099289
"UNC119",0.00997815995670905,0.134087999125886,0.150176316746759
"SNHG17",0.00994564006140048,0.135360967870407,0.151510918170165
"PRDX2",0.00994555122954505,0.135364457872448,0.151510918170165
"C1orf52",0.00994115204442931,0.135537378846083,0.151672781089664
"ZNF638",0.00991569146741423,0.136541523576831,0.152732668752539
"POLR2D",0.00979697842388086,0.141299416380691,0.157922877131361
"CMPK1",0.00973550758266726,0.143812657702091,0.160631273706025
"OSTC",0.00972677195504531,0.144172579190835,0.160999724740411
"VDAC2",0.00970056524519778,0.145256479778586,0.162142545552846
"TBC1D15",0.00967189179643331,0.146449541230826,0.163440250346754
"STAT3",0.0096289838085518,0.148248864934887,0.165413873036469
"EHMT2",0.00961761667721633,0.148728357240511,0.165914332312025
"PDCD2",0.00960815603550022,0.149128331423213,0.166320541788648
"ZC3H14",0.00955328388984914,0.151464406536345,0.168825939301381
"UBA2",0.00946321259912178,0.155359298229538,0.172987348278027
"CD37",0.00942318140686622,0.157114550611931,0.174869082297201
"IGLC2",0.00939986659758025,0.158143741157184,0.175978019754972
"TMEM70",0.00935884408291005,0.159966988796748,0.177896041090282
"RBMX2",0.0093416779872905,0.16073463629356,0.178712633588067
"PHB",0.00932458111935092,0.161501951270159,0.179528517615251
"MTLN",0.00931205288904615,0.162065977368808,0.180118130417356
"POLR3E",0.00927499773544623,0.163742916385949,0.181944119866428
"CENPK",0.00925655917797524,0.164582214029362,0.182800891950522
"MED11",0.00924080813632379,0.165301741901816,0.183523981166584
"METAP2",0.0091939907592673,0.167454394996396,0.185798436196043
"C11orf54",0.0091508303240975,0.169457494720504,0.187982040727217
"NUDT4",0.00913807527907102,0.170052889352644,0.188575363188847
"METTL5",0.00912084440202494,0.170859699806127,0.18938069333083
"GPCPD1",0.00911547860658007,0.171111529748453,0.189620594910488
"ERGIC3",0.0091115156798641,0.171297697977157,0.189787648006949
"CCDC84",0.00910684918707706,0.171517112317365,0.189991459126822
"ZNF585A",0.00908642275297595,0.172480021311188,0.191018593258649
"ARL16",0.00905234245280822,0.174095569273066,0.19276793969107
"GATAD1",0.00898866633233422,0.177144322574271,0.196103157097716
"PMS2",0.00898492115958553,0.17732486849706,0.19626247581228
"SDHD",0.00896294692327505,0.178386956245727,0.197397214284305
"TARDBP",0.00894672326683736,0.179174131552141,0.198186415535998
"UBA5",0.00891728851098154,0.180608901376831,0.199732196816731
"SLC25A39",0.00889729100000044,0.181588517509913,0.200732675225524
"SEPTIN1",0.00881285215451906,0.185768405760458,0.205226209910213
"SCAMP1-AS1",0.00879843590535541,0.186489090876407,0.20597991113498
"EMG1",0.00875522710313981,0.188661521072635,0.208336444745915
"ARRDC2",0.00871748198395035,0.190574474061119,0.210362182121853
"PNPT1",0.00871220999935079,0.190842795015647,0.210614973366393
"HSD17B11",0.00869308742344511,0.191818384005142,0.211604468087204
"HNRNPA0",0.00862063926356502,0.195547791991656,0.215585405245122
"LTV1",0.00860207850248584,0.19651173952991,0.216603559021036
"FBXL3",0.00859513912799774,0.196873026235158,0.21695715231756
"CTBS",0.00854936507933156,0.199268364667544,0.219506557954091
"POGK",0.00846985953024417,0.203479350852293,0.224053095328111
"VPS8",0.00846268118760131,0.203862714189046,0.224429098546313
"SIVA1",0.0084482824892936,0.204633268597318,0.225231111985298
"PARP11",0.00840159351587386,0.207146420525149,0.2279504048416
"ZBTB4",0.00832854611116621,0.211123189719109,0.232231174402584
"SUPT20H",0.00826214564271365,0.214785732579248,0.23616292943969
"ZNF518A",0.00820718022414633,0.217852006477278,0.239387007937911
"BORCS7",0.0081478359107511,0.221197747487841,0.242963823501405
"NUDT3",0.00805672104052087,0.226406076716385,0.24853180886015
"SRM",0.00800502226197028,0.229399909113587,0.251612019044135
"DDX50",0.0080005923138241,0.229657747749063,0.251843269021589
"SGK3",0.00799273612071043,0.230115512788573,0.252293619300424
"NOP56",0.00798925708874544,0.230318436328138,0.252464439821229
"FLOT1",0.00796144696683046,0.231945107427133,0.254143534886417
"UBAP2L",0.00795445845456476,0.232355159019567,0.254540777351634
"EEF1E1",0.00794322039234982,0.233015631633943,0.255159974309149
"AP2A2",0.00789572236093482,0.235821844022316,0.258180106308044
"CHD3",0.00786896670356163,0.237413070728578,0.259869097643252
"ANAPC15",0.00784503415872842,0.238842813501327,0.261380677030252
"SOS2",0.00784217218134697,0.239014195332412,0.261514816947328
"CUTC",0.00778943284827182,0.242187886375447,0.264771004937695
"ANKRD49",0.00778609703665995,0.24238961735788,0.264937488740009
"UFSP2",0.00772445287649427,0.246138790736133,0.268925701624021
"FYB1",0.00771635277597623,0.246634440769062,0.269412300436418
"AAMP",0.00771419199390729,0.246766778393471,0.2695019157424
"MICOS10",0.00769943372348883,0.247671982426491,0.270435394709831
"PA2G4",0.00765403393141873,0.250471158091635,0.273380416592988
"LYRM2",0.00760040858440902,0.253805849302315,0.276907298017064
"HEXIM1",0.00759935068169255,0.253871944336247,0.276923020715312
"SDCBP",0.00755100512465289,0.256905240644335,0.280174695577518
"DGUOK",0.00753374066538992,0.257994518274488,0.281248144234935
"CEP85L",0.00749442208370272,0.260487210767339,0.283792288591176
"NDUFB11",0.00748156335099303,0.261306023708911,0.284626484048047
"SUCLA2",0.00744077124549086,0.26391533433573,0.287410236050985
"AKIRIN1",0.00738958177957943,0.26721507165351,0.290885484339599
"NOA1",0.00738457316774417,0.267539450001972,0.291179437966802
"TMEM65",0.00729572434969128,0.273338674125177,0.297430669366916
"LY9",0.00715251746313097,0.282865643164314,0.307422741597241
"ELP2",0.00712284087231504,0.284867718153793,0.309473080670727
"EIF4E",0.0071099398848151,0.285741040612229,0.310358908493883
"YRDC",0.00698057823446821,0.294598086560434,0.319590311356713
"USP3",0.00697374787915861,0.295070802110484,0.320038331519832
"PIGC",0.00695636750408057,0.29627595430555,0.321280421608812
"ORMDL3",0.00688234548292657,0.301445470157593,0.326687869964479
"RBM48",0.00684564850509307,0.304030431948902,0.329356056284314
"MED21",0.00684027826068545,0.30440994707784,0.329700524852045
"APIP",0.00677240166009134,0.309233889472968,0.334722258544679
"GART",0.00673739280230548,0.311741584653157,0.337368493349145
"HSPE1",0.00669183188125829,0.315025147842407,0.340853138558081
"DPM3",0.00665257910772402,0.317872243372737,0.343819069209792
"CLK4",0.00665227076073054,0.317894675040185,0.343819069209792
"DCTPP1",0.00662031652496678,0.320224909229362,0.34623672652898
"LAMTOR3",0.00661984635701817,0.320259278961856,0.34623672652898
"KATNBL1",0.00658173962422512,0.32305293602551,0.349186530406432
"TRIM27",0.00657329654693058,0.323674053210177,0.349787328983487
"AK3",0.00656515448349513,0.324273762681978,0.350364755081678
"MBTPS1",0.00650820080591045,0.32848894317404,0.354704505748994
"LONP2",0.00649009380391833,0.329836464920041,0.35608780556953
"DGCR6L",0.0064691885053322,0.331396681302112,0.357672188232701
"UBE2E1",0.0064686417091427,0.33143755404542,0.357672188232701
"DAP3",0.00642348967127761,0.33482389046777,0.361181076127705
"IGBP1",0.00641805953691591,0.335232639050452,0.361549210956586
"PVT1",0.00640662169906474,0.336094663163718,0.362405957985752
"NONO",0.00638512840268194,0.337718381917753,0.364010277673571
"NHLRC3",0.00637324579540772,0.338618217325435,0.364906759539356
"AL121839.2",0.00634650177642732,0.340649088138667,0.367021478835105
"LPIN2",0.00630097934500643,0.344123844487287,0.37057586904916
"ZNF160",0.00628339246143095,0.345472299575029,0.371918943364075
"NSFL1C",0.00627366150308874,0.346219855499761,0.372648852102797
"ASAP1",0.00621445789697694,0.350790198596099,0.377340671366773
"ERO1B",0.00619469870393276,0.352324023536406,0.378914515878776
"ATXN7",0.00619149112488633,0.352573414580458,0.379106633618723
"MRPS16",0.00617902603683126,0.353543642210513,0.380073602520853
"GNG10",0.00616218337874191,0.354857278657496,0.38117989154909
"PPIE",0.00614656762488214,0.356077972109045,0.382414466738878
"SURF1",0.00612724294936872,0.357592254772214,0.383809956143735
"ORC3",0.00611393504927877,0.358637415897333,0.384854651387525
"PPP1R14B",0.00601790587151884,0.366236082114178,0.392769210583348
"FAAP20",0.00601702762537425,0.36630603682064,0.392769210583348
"SFI1",0.00598270843462907,0.369046177460776,0.395628135020976
"MX2",0.00597559248337243,0.369615926579365,0.396159658854218
"ZNF121",0.00594371821647632,0.372174689809191,0.398662932426559
"NDUFAF2",0.00584941307622235,0.379809284088439,0.40675957308532
"PRPF6",0.00578207855112351,0.385318910825854,0.412495249591394
"AKR1A1",0.00573297650924649,0.389367299231739,0.416662670118566
"ABCA5",0.00572631071102085,0.389918872096793,0.417169591991737
"TKT",0.00572232090681436,0.390249242416152,0.417439696719054
"GARS-DT",0.00567066571140632,0.394541823731795,0.421862919887239
"DCAF10",0.00565201143903019,0.396098999086607,0.423358954140443
"SART1",0.00564049627720525,0.397062083168916,0.424219071110479
"ATP5F1A",0.00562969627373301,0.39796663651902,0.425100725372589
"POLR2M",0.00561380734768008,0.399299667091833,0.426439628518644
"CDR2",0.00561140150346799,0.399501743734576,0.426570415091642
"NDUFA12",0.00560216202748021,0.400278376508075,0.427314513116212
"PIP4P1",0.00554339847542083,0.405239004357576,0.432437877982054
"ATP5MG",0.00553343936596885,0.406083346296909,0.433166348687804
"ECI2",0.00551306596220568,0.407813890078271,0.434839168764055
"PCMTD1",0.00549805298844786,0.409091919661703,0.436115102576086
"SCO1",0.00548746024973957,0.409995094230944,0.436904080129156
"SEC22B",0.00547585772679935,0.410985725470043,0.437785589874451
"HINT1",0.00546459718719461,0.411948515552338,0.438680520878509
"UTP3",0.00543675696947778,0.414334623220866,0.44100216750445
"RANBP6",0.00542623145308525,0.41523886114756,0.441876825824951
"MRPS35",0.00540471212806599,0.417091192183658,0.443671750589645
"AC005670.3",0.00540036915624299,0.41746561453827,0.443981890173889
"TRIAP1",0.0053844592339401,0.418838953886397,0.44526569740542
"AKAP10",0.005381387287203,0.41910442917876,0.445459538095576
"FBXO32",0.00537119488067912,0.419985957830543,0.446307965501001
"SECISBP2",0.00534295222362395,0.422434315170866,0.448731772538759
"GGCT",0.00531756229436986,0.424642490745188,0.450898625725866
"CCDC130",0.00530252623016362,0.425953359135992,0.452111350683567
"TRMT112",0.00530016640097954,0.426159307004824,0.452240357879153
"SLC7A6OS",0.00524497057387373,0.430992921303559,0.457007732504348
"CCDC57",0.00522013973498976,0.433177738135512,0.459233541933136
"ZBTB37",0.00520497849768313,0.434514889860959,0.460468904247433
"GCHFR",0.00511148865825314,0.442812763526836,0.469169623685344
"GTF2H1",0.00510670865147834,0.443239442964251,0.469528852392736
"UTP23",0.00500843795147854,0.452063325294043,0.478592234128726
"EXOSC7",0.00499137442952404,0.453605540168917,0.480130083805819
"CBX1",0.00498594253842818,0.454097100966526,0.480555454666926
"C1orf50",0.00495702365869652,0.456719174468254,0.483234861137619
"NOL9",0.00481062159450465,0.470123206420915,0.496828429980919
"PIGBOS1",0.00480650036658963,0.470503649364355,0.497132430150702
"ZNF330",0.00477926569336807,0.47302203219405,0.49969480451414
"TASOR2",0.00476215950105183,0.474607622072084,0.501270971626696
"PLCG1",0.00475770853697881,0.475020664331247,0.501608340458577
"COIL",0.00474006629953632,0.476659774544487,0.503240014189037
"EGLN2",0.0047175516113203,0.478756066965187,0.505353626241031
"AC139887.2",0.00469916670712872,0.480471571912068,0.507064542506373
"ZNF131",0.00465501646227278,0.484604899459526,0.511225251290439
"TAF8",0.00463263767407749,0.486707327974974,0.513140075421076
"FBXO25",0.00456957991281094,0.492657856996036,0.51915041517145
"HMGN3",0.0045691480714783,0.492698742281975,0.51915041517145
"TUT4",0.00456593295636198,0.49300319573877,0.519369076438917
"IFT80",0.00450109128949559,0.499164796158186,0.525550201968081
"METTL17",0.00449682450052448,0.499571678799093,0.525875256386158
"DAD1",0.00446855456938823,0.502271952509127,0.52857698710559
"RBM14",0.00446788944460541,0.50233557639822,0.52857698710559
"AFG3L2",0.00442198345796557,0.506737087883912,0.533103733925387
"NARS",0.00441628960093376,0.507284430101417,0.533574789258617
"FLYWCH2",0.00440666967051426,0.50820988502298,0.534338415218431
"ECHDC1",0.00438941318520238,0.509872206842678,0.535875889419982
"NUDT2",0.00436112174618405,0.512603672081963,0.538324279697209
"STAG2",0.0043551076416883,0.513185299723243,0.538829479897538
"DCK",0.00435276738230618,0.513411720461039,0.538961598399343
"IFITM3",0.00433686170853224,0.514951975588795,0.540472612185067
"LIN7C",0.00425342376815754,0.52307098855072,0.54867156551581
"PIK3CD",0.00424309887052363,0.524080212501192,0.549515025162698
"ACSL3",0.00410402780755823,0.537770516427481,0.563208449378116
"IL16",0.00406238392391349,0.541904642419268,0.567094741031726
"NSUN6",0.00400405646819822,0.547721533372803,0.572967030050879
"DDT",0.00393593733355262,0.554553777662718,0.57976568599353
"PILRB",0.00385429334000957,0.562797070571092,0.587810273707585
"TOMM70",0.00379015756871227,0.569313817789997,0.594384925120577
"ZYG11B",0.00374784204869794,0.573633070281853,0.598595941150084
"ADI1",0.00374735990163402,0.573682373610616,0.598595941150084
"ORC4",0.00373938487211217,0.574498174258259,0.599330455154936
"PRKRIP1",0.00372902946337913,0.575558292815784,0.600238383379047
"RPAP2",0.00372869511003678,0.575592537103685,0.600238383379047
"SEPTIN6",0.00371919711613351,0.576565718220147,0.601019283701079
"ZNF675",0.00363243763562075,0.585490957210977,0.610085676533725
"MPHOSPH8",0.00359880251663599,0.588968288995501,0.613589751592046
"LNPEP",0.00358583122872653,0.590311854064307,0.614869928864027
"PIAS1",0.00356541284300378,0.592429643038158,0.616955884819913
"NMT2",0.00355191651629962,0.593831388288656,0.618295487456397
"PPA2",0.00349253835943851,0.60001642288128,0.624492617287859
"REX1BD",0.00343581407978352,0.605952091663486,0.630425496530672
"DUT",0.00342657918435719,0.606920919674813,0.631310869271529
"NTMT1",0.00338991976226815,0.610773645947822,0.63519510772291
"FOXK1",0.00338677160806832,0.61110500671973,0.635293097788962
"SLC38A2",0.00338010276858142,0.611807202231921,0.635776375011372
"ITK",0.00336675951976982,0.613213250604608,0.637113941582217
"RNPC3",0.00335180120745031,0.614791180122849,0.638629535304037
"LINC01934",0.00333377603518588,0.61669499804015,0.640483000484421
"OCIAD1",0.00330299918981499,0.619951606076097,0.643740446774366
"SNRNP48",0.00325687668328044,0.624845964177597,0.648544511728917
"MRPL32",0.00325598013278806,0.624941268020978,0.648544511728917
"OIP5-AS1",0.00323772740254819,0.626882905623529,0.650307571796877
"PHF20L1",0.00323387431521649,0.627293109737049,0.65060713936723
"PDCD7",0.00322440807490437,0.628301385671546,0.651526770742819
"MPHOSPH6",0.0032151473164353,0.629288446694025,0.652297832731009
"TSR2",0.00317070102440292,0.634034966347041,0.657090783305115
"UBE2R2",0.00315452660102053,0.635766025919448,0.658757371277587
"HMGN1",0.00313445923162999,0.637916494153104,0.660730055223725
"PDE4DIP",0.00312890368993729,0.63851237947603,0.661219429693191
"METTL4",0.00305559981395957,0.646396671833983,0.668867008050692
"MYLIP",0.00302535217467705,0.649661669744682,0.671856249081646
"ARMC10",0.00302346692283782,0.649865391796259,0.671937238372126
"THYN1",0.003013507472026,0.650942053343097,0.672920610035176
"FMC1",0.00297131070166714,0.655511774955549,0.677100107682028
"RAN",0.00294172020574138,0.658724016826276,0.679523157904349
"ATF1",0.00291641763732864,0.661475782016767,0.682230460066571
"MORF4L2",0.00289179559162425,0.664157935533091,0.684494852882956
"RBM7",0.00287700342283176,0.665771364493561,0.686000571337789
"JMJD1C",0.00284923270651535,0.668804582299383,0.688861005759341
"ZNF44",0.00283332129881034,0.670544926412373,0.690520798715644
"MITD1",0.0028102419412789,0.673072422801581,0.692921398911006
"UPF3B",0.00279672129167365,0.674554832955839,0.694249864574987
"OTUD6B-AS1",0.00279457126081757,0.674790679932758,0.694359220871849
"PELP1",0.00273514765504104,0.68132170522577,0.700810462008001
"ZNF24",0.00269754068027209,0.685467359659188,0.70493936910824
"ZNF37A",0.00268228631251723,0.68715165686874,0.706400341040427
"BDH2",0.0026000978904613,0.696252974554877,0.715344858612661
"LBH",0.00257561639041232,0.698972535983047,0.718001312844549
"MDN1",0.00254573182494646,0.7022975442079,0.721278558916221
"ZMYM4",0.00252190352011432,0.704952814503521,0.723866841722856
"KIAA0586",0.0025181100765579,0.705375863872435,0.724023731538028
"SYNC",0.00249318305914297,0.708158015409267,0.726601043003227
"RPL22L1",0.00246419419903087,0.711398419854757,0.72971878286746
"ICAM2",0.00246237446063254,0.711602006815738,0.72971878286746
"BLOC1S4",0.00246234595541741,0.711605196058693,0.72971878286746
"MRPL57",0.0024067054500685,0.717839965800336,0.735971400068542
"PRKACB",0.0024042596837731,0.718114460176123,0.73611197199611
"SUMF2",0.00238474889836349,0.720305503905063,0.738216696618847
"MRPS28",0.00235002433169889,0.7242107184525,0.741651572910645
"WAC-AS1",0.00230129324695719,0.729703246229606,0.746914558469532
"GPALPP1",0.00229746996813822,0.730134763192149,0.747147070508696
"TRIM56",0.00224557844474505,0.73599993341957,0.752430384137008
"ZNF430",0.00220220823154453,0.740913808500283,0.757020630424202
"GTF2H2",0.00218048235913809,0.743379357849464,0.759250209561081
"IL17RA",0.00217720111127904,0.743751958100199,0.759485990375617
"ZNF277",0.00210791102006261,0.751634041127814,0.767096227116729
"DHRS4L2",0.00209339472584838,0.753288658639534,0.768638475145806
"GINM1",0.00202442443779045,0.761165500180445,0.776232346777089
"PEX1",0.00192687600570201,0.772348357705843,0.786887716407664
"VAPB",0.00190275082189928,0.77512145402133,0.789562880351005
"AC025159.1",0.00189694409428173,0.775789344763045,0.790050573856849
"ARL14EP",0.00189602449500476,0.77589513244396,0.790050573856849
"GTF2H3",0.00178748793232368,0.788409517077307,0.802183477497191
"CCNY",0.00176829781777234,0.790627952448968,0.804135263709486
"C20orf27",0.00174128448661814,0.793753648063946,0.807161139936728
"YLPM1",0.00172440416868427,0.795708545543554,0.808995519359082
"WDR61",0.0017215402331527,0.796040343492684,0.809179313305597
"GOLGA8A",0.00170079867630978,0.798444429743287,0.811469130228477
"CHD2",0.00167962135320747,0.800900997228576,0.813811405869658
"HSPH1",0.00159728415311736,0.810470614754555,0.823223043384816
"TXLNG",0.00159422920479503,0.810826230393625,0.823428154368658
"ARHGEF18",0.00157439304564165,0.813136233567814,0.82561757427636
"AC118549.1",0.00157200819763618,0.813414068956049,0.825743194669668
"ORC2",0.00155683707093486,0.815182057375089,0.827381220575057
"TNRC6A",0.00145290073488558,0.827319287522038,0.839382075846067
"ZNF708",0.0014349894451511,0.82941514840567,0.84118992336884
"OAZ2",0.00142559797725864,0.830514562290536,0.842145538371063
"ASNSD1",0.00140814290974781,0.832558822878566,0.844058689306217
"ADSL",0.00138401752059193,0.835386144373065,0.84660468347851
"ZNF480",0.00131871513201765,0.843049691025784,0.85388662467224
"C1orf35",0.00130922764058121,0.844164348996931,0.854854012837943
"MRPS10",0.00124588478640625,0.851614211136487,0.861746731495618
"MRPL18",0.00121980052835279,0.85468591844712,0.864365260671889
"MRI1",0.00118880248857139,0.858339139359033,0.867896038627231
"CBL",0.00109996234277808,0.868825796290446,0.87767130779114
"NUP107",0.00102116395415006,0.878146536806164,0.886752571467665
"ZKSCAN1",0.0010044105448773,0.880130453757327,0.888253714679178
"REXO2",0.000942830723094786,0.887429029669174,0.895282383914034
"CEP95",0.000907902112067245,0.891573132913665,0.898955371876443
"MRPL20",0.000879249090821653,0.894974886663948,0.902215511334983
"STK26",0.000869170689197449,0.89617188064741,0.903252245392931
"PHF14",0.000783566278569904,0.906348224441047,0.913165435606456
"BLOC1S5",0.000764570346416089,0.908608538258589,0.915098599246151
"HPS4",0.000749207436496571,0.910437103247543,0.916767900620247
"MTHFS",0.000691935297029242,0.917258004075895,0.922942419875802
"MSH6",0.000673027694302924,0.919511192746485,0.924862205882423
"TMEM203",0.000639921182447861,0.923457988593044,0.928483374532094
"TMEM156",0.000634406255071234,0.924115636952018,0.928970278196794
"CEP135",0.00062276171796928,0.925504403621812,0.930191820409992
"GTF2F2",0.000441886237823809,0.947102751324602,0.950473223749245
"EXOC3",0.000315688476519633,0.962196043641561,0.965439401092038
"ZNF83",0.000251941853952849,0.969825653864511,0.972912535743503
"PLRG1",0.000233200796207027,0.972069262212357,0.974980738849458
"SCARB2",0.000218701400426023,0.97380522745455,0.976539099513659
"JAGN1",0.000191949651050316,0.977008446528923,0.979567974644829
"GOPC",0.000169177980151556,0.979735390432985,0.982118282869959
"TPRKB",0.000160517481194377,0.980772562880152,0.982790236003713
"PPT1",0.00012631086644588,0.984869412731172,0.986526512135656
"MAP4K2",9.50675774995685e-05,0.988611703061191,0.989904971968204
"CDKN2AIPNL",6.08364700655543e-05,0.992712155978123,0.993453816161895
"JPX",5.89082925397143e-05,0.992943133953192,0.993499404616472
"COA4",4.60894790315138e-05,0.994478724297164,0.994850075575841
"VGLL4",-4.30799097322115e-06,0.999483921394881,0.999483921394881
"IMP4",-7.82821951496929e-06,0.999062213457607,0.999248710044028
"NOB1",-7.88644688761355e-05,0.990552599297767,0.991477830569294
"DDX19A",-8.15294404864732e-05,0.990233370395804,0.99134349749266
"HIVEP2",-9.70353384850947e-05,0.988375998337223,0.989853943755298
"RPL7L1",-0.000132336843712674,0.984147662864382,0.985987879137502
"C4orf3",-0.000166740909915656,0.980027248070148,0.982227084766153
"SSH2",-0.000520738745861261,0.93768124875892,0.941194479364986
"PHB2",-0.000534304829424428,0.936061180116679,0.939744388807413
"TEFM",-0.00055525696077967,0.933559588305973,0.937408597103337
"IGHA1",-0.000566933333211622,0.932165764134691,0.936184473145956
"PAFAH1B3",-0.000589481519733494,0.929474749292201,0.933656862899815
"EEF1AKMT2",-0.000605634129053679,0.927547508846147,0.931895659553282
"NMRK1",-0.000608457032149263,0.927210738887901,0.931732021560648
"UBE2B",-0.000653636574396116,0.921822672632372,0.927013115608905
"ZNF639",-0.000685151509663532,0.918066341642354,0.923582324168181
"CTDSP2",-0.000704241451219509,0.915791855232081,0.92164026302282
"TMEM141",-0.000710023039710373,0.915103138348655,0.921120160674825
"RPP38",-0.00073872489743481,0.911685056709147,0.91785203567223
"DOCK9",-0.000778666096037643,0.906931222184465,0.913581028100087
"SFMBT1",-0.000826315958189235,0.901264268301413,0.908214020981563
"MRPL3",-0.000909743698778983,0.891354562972581,0.898904149897815
"FBXO22",-0.000915251989537108,0.89070085715949,0.898414004642422
"STK16",-0.00096942588183629,0.884275704588745,0.892269157285592
"INTS6",-0.00100459838494987,0.880108205785078,0.888253714679178
"NDE1",-0.00101219827767081,0.879208146200568,0.887657291754784
"TMEM101",-0.00108809105029495,0.870228870327231,0.878922957061886
"FGD3",-0.00110142445616975,0.868653016845019,0.877662241043864
"SEPHS2",-0.00111907550796215,0.866567671117754,0.875720403969997
"NDUFAF4",-0.00114006725945031,0.864088855201006,0.87338013321392
"MBIP",-0.00117513222979919,0.859951193450943,0.869361980096255
"GALT",-0.00122010064094825,0.854650564279802,0.864365260671889
"NUCKS1",-0.00123035256951029,0.853443031930423,0.863434245672811
"CRYZL1",-0.00128667324965882,0.846815448268176,0.857052733626915
"NDUFAF3",-0.00129086103391749,0.846323073655811,0.856716234394075
"SLC25A36",-0.00129867672750866,0.845404311785074,0.855947902975137
"PIBF1",-0.00134080835977959,0.840455243385696,0.851419775772464
"AK6",-0.00137109136865784,0.836901874192322,0.847980378578378
"MOAP1",-0.00139133461260355,0.834528407456366,0.845895423221946
"UFL1",-0.00144694551061113,0.828015992877245,0.839929892055335
"PNO1",-0.00153810800949138,0.817365972369454,0.829440696961276
"MFSD12",-0.00163211412557964,0.806418964166252,0.819262952218957
"CD69",-0.0017711414565703,0.790299111641025,0.803953415639379
"KDM1A",-0.00180468033673096,0.786423478736677,0.800314719671627
"FUNDC2",-0.00184434851254688,0.781846394344741,0.795807937100897
"ZNF770",-0.00187729733189447,0.778050345660722,0.7920945757268
"PRKRA",-0.00192940347490423,0.772058002418158,0.786741494286134
"RASA1",-0.00197926495666572,0.76633649675922,0.781059720303576
"KANSL1-AS1",-0.00198683344047894,0.765469132474736,0.780324127054725
"RIOK2",-0.00201229476248191,0.762553374715834,0.777499711080388
"NDUFB5",-0.00203309096547553,0.760174348309167,0.775369152530081
"IPO7",-0.00207979965029026,0.754839300728231,0.770074061938664
"SOCS1",-0.00216536714669962,0.745096255149664,0.760568819792703
"PTOV1",-0.00217194776490475,0.744348623792382,0.759950443269738
"HDAC2",-0.00218688108204681,0.742652927386571,0.758652885593374
"SLC50A1",-0.00220321731565371,0.740799357518049,0.757020630424202
"TAB2",-0.00224161050609095,0.736449058565484,0.75274590915564
"CCT3",-0.00224726142784532,0.735809466268702,0.752379221425134
"ALG13",-0.00225494053673801,0.734940609704208,0.751634240655687
"NOLC1",-0.00227440082220994,0.732740286828657,0.749527005885442
"MRPS24",-0.00229443022702822,0.73047790661975,0.747355475208826
"BRIX1",-0.00230071820174938,0.729768143633446,0.746914558469532
"SNHG16",-0.0023367163015261,0.725709284792271,0.743044209424229
"TRMT6",-0.00235749151526303,0.723370329676098,0.740932560964354
"CDK4",-0.00235995273106791,0.723093406934264,0.740790530469175
"POLR2C",-0.00236430956792851,0.722603288036935,0.740429989921954
"NAA25",-0.00251043251063516,0.706232353869411,0.72476402069188
"PHF1",-0.00251876035243363,0.705303337854873,0.724023731538028
"CNIH1",-0.00264997806879513,0.690724064858687,0.709800448698283
"GPR171",-0.00267067519655464,0.688434729829249,0.707583595324211
"WDR36",-0.00268639874939158,0.68669743254915,0.706068862713173
"FAM217B",-0.0027498773151663,0.679700572317664,0.699277201704694
"ING5",-0.00280967342531235,0.673134729625193,0.692921398911006
"UBXN1",-0.00287419272476635,0.666078111550484,0.686184680193711
"MALSU1",-0.00289157214829112,0.664182295658546,0.684494852882956
"ING4",-0.00289359221893786,0.663962077441297,0.684494852882956
"HDDC2",-0.00289466422376285,0.663845224503693,0.684494852882956
"MFNG",-0.00294612896444273,0.658245016019523,0.679159791225227
"PPIH",-0.00294858034310533,0.65797874039605,0.679015811063567
"MRPS31",-0.00295568654026228,0.657207090589532,0.678350142820018
"OBI1",-0.00296546479856015,0.656145883456163,0.677385287776131
"CDK10",-0.00296723569255885,0.655953767371824,0.677317457232267
"MAP4K4",-0.00297034137174019,0.655616901577895,0.677100107682028
"MXI1",-0.00297504398616554,0.655106953275914,0.676834372474421
"KLHDC3",-0.0029775968492751,0.65483018986467,0.67667891172515
"CISD1",-0.00299874283299537,0.652539517605674,0.674441885673457
"SYS1",-0.00303483728685966,0.648637097399602,0.670926171402909
"TNRC6C-AS1",-0.0030495836904766,0.647045526013211,0.669409138516854
"TRAF3IP3",-0.00308011551690216,0.64375537509606,0.666262565146743
"HAPLN3",-0.00312096782545048,0.639363982304519,0.661845482455103
"AKT3",-0.00312201632402167,0.639251439948,0.661845482455103
"TRAK2",-0.00315308617045967,0.635920283998367,0.658789806972786
"KLHL5",-0.00321718436629336,0.629071270153085,0.652198890379301
"R3HDM4",-0.00325171262512967,0.625394992535989,0.648889692100663
"AC073111.4",-0.00327496296076055,0.622924723677524,0.646702319214139
