"gene","cor","pval","FDR"
"CA5B",-0.0251369338467861,2.89592378197629e-06,3.87969325225798e-06
"UPF1",-0.0251623699946635,2.82979919728375e-06,3.79291908672043e-06
"MBIP",-0.0251685790780069,2.81387923349822e-06,3.77248306806795e-06
"AC118549.1",-0.0252389578912804,2.63933283058027e-06,3.54012306404278e-06
"PSMA5",-0.025258317021082,2.5931729505061e-06,3.47991887323663e-06
"FAM215B",-0.0252943255719014,2.50936711157931e-06,3.3682618666564e-06
"REV1",-0.0253317953563292,2.42492303607495e-06,3.25647464513876e-06
"HK1",-0.0253448607363504,2.39612482150436e-06,3.21857226742819e-06
"NDUFA1",-0.0253544601370799,2.37517572405346e-06,3.19119749642665e-06
"PTOV1",-0.0253938395191809,2.29106242796781e-06,3.07966271200087e-06
"LPIN2",-0.0254362511221167,2.20367310929252e-06,2.96290405577622e-06
"LAMTOR3",-0.0254662496078142,2.1438034725141e-06,2.88379132500457e-06
"IRF3",-0.0254746465469364,2.12732705213342e-06,2.86231471792454e-06
"ZMAT3",-0.0254816700568849,2.11363903402921e-06,2.84458048671943e-06
"MAGOHB",-0.0255058561192652,2.0671473842411e-06,2.78267930369616e-06
"ERCC6L2",-0.0255104579334007,2.05841347827506e-06,2.77158797026753e-06
"FAAP20",-0.0255106190441455,2.05810834496236e-06,2.77158797026753e-06
"MHENCR",-0.025516399654816,2.04718894137188e-06,2.75912622112746e-06
"VOPP1",-0.0255450223931798,1.99393625816803e-06,2.6880006713432e-06
"TRAPPC5",-0.0255617445460308,1.96344312262512e-06,2.64753013936266e-06
"VSIR",-0.0255881331407648,1.91623238204754e-06,2.58449248351249e-06
"LSM10",-0.025593631882092,1.90653305161708e-06,2.57202966327928e-06
"GLIPR2",-0.0255967685614146,1.90102135029172e-06,2.56521156923544e-06
"TYK2",-0.0256166862918237,1.86637795242826e-06,2.51907082018496e-06
"COX6A1",-0.025631731569905,1.84061230993076e-06,2.48489313053528e-06
"PSMC1",-0.0256420489947767,1.82314121880965e-06,2.46249298390196e-06
"CHCHD5",-0.0256429875572932,1.82155982754885e-06,2.4609501623876e-06
"PDLIM2",-0.0256727315507341,1.77212115861508e-06,2.39473522374703e-06
"SRP68",-0.0257151759793565,1.70379974748432e-06,2.30296521584712e-06
"UBE2D1",-0.0258515851231041,1.50094749225959e-06,2.02975621298812e-06
"RPA1",-0.0258549979849238,1.49618274198055e-06,2.02380113107869e-06
"EHD4",-0.0258571619534765,1.49316912847861e-06,2.02021240849689e-06
"MYADM",-0.0258581020170988,1.49186178412923e-06,2.01893104039126e-06
"COPS9",-0.0258596702384005,1.48968331118714e-06,2.01646987340404e-06
"SNHG30",-0.0258737999413499,1.47019266348058e-06,1.99056769416409e-06
"GLT8D1",-0.0258778109967289,1.46470460705798e-06,1.98361638906547e-06
"TTC39B",-0.0258850601615273,1.45483599302849e-06,1.97072779911328e-06
"SPOCK2",-0.0259198307017956,1.40838330811713e-06,1.90826403740048e-06
"ELAVL1",-0.0259693425776241,1.34469071236722e-06,1.82240550232307e-06
"DCTN2",-0.0259713021382946,1.34222777928807e-06,1.81950761372287e-06
"ACTR10",-0.0259756711044226,1.3367521220413e-06,1.81252332250652e-06
"SLF1",-0.0260143348995786,1.28922181688935e-06,1.74849928892737e-06
"RARS2",-0.0260252111688663,1.27614705348519e-06,1.73118569056669e-06
"COG4",-0.0260339056644455,1.26578690550923e-06,1.71796314324866e-06
"PITHD1",-0.0260703201656408,1.22326856631928e-06,1.6606581990439e-06
"SCAMP3",-0.0260784193442675,1.21400033338453e-06,1.64847537394885e-06
"UROS",-0.0260837208400747,1.20797022928973e-06,1.64068472247689e-06
"NSMCE2",-0.0260916002097667,1.19906117175449e-06,1.62897910460901e-06
"IER2",-0.0261109041011862,1.17750095573705e-06,1.60007646846519e-06
"SNX17",-0.0261789020753324,1.10448675989752e-06,1.50122333312289e-06
"RGS1",-0.0261843622888954,1.09881658158728e-06,1.49387872955243e-06
"COPS6",-0.0261989632138445,1.08379146451773e-06,1.47380911602945e-06
"LIME1",-0.0262617113879374,1.02144105400409e-06,1.38969547624154e-06
"PRMT1",-0.0262817457815638,1.00227137564276e-06,1.3639457962851e-06
"TRIP11",-0.0262838307339221,1.00029642491547e-06,1.36158881836927e-06
"IWS1",-0.0262870012429625,9.97300368548565e-07,1.35784044347574e-06
"HEATR5B",-0.0262964192066655,9.88451465636115e-07,1.3464467703998e-06
"VPS8",-0.0263173559413598,9.69049732795288e-07,1.32033909617914e-06
"STK24",-0.0263259558641035,9.61187000117573e-07,1.3099445400435e-06
"RBBP5",-0.0263756393970116,9.16950776243895e-07,1.2508744279627e-06
"TMEM259",-0.0263809819495564,9.12312412825763e-07,1.2448499540968e-06
"CCDC137",-0.0264173180405639,8.81359720387892e-07,1.20320094349665e-06
"BRIX1",-0.0264191554689514,8.79821681956443e-07,1.20139393413351e-06
"PSMF1",-0.0264497821115419,8.54562723332655e-07,1.16718730235345e-06
"ATP5F1B",-0.0264685259241764,8.3945001471084e-07,1.14682542234021e-06
"EMC6",-0.0264701456564624,8.38156211699158e-07,1.14533709104172e-06
"PAGR1",-0.0264770344070204,8.32675063626997e-07,1.13812464794285e-06
"PDCD6",-0.0265242442723993,7.96030005614217e-07,1.08830254975898e-06
"DCTD",-0.0265696162696612,7.62278462383301e-07,1.04241300712446e-06
"VAV1",-0.0265981924682141,7.4173315807534e-07,1.01456495432126e-06
"BORCS5",-0.0266057935843059,7.3635867929596e-07,1.00745948212269e-06
"MARF1",-0.02660716241597,7.35394821792463e-07,1.00638646674602e-06
"SLC52A2",-0.0266404634051233,7.12317037304255e-07,9.75042666598204e-07
"WDR70",-0.0266705097908524,6.92094760071019e-07,9.47593216574148e-07
"CEP63",-0.0267129824395106,6.64450327091146e-07,9.09965697218666e-07
"CHTOP",-0.0267181754935335,6.6114420717739e-07,9.05659285510168e-07
"SRI",-0.026728225120195,6.54791151227226e-07,8.97175944126497e-07
"STAT5B",-0.0267464425888731,6.43424314907761e-07,8.81817036131839e-07
"PRRC1",-0.0267486602622833,6.42053645140105e-07,8.80153773817307e-07
"CRLF3",-0.0267530633962445,6.3934055048999e-07,8.76648995582555e-07
"LUZP1",-0.026758019957781,6.3629966729258e-07,8.72692935758105e-07
"NT5DC1",-0.0267766596502009,6.24988381813659e-07,8.5759914096076e-07
"SH2D3C",-0.0267775534739097,6.24450873140275e-07,8.57071440871443e-07
"ABCA5",-0.0267839679712604,6.2060650978245e-07,8.52003645473015e-07
"RSRP1",-0.0268122996300709,6.03897830256868e-07,8.29268179553906e-07
"MGMT",-0.0268298085017781,5.93789608363436e-07,8.15587491487425e-07
"FGD3",-0.0268362250148549,5.90126221514654e-07,8.10754436226555e-07
"NMI",-0.0268474974238245,5.83743143768974e-07,8.02181603158737e-07
"TMED3",-0.0268552659637136,5.79382948922677e-07,7.96385098298426e-07
"BACH1",-0.0269332000423439,5.37343458067221e-07,7.38781339305374e-07
"CNDP2",-0.026968951904167,5.19057024963259e-07,7.13814863286897e-07
"C18orf21",-0.026991711150689,5.07730253851249e-07,6.98580982711122e-07
"HSPH1",-0.0270485848845622,4.80457755980486e-07,6.61219367513419e-07
"UPF3B",-0.0270897196608636,4.61618797585286e-07,6.35604850532663e-07
"TMC8",-0.0271027508610216,4.55800819454154e-07,6.27748290051875e-07
"SLC25A28",-0.027126755144999,4.45268355416608e-07,6.13393280175681e-07
"EIF2B4",-0.0271406858543949,4.39263989803562e-07,6.0527056770572e-07
"ERCC1",-0.0271695613514552,4.27065918908831e-07,5.88897000385111e-07
"ELOVL5",-0.027248500829439,3.95363647190532e-07,5.45315746703357e-07
"HERC6",-0.0273178660465997,3.69391052888417e-07,5.09994447003372e-07
"PPP1CC",-0.0273555683244025,3.55973007238736e-07,4.91590126309974e-07
"ARL16",-0.0273682640150384,3.51561489261269e-07,4.85617595716083e-07
"LUC7L3",-0.027389704291205,3.44230927665511e-07,4.75609003608857e-07
"PHC2",-0.027407350436371,3.38308496064706e-07,4.67541507261803e-07
"FAM32A",-0.0274122564471347,3.36679483759896e-07,4.65404989390838e-07
"TLE4",-0.0274130242369809,3.36425229797028e-07,4.65168267402553e-07
"IDH3G",-0.027420765770362,3.33871951548676e-07,4.61751830325464e-07
"RBL1",-0.0274340394673135,3.29537550579535e-07,4.55869768809606e-07
"SLC38A10",-0.0274387672394349,3.28006900297719e-07,4.53864362782326e-07
"EED",-0.0274497079827428,3.24491028932631e-07,4.49221276219976e-07
"FLAD1",-0.0274776715357406,3.15669314393895e-07,4.37224626263813e-07
"ENO1",-0.0274880756349295,3.12446584966124e-07,4.32867901644044e-07
"TSPAN31",-0.0274969464667679,3.09723902592111e-07,4.29201965906574e-07
"CEBPZOS",-0.0275171058674763,3.03621385164554e-07,4.20849429251091e-07
"DMAP1",-0.0275454545345679,2.95235925561841e-07,4.09327591996179e-07
"SAR1B",-0.0275944910136666,2.81256214381972e-07,3.90042025586877e-07
"CCDC28A",-0.0275993072829052,2.79918154116814e-07,3.88282508829363e-07
"SDHB",-0.027604010642027,2.78617396806902e-07,3.86573877619678e-07
"PCID2",-0.0276198827051642,2.74270778598776e-07,3.80637306406028e-07
"BUD23",-0.0277186463546812,2.48659731245366e-07,3.45350466889475e-07
"STAU2",-0.0277540654528828,2.40050510154374e-07,3.33476216882774e-07
"COPB2",-0.0277848941543291,2.32792065224428e-07,3.23473030874708e-07
"ARL2BP",-0.0278229159186312,2.24131733499478e-07,3.11516427215048e-07
"DPH7",-0.0278256372426996,2.23523972316218e-07,3.10748782153333e-07
"RAB11B",-0.0278499659710478,2.18160854310076e-07,3.03368096167163e-07
"EIF3L",-0.0278866805293018,2.10302057045787e-07,2.92512466538741e-07
"USP39",-0.027918808416319,2.03650074218855e-07,2.83330440894355e-07
"ANAPC11",-0.0279275441936931,2.01876812028269e-07,2.80933115124515e-07
"MFSD11",-0.0279380905560505,1.9975589866993e-07,2.78050684586759e-07
"BLOC1S5",-0.0279441378370478,1.98549498889783e-07,2.76440097336235e-07
"EMC8",-0.0279611960385885,1.95184305023103e-07,2.71822277671339e-07
"DPM2",-0.0280315199040035,1.81883931836509e-07,2.53362553818492e-07
"PPP6C",-0.028049112789239,1.7869615082403e-07,2.48983895877142e-07
"HELLS",-0.0280584651645738,1.77023583754886e-07,2.46714788202531e-07
"PEPD",-0.0280679297178323,1.75346366621317e-07,2.44559740802852e-07
"YIPF4",-0.0280827360727369,1.72753300347866e-07,2.41003110567448e-07
"PET100",-0.0280850806595079,1.72346103182327e-07,2.40494910914781e-07
"LARP4",-0.0281719378088192,1.57898186785796e-07,2.20388901306999e-07
"RFFL",-0.0281841883200327,1.5595713191883e-07,2.17733873261864e-07
"NUMB",-0.0281866019263221,1.55577433978473e-07,2.17257896839114e-07
"EIF2B5",-0.0281931198047583,1.54556531064107e-07,2.15886041895129e-07
"SAMM50",-0.0282093948367468,1.52035557205473e-07,2.12417667060451e-07
"PFKP",-0.0282223725254335,1.50053877066436e-07,2.09701228698331e-07
"PI4KB",-0.0282522494899003,1.45586183778831e-07,2.03508349687345e-07
"COPZ1",-0.02829820695553,1.38964006161415e-07,1.94299972686768e-07
"COMMD10",-0.0282996865392726,1.38755723683978e-07,1.94057168835791e-07
"CHMP2B",-0.0283011145383363,1.38554989196239e-07,1.93824802659942e-07
"SLC5A3",-0.0283066551390212,1.37778800250427e-07,1.92787115256777e-07
"ZMYM5",-0.0283110760912456,1.37162482572217e-07,1.91972665418258e-07
"EIF3H",-0.0283116239118021,1.37086297757424e-07,1.91913967682389e-07
"RHOH",-0.0283127540792239,1.36929255891851e-07,1.91742016496235e-07
"CINP",-0.0283319853180859,1.34283511589119e-07,1.88131199736355e-07
"NUP50",-0.0284176960752265,1.23081148072849e-07,1.72522949925023e-07
"ESYT1",-0.0284218290962714,1.22564467823026e-07,1.71841700695582e-07
"AC005332.4",-0.0284285635920095,1.21727062470494e-07,1.70710324846008e-07
"MFSD14C",-0.028452896344054,1.18747278323639e-07,1.66573153373135e-07
"OTUD1",-0.0284822821424601,1.15242707089373e-07,1.61697579000713e-07
"NDUFS8",-0.0284934214464464,1.13940561530312e-07,1.59910570201821e-07
"QARS",-0.0285072354878782,1.12345514452454e-07,1.57711488725338e-07
"TMBIM1",-0.0285168608734792,1.11246908891614e-07,1.5620838823067e-07
"LTV1",-0.0285341529607208,1.09299314015795e-07,1.53550603094638e-07
"PITPNA",-0.0286114181370363,1.00992772622172e-07,1.41916624316613e-07
"POGLUT1",-0.0286252440499518,9.95723018815496e-08,1.39955650801155e-07
"CUL4B",-0.0286351195130962,9.85695588745234e-08,1.3858098543222e-07
"ST6GALNAC6",-0.0286611293336295,9.59751008942323e-08,1.34967243516004e-07
"SS18L2",-0.0286758266774378,9.45384129591025e-08,1.32980237505726e-07
"BABAM2",-0.0286777756947356,9.43494640724631e-08,1.327477772187e-07
"IFI6",-0.0286795893627293,9.41739651249846e-08,1.32567420386941e-07
"MACO1",-0.0286927686437417,9.29081342189958e-08,1.30818387980717e-07
"UNC45A",-0.0287011687391789,9.21099414339741e-08,1.29727095198791e-07
"DUS1L",-0.0287033600151767,9.19028164992208e-08,1.29467919472507e-07
"DLEU2",-0.0287099623820756,9.128146639519e-08,1.28624927754248e-07
"DPM1",-0.0287124821970993,9.10453999719303e-08,1.28324552676735e-07
"PARL",-0.0287523189884582,8.73909371944099e-08,1.23204732588044e-07
"FTX",-0.0287808716363525,8.48594351393255e-08,1.19665896960438e-07
"GTF2H3",-0.0287982664701838,8.33521547335257e-08,1.17599565741863e-07
"EVL",-0.0288133699715593,8.2064473732591e-08,1.15811964441561e-07
"ELP5",-0.0288182131687625,8.16556508817193e-08,1.15264047239586e-07
"CMC2",-0.0288271628045864,8.09053793806109e-08,1.14233748059698e-07
"METTL17",-0.0288479232883794,7.91905862095458e-08,1.1184073717699e-07
"PPM1M",-0.0288508468482566,7.89519486465066e-08,1.11531817548531e-07
"TXN2",-0.0288528711180409,7.87871244209691e-08,1.11327041163669e-07
"TRIM56",-0.0288771178877065,7.68385713815789e-08,1.0860109811409e-07
"JOSD2",-0.0288889495826994,7.59047600280303e-08,1.07308343894319e-07
"PEX26",-0.0288960299712389,7.53512099180699e-08,1.06552657174076e-07
"SLC12A9",-0.0288983829742766,7.5168117400437e-08,1.06320577968715e-07
"PRKRIP1",-0.0289318438059953,7.26106220171532e-08,1.02729090074256e-07
"CS",-0.028936038089772,7.22960490503589e-08,1.02309863353084e-07
"SHLD2",-0.0289479342609473,7.14109957333715e-08,1.01082904796619e-07
"ITFG1",-0.0289787892299109,6.91640724917948e-08,9.79271001121824e-08
"TMUB2",-0.0289854037280023,6.86913833629729e-08,9.72824140424816e-08
"ZNF143",-0.0290036219790283,6.74055817145479e-08,9.5509704153812e-08
"TTLL3",-0.0290059511218774,6.7242886746826e-08,9.53032719598414e-08
"TRAPPC2L",-0.0290127972269419,6.6766872788237e-08,9.46525563129977e-08
"FNTA",-0.0290640517130628,6.3305365840119e-08,8.97680339493994e-08
"MEF2A",-0.0290815253640068,6.2165509524078e-08,8.81740104715093e-08
"TOB2",-0.0290994007093947,6.10200335403232e-08,8.65712070784737e-08
"MRPL11",-0.0291337944216778,5.88732923957435e-08,8.35467031111032e-08
"CALU",-0.0291606694959415,5.72469503138338e-08,8.12593489257155e-08
"SNX5",-0.0291709565965284,5.66360205086711e-08,8.04125307652883e-08
"SLC25A26",-0.0291733768362435,5.6493208113864e-08,8.0230090793232e-08
"TMEM179B",-0.0291805270674075,5.60733259091051e-08,7.96741679499555e-08
"TNPO1",-0.0291882246787186,5.56246803434191e-08,7.90767906251955e-08
"CLN3",-0.0291944491167233,5.52644423025592e-08,7.85846066134336e-08
"ZNF107",-0.0291952093145889,5.52206012346718e-08,7.8542195258655e-08
"PIK3C3",-0.0292194221716723,5.38417295689952e-08,7.66004195239018e-08
"STYX",-0.0292214414556737,5.37282550242344e-08,7.64583903392102e-08
"NME1",-0.0292221764803607,5.36870075551624e-08,7.64190983843359e-08
"CNPPD1",-0.0292256727658243,5.34912258701056e-08,7.61597636626198e-08
"C8orf33",-0.0292823052359827,5.04147094495058e-08,7.17977209034385e-08
"SOAT1",-0.0292840851305049,5.03208525592952e-08,7.16822719222903e-08
"MLEC",-0.0293112098616966,4.8911303943881e-08,6.96920791511592e-08
"SLC35E1",-0.0293370025007179,4.76065212661921e-08,6.78674498030375e-08
"CCNL2",-0.0293392704991529,4.74934166950777e-08,6.77234369361872e-08
"PPIH",-0.0293714786193563,4.59150481899569e-08,6.55060921732481e-08
"SMARCD2",-0.0293836153760254,4.53335736610155e-08,6.46929836507082e-08
"PDLIM5",-0.0293892340651857,4.50668045961773e-08,6.43286737027453e-08
"MAEA",-0.0294040432163654,4.43709536218892e-08,6.3351547540654e-08
"MRPL41",-0.0294511909530977,4.22242531595037e-08,6.03019150626551e-08
"TUBA4A",-0.0294519500944858,4.21905259452289e-08,6.02691071621368e-08
"ACAA1",-0.0294524466574521,4.21684787249258e-08,6.0252971640613e-08
"PEX16",-0.0294565432520434,4.19870170786095e-08,6.00089884489996e-08
"PDHA1",-0.0294628850745426,4.17075937491448e-08,5.96248355536243e-08
"WDR20",-0.0294664172024918,4.15527493382761e-08,5.94186290614185e-08
"RAMAC",-0.029474675686649,4.11928789546827e-08,5.8919064232272e-08
"LIPA",-0.0294851689020778,4.07399853484519e-08,5.82861572358245e-08
"EIF4E2",-0.0294887169112879,4.05879461773381e-08,5.8083465367161e-08
"FDX1",-0.0294920769247021,4.04444702914371e-08,5.7892927589582e-08
"TMEM248",-0.0294921833833778,4.04399324479705e-08,5.7892927589582e-08
"RABGAP1",-0.0294961068024378,4.0273039071474e-08,5.76770025444775e-08
"EXOC7",-0.029504671675807,3.99110257416348e-08,5.71731565071885e-08
"CCDC107",-0.0295200280002338,3.92698415875392e-08,5.626903407225e-08
"INTS10",-0.0295409292755796,3.84131632260829e-08,5.50555925112451e-08
"ARL6IP5",-0.0295802083488571,3.68520036274894e-08,5.28315754229855e-08
"DDX58",-0.0296015483303032,3.60298185914872e-08,5.16660960559607e-08
"IARS",-0.0296029385585918,3.59768777064507e-08,5.16033843529433e-08
"GARS-DT",-0.0296093644695023,3.57331531074671e-08,5.12669201265349e-08
"SOS1",-0.0296230442830506,3.52196208990017e-08,5.05430872005136e-08
"C15orf61",-0.0296322872488337,3.48767050175611e-08,5.00637948049212e-08
"ZNF83",-0.0296468007483241,3.43447763317547e-08,4.93128687069314e-08
"PTGER2",-0.0296542258109422,3.40756943013228e-08,4.89390545526942e-08
"UBAC2",-0.0296848333048817,3.29879158321137e-08,4.74010975187603e-08
"MRPS9",-0.029702802245176,3.23650787436134e-08,4.65180562398588e-08
"PMPCA",-0.0297378932481142,3.11814819377647e-08,4.48398831868702e-08
"ILF2",-0.0297721299381244,3.00672248245239e-08,4.32486467958501e-08
"AGGF1",-0.0297897650884947,2.95084488867301e-08,4.24667045611802e-08
"GANAB",-0.0297959275060497,2.93155762575127e-08,4.21999715764452e-08
"PNPT1",-0.0298014198759229,2.91447061708643e-08,4.19647824721284e-08
"TCF20",-0.0298191786679578,2.85988095063544e-08,4.11893416791597e-08
"GPATCH2",-0.0298205162519416,2.85580969920502e-08,4.11412790600127e-08
"NUMA1",-0.0298486343537765,2.77151572906955e-08,3.99371924548875e-08
"SLC66A3",-0.0298630992799848,2.7290974911965e-08,3.93360656910113e-08
"TUFM",-0.0298674535230669,2.71645254615687e-08,3.91638797753103e-08
"CAAP1",-0.0298898789348639,2.65222308920929e-08,3.8257550043575e-08
"SLC16A7",-0.0298915340460535,2.64754146578929e-08,3.81998516330669e-08
"PWWP2A",-0.0299201514527303,2.56785138594511e-08,3.70691374725306e-08
"BLCAP",-0.0299472934203049,2.49442365739762e-08,3.60184235404696e-08
"PSMG3",-0.0299517216451304,2.48263886355929e-08,3.58667393436098e-08
"ECHDC1",-0.029962316704787,2.45466120672729e-08,3.54716900528616e-08
"MED21",-0.0299898123977753,2.38347504638322e-08,3.44518807323486e-08
"BCCIP",-0.030020799429033,2.30565048727716e-08,3.33441685953579e-08
"TAF1D",-0.0300269345217748,2.2905372975317e-08,3.31341533695603e-08
"SEC11C",-0.0300310410715988,2.28047498824611e-08,3.29971129205556e-08
"AC114760.2",-0.0300501836908845,2.23413306290279e-08,3.23349217058555e-08
"LIN7C",-0.0300832243027302,2.15628758894036e-08,3.12163152891289e-08
"OXA1L",-0.0301041979073656,2.10824572282913e-08,3.05287055057737e-08
