"gene","cor","pval","FDR"
"PRELID1",-0.0129161533906791,0.260913500430127,0.327684912368159
"DRAM2",-0.0130056722430879,0.257623041664311,0.32390065948753
"IFITM1",-0.0130170172048105,0.257208097098655,0.323495036695508
"MPHOSPH6",-0.0130184536242532,0.2571555928209,0.323495036695508
"MRPS31",-0.0130586504473359,0.255689326094752,0.322019675116578
"RFXANK",-0.013106279949136,0.253959468067267,0.320098552556728
"SNX3",-0.0131468847969791,0.252491183361082,0.318477000178988
"URM1",-0.0131492969644203,0.252404145109723,0.318477000178988
"CMPK1",-0.0132330097257134,0.249396483912978,0.315140742744708
"MDH1",-0.0132513297861898,0.248741628270277,0.314540117451841
"SUCLG1",-0.0132539903127206,0.248646627078811,0.314533495048431
"EIF6",-0.0133227674684257,0.246199556823255,0.312114054670292
"SUCLG2",-0.0133486072526968,0.24528456119714,0.311066631355331
"TMEM134",-0.0133497353127133,0.245244670610522,0.311066631355331
"IMP3",-0.0134798197211205,0.240675094286751,0.305996201154127
"PSMB6",-0.0135245246391109,0.239118642659121,0.304127667469169
"FAAP20",-0.0135546499760751,0.238073807337007,0.302908722189133
"MSL3",-0.0135684619130829,0.237595847828067,0.302512315374257
"NDUFA8",-0.0136171424622479,0.235916671165812,0.300549901911165
"HEXIM1",-0.0137463575336964,0.231500314086835,0.295942028661171
"CNPY2",-0.0137915222026405,0.229970594362095,0.294308605786991
"FRA10AC1",-0.0138123685144045,0.229266962905422,0.293515322623528
"FKBP1A",-0.0138193580268589,0.22903138715983,0.293320899345046
"PSIP1",-0.0138471942926331,0.228094898055747,0.292228344712006
"TYW3",-0.0138845815434525,0.226841383512622,0.290728678795986
"POLR2F",-0.0139273825339077,0.225412397375708,0.289002941970172
"SNAPC5",-0.0139669924384579,0.224095687733074,0.287630509090363
"DCTN3",-0.013978186132861,0.223724586051314,0.287259417194505
"TMEM223",-0.0140253852968132,0.222164637161406,0.285361029550428
"BLOC1S2",-0.0141410701103253,0.21837418879153,0.281110638326789
"GSTP1",-0.0141447363551954,0.218254827384943,0.281060240777965
"BCAS2",-0.0142181140390301,0.215875731385826,0.278303371146407
"MRPL9",-0.014281221552466,0.213844603427097,0.27578634170355
"TTC1",-0.0143571145452902,0.211420273039216,0.272961177866401
"POLR2C",-0.0143612767886172,0.211287891080109,0.272890811037487
"SEC62",-0.014572595838232,0.204645345111769,0.264995302761137
"RBMX2",-0.0145768894722292,0.204511972392789,0.264920499543191
"HPCAL1",-0.0146162447412783,0.20329242776355,0.26363311135584
"LINC00667",-0.0146453774599956,0.202393076545807,0.262661237117225
"PFDN2",-0.0146878065957898,0.201088444269128,0.261064805008901
"BTF3L4",-0.0147690579834271,0.198607226859672,0.258333299373109
"KRAS",-0.0148025599475804,0.197590701827779,0.257286443405625
"NDUFA5",-0.0148126726643028,0.197284608453022,0.256983371010926
"PYCARD",-0.0148328462239928,0.19667502870321,0.25628460415621
"MRPL54",-0.0148635013887752,0.195751370631758,0.255365898247834
"MAD1L1",-0.0149290878332733,0.193785896236006,0.253084524938862
"MRPL17",-0.0149311230743789,0.193725137347839,0.253084524938862
"PLAAT4",-0.014998042817369,0.191735137191936,0.250686537582293
"UBLCP1",-0.0150605620819129,0.189889614796542,0.248459003079568
"AL021155.5",-0.015074985168899,0.189465719524409,0.247996967207146
"RNF126",-0.015166664674266,0.186787545356586,0.244948936725104
"NDUFA3",-0.0151730195572491,0.186602945753324,0.244798473200917
"DNAJA1",-0.0151736697211114,0.186584067091997,0.244798473200917
"NUBP2",-0.0151852607570158,0.186247737546688,0.244515576007342
"RASA2",-0.0152837294515142,0.183408585470624,0.241059146094924
"PSMD7",-0.0153337912365795,0.181977503271153,0.23935779709539
"ZC3H8",-0.0153470583599737,0.181599636888442,0.239040243297183
"PPCS",-0.0154081935761425,0.179865938933954,0.236936184219765
"RAB2A",-0.0154295981038154,0.179261856155406,0.236229238047591
"SERPINB1",-0.0155839045560599,0.174951552203689,0.23107057629918
"ANAPC13",-0.0156063826697312,0.174330170480001,0.230336695837829
"ZDHHC12",-0.0156113280155805,0.174193683456304,0.230243178736661
"ABHD14B",-0.0156617326194263,0.172807110668337,0.228582905164913
"C8orf33",-0.0157062772478666,0.171588621616676,0.227056846731433
"METTL23",-0.0157100477849062,0.171485776965604,0.227006483750463
"PIN4",-0.0157311349707486,0.170911456135936,0.226417293875357
"DANCR",-0.0157963514484078,0.169144365911718,0.224330756303808
"HIST2H2AC",-0.0158437293554191,0.167869243348428,0.223061747703031
"HAX1",-0.0159320346741708,0.165511889114246,0.220179825154259
"SLC25A37",-0.0160268706328518,0.163008025661104,0.217013724132413
"CITED2",-0.0161436029492302,0.159965394650324,0.213368383271692
"ITGAE",-0.0161454303712204,0.159918106519312,0.213368383271692
"SLC38A2",-0.0161708984827941,0.159260168664873,0.212751670225587
"NKAP",-0.0162098187202768,0.158258669796457,0.211575115973592
"UFD1",-0.0162248696131435,0.157872659969126,0.211139618523595
"VDAC3",-0.0162258960033492,0.157846362162397,0.211139618523595
"MRPL4",-0.0162778349690564,0.156519927794389,0.209730717778791
"CCDC28A",-0.0162874532470154,0.156275223225961,0.209482931210317
"NR1H2",-0.0164642869984577,0.151827829532178,0.204224458610653
"FAM153CP",-0.0164746841100066,0.151569371367491,0.203955098798652
"NCL",-0.0164944256751426,0.151079544937113,0.203374078163521
"DNAJC15",-0.016511243035552,0.150663225721867,0.203047670357469
"ZNF101",-0.01653800896389,0.150002430387726,0.202312746758504
"MED6",-0.0165416390701056,0.149912981037721,0.202269959782894
"STMP1",-0.0165575785399614,0.149520698371818,0.201896156876629
"ACAT1",-0.0165735366146909,0.149128742771726,0.201467495494311
"MRFAP1",-0.0166064713952912,0.148322292029513,0.200587152169593
"CAMK4",-0.0166252337093343,0.147864363909372,0.200045069937622
"PSMG4",-0.016698456456485,0.146087558869686,0.197793974605634
"NDUFB9",-0.016717415264382,0.145630182468438,0.197327207799462
"USE1",-0.0167267341281332,0.145405769445137,0.197108637003987
"POLD4",-0.0167475794657394,0.144904739263167,0.196572282763506
"GHITM",-0.0168065311697725,0.143494957236048,0.19473521694621
"SNRNP27",-0.0168699579724576,0.141989929016207,0.192916910148425
"SEPHS2",-0.0168746416274233,0.141879274935695,0.192841341883117
"PHF5A",-0.0169110571016104,0.141021196041397,0.191898357642352
"IMP4",-0.016998652938726,0.138973464594376,0.189479774295212
"MALSU1",-0.0170302764681766,0.138239850719974,0.188552914333511
"AHSA1",-0.0170356314907654,0.138115918935361,0.188457235182829
"SERBP1",-0.0170706488756722,0.137307617543528,0.187573447123791
"TRMT10C",-0.0172967920688223,0.132175144521156,0.18119785070506
"LSM1",-0.0173024313706043,0.132049082217673,0.181095884184238
"THAP11",-0.0173441652441631,0.13111904634895,0.180031794046521
"TSNAX",-0.0174284502291677,0.129256255349399,0.177822504414721
"H2AFX",-0.0174356814736366,0.129097398996105,0.177673718021348
"MFNG",-0.0174756950449913,0.128221118195961,0.176606445817078
"ATP6V0E1",-0.0174920431558573,0.127864434356006,0.176184419183423
"UCP2",-0.0175363135170419,0.126902414386418,0.175065377956696
"SEC61G",-0.0175663261658266,0.126253432612639,0.174307339588135
"NDUFA7",-0.0176396963082897,0.12467778614252,0.172676269819522
"ROMO1",-0.0177004901524389,0.123383870684186,0.171019415695169
"MLLT3",-0.0177223141950679,0.122921940508079,0.170649159881263
"CFL1",-0.0177412649632003,0.12252192288654,0.170186522608292
"NOP56",-0.0177755649230726,0.121800497423547,0.169427924959154
"MED10",-0.0177794917166766,0.121718118089948,0.16938057418077
"CLTA",-0.0178226302773967,0.120815988867909,0.168392690928065
"ECI2",-0.0178282398539546,0.120699064723151,0.168296666450427
"DAD1",-0.0178452486460707,0.120345080324908,0.167869889115636
"MIB2",-0.0180818131104199,0.115505545476911,0.161568897158417
"SPAG7",-0.0180972400820896,0.115195339360449,0.161264270522977
"SF3B6",-0.0181212717004315,0.114713416208821,0.160718036943506
"SNRNP40",-0.0181557705493004,0.114024360618927,0.159816543843488
"CDKN2AIP",-0.0181614283829398,0.113911666673707,0.159727789784271
"EAPP",-0.0181899446516481,0.11334500760529,0.159091944300981
"COX19",-0.0182650576357857,0.111863029023148,0.157353694780053
"YTHDF2",-0.0183598646318499,0.110014354158734,0.154939829972751
"MRPS18C",-0.0183875630322689,0.10947883369456,0.154247620935157
"PITHD1",-0.0183932649960455,0.109368848162039,0.154154643588006
"NDUFB6",-0.0184607417538102,0.108073907237659,0.152713203396041
"ZNRD1",-0.0184623425427127,0.108043334617055,0.152713203396041
"PFDN6",-0.0184660269201738,0.107972994646774,0.152713203396041
"MRPS16",-0.0184802844915371,0.107701138919077,0.152417120667386
"NDUFV2",-0.0184890474889241,0.107534319842269,0.15224252797063
"ZNF511",-0.0185388741420018,0.106589667393985,0.151027171269115
"RPL7L1",-0.0185792616538571,0.105828805221101,0.15007047085987
"SUMO3",-0.0186780253255479,0.103986332309582,0.14763699692576
"BORCS7",-0.0186821371765878,0.10391018023668,0.147588679184972
"JAGN1",-0.0187984169725556,0.101774945202633,0.144870611765827
"GTF2F1",-0.0188524409184593,0.100794863000697,0.143688039037608
"SNRPC",-0.0189089485311738,0.0997777838622066,0.142528069569169
"ASF1A",-0.0189121333001239,0.0997207057967307,0.142504630143452
"RPF1",-0.0189263723342193,0.0994658293746078,0.142198394993319
"TMEM203",-0.0189579494351849,0.0989024582465275,0.141508458021981
"STRAP",-0.0190019851503546,0.0981210665458938,0.140447801134319
"RASGRP2",-0.0190116549930431,0.0979501419915934,0.140260440350855
"UBB",-0.0190467072807336,0.0973325490222001,0.139433054690838
"ARPC3",-0.0190662933431663,0.0969888161586962,0.139054341988573
"AC009950.1",-0.0190774407414553,0.0967936145467641,0.138831283410504
"ZNHIT1",-0.0190825931736614,0.0967034967486472,0.138785606132506
"MRPS23",-0.019168010566544,0.0952192714354515,0.136965651522915
"GIMAP5",-0.019180647556368,0.0950012465576201,0.136764325364791
"CYCS",-0.0192775696763789,0.0933423229479563,0.134708195885354
"BAG1",-0.0194203304446586,0.0909412320354112,0.131785805232457
"TFAM",-0.0194765191892862,0.0900099205485642,0.130644936379806
"ARPC5",-0.0196191970016204,0.0876795399268433,0.127428082913173
"CCT2",-0.0198756231590388,0.0836137637280684,0.121771665878284
"CHMP3",-0.0199713367927441,0.0821358552576848,0.119868403508091
"ETFB",-0.0199961012507216,0.081756937561612,0.119365128839954
"SYF2",-0.0199999234193672,0.0816985815662818,0.119329649774177
"CALM3",-0.0202328479936262,0.0782056227102228,0.11451420893298
"IPCEF1",-0.0202821513375427,0.0774820772436294,0.113549643940476
"ATP6V1F",-0.0203699973937638,0.0762064192663752,0.111867320112852
"UQCC2",-0.0204041391410043,0.0757152739808542,0.111239547181934
"MRPL32",-0.0204209574594989,0.0754742856155436,0.11093200368996
"C9orf78",-0.02044151738486,0.0751805347743464,0.110546619324091
"CYC1",-0.0205847827998638,0.073159440111879,0.107891699558933
"GCHFR",-0.0205959316910313,0.0730040407255071,0.107722840088806
"RBM23",-0.020693540397175,0.0716550169316957,0.105895900180794
"SERPINB6",-0.0207200420972305,0.0712922898936402,0.10549332085613
"SPINT2",-0.0207841826230735,0.070420627797543,0.104291580643529
"LSM10",-0.0208194839804187,0.0699446281471569,0.103718145166161
"GOPC",-0.0208378028804801,0.0696986605532169,0.103440960007824
"ZSWIM7",-0.0209320210017692,0.0684447872707859,0.101623107880014
"PEBP1",-0.0209366538156796,0.068383614191054,0.101575321799683
"POLR2L",-0.0209675199803062,0.0679771941035692,0.101014456377823
"AKR7A2",-0.0209775624382962,0.067845392329234,0.100861372389324
"ZNF428",-0.0210396767892742,0.0670348377747122,0.0997410070329475
"ILF2",-0.0211226457440783,0.0659645931179626,0.0982737815839034
"TIMM17B",-0.0211533770316188,0.0655717700046892,0.0977301072294474
"MRPL43",-0.0211984253967703,0.0649994253394923,0.0969182920806728
"GTF3C6",-0.0215815273195514,0.0602967136869063,0.0903677009234045
"WASHC3",-0.0216134194455911,0.0599182786506204,0.0898774179759305
"ECHDC1",-0.0216508742168429,0.059476353452763,0.0893292509637727
"ARL6IP4",-0.0217396116311245,0.0584401325093515,0.0878859331814454
"CCT4",-0.021761002410664,0.0581925994514348,0.0875888610299946
"CUTA",-0.0218542823298173,0.0571233271263225,0.0862387497848487
"ISCA1",-0.0218868009606623,0.056754426763134,0.0857533114801253
"PAGR1",-0.0218950710034057,0.0566609258875279,0.0856513737316212
"DDX18",-0.0218977896683211,0.056630216743328,0.085641898777998
"MAF1",-0.0219096714959836,0.056496166011726,0.0855499419641694
"C1orf56",-0.0219141627659424,0.0564455643440305,0.085510271276041
"IL6ST",-0.021919943531726,0.0563804898733514,0.0854486317111693
"BRIX1",-0.0221295517806451,0.054062759498091,0.0823634388179613
"PPP1R14B",-0.0221559811177279,0.0537762442386468,0.0819625749509431
"IER2",-0.0222191009797462,0.0530970989553536,0.0809979254416887
"ITGA6",-0.02242948941609,0.0508849341001837,0.0778606153218532
"RAB4A",-0.0225637729060887,0.0495137425092719,0.0758950803816661
"H1FX",-0.0226111590449703,0.0490373312470297,0.075296585753546
"MCTS1",-0.0226576891760817,0.0485732749850126,0.0746494541874931
"MRPS15",-0.0226598628519527,0.0485516868399919,0.0746490174143622
"DUSP2",-0.0227115617562998,0.0480406018987861,0.073960575155249
"SUB1",-0.0227116923832506,0.0480393162937037,0.073960575155249
"PAM16",-0.0228055248187685,0.0471232729109708,0.0727080353500844
"PRDX5",-0.0228080389445598,0.0470989321282598,0.0727024925891728
"TMEM107",-0.0228268203716853,0.0469174320263691,0.0724542449627137
"MRPL21",-0.0230290890603637,0.0449997628210047,0.0697695437720356
"NDUFAB1",-0.0230304230811981,0.0449873379424467,0.0697695437720356
"EIF4A3",-0.02306614018552,0.0446557477805383,0.0692974934557158
"CCND3",-0.0230665368637895,0.0446520767072946,0.0692974934557158
"NDUFS8",-0.0230930440116208,0.0444073414997554,0.0689731048825988
"IGBP1",-0.0231715346104562,0.043689280833735,0.0679481757840246
"TMEM14C",-0.0233815463407307,0.0418160685235355,0.0653247900608419
"PDCD6",-0.0233825461854279,0.0418073155322613,0.0653247900608419
"AC013264.1",-0.0233854675015253,0.0417817501893299,0.0653247900608419
"CCDC25",-0.0233898070935114,0.0417437975003263,0.0652992260897961
"POLR2J",-0.0233946692813244,0.0417013090187854,0.0652618967404305
"HSPA8",-0.0234366404354371,0.0413360613492396,0.064748126494294
"WDR43",-0.0234875737189285,0.0408964638501624,0.0640881973752098
"SPOP",-0.0235017592240119,0.0407747383968508,0.0639832885546642
"TRAPPC1",-0.0235648656517947,0.0402369380225494,0.0632243187583019
"C12orf65",-0.0236299415132382,0.0396886651084341,0.0624187982674835
"H3F3B",-0.0237797239943958,0.0384507703536802,0.0606625390901825
"PDCD5",-0.023811106761492,0.0381956037489612,0.0602871151064686
"POP5",-0.0238162207391903,0.038154159782311,0.060248839962694
"FUNDC2",-0.023819595483106,0.0381268316081249,0.0602328304575607
"SMAP2",-0.0238583118613207,0.0378145008863804,0.0598203210410279
"TMEM141",-0.0239258012653806,0.0372752561466546,0.0589939013269547
"CHMP7",-0.0239960432784389,0.0367209822138389,0.0581955321923525
"AC243960.1",-0.0241388169169167,0.0356159759754956,0.0565722483309776
"DMAC1",-0.0242719823820052,0.0346110200904046,0.055125915634899
"CUEDC2",-0.0243147361060778,0.0342935508492913,0.0546699736924097
"HIKESHI",-0.0243501475483508,0.0340324888696777,0.0543345192524392
"METTL5",-0.0244492507517887,0.0333108863166042,0.0532974181065668
"UBL5",-0.0244704318242605,0.0331583694000025,0.0530776273995472
"CD3D",-0.0245655155295991,0.0324810479358862,0.0520461148286836
"CCT6A",-0.0246510694756632,0.031881772996293,0.0511744079610676
"TRAPPC5",-0.0246683602521965,0.0317618153755989,0.0510286112224202
"RWDD1",-0.0248251915900686,0.0306913327179252,0.0493766895517034
"SNRPG",-0.0248372082309938,0.0306106037241792,0.0492694329120459
"SLIRP",-0.0248741082356898,0.0303638444092071,0.048939701384481
"RPS19BP1",-0.0249388743208728,0.0299348680656686,0.0483149597890847
"ZFP36",-0.0249923594647645,0.0295845476075168,0.0477931179897369
"CYB5A",-0.0250032789656761,0.029513461310729,0.0477007234468608
"RCAN3",-0.0251335319378591,0.0286767733170666,0.0464985718199913
"EEF1E1",-0.0252993627090635,0.0276411649834692,0.0449858997222834
"EXOSC8",-0.0253370154148594,0.0274105691271502,0.0446313356048022
"OAZ1",-0.025385866069032,0.0271138682678731,0.0441687561183763
"SELENOW",-0.02544448143141,0.026761521531161,0.0436353519986915
"RAD23A",-0.0254553328441516,0.0266967273869746,0.0435499686983049
"MZT2A",-0.0254682656358804,0.0266196822241486,0.0434445116504037
"AK6",-0.0255377408628452,0.026209072154322,0.0428142605262211
"TSR2",-0.0255450028712235,0.0261664700942906,0.0427646041093256
"GTF2B",-0.0255606943903399,0.0260746212091391,0.0426343783092969
"ZNF22",-0.0255800602129337,0.0259616493888815,0.0424694768714476
"SMIM4",-0.0256858261837007,0.0253520932115805,0.0415861513083054
"TUBA1A",-0.0257924728751172,0.0247500384431004,0.040715556199354
"NAA20",-0.0258440157697143,0.024463527432787,0.040263128287687
"ZCCHC10",-0.0258591867515148,0.0243797459031529,0.0401440928781239
"ODC1",-0.0258814729960248,0.0242571213579744,0.0399797522287594
"FMC1",-0.0259812701645396,0.0237145460809829,0.0391776376557116
"LIMD2",-0.0260294325534175,0.0234564853153424,0.0387695870495094
"TATDN1",-0.0260503558245041,0.0233451369876254,0.0386037564910994
"C15orf61",-0.0261560982340881,0.0227893934284697,0.0377560447155356
"SNRPD1",-0.026222499614674,0.0224463169864791,0.0372404804548403
"COPS9",-0.0262921166723924,0.0220914550824605,0.0366690945565805
"MAPKAPK5-AS1",-0.0263373094750148,0.021863712369001,0.0363082692611278
"COX5A",-0.0263775025186223,0.0216628840848318,0.0360259828349552
"GABARAP",-0.026564795145197,0.0207480866769191,0.0345867248886416
"RBM3",-0.0265872845452239,0.0206405382669904,0.0344402124226354
"PARL",-0.026629968889554,0.0204377498749512,0.034118092216212
"CACYBP",-0.0267502987221352,0.0198754014008616,0.0331951413291797
"DDX21",-0.0268126278258656,0.0195894586047419,0.0327644214563321
"TTC28-AS1",-0.026909195331343,0.0191535370599382,0.0320966015581173
"KLF3",-0.0271056715726184,0.0182927118702853,0.0307718014371002
"MRPL50",-0.0272002837248008,0.0178904031229723,0.0301529449460775
"COA4",-0.0272405869319182,0.0177213938276902,0.0299112543218818
"THYN1",-0.027242724991976,0.0177124671949534,0.0299105952053574
"UQCRFS1",-0.027431630463301,0.0169391560236015,0.0286461403024613
"TBCC",-0.0274656134350237,0.0168032308700951,0.0284299956392146
"NDUFB3",-0.0275267753615224,0.0165610057815388,0.028060814438352
"REXO2",-0.027533635598886,0.0165340287373223,0.0280286582949091
"POLR2H",-0.0275497032686688,0.0164709955717562,0.0279488467232124
"PSMC5",-0.0275715442540933,0.0163856522491727,0.0278175026555723
"RGL4",-0.0276246311940111,0.0161798333276155,0.0274947313190905
"ZFAND1",-0.0277459302848609,0.0157180597366177,0.0267489467300186
"OCIAD2",-0.0277822129116557,0.0155822063419705,0.0265306370370576
"ERH",-0.028389089193913,0.0134581752867105,0.0231504399630013
"SURF1",-0.0284288325780133,0.0133284541080467,0.0229385575611963
"SNU13",-0.0284341199703052,0.0133112797719317,0.0229202576515228
"ISCU",-0.0284486166588426,0.0132642923802105,0.0228505803836074
"PDCD2",-0.028496044485589,0.0131115897069266,0.0225986278077082
"EIF4A1",-0.0285487819937215,0.0129436184573125,0.0223420882140014
"PABPC4",-0.028562634626596,0.0128998140588821,0.022277451188922
"GTF2H5",-0.0285710357183229,0.012873312291519,0.0222426460894885
"NEDD8",-0.0286913116755097,0.012499140696852,0.0216388285581864
"NDUFB10",-0.0287228825509431,0.0124025348708541,0.021492820072934
"COA5",-0.0287860556505846,0.0122112104384465,0.0211822185031269
"NDUFAF3",-0.0288346338277728,0.0120658708713309,0.0209456969429897
"ATP5IF1",-0.0288588103091208,0.011994110937261,0.0208469071052393
"PLGRKT",-0.0290551887678184,0.0114251033803151,0.0199171951465792
"FAM200B",-0.0292067219901043,0.0110025439448134,0.0192188005895444
"C4orf3",-0.029225651733906,0.0109507448829219,0.0191474102144502
"DCTPP1",-0.0294351155813486,0.0103918710872134,0.0182521886163388
"LBH",-0.0294587548795951,0.0103304199761856,0.0181624644237603
"MRPL13",-0.0296814097492536,0.00976729905420459,0.017241620093669
"VEGFB",-0.0296935729324389,0.00973734015135683,0.0171973991382834
"PFDN4",-0.0297106980520736,0.00969529840648193,0.0171404266479882
"PCSK1N",-0.0297854615434096,0.00951364455596905,0.0168447754037977
"COX5B",-0.0298459197565714,0.0093689741817168,0.0165970098749927
"NUDCD2",-0.0299602588674915,0.0091007272145719,0.0161463028657519
"SF3B5",-0.0300445398848763,0.00890740944026346,0.0158193424625865
"CDC123",-0.0300688720084621,0.00885228455255279,0.0157294143367875
"POLR2I",-0.0300941514509442,0.00879533641427065,0.01564409075919
"NDUFB2",-0.0301055169906774,0.00876983956507505,0.0156066621818298
"CNBP",-0.0305641422199202,0.00779451791442353,0.013977477365476
"GLRX",-0.0306552239351907,0.00761280721579109,0.0136726173675715
"COX14",-0.0307252824001183,0.00747563172531529,0.0134400274835838
"ATP6V0E2",-0.0307849282550567,0.00736059538453433,0.0132468034039077
"PYURF",-0.030841472588383,0.00725300949593343,0.0130733257581022
"NOP10",-0.0313305110683688,0.00637980467242971,0.0115708258655247
"CCDC59",-0.0313499651668438,0.00634711218478148,0.0115234617074996
"PTRHD1",-0.0314274083594187,0.00621845862905025,0.0113074618765916
"MRPS6",-0.0314386457447945,0.00619998667688902,0.0112797265398853
"HMGA1",-0.0315123782143786,0.00608000607682139,0.0110787006204795
"POLR2E",-0.0315898535657637,0.00595619155552586,0.0108813843642141
"MPLKIP",-0.0316233634847276,0.00590334617340906,0.010801736288055
"LETMD1",-0.0317451477657084,0.00571483081787602,0.0104786850789312
"TXNL4A",-0.0317844152765682,0.00565521448653887,0.0103856769186752
"TMEM238",-0.0318604096142765,0.00554142979346011,0.0101873924429613
"ANTKMT",-0.0318712239511504,0.00552540670389253,0.0101632677640102
"THOC7",-0.0319082878154809,0.0054708076040074,0.0100734155777414
"MRPL18",-0.0319682049858153,0.00538357223717939,0.00992844058898767
"CHCHD7",-0.0321279730619973,0.00515706585762796,0.00953580937473793
"ELOB",-0.0321459565401905,0.00513211709783364,0.00949468759810405
"ATP5F1C",-0.032190772899271,0.00507041653982844,0.00938549369020542
"SNHG9",-0.0321943996080666,0.00506545294001935,0.00938126168172717
"PRDX2",-0.0322581163359359,0.00497896208321038,0.00924061606968705
"MICOS13",-0.0322704867725412,0.00496232570622377,0.00921462070726449
"RPS17",-0.0322706863208099,0.00496205775621982,0.00921462070726449
"CCNG1",-0.0323100624717477,0.00490943940513911,0.00913093188726509
"CCT7",-0.0323384080038335,0.00487187420278156,0.00906587743311024
"ZNF706",-0.0324364164477858,0.00474398258881941,0.00884197605916128
"NOL7",-0.0324866106638298,0.00467966734984548,0.00874070063638516
"SUMO1",-0.0326610476529876,0.0044622473078484,0.00834349763431206
"RRP15",-0.0326852355711265,0.00443283276638968,0.00831067202430681
"COX6B1",-0.0327187107383407,0.00439241395225675,0.00824813423832135
"EIF2S2",-0.0327629803943119,0.00433947450763135,0.00816622914862527
"MRPL20",-0.0327659354216238,0.00433596144233063,0.00816400262972946
"TAF9",-0.0328424337317621,0.00424590939113883,0.00800304814768719
"MRPS26",-0.0329149123055251,0.00416215734879005,0.00785363454505135
"C12orf10",-0.033018891906821,0.00404462040897959,0.00765659098490788
"HMGN2",-0.0330495939800275,0.00401049590880803,0.00760020425336037
"MT1F",-0.0331278908150257,0.00392465097646955,0.00744953667025796
"NDUFA11",-0.0335444748563898,0.0034953304555535,0.0066708267517753
"PAIP2",-0.0335516057413882,0.00348836876416286,0.00666116847391098
"GTPBP6",-0.0335736141625265,0.00346696201443766,0.00662751494740292
"SBDS",-0.0337125980038389,0.00333451617118027,0.00638826936239238
"SVIP",-0.0337986317159064,0.00325485536448609,0.00624248122449878
"MGMT",-0.0338414838681455,0.00321582770684596,0.00617438919714424
"SURF2",-0.0338829936928707,0.00317842957900511,0.00610593050703613
"SSBP1",-0.0338900863496483,0.00317207926391916,0.00609707391155937
"UQCRQ",-0.0340411172102633,0.00303957093269076,0.00585200909238924
"PPDPF",-0.0341333532464341,0.00296114974303589,0.00571988351686757
"ARHGDIB",-0.0341761576627197,0.00292538729719069,0.00566016404713208
"ZNHIT3",-0.0341801840596544,0.00292204366388428,0.00565681823107763
"SIVA1",-0.0342782217504522,0.00284169895522706,0.00551041125573636
"SELENOM",-0.0344440068624112,0.00271040913529824,0.00527919600338245
"GTF2A2",-0.0345088385484916,0.00266059216349138,0.0051908212365667
"CCT8",-0.0345335099815859,0.00264185533656609,0.00515713710268946
"U2AF1L4",-0.0345352784392321,0.00264051691652374,0.00515713710268946
"C9orf16",-0.0345707627304299,0.00261379200245499,0.00510804638962759
"COX7B",-0.0348194427260399,0.00243332933985047,0.00478204487203367
"MRPL11",-0.0349876775759777,0.00231778861959745,0.00457036090212125
"TCEAL8",-0.0350218803281372,0.00229492223537514,0.00452781954546988
"LINC00861",-0.0354334753435465,0.00203549118750872,0.00404787804825798
"PQBP1",-0.0355796494559444,0.00195003030589172,0.00389117664683632
"TLE4",-0.0358220017092922,0.00181556535495835,0.00364152318475904
"SRP9",-0.0358906352033415,0.00177906384277072,0.00357650011765267
"SUPT3H",-0.0359149810221651,0.00176627885266395,0.00355487713942245
"TMSB4X",-0.0360256137391971,0.00170923805358763,0.00344799662623549
"ANAPC16",-0.0360356338946133,0.0017041563562076,0.00343972573280613
"PA2G4",-0.0360525389302429,0.00169561449059637,0.00342445716141192
"CISD1",-0.0361464650916522,0.00164886790993208,0.00334160390769347
"ATP5MF",-0.036259014813186,0.00159441513342993,0.00324626997532741
"SNHG12",-0.0362939759339602,0.00157784052149723,0.00321626130734513
"NDUFA1",-0.0363815996658774,0.00153699371204725,0.00314030668630528
"TSC22D3",-0.0365158873661723,0.00147628018582383,0.00302331137996885
"EIF1AX",-0.0365650002762262,0.00145463293437318,0.00298421182789439
"ABLIM1",-0.0366541839137904,0.00141607009269643,0.00291191878216448
"MRPL34",-0.0366803542573953,0.00140493423267035,0.002890716119364
"TIMM10",-0.0367492080075461,0.00137602043496272,0.00283622094359374
"HSPB1",-0.0369165835774765,0.00130800733149836,0.00270080005278152
"ANAPC15",-0.0369203110958893,0.00130652858621978,0.00269933736209557
"GLRX5",-0.0372912680397046,0.00116684804053801,0.0024308177966975
"ABRACL",-0.0373238697627021,0.00115525634467751,0.00240810126814396
"DCK",-0.0373267379008686,0.00115424167385787,0.00240741834833212
"ILF3-DT",-0.037999073806029,0.000937859757311872,0.00197610378209309
"RPA3",-0.0380567914848959,0.000921155125683249,0.0019444141930085
"PSMB5",-0.0380983251776713,0.000909305467765729,0.00192055838399705
"PNRC1",-0.038110053874636,0.000905984908196474,0.00191469910634526
"MRPL33",-0.0381171287479625,0.000903987348352319,0.00191163045783134
"MDH2",-0.0381429305023205,0.000896736865695685,0.00189858971443969
"PHB",-0.038162533690942,0.000891264292141929,0.00189042983030588
"NIFK",-0.0382166172901952,0.00087632598978019,0.00186099773829684
"EIF5A",-0.0382588998183852,0.000864809246875293,0.00183765409402731
"CHCHD5",-0.0383169577201727,0.000849224182602702,0.00181002526510941
"NDUFA2",-0.0384539067268461,0.000813487509669879,0.00174233510628561
"MRPS36",-0.0384575751252946,0.000812549716835762,0.00174139095277829
"RIPOR2",-0.0384871088925419,0.000805036136142353,0.00172634432132363
"FTH1",-0.0386351657087508,0.000768331613312071,0.00165066460640435
