"gene","cor","pval","FDR"
"UBC",0.0932965047093365,5.01303593853418e-14,3.94373170615157e-13
"RTN4",0.0932533044484314,5.14933018262404e-14,4.04227932537468e-13
"COX6C",0.0932442163947976,5.17846281292271e-14,4.05646253678946e-13
"SNF8",0.0931221105868639,5.58595642428823e-14,4.35973651230629e-13
"UFC1",0.0929347845630889,6.27310811193328e-14,4.88263574062577e-13
"SPCS2",0.0929114519229671,6.36431365063019e-14,4.93504373709663e-13
"MRPL54",0.092910677228236,6.36736412342255e-14,4.93504373709663e-13
"TINF2",0.0928438917639287,6.63581525222385e-14,5.13225711279591e-13
"ACAA2",0.0927322140738142,7.10977572813014e-14,5.48725006722633e-13
"CCDC85B",0.0927130473811003,7.19439862178064e-14,5.5408960813966e-13
"SELENOT",0.0924594045906614,8.41197045040261e-14,6.46504898766792e-13
"BCAP31",0.0923775496713754,8.84651497091492e-14,6.78479579150086e-13
"DPM2",0.0923139665262278,9.1992132534229e-14,7.04056697015623e-13
"TRG-AS1",0.0919817505645591,1.12791029501645e-13,8.61441487818816e-13
"ACTN4",0.0919541198097898,1.14715748778828e-13,8.74320031233233e-13
"TMEM173",0.0918710959109063,1.20695322322863e-13,9.17985584306253e-13
"TOB1",0.0917612068997949,1.29082783017032e-13,9.79746340663434e-13
"TES",0.0914961407826955,1.51742673751148e-13,1.14935669828865e-12
"TMBIM6",0.0914375032027648,1.57260270892651e-13,1.18869309915971e-12
"UBE2A",0.091402554552006,1.60642062055552e-13,1.2117567890857e-12
"CHMP2A",0.0913421342876906,1.6665789791273e-13,1.25455411447242e-12
"TADA3",0.091329962863418,1.67896274085337e-13,1.2612863540919e-12
"FDPS",0.0912633087780221,1.7483995649886e-13,1.31076335485648e-12
"RAN",0.091190712853249,1.82723692448877e-13,1.36707154391344e-12
"DCTN3",0.0910975932977881,1.93349116544728e-13,1.44362089868222e-12
"EDF1",0.0910928073101614,1.93911320856593e-13,1.44487581760217e-12
"TGFBR1",0.0910620958230098,1.97557365124065e-13,1.46905740475623e-12
"PDIA6",0.0909893687678358,2.06462124951298e-13,1.53216629569121e-12
"RRBP1",0.0909008092901729,2.17838950636165e-13,1.61332847077208e-12
"DNAJC15",0.0907563780082402,2.3772763988357e-13,1.75707566091364e-12
"RPN2",0.0906615520343804,2.51744258422313e-13,1.85693048566639e-12
"CAPZB",0.0906345704349705,2.55878728034898e-13,1.88363738348582e-12
"GNG5",0.0906095032085469,2.59779566552645e-13,1.90852082361122e-12
"AP2S1",0.090157964831911,3.40925817123364e-13,2.49467873368114e-12
"LMAN2",0.0899970533201424,3.75483050892823e-13,2.74207343540456e-12
"SH2D2A",0.0899880275387815,3.77520122804828e-13,2.75146872803678e-12
"TNFRSF14",0.0897041821578281,4.47422968995788e-13,3.2544694530527e-12
"TNF",0.0896506103316323,4.61973657209173e-13,3.35365431154223e-12
"HLA-F",0.0896156457864177,4.71719892644682e-13,3.41729782884045e-12
"CRELD2",0.0895943384390748,4.77757919208083e-13,3.44775695239534e-12
"CCT6A",0.0894201929615261,5.30035502225142e-13,3.81001990423014e-12
"BAZ1A",0.0894115192099866,5.32781188318606e-13,3.82226191071626e-12
"CCL3",0.0891421551848954,6.25356693887288e-13,4.4776516402164e-12
"WAS",0.0888024729672022,7.64851323198929e-13,5.46577963128123e-12
"YWHAB",0.0887928858440564,7.69202031776333e-13,5.48617635893392e-12
"PPM1G",0.0881993474944026,1.09154556401807e-12,7.77010881104904e-12
"COX7B",0.0880652037839372,1.18101893596527e-12,8.39072755668349e-12
"NDUFB3",0.0880297213281562,1.20586465269252e-12,8.55067662818332e-12
"SUMO2",0.0879823047376614,1.23986892825879e-12,8.77482527219445e-12
"PPP4C",0.0877431388368685,1.42624866160755e-12,1.00744269623377e-11
"C9orf16",0.0875391223120555,1.60674959515809e-12,1.13275846458646e-11
"RNF167",0.08749098496428,1.65250211606535e-12,1.16208526228108e-11
"OTUB1",0.0874887183102529,1.6546876893364e-12,1.16208526228108e-11
"TAGAP",0.0874596888072917,1.68293069826313e-12,1.17966040914582e-11
"ACTR2",0.0873668634433904,1.77645151516271e-12,1.24283802568445e-11
"PSMB1",0.0872843731507158,1.86382431464829e-12,1.30148189285727e-11
"KLF6",0.0872463000194669,1.90555930066081e-12,1.3280951323617e-11
"PTMS",0.087242756092557,1.9094903867134e-12,1.32830963144048e-11
"DHRS7",0.0872139697240759,1.94171759810238e-12,1.34816983231881e-11
"TUBB",0.0871932958627116,1.96519111525087e-12,1.36188858761998e-11
"TSC22D3",0.0866968018258059,2.62042524545621e-12,1.81254319808349e-11
"PSMB7",0.0866792355482164,2.6471612917893e-12,1.82758819128052e-11
"CDC123",0.0866486917758236,2.69428745862419e-12,1.8566274103978e-11
"MAGOH",0.0864817251858178,2.96680966102536e-12,2.03676483470393e-11
"MIAT",0.0864679423712105,2.99047693093163e-12,2.04816581752039e-11
"ANAPC15",0.0864655577153212,2.99459050243024e-12,2.04816581752039e-11
"RALY",0.0864545753740651,3.0136069424096e-12,2.05733390146622e-11
"NME1",0.0862835041191034,3.32557012035559e-12,2.26608551323858e-11
"RNF126",0.0862051462722698,3.47883051351166e-12,2.3661210876686e-11
"RBM3",0.0861363538254024,3.6190741616578e-12,2.45694923641435e-11
"NDUFAB1",0.0861219229424907,3.64918930285308e-12,2.47281478452114e-11
"ANP32A",0.0858010779728989,4.38590873274899e-12,2.95565099526798e-11
"GPSM3",0.0857194600146065,4.59546098587477e-12,3.08660969967395e-11
"CYFIP2",0.0857188443941661,4.59707827611014e-12,3.08660969967395e-11
"SEC61G",0.0856401775814529,4.8083992280862e-12,3.22259443695868e-11
"AGTRAP",0.0855644836603098,5.0207083039469e-12,3.35874391282287e-11
"CAPZA1",0.0855375624651028,5.09841085403224e-12,3.40451260307508e-11
"CCDC82",0.0855124654057554,5.17190914057271e-12,3.44731252897082e-11
"RORA",0.085326851937916,5.74868431979777e-12,3.82480521168396e-11
"UBE2V1",0.0852782930071262,5.9096944655463e-12,3.91771065292816e-11
"GAB3",0.0851988002550807,6.18286068197642e-12,4.09140203251364e-11
"NDUFB11",0.0851672510968137,6.29467152254475e-12,4.15329473066494e-11
"SFT2D1",0.0851660267358581,6.29905038256876e-12,4.15329473066494e-11
"CYCS",0.0847825810595486,7.82798864646175e-12,5.14290436880444e-11
"CTBP1",0.0847288043809554,8.06961253941131e-12,5.29216450259067e-11
"CTDNEP1",0.0846936573477329,8.23146381388723e-12,5.38866898959118e-11
"SEC61B",0.0845828170953908,8.76298827574367e-12,5.72640196414907e-11
"COX6A1",0.0844994442788419,9.18481070895725e-12,5.99137296424151e-11
"POLR2F",0.084302653066581,1.02609234245759e-11,6.66960022597432e-11
"EIF4G3",0.0842548492929425,1.05404255650031e-11,6.83915046394718e-11
"CCT7",0.0842200407022475,1.07486246915853e-11,6.96191839564518e-11
"ACADVL",0.0841416489815118,1.12323655485415e-11,7.26240777794591e-11
"PSMA1",0.0840056439707429,1.21226963952261e-11,7.82426144100335e-11
"RABAC1",0.0838262435841265,1.34034794136231e-11,8.60545631004243e-11
"MFSD10",0.0836020045351099,1.51918234105816e-11,9.73657773132728e-11
"AURKAIP1",0.0835755953662496,1.54172344837384e-11,9.86380132938658e-11
"TIMM13",0.0834355149798913,1.66687289176019e-11,1.0645916413228e-10
"UQCRH",0.0833705851227649,1.72820447879421e-11,1.10184306421906e-10
"GBP2",0.0832972931951493,1.80009103887375e-11,1.14568294244985e-10
"NEDD8",0.0832941271601472,1.80326144572197e-11,1.1457116915107e-10
"MRPS6",0.0832539091533554,1.84401387654187e-11,1.16957696737067e-10
"RNASEH2B",0.0832324349338478,1.86614126366766e-11,1.1815671627989e-10
"ACAA1",0.0832202434148979,1.87881905746639e-11,1.18754321804686e-10
"ARHGEF3",0.0830816535525787,2.02899792624516e-11,1.28025927669789e-10
"ARF5",0.083029110881666,2.08895405678229e-11,1.31582569968451e-10
"NAA38",0.0830151135460704,2.10521668671372e-11,1.32379491826629e-10
"PRDM1",0.0829921662241272,2.13214624462246e-11,1.33744473871756e-10
"BORCS7",0.0829904106323531,2.13422032774078e-11,1.33744473871756e-10
"RAB5C",0.0827790503591782,2.39890461493537e-11,1.50074817719336e-10
"UBE2L6",0.0827701030023884,2.41079102590474e-11,1.50561497461104e-10
"CCT3",0.0826210635082711,2.61747689184875e-11,1.62914605866172e-10
"MAP1LC3B",0.0825653629790675,2.69909170099269e-11,1.67709663997275e-10
"TWF2",0.0825086598340745,2.78473237633418e-11,1.7273822151677e-10
"VPS26A",0.0824604517117432,2.85962959926499e-11,1.76785870335674e-10
"SUMO1",0.0824176937509389,2.92770634046655e-11,1.80689754952026e-10
"RHOF",0.0823788670682391,2.99089614074861e-11,1.84279415999738e-10
"ATP5F1A",0.0821884004770326,3.32072594541546e-11,2.04258075770018e-10
"OAZ1",0.0821302992262259,3.42824206989348e-11,2.10518181377378e-10
"ELOB",0.0819499703764307,3.78408830418231e-11,2.3198106560422e-10
"KRAS",0.0819443247745632,3.79579320684333e-11,2.32310148518992e-10
"FIBP",0.0817963724643685,4.11548501246917e-11,2.51456134261866e-10
"CISH",0.0817745381252045,4.16484148102023e-11,2.5404840048952e-10
"PDAP1",0.0816402206613289,4.48145311155373e-11,2.72907094799933e-10
"ATP5PB",0.0815847606988879,4.61894435973625e-11,2.80348510311144e-10
"APOL6",0.081433924044424,5.01409335787609e-11,3.03327825907158e-10
"LAMTOR5",0.0814143889295089,5.06762861667219e-11,3.06061392235919e-10
"EIF5A",0.0814049452579331,5.09370870194831e-11,3.07130527982607e-10
"GADD45B",0.0813825909454259,5.15596767374489e-11,3.10374014646121e-10
"COX6B1",0.0813459090716836,5.25974655450003e-11,3.16102145390117e-10
"BTN3A2",0.0811951858770868,5.70803070640495e-11,3.42481842384297e-10
"BUD31",0.0810879469006035,6.04951758623822e-11,3.62377965214858e-10
"FUNDC2",0.0809846405853007,6.39733604432533e-11,3.8258782933926e-10
"MYDGF",0.0808619031218262,6.83604816386145e-11,4.08158836624041e-10
"VCP",0.0808114002417343,7.02498827338745e-11,4.18757837564852e-10
"VDAC3",0.0807443806623495,7.28362160449518e-11,4.33470077955833e-10
"MLLT6",0.0807206099174255,7.37757270920852e-11,4.38349782041466e-10
"TXNIP",0.0807107580750731,7.41685733141144e-11,4.39970857232271e-10
"LAMP1",0.0806829836581272,7.52871325656490e-11,4.45149407981865e-10
"UHMK1",0.0806811592138761,7.53611829275722e-11,4.45149407981865e-10
"NDUFS6",0.0806800599869319,7.54058326123127e-11,4.45149407981865e-10
"PHPT1",0.0806664940059803,7.59590052202327e-11,4.47694072568124e-10
"GIMAP4",0.08064127851059,7.69977637535684e-11,4.53087964559521e-10
"IRF7",0.0806222030143108,7.77927979978889e-11,4.57032688237597e-10
"CCT2",0.0803731026380504,8.89413480538322e-11,5.21694371144558e-10
"ZCCHC17",0.0803012040189478,9.24398812155275e-11,5.40485812657295e-10
"PUF60",0.0802847387627151,9.32598022870808e-11,5.44411520994328e-10
"TMEM208",0.0801885200396196,9.8195286633348e-11,5.72311479805809e-10
"ATP5PD",0.0800559016603965,1.05418441161913e-10,6.1246276592642e-10
"PHB",0.0798926157616484,1.150278390266e-10,6.66180186210925e-10
"COMMD4",0.0798761383125519,1.16043807767802e-10,6.71004099805616e-10
"MOB1A",0.0797915403172556,1.21399636044749e-10,7.00867820063072e-10
"CASP4",0.079735363216728,1.25088836105249e-10,7.19899015952658e-10
"BRK1",0.0797277732092496,1.25595604344221e-10,7.21682579194226e-10
"SPCS3",0.0796947446052245,1.27824311047118e-10,7.33339474645906e-10
"GTF3C6",0.0795940154188179,1.34862642424569e-10,7.71304909716804e-10
"DCPS",0.0794262466513822,1.47434518025181e-10,8.4189243470454e-10
"ADRM1",0.0793931801350019,1.50044100708481e-10,8.54133032915049e-10
"CLTB",0.0791692095360152,1.68946471440778e-10,9.60244595816885e-10
"SNX5",0.0790217957317249,1.82636896220971e-10,1.03645025007133e-09
"AP2M1",0.0786731180800776,2.19475334896053e-10,1.24358049108026e-09
"SELENOS",0.0786135874132853,2.26451691446958e-10,1.28112947661196e-09
"BTN3A1",0.078572256658944,2.31422098923293e-10,1.3072317637177e-09
"SCAMP2",0.0785565365601327,2.33340419837285e-10,1.31603996788229e-09
"HSPA1A",0.0784589839246533,2.45596649973293e-10,1.3830373560708e-09
"SNRPD1",0.0783631931751152,2.58242282968794e-10,1.45201872601779e-09
"APOBEC3C",0.0781824747998389,2.83853481310788e-10,1.59357865617971e-09
"ZNF276",0.0781007079858254,2.96240868899768e-10,1.66057954952072e-09
"CMC1",0.078084750453665,2.98719194362874e-10,1.67191536875465e-09
"SLC25A5",0.0780097463970524,3.10641671946725e-10,1.73599446548277e-09
"SDF2",0.0779437171493628,3.21521082820904e-10,1.79172160779619e-09
"DERL2",0.0778197219417104,3.42965350230337e-10,1.90790739597028e-09
"IFI16",0.0778106333330802,3.44590962629064e-10,1.91312678774991e-09
"RUVBL1",0.0777076338144041,3.63547511126412e-10,2.01020388505193e-09
"GPS2",0.0776547864369083,3.7366511541442e-10,2.06303661612841e-09
"TLN1",0.077506175170591,4.03612362372128e-10,2.22168606675108e-09
"PWP1",0.077433122956442,4.19179752098161e-10,2.30046851974829e-09
"NDUFS8",0.0774267072696123,4.20574590357174e-10,2.30467331576891e-09
"VAMP8",0.077406097673532,4.25086050002181e-10,2.32591859598208e-09
"TRAPPC1",0.0773921112411091,4.281745569306e-10,2.33932626782053e-09
"MAPRE1",0.077187741424671,4.75881093748566e-10,2.59610132393191e-09
"RBM38",0.0771637213069063,4.81817831358153e-10,2.62458271880979e-09
"GSK3A",0.0770520645073322,5.10376797837917e-10,2.77602572829941e-09
"COX5B",0.077034485662609,5.15020972251576e-10,2.79713612485078e-09
"CELF2",0.077025082369111,5.17522139205972e-10,2.80656237030931e-09
"LAMTOR2",0.0770196750509363,5.1896578588953e-10,2.81023422610194e-09
"NUCB1",0.076941276003137,5.40343507354824e-10,2.92168038047608e-09
"PARP15",0.0768815293292914,5.57209638923941e-10,3.0084396705378e-09
"HNRNPK",0.0767723841013426,5.89356592588738e-10,3.17732539475046e-09
"ARF1",0.0766882552047371,6.15363331909748e-10,3.31266075591944e-09
"CIAO1",0.0766310236984487,6.3369159555996e-10,3.40632461777538e-09
"POP4",0.0766096584821324,6.40669359404683e-10,3.43879044154842e-09
"USP18",0.0764870346508442,6.8219085770216e-10,3.65630363207035e-09
"AATF",0.0761716399764926,8.01414251331026e-10,4.28902867938619e-09
"SAMD9",0.076134196762598,8.16851386074119e-10,4.36527285910746e-09
"SIGIRR",0.0761287027871086,8.19140705934525e-10,4.37113512075105e-09
"STMP1",0.0761138007546221,8.25381875698338e-10,4.39803772719492e-09
"CTSS",0.0759532771908111,8.95620978451824e-10,4.7653795457248e-09
"ILF2",0.075778686337051,9.78633163236227e-10,5.19952054554204e-09
"URM1",0.0757432717502147,9.9636416562674e-10,5.28606516814418e-09
"ATP2B4",0.0755447923756565,1.10168530545159e-09,5.83638486963227e-09
"COX5A",0.0753335298954035,1.22570623573329e-09,6.48403904790512e-09
"TAF10",0.0753160481816527,1.23655788579619e-09,6.53201903361505e-09
"MRPL51",0.0751785743332228,1.3252198835256e-09,6.99029653669762e-09
"GTF3A",0.0751641381801051,1.33488205841276e-09,7.03114601457067e-09
"MOB3A",0.0751172666268015,1.3667290580392e-09,7.18856345304407e-09
"DNAJB11",0.0751041737929899,1.37575652677577e-09,7.22567826240686e-09
"PEPD",0.0750716185823027,1.39845585365718e-09,7.32391308501034e-09
"NUDT5",0.0750440193728341,1.41798508933093e-09,7.41559677244964e-09
"DNAJC8",0.0749577172970873,1.48078286470332e-09,7.73297718233954e-09
"SNHG15",0.0749193255497933,1.50958193208284e-09,7.87215841111764e-09
"EZR",0.0747969207001198,1.60509356752585e-09,8.35834235589455e-09
"SIPA1",0.0747522776646588,1.64137303787045e-09,8.53513979692632e-09
"PSMA3",0.0746270247312161,1.74747849871698e-09,9.07401724687883e-09
"PSMD8",0.0745862150034634,1.78347121340262e-09,9.24781537246679e-09
"ARIH2",0.0745511688657029,1.81495621771452e-09,9.39778177138621e-09
"MCRS1",0.0745353573601182,1.82933770422921e-09,9.4588886088918e-09
"REXO2",0.0745183466717357,1.84493387366177e-09,9.52609518428737e-09
"TP53TG1",0.0744281514933892,1.92981776409413e-09,9.95036838701699e-09
"YTHDF2",0.0743215525728699,2.03505128483489e-09,1.04635315711146e-08
"DENND2D",0.074299776005605,2.05722630649367e-09,1.05627333888036e-08
"ARF6",0.0742886767626525,2.06861900452705e-09,1.06063738050296e-08
"TBC1D10C",0.0741738752738531,2.19011947874555e-09,1.12136564372642e-08
"PTRHD1",0.074153689713412,2.21218962274104e-09,1.13108607489103e-08
"ETFA",0.0740089983525165,2.37685466121656e-09,1.21358623788578e-08
"LAT",0.073947829034712,2.45000350343716e-09,1.24919511037561e-08
"FIS1",0.0739401135790277,2.45938423069382e-09,1.25223647079494e-08
"GSTO1",0.0737692826727725,2.67627866487861e-09,1.35935569233667e-08
"LAMTOR1",0.0737646382515894,2.6824281553602e-09,1.36013577006231e-08
"LBR",0.0737481644180345,2.70435163498089e-09,1.36935816213259e-08
"TXNDC17",0.0736690948680091,2.81202938195472e-09,1.42191720196497e-08
"ARL8A",0.0735249774063959,3.01912644650117e-09,1.52453409819191e-08
"DRAP1",0.0734755471833046,3.09352026754877e-09,1.55995121056861e-08
"PSMC3",0.0734624010237331,3.11360410309569e-09,1.56792206620176e-08
"DNAJB6",0.0734550275353777,3.12492433303977e-09,1.56943745690671e-08
"SSR2",0.0734548642222449,3.1251755142987e-09,1.56943745690671e-08
"SNRPE",0.0734322802758307,3.16010034284615e-09,1.58480545237674e-08
"MYADM",0.0732034989650825,3.5360127675727e-09,1.77090475490731e-08
"MACF1",0.0731195978681192,3.6844983931932e-09,1.84275185667753e-08
"FOS",0.0729578889392175,3.98799478158369e-09,1.99182409663295e-08
"CAPN1",0.0729333113783497,4.03620209179257e-09,2.01315875762062e-08
"SAT1",0.0729081766146596,4.08608865664593e-09,2.03527187707391e-08
"NDUFB4",0.0728715959100499,4.15976626465311e-09,2.06635543715695e-08
"RAB4B",0.0728205946410202,4.26464977558843e-09,2.11558945565726e-08
"HNRNPR",0.0728092706524106,4.2882841436507e-09,2.12443914467885e-08
"LRPAP1",0.0727407605324698,4.43401357876505e-09,2.19366987581008e-08
"BLOC1S1",0.0727228613004846,4.47287442483933e-09,2.20991342876833e-08
"SELENOW",0.0726491057549588,4.63652967119683e-09,2.28768745284086e-08
"MDH2",0.0725426118747009,4.88314771366064e-09,2.40613165568278e-08
"MFNG",0.0725171248118453,4.94403683006357e-09,2.4328642978541e-08
"SEC11C",0.0724618096719139,5.07873760010141e-09,2.49579786085413e-08
"IDH2",0.0723951656141639,5.24577231611696e-09,2.57443123305017e-08
"JPT1",0.0723651727004917,5.32267794918837e-09,2.6086814654712e-08
"MATK",0.072347305113242,5.36901279641751e-09,2.62787729127725e-08
"ATP5PO",0.0722872302291301,5.5276961663169e-09,2.7019378860957e-08
"LCK",0.0722682175667441,5.57886027107416e-09,2.72331581275071e-08
"MAP2K2",0.0722205512960387,5.70916611601294e-09,2.78321848155631e-08
"SRP14",0.0720913443986456,6.07744545927232e-09,2.9588200602513e-08
"UQCRFS1",0.0720628693424764,6.16166182534159e-09,2.99584247370057e-08
"IFI35",0.0719957870913014,6.36457169845719e-09,3.09039997967471e-08
"NOP10",0.0718749640318994,6.74654812942664e-09,3.27154040244419e-08
"EIF3A",0.0718270261452435,6.90419941334841e-09,3.34356605671536e-08
"CHCHD1",0.0717864708659299,7.04036386042114e-09,3.40500975096357e-08
"PSMD9",0.071698093605678,7.34619636034021e-09,3.54824187839357e-08
"AIP",0.0715859718635845,7.75283035850673e-09,3.7397205387218e-08
"MIB2",0.0715748341678164,7.79439837453953e-09,3.75483106978475e-08
"TALDO1",0.0715671501942769,7.82320265333115e-09,3.76376127652389e-08
"TNFRSF1A",0.0714764763399587,8.17101752178829e-09,3.9208050045649e-08
"ZBTB7A",0.0713241857010598,8.78928875839513e-09,4.21196504421915e-08
"KIAA2013",0.071295458601166,8.91090745445587e-09,4.26467189661034e-08
"ITGA4",0.0711588996496887,9.5117686247513e-09,4.54038330447113e-08
"DTX3L",0.0710851584551028,9.85241668692538e-09,4.69687380679694e-08
"DR1",0.0710310194257952,1.01100296429994e-08,4.81342450275792e-08
"ETHE1",0.0707039429319643,1.18113862819498e-08,5.61615332161191e-08
"EIF3I",0.0706930903964644,1.18723597541433e-08,5.63783301278358e-08
"ARHGAP30",0.0706698373437114,1.20040350881305e-08,5.69298740402151e-08
"HNRNPA2B1",0.0706229361492996,1.22739536148318e-08,5.80597599380303e-08
"ERBIN",0.0705735132738534,1.25647628121463e-08,5.93587892645985e-08
"CYBC1",0.0705033993207441,1.2988831066029e-08,6.12832106667471e-08
"NFATC3",0.0704942996861206,1.30448771597068e-08,6.14685342769733e-08
"HSP90B1",0.0704013176867394,1.36311992777954e-08,6.41488787578922e-08
"EIF6",0.0703205078856405,1.41614912285973e-08,6.65590087744074e-08
