2.854127774996748634e-01,6.544999999999999707e-01,5.200000000000000000e+01
2.863424608140060501e-01,6.332884615384616334e-01,5.200000000000000000e+01
2.872721441283372368e-01,6.115192307692307594e-01,5.200000000000000000e+01
2.882018274426684235e-01,6.137400000000000633e-01,5.000000000000000000e+01
2.891315107569996101e-01,6.055714285714286493e-01,4.900000000000000000e+01
2.900611940713307968e-01,5.960208333333333330e-01,4.800000000000000000e+01
2.909908773856619835e-01,5.755208333333332593e-01,4.800000000000000000e+01
2.919205606999931701e-01,5.669999999999999485e-01,4.700000000000000000e+01
2.928502440143243568e-01,5.467021276595744883e-01,4.700000000000000000e+01
2.937799273286555435e-01,5.281063829787233654e-01,4.700000000000000000e+01
2.947096106429867302e-01,5.117446808510637268e-01,4.700000000000000000e+01
2.956392939573179168e-01,5.043913043478260860e-01,4.600000000000000000e+01
2.965689772716491035e-01,4.872173913043478244e-01,4.600000000000000000e+01
2.974986605859802902e-01,4.792666666666666742e-01,4.500000000000000000e+01
2.984283439003114768e-01,4.728181818181818041e-01,4.400000000000000000e+01
2.993580272146426635e-01,4.570454545454545880e-01,4.400000000000000000e+01
3.002877105289738502e-01,4.404318181818182021e-01,4.400000000000000000e+01
3.012173938433050369e-01,4.253181818181818175e-01,4.400000000000000000e+01
3.021470771576362235e-01,4.098409090909090891e-01,4.400000000000000000e+01
3.030767604719674102e-01,4.044883720930232407e-01,4.300000000000000000e+01
3.040064437862985969e-01,3.902558139534884063e-01,4.300000000000000000e+01
3.049361271006297835e-01,3.851666666666667127e-01,4.200000000000000000e+01
3.058658104149609702e-01,3.805853658536585971e-01,4.100000000000000000e+01
3.067954937292921569e-01,3.672926829268292059e-01,4.100000000000000000e+01
3.077251770436233436e-01,3.544878048780488178e-01,4.100000000000000000e+01
3.086548603579545302e-01,3.499750000000000361e-01,4.000000000000000000e+01
3.095845436722857169e-01,3.560789473684210504e-01,3.800000000000000000e+01
3.105142269866169036e-01,3.427894736842105328e-01,3.800000000000000000e+01
3.114439103009480903e-01,3.296315789473684421e-01,3.800000000000000000e+01
3.123735936152792769e-01,3.185263157894736574e-01,3.800000000000000000e+01
3.133032769296104636e-01,3.064210526315789829e-01,3.800000000000000000e+01
3.142329602439416503e-01,2.958421052631579062e-01,3.800000000000000000e+01
3.151626435582728369e-01,2.857631578947368856e-01,3.800000000000000000e+01
3.160923268726040236e-01,2.740789473684210331e-01,3.800000000000000000e+01
3.170220101869352103e-01,2.877142857142857002e-01,3.500000000000000000e+01
3.179516935012663970e-01,2.774285714285714133e-01,3.500000000000000000e+01
3.188813768155975836e-01,2.677142857142857379e-01,3.500000000000000000e+01
3.198110601299287703e-01,2.661176470588235143e-01,3.400000000000000000e+01
3.207407434442599570e-01,2.638787878787878793e-01,3.300000000000000000e+01
3.216704267585911436e-01,2.624062500000000075e-01,3.200000000000000000e+01
3.226001100729223303e-01,2.609032258064515886e-01,3.100000000000000000e+01
