"gene","cor","pval","FDR"
"DDX19A",-0.00152432764642524,0.759843859213823,0.771065454147044
"ZNF254",-0.00153507248499898,0.758203635723719,0.769662308432059
"TMEM168",-0.00158171331677835,0.751096504664273,0.7627067954617
"CDYL",-0.00160823100355486,0.747065090826236,0.75874194919457
"UBA2",-0.00162345000167326,0.744754500184008,0.756523772659303
"SPOP",-0.00165900507082127,0.739365406320742,0.751304844294645
"REEP3",-0.00170690451165831,0.732125503370732,0.744074508526052
"CLCN3",-0.00173049102541008,0.728569145564877,0.740586014655133
"GIMAP7",-0.00181106957120621,0.71646399161901,0.728405058145994
"OCIAD2",-0.00182265384120066,0.714729469121001,0.726801429198857
"NEK9",-0.00184637777671038,0.711181867650911,0.723403982442938
"GTF2H3",-0.00184816167650471,0.710915360509792,0.723255960709247
"UBR3",-0.00186713243557527,0.708083400315499,0.720497458227413
"PBXIP1",-0.00190339344690923,0.702681592343555,0.71524443368462
"MIEF1",-0.00191623677589086,0.70077189786605,0.71354358805029
"NGDN",-0.00203484122083608,0.683227082015485,0.696153314519954
"PGS1",-0.00206172594280109,0.679273365557496,0.692242785424942
"SPECC1L",-0.00208452220248782,0.675927798896281,0.689185806208762
"NUDT4",-0.00214283413743486,0.667399171587617,0.680722103352802
"PNO1",-0.00215339209419791,0.665859521583167,0.679267614338596
"NAAA",-0.00222497615604914,0.655457926180142,0.668770691705903
"CENPT",-0.00227941687645356,0.647591727554098,0.661309078803962
"JMY",-0.00241232031384782,0.628554319047844,0.642417117330828
"MAP4K4",-0.00242962236504152,0.626093652164495,0.640121062534522
"TAZ",-0.00246820873684759,0.620620970720651,0.634742885024475
"MT-ND5",-0.00251523926610748,0.613978971961741,0.628379779898525
"CSTF3",-0.00251726969722001,0.613692926126834,0.628194574038735
"PEX1",-0.00255396047665569,0.608534116650077,0.623127260934251
"USP22",-0.00258200752255742,0.604603710732653,0.619208665883125
"PHF20",-0.00259883391878992,0.602251203367831,0.616905019488159
"CEP95",-0.00274914916852629,0.581421191388819,0.596488052535157
"SLC35C2",-0.00278239637382019,0.576859846009465,0.592113351552984
"MIB1",-0.00286424232421887,0.565703457861461,0.581160898968175
"DCAF10",-0.00286810702404311,0.565179234578235,0.580722149245219
"CD69",-0.00289613696018186,0.561384147263587,0.577021050952841
"CRTAP",-0.00293647575795834,0.555944242307604,0.571626192039019
"LY9",-0.00295888031517612,0.552934018244861,0.568736078614132
"COA1",-0.00297676986311243,0.550536172838451,0.566552804480678
"RPRD1A",-0.00305425221217733,0.540210213192416,0.55650123289062
"EVI2A",-0.00314089999844256,0.528778700038466,0.545006736005164
"TMEM128",-0.00314554245892647,0.528169709886835,0.544472930799017
"CAMK2G",-0.00317611987668487,0.524167562859845,0.540813546906481
"AC009950.1",-0.00319644501412535,0.521515918386422,0.538356442775692
"TASOR2",-0.00323458700192494,0.516558558698964,0.533515387681826
"ODF2L",-0.00328826639941081,0.509623382980811,0.526443508460219
"FMC1",-0.00330513746150501,0.507453815399669,0.524292932675289
"NGRN",-0.0033886372897316,0.496787800934542,0.513361706825703
"ADD3",-0.00343246660466959,0.491237372255413,0.508065226875927
"ASNSD1",-0.00346979826205465,0.486536182591452,0.503377171950796
"SMYD3",-0.00349041917355264,0.483949846935918,0.500787984244923
"PCF11",-0.00351688444138548,0.480641451317311,0.497536726575738
"MRI1",-0.00357522460234926,0.473392128616259,0.49011744802009
"ZNF507",-0.00358938646848498,0.471641496513157,0.488389548961658
"PRMT1",-0.0035950970174361,0.470936592792857,0.487744101128846
"UTP23",-0.0036567133090568,0.463367839871492,0.48007156789459
"PTOV1",-0.00366108725203459,0.462833147214325,0.479600720063656
"GIMAP8",-0.00374275379106947,0.452913235249942,0.469504690461648
"TMEM18",-0.0038020043795867,0.445791945628623,0.462342861028436
"CHCHD7",-0.00384444407571489,0.440730596253441,0.457252256925212
"RNASET2",-0.00387552172782878,0.437045267445942,0.453507482866141
"TSPOAP1-AS1",-0.00399066856167728,0.423546280718131,0.439881804401145
"RBM26",-0.00401057761233363,0.421237275840775,0.437635807260367
"RBM34",-0.00402908876209945,0.419097036910143,0.435487934407933
"TMX2",-0.0042703042282173,0.391797418788326,0.407474768531074
"ZNF277",-0.00428483422775256,0.390188182956434,0.40594238735008
"TBC1D15",-0.004341335147701,0.383968836258204,0.399680603021338
"CD8B",-0.00445602827923734,0.371531904125343,0.386869486650636
"DNAJB9",-0.00450060174541308,0.366766705143985,0.382040662720115
"CYHR1",-0.00462132730225414,0.354052816990377,0.369054531816647
"SUMF2",-0.00471029382574361,0.344864012274083,0.359601790576395
"YLPM1",-0.00477152561823697,0.338628949447962,0.353408495076801
"SLC38A2",-0.00480179835548638,0.335573260307637,0.350402960719485
"SLC25A39",-0.00480985739378772,0.334762793413838,0.349617746161413
"NUFIP2",-0.00491535696426657,0.324269580938529,0.33889572637247
"DTWD1",-0.00493749873449496,0.322094803115025,0.336740596890805
"LINC00513",-0.00494009898841365,0.321840030598805,0.336533094790914
"YDJC",-0.00496257404452473,0.319643411450258,0.334353160743594
"MGA",-0.00497709072911893,0.318229836005053,0.33299106592652
"CCNG1",-0.00499879198470504,0.316124304652204,0.330845779623753
"OCIAD1",-0.00519135107245039,0.297842916703225,0.312314498518133
"USE1",-0.0051988490986908,0.297145644473162,0.311692693921839
"ARL16",-0.00521397996404907,0.295741888959246,0.310274659915474
"ATF6",-0.00522610636032826,0.294620080856236,0.309151982334312
"THAP9-AS1",-0.00536873049295589,0.281640065425689,0.295635524339731
"ARHGEF18",-0.00539549529684298,0.279248149984118,0.293176227714271
"CTSA",-0.00541922577052682,0.27713899103377,0.291166412724056
"EGLN2",-0.00553331474824232,0.267150517760864,0.280820431716976
"ZNF7",-0.00554903616208,0.265793765647274,0.279492547236483
"ADI1",-0.00556472781518276,0.264444319975634,0.278122474457132
"CBWD1",-0.00565078940396057,0.257127251050978,0.270474521693251
"CAMLG",-0.00575048579606723,0.248828055014301,0.261975011073528
"CARS2",-0.00579492324859913,0.245189881317849,0.258190084642963
"PLCG1",-0.00583110216222311,0.242255534055439,0.255190058605007
"CEP135",-0.0058456599323446,0.24108180084923,0.253998414782639
"MGMT",-0.00593470286385809,0.23398976806055,0.246787373582563
"FTH1",-0.00598343719314202,0.230171411775617,0.242845870030822
"ALG13",-0.00601419957272797,0.227784093864566,0.24041195500042
"KIAA0586",-0.00602131822558236,0.227234172876473,0.239873898190986
"GGPS1",-0.00606084500135588,0.224197917026961,0.236710552452698
"DBT",-0.00609475269256886,0.221616493448265,0.234067738133167
"CNBP",-0.00612220594202362,0.219542106861638,0.232040791163166
"ZRANB2",-0.00627941964720942,0.207931078989716,0.219924272859257
"HMGN1",-0.00631052503869805,0.205687550145219,0.217666874627035
"IFT80",-0.00631787619945561,0.20515991435827,0.217185402520584
"GTPBP10",-0.00633311946023663,0.204068953145889,0.216068756979476
"OTUD6B-AS1",-0.00635344320646924,0.202620955557078,0.214611635776083
"TGIF1",-0.00640934054458532,0.198677094669429,0.210508981200611
"ZNF544",-0.00642539509823033,0.197554801260828,0.209356958329592
"SNRNP48",-0.00649260660991762,0.192906733104219,0.204576272928334
"GIMAP2",-0.00653229005562864,0.190200392477746,0.201742006073805
"RREB1",-0.0065486675863545,0.189091662714436,0.20063719554613
"MMGT1",-0.00656071496771501,0.18827912301508,0.199810509033223
"DNAJC4",-0.00659632834548249,0.185892231809326,0.19731245769818
"NAIP",-0.00660529762995437,0.185294631146866,0.1967130713898
"ZNF160",-0.00660898484292732,0.185049374069939,0.196522501010853
"RNPC3",-0.00665232057143688,0.182184849906098,0.193549143902373
"AC058791.1",-0.00665961770250633,0.181705756620662,0.193108802325034
"OARD1",-0.00671524600617531,0.178084166118895,0.18929358909295
"CARD19",-0.00675832339818719,0.175316800174886,0.186418326475536
"CDK4",-0.00682312028834408,0.171214748543079,0.182153722511216
"WDR36",-0.00694638656140462,0.163610278811143,0.174125377734202
"DRAM2",-0.00707841493702705,0.15575063348333,0.165906327706602
"TMEM147",-0.00719297119202234,0.149166190858107,0.158979406124044
"ZNF280D",-0.00722478601090084,0.147375780305921,0.157155264835676
"TARSL2",-0.00728899845207949,0.143812257914797,0.153437386724015
"MSH6",-0.00730709876635078,0.142819799920051,0.152405705805439
"PIBF1",-0.00733250013212162,0.141435893413671,0.150955859815555
"ZNF567",-0.0073531234299828,0.140319901679261,0.149791495042611
"KHDC4",-0.0075285028262739,0.131101486630144,0.140075904749777
"IKZF5",-0.00753801028570699,0.130615497765777,0.139581595574511
"CCDC7",-0.00756663237737666,0.129160868584994,0.138076479327806
"ORMDL3",-0.00762995331324133,0.125987511608091,0.134852881717667
"CSDE1",-0.0076535926470021,0.12481850549795,0.133649476243372
"SPNS3",-0.00776874079521721,0.119244756637314,0.127795832767634
"RLIM",-0.00784925315637218,0.115464799053341,0.123767001746615
"CLK4",-0.00786226233673004,0.114862973229482,0.123143983853272
"RYBP",-0.00786328739975233,0.114815657227486,0.123115336126621
"CEBPZOS",-0.00786445691268803,0.114761692274422,0.123079547258072
"NAGK",-0.00787213962881796,0.114407683904423,0.122721897430583
"PIP4P1",-0.00799707600957311,0.10877060734265,0.116758967623337
"PSMB5",-0.0081371110316958,0.102715893870172,0.110338834421543
"RING1",-0.00818323083643458,0.100781549647648,0.108299856874643
"CLOCK",-0.00820685060197338,0.0998021959775111,0.107266725557994
"ATP1A1",-0.00821547094252651,0.0994466643786269,0.106903822991446
"IFITM3",-0.00827004094815341,0.0972194014256057,0.104622426952704
"TSR2",-0.00839418934771763,0.0923008136337834,0.0994008762209975
"TRIAP1",-0.00842306371760603,0.0911859874805034,0.0982533945851567
"NSMCE3",-0.00846642779765926,0.0895320839468656,0.0965060940920235
"MED28",-0.00848118083588132,0.0889749419934849,0.095922849997665
"PMPCB",-0.0085399999084081,0.0867813754702085,0.0935748669842905
"MFNG",-0.00854600074746684,0.0865600593377709,0.0933530641748501
"ZMYND8",-0.00856229617327977,0.0859613685016975,0.0927408519947929
"RABL2B",-0.00869997454724533,0.0810355812284885,0.0874739444896901
"NMRK1",-0.00870935496361991,0.0807084871023342,0.0871365966945555
"RBMS1",-0.00873721846972016,0.0797432073703829,0.0861255453767207
"POLR2C",-0.00885638853487346,0.0757201433751684,0.0818692380352246
"SNRPD2",-0.0088695655297371,0.0752856540921864,0.0814141896098209
"TRIM27",-0.00888750714356766,0.0746973339555762,0.0807925931583924
"BBIP1",-0.00891099883439717,0.0739327054146997,0.0799800421587179
"DGKE",-0.00893889966772742,0.073032889021076,0.079035230008688
"MT-CO3",-0.00894141995853994,0.0729520514904507,0.0789763425950588
"PTCD3",-0.00899677273778251,0.0711950139605146,0.0770881712472299
"LAGE3",-0.00900975438072497,0.0707880050784154,0.0766677094985413
"ZCCHC7",-0.00903483342156352,0.070007114493256,0.0758706545396454
"BET1L",-0.00906159690988781,0.0691815871274031,0.0749895789388243
"FRA10AC1",-0.00912566364056647,0.0672378757968567,0.0729223551367216
"MORF4L2",-0.00918234994435656,0.0655557655874277,0.0711496671535299
"THUMPD3",-0.00918509135241272,0.0654753044931614,0.0710752442818447
"AC139887.2",-0.00930066742655212,0.0621564825926552,0.0675338882113582
"DHPS",-0.00932527470255078,0.0614681495906572,0.0668102905914452
"MPHOSPH10",-0.00933510074516464,0.0611950571491654,0.0665356391717967
"ZC3H8",-0.0094131879108782,0.0590603339215878,0.0642984294633494
"DDX24",-0.00942383653206317,0.0587740726083156,0.0639984346179436
"RANBP6",-0.00949710613196305,0.0568354863459153,0.0619439448269611
"C2orf74",-0.00955722657412746,0.055284811281331,0.0602978656887058
"NDUFAF2",-0.00957156469872765,0.0549202444155738,0.059922106427505
"LUC7L3",-0.00958081177366996,0.0546861895015453,0.0596776270245049
"RPS6KA3",-0.00960700080203967,0.0540278230739199,0.0589699336015872
"GCHFR",-0.00971686696500132,0.0513375568045077,0.0561360736377075
"NIPSNAP1",-0.00972098727757101,0.0512388855078783,0.056038429851097
"TOMM40",-0.00972689173400326,0.0510977651927972,0.0558943166189463
"VPS51",-0.00973735296864614,0.0508485340344812,0.0556420531682461
"ZNF33A",-0.00979277618618003,0.0495450429004042,0.0542454700473657
"ARHGEF9",-0.00983639500893539,0.0485389914653576,0.0531634464968684
"NUP107",-0.00989220877214592,0.0472767398189065,0.0518094134990693
"USP3",-0.00992562465307118,0.0465343207929457,0.0510051649615383
"TMA16",-0.00993548677562659,0.0463170931145135,0.0507856901391346
"ZNHIT6",-0.00993668673050501,0.0462907207031998,0.0507660848218177
"ZDHHC2",-0.00996914230912124,0.0455821981728361,0.0500165896984607
"COX7A2L",-0.0100297614146529,0.0442833135977703,0.0486359817540824
"PPA2",-0.0100593984628742,0.0436597364078131,0.0479775559275563
"FBXL3",-0.0100927690759176,0.0429664954836983,0.0472331206328703
"TOMM70",-0.0101614579052622,0.0415688060251659,0.0457218624504953
"UTP14A",-0.0101926257857144,0.0409474078333945,0.0450549611684212
"NOP14",-0.0102536172266256,0.0397541659562784,0.043790382179221
"HELQ",-0.0102608367221532,0.0396148958926005,0.0436450143099827
"THAP11",-0.0102898664593436,0.0390590609469418,0.0430485004315668
"PSMB8-AS1",-0.0103537368183644,0.0378594114149234,0.0417725288738302
"TAGAP",-0.010398596390771,0.0370356940979193,0.0408787627986265
"MACO1",-0.0105348896737112,0.0346260590105047,0.0382544041332096
"TSNAX",-0.0105556823617895,0.0342704854189707,0.0378755706848968
"PRDX4",-0.0106592044190308,0.0325462538970576,0.035989919681208
"ORC3",-0.0107734157418058,0.0307307186033413,0.0340074483174332
"XPC",-0.0108368190855414,0.0297608957551768,0.0329525161741891
"MRPL57",-0.0109591999730285,0.0279631955958874,0.0310079731538147
"TCEAL8",-0.0109776117046705,0.0277010065018195,0.0307286355293889
"MTLN",-0.0109952831043765,0.0274513565065078,0.0304630052340641
"CEBPZ",-0.0110749651308009,0.0263496233109889,0.029245831443203
"AC005261.1",-0.0111332784437512,0.0255677529269605,0.0283885637067924
"STAT5A",-0.0111431042597326,0.0254380027139149,0.0282497455366493
"MAP3K12",-0.0111613365980653,0.0251987529912332,0.0279892503496083
"HIF1A",-0.0112540802211268,0.0240116678514299,0.0266855828993954
"MRPL24",-0.0112563534093535,0.0239831912795739,0.0266588913107648
"TBC1D10A",-0.0112781305036138,0.0237118672207384,0.0263621986694391
"MAP3K3",-0.0113340329731603,0.0230275296892244,0.0256251996429977
"NCBP2AS2",-0.0113847265266733,0.0224218538307076,0.0249651410318439
"NIT2",-0.0113935670449722,0.0223176595877274,0.0248583881154154
"FKBP5",-0.0114934155718358,0.0211697660797511,0.0235974010115144
"FNDC3A",-0.0115393368542356,0.0206593377836512,0.0230456281527649
"BLOC1S5",-0.0115643825884459,0.0203854951325003,0.0227443990112144
"ATP5MC1",-0.0115851719169003,0.0201606008813051,0.0225060825524635
"FAM3A",-0.011620027527829,0.0197883966717253,0.0221112215520699
"PCBP1-AS1",-0.0116250529574746,0.0197352307595233,0.0220559374612881
"GALT",-0.0116610155998765,0.0193583954623177,0.0216428816296494
"MTHFS",-0.0116881477470353,0.0190782665913011,0.0213336845646835
"PIGK",-0.0117662624653018,0.0182914580250231,0.0204653445767524
"CMC4",-0.0118016535160403,0.0179444333978702,0.0200808354272684
"RERE",-0.011873605973958,0.0172566475646055,0.0193183968429235
"BRI3",-0.0119026845329498,0.0169853171288408,0.019021773285165
"MBTPS1",-0.0119103453812607,0.0169144601957366,0.0189495208114905
"BRIX1",-0.011928888755522,0.0167440212497112,0.0187620916646248
"MOCS2",-0.0120054632291997,0.0160560637807094,0.0179979653630378
"AL365361.1",-0.0120731668562509,0.0154686280246661,0.0173557541913389
"NUDCD2",-0.0120756812061425,0.0154471811458422,0.0173349444133367
"MAPKAPK5",-0.0120839779515387,0.015376597181711,0.0172589744559273
"ABHD14B",-0.0121058037780328,0.0151922695289726,0.0170584874613445
"ATP5PO",-0.01212506584899,0.0150312129373628,0.0168808173848497
"UBTF",-0.0121527847663206,0.0148020854180621,0.0166266190584696
"ZNF33B",-0.0122793588201922,0.0137944775289976,0.015509382484173
"CNOT7",-0.0123571210627797,0.0132059216013293,0.0148616339105321
"MARF1",-0.0123993625817732,0.0128956079768164,0.0145151467681056
"GATAD1",-0.0124413498115997,0.0125935730050597,0.0141805197634671
"SYNE3",-0.0124581878800328,0.0124742187226366,0.014051418791016
"TMEM203",-0.0126030096701249,0.0114883368133949,0.0129530889231374
"THYN1",-0.0126159107619437,0.0114039602885151,0.0128603800423964
"DUS1L",-0.0126231521161035,0.0113568413628922,0.012812077310317
"MRPS21",-0.0127371037677196,0.0106377928366519,0.0120076898749065
"ESYT2",-0.0127859844654721,0.0103419628828302,0.0116803805240051
"POLR3E",-0.012824271862656,0.010115381167266,0.01142879391758
"SUPT20H",-0.0128353783748894,0.0100504860769981,0.0113576192378629
"ZNF480",-0.0128675760542051,0.00986444621837942,0.0111537090019807
"MANBA",-0.0129095318992727,0.00962662984323228,0.0108889296504906
"ZNF32",-0.0129939555604393,0.00916352955464083,0.0103690288997999
"PIK3CA",-0.0130053086606807,0.00910279414840705,0.0103022535818208
"GPANK1",-0.0130255306748319,0.00899550249094109,0.0101827521096091
"HDAC7",-0.0130574984489622,0.00882819401038965,0.0099952545064601
"NR1D2",-0.013058358991787,0.00882372890081838,0.00999209156451833
"PLSCR3",-0.0130704229615887,0.00876134448122494,0.00992520699426998
"ITFG2",-0.0130829521436412,0.00869697185787953,0.00985415044852234
"RSBN1",-0.0135694896975123,0.00650210063588788,0.00739527351623625
"NUDT3",-0.0135866518845849,0.00643470532799052,0.00732001302582822
"DEAF1",-0.0136308516450011,0.00626401867057759,0.00712719901269753
"USP10",-0.0137337966706305,0.0058821715582689,0.00669528209735938
"ZNF675",-0.0138087578093524,0.00561746304795425,0.00639763652136989
"PHC3",-0.0138128270092867,0.00560340598999112,0.00638284317990986
"NMT2",-0.0138129421578364,0.00560300867127052,0.00638284317990986
"BNIP3L",-0.0138174691955288,0.00558740830927185,0.00636826060492414
"ATIC",-0.0138432389399864,0.0054993488272469,0.00626908987209802
"ZNF414",-0.0138509612307773,0.00547320548484795,0.00624047728178925
"SNHG30",-0.01393703428299,0.00518931200310741,0.00592243359193893
"BIRC2",-0.013961463349791,0.00511119862977524,0.00583439858865694
"JADE1",-0.0140033295113252,0.00497979696491435,0.00568766263971303
"REXO4",-0.0140152382600131,0.00494298217475383,0.0056466935678728
"TSR1",-0.0140533308979868,0.00482686931794932,0.00552143604720647
"MAX",-0.0141943164980832,0.00441827957457683,0.00505986116797323
"XPO4",-0.0142860741115665,0.00416946959855509,0.00477583622536162
"NOL9",-0.014296288237346,0.00414257419555964,0.00474684848400527
"TRNT1",-0.0143196536961427,0.00408164020985347,0.00467881978418103
"SAE1",-0.0143474768582151,0.00401014279860532,0.00459950760745637
"TMEM116",-0.0144026035851473,0.00387183124429997,0.00444257335478411
"CEPT1",-0.0144844495417481,0.00367446408121644,0.00422259636245903
"MARCH6",-0.0145974795328943,0.00341692799957826,0.00392815299643824
"PPAN",-0.0146262896094948,0.003353967895503,0.00385651472962434
"CHMP3",-0.0147340427524003,0.00312774228356455,0.00360193476616237
"HMGN3",-0.0148247091576171,0.00294826370404535,0.00339720902520877
"RPL7L1",-0.0149058285899346,0.00279570305065621,0.00322328116428598
"PITHD1",-0.0149278454837952,0.00275555869359701,0.00317822301183156
"OSGEP",-0.0150011677027327,0.00262563415934731,0.00303070882498131
"GOLGA8B",-0.0150122360764836,0.00260651525651265,0.00300922136026122
"TPD52",-0.0150615435971661,0.00252288098428095,0.0029137910595115
"DENND6A",-0.0150615810469227,0.00252281840657448,0.0029137910595115
"KPNA5",-0.0150622326966781,0.00252172974165759,0.00291358724306708
"YIPF4",-0.0151352328787834,0.00240245885705773,0.00277846760446723
"FASTKD2",-0.0151742980438136,0.00234077503480965,0.00270870173404803
"SURF6",-0.0151963956051036,0.00230652857863613,0.00267062325064629
"RSAD1",-0.0151987876997788,0.00230284900697953,0.00266687938080659
"SCO1",-0.0152343949749564,0.00224870903444431,0.00260468564384966
"AC005670.3",-0.015259122610908,0.00221180014163414,0.00256243047416451
"MLH3",-0.0152628546088095,0.00220627816699641,0.00255652856799856
"FAM118A",-0.0152629036278616,0.00220620572109549,0.00255652856799856
"TXLNG",-0.0153942920894616,0.0020196741379507,0.00234302580956128
"ZNF708",-0.0154218793151362,0.00198239534336537,0.00230022503156797
"CRYZL1",-0.0154490643101254,0.00194627888769466,0.00225919518264829
"ENTR1",-0.0155091521698803,0.00186858302386614,0.00216985029461379
"RYK",-0.0155441770169364,0.00182461941534311,0.00211962201028393
"TSPYL4",-0.0155651220624169,0.00179878515115121,0.00209123641259859
"NAE1",-0.0156839409920958,0.00165848536272762,0.001929627383882
"ERGIC1",-0.0157253187784785,0.00161204018347553,0.00187595410099605
"RBM12B",-0.0157668306029659,0.00156665018370399,0.0018238431934143
"ZMYM2",-0.0157876529387363,0.00154432845583381,0.00179960926100868
"SMIM26",-0.015843213192991,0.00148619296916401,0.00173287723223376
"THUMPD3-AS1",-0.0159399621766825,0.00138974906958853,0.00162169040366977
"SLC39A10",-0.0159522198266362,0.00137795082386729,0.00160823702168657
"SMIM4",-0.0160390212320224,0.00129700987323988,0.00151554437494683
"TRIM28",-0.016080245148653,0.0012601266780122,0.00147302254226769
"NCOA3",-0.0161327222945855,0.00121457611575925,0.00142033177230219
"ELP2",-0.0161645108792684,0.00118772808515897,0.00139002319754901
"VAPB",-0.0161979731058041,0.00116005970167715,0.00135817408864591
"SETD1B",-0.0162456702172844,0.00112164973852283,0.00131423405270276
"DKC1",-0.0162660063964267,0.00110563358186225,0.00129597599066128
"SNRK",-0.016415989492414,0.000993885278894497,0.00116659065329497
"ZNF706",-0.0164273597295848,0.000985855156216252,0.00115739240452882
"MTX3",-0.0165406677803286,0.000909050484400113,0.00106827281221621
"UBN2",-0.0167397915727016,0.00078736144262219,0.000926362271992807
"CEP63",-0.0168342016947735,0.000735113599068659,0.000865231166613987
"ST3GAL2",-0.0168801607886968,0.000710861760510323,0.000837016270303469
"CCND3",-0.0169247172719784,0.000688061626922997,0.000810329473157147
"MEF2A",-0.0170094222093143,0.000646580113482118,0.00076207727097715
"NFX1",-0.0170206586354562,0.000641255590898128,0.000756099787453454
"SNHG17",-0.017071046980455,0.000617876151530369,0.00072882076437422
"KLHL9",-0.0171220450930266,0.000595023297668959,0.000702418892864344
"RAB30-DT",-0.0172466219456153,0.000542465272236704,0.000641895763545332
"LEPROT",-0.0172908810151362,0.000524858022783662,0.000621184173470745
"AL662844.4",-0.017303925781196,0.000519771040486706,0.000615285401986045
"ZNF431",-0.0173090762358977,0.000517775233826323,0.00061316567904393
"ZNF44",-0.0173917033552887,0.000486717900362825,0.000576729357456683
"ERGIC2",-0.0174405154372465,0.000469196249310678,0.000556077553207619
"PUM3",-0.0174655379435403,0.000460443996639721,0.000546029401291857
"ORC4",-0.0175667559615742,0.000426571609526893,0.000506262672573311
"CNIH1",-0.0175676654581323,0.000426278077337175,0.000506014762970936
"TRA2B",-0.0175761704448926,0.000423542279136688,0.000502867079380163
"RBMX",-0.0175926759806731,0.000418279666106742,0.000496914913351769
"ANKZF1",-0.0175945441377761,0.000417687886477392,0.000496310511898598
"CARF",-0.0176053407545052,0.000414283110402366,0.000492362710533866
"POGK",-0.0176417820738003,0.000402981560119243,0.000479121671915839
"IKZF1",-0.0176578950564841,0.000398076836575226,0.000473478577207859
"GYPC",-0.0176582662908288,0.000397964494471565,0.000473439153821097
"ZDHHC4",-0.0177762570142304,0.000363721419881375,0.000433478199372181
"TRADD",-0.0178643501482608,0.000339973319660623,0.000405498903617559
"CDKN1B",-0.0178899429502573,0.000333350866597801,0.000397838187367071
"CTDSP2",-0.0179124905535146,0.000327616604557718,0.000391228937683987
"CSTF2T",-0.0179611735807171,0.000315548987802958,0.000377044143331218
"MRPL3",-0.0180228150912878,0.000300865897548938,0.000359571438534097
"CHD6",-0.0180796461852073,0.000287897832089533,0.00034414181968231
"SGK3",-0.0181587367937847,0.000270719992624958,0.000323737570696539
"CEP85L",-0.0181821749604681,0.000265816947903125,0.000317937918080208
"PTDSS1",-0.0182664096099086,0.000248874491000575,0.000297971501542447
"KDM5B",-0.0182746884945033,0.000247265150532952,0.00029610398034575
"TMEM245",-0.0183886144837815,0.000226087380471547,0.00027090606543574
"RNF111",-0.0183923142512212,0.000225429044196818,0.000270171376545424
"SIVA1",-0.0186899754597738,0.00017798175808935,0.000213692498465181
"TECPR1",-0.0187187016883553,0.000173937368703803,0.000208962538205654
"ABCE1",-0.0188869527184918,0.000151932047924123,0.000182672924877395
"NSUN5",-0.0190709185029613,0.000130882452265899,0.000157840488127001
"MTRNR2L8",-0.0191125787245295,0.000126513318428705,0.000152633020699657
"TTC32",-0.0192684871518532,0.000111352056938283,0.000134558843011332
"AAK1",-0.0192765537971711,0.000110616244107564,0.000133723742623866
"EIF3M",-0.019284113557555,0.000109930833226104,0.00013292203095179
"DYRK2",-0.0192907231474955,0.000109334854952815,0.000132228153531848
"ZKSCAN1",-0.019401139128299,9.9818626081819e-05,0.00012084158499739
"LAIR1",-0.0195097412319639,9.12255246368156e-05,0.000110528209622798
"ING5",-0.0195138076415959,9.09177559721617e-05,0.000110177649544209
"PBX2",-0.0195411730441603,8.88719563698535e-05,0.000107742152743659
"LONP2",-0.0195531430546773,8.79908344498617e-05,0.000106695579785248
"MRPL17",-0.0195705362776787,8.67252028292232e-05,0.000105182240315094
"AC025159.1",-0.0196024256062084,8.4449303150906e-05,0.000102442762629082
"NDUFAF8",-0.0196300378802165,8.2524356509485e-05,0.000100188993341532
"RPIA",-0.0196539117985083,8.08935229269959e-05,9.82489801010934e-05
"FKBP4",-0.0196801986947214,7.91331117764204e-05,9.61499476015124e-05
"ZNF107",-0.0197525734184814,7.44714769062572e-05,9.05963550967858e-05
"USP11",-0.0197887722290864,7.22385337658712e-05,8.78978129152001e-05
"DPYD",-0.0198319158351766,6.96599060833081e-05,8.48119997079462e-05
"TMEM154",-0.01989021859509,6.63133402621298e-05,8.08362863146436e-05
"WDR75",-0.0199036840675932,6.55623508502075e-05,7.99371269391272e-05
"SGF29",-0.0199695707525954,6.20023604753555e-05,7.56737670317835e-05
"PPM1K",-0.0200834028422941,5.62791424095726e-05,6.87728359207737e-05
"ABCD2",-0.0201165391977212,5.47095364820966e-05,6.69094944946755e-05
"NOLC1",-0.0201410186061467,5.35767261035627e-05,6.55508941152472e-05
"XPO6",-0.0202156492730444,5.02586982579855e-05,6.15038890862308e-05
"PLCL2",-0.0203155720683956,4.61202120611565e-05,5.65436069937641e-05
"DDT",-0.0203935153364368,4.31186067393912e-05,5.29090249335089e-05
"CD2AP",-0.0204236936044993,4.20069798034642e-05,5.15748049425157e-05
"S1PR1",-0.0205668666186963,3.70936005901492e-05,4.56172689421748e-05
"SKP1",-0.0206436044689345,3.46899004222213e-05,4.27315525909827e-05
"AC118549.1",-0.0206587865909735,3.42322097586553e-05,4.21764529961339e-05
"ARRDC2",-0.0207178041285971,3.25069256026807e-05,4.00838286412593e-05
"TUG1",-0.0208082813907289,3.00214616156255e-05,3.70802267640929e-05
"COX11",-0.0208666017255776,2.85162663635298e-05,3.52648407780681e-05
"CAMK1D",-0.0209013529625153,2.76537739722817e-05,3.42123884118998e-05
"PRDX6",-0.0209240382676093,2.71041887794647e-05,3.35393998185966e-05
"IPO7",-0.0209304826809895,2.69499674985727e-05,3.33554670199725e-05
"TRIM4",-0.0209839755780103,2.57016490218549e-05,3.18302170815514e-05
"DOCK10",-0.0210968601063448,2.32454534590093e-05,2.88181917830688e-05
"PA2G4",-0.0211004095548863,2.31719679315925e-05,2.87330479765733e-05
"UBE2D2",-0.0212440429127548,2.03770094084913e-05,2.52883043894459e-05
