"gene","cor","pval","FDR"
"AKT2",0.0511040757203362,4.62506065498482e-18,9.22579717429355e-18
"RAP1GDS1",0.051086262148579,4.74938273879459e-18,9.47022994479882e-18
"ZFR",0.0510581192776739,4.95254771111522e-18,9.87163226202019e-18
"GPR155",0.0510285818142231,5.17500842589445e-18,1.0311180015572e-17
"UBE2K",0.0510115176808978,5.30799185344848e-18,1.05721818236352e-17
"CCNK",0.0509900138042387,5.48038741301093e-18,1.09073677522819e-17
"BSG",0.050986346736781,5.5103327364413e-18,1.09628575610728e-17
"TTC39B",0.0509754248884253,5.60048084358524e-18,1.1138034936119e-17
"NAA15",0.0509582913451196,5.74484107903154e-18,1.14208559077714e-17
"PSD4",0.0509562182790427,5.76255508046121e-18,1.14517842354974e-17
"CAMK2D",0.050953013139941,5.79004862311105e-18,1.15021167933856e-17
"SIGIRR",0.0509060144973709,6.20838820373934e-18,1.23239406960209e-17
"KDM6B",0.0508691449718205,6.55732677945085e-18,1.30068753077639e-17
"IPO7",0.0508337191981089,6.91081032582442e-18,1.36977987421156e-17
"PUM1",0.0506900283520705,8.54785980908141e-18,1.69362446217247e-17
"EMD",0.0506886333527039,8.56549550075258e-18,1.6964856810517e-17
"DCAF8",0.0506726485882825,8.77015730029358e-18,1.73637342522591e-17
"CEP57",0.050665855280878,8.85859022434743e-18,1.75322825535911e-17
"TNPO1",0.0506587970154446,8.95140445911313e-18,1.7709373203387e-17
"POM121C",0.0506400814616957,9.2021804531963e-18,1.81919501885601e-17
"CSNK1A1",0.0506056818106717,9.68132753687751e-18,1.91320614889541e-17
"RIPK1",0.0506033399385647,9.71482788698114e-18,1.9191122053523e-17
"TBL1XR1",0.0505933134860476,9.85955383242874e-18,1.94697771849002e-17
"YARS",0.050589983762532,9.90808546602003e-18,1.95583397117347e-17
"VPS41",0.0505809204395718,1.00413832774409e-17,1.98141007815724e-17
"ARL4A",0.0505241329954123,1.09177924459848e-17,2.15354672690116e-17
"NPLOC4",0.0504205505199751,1.27150991185745e-17,2.50527555916997e-17
"GNAS",0.0504087227980076,1.29380466368224e-17,2.54825770183705e-17
"ACSL4",0.0503453566631426,1.41997982609622e-17,2.79573336172449e-17
"KPNA1",0.0502919652358701,1.53566099375153e-17,3.02237208184604e-17
"DNMT1",0.0502893526669407,1.54155417423575e-17,3.03172320933032e-17
"ARIH2",0.0502858673707573,1.54945072271894e-17,3.04612489360888e-17
"TPD52",0.050267347817543,1.59208427852285e-17,3.1287814651948e-17
"CYP20A1",0.0502215570621338,1.7025311739039e-17,3.34335818543998e-17
"IKBKE",0.0501878186837829,1.78871250404195e-17,3.51129885266645e-17
"GGA1",0.0501413727210103,1.91443392184492e-17,3.75670514597063e-17
"LSR",0.0501354209482193,1.93116186197544e-17,3.78813058259682e-17
"PIK3C2A",0.0501111360167721,2.00092424803594e-17,3.92352575962734e-17
"FUT8",0.0500992834108807,2.03586991198709e-17,3.9905755749913e-17
"FBXO3",0.0500944963183089,2.05015405060915e-17,4.01709151613823e-17
"PPFIA1",0.0500796759320993,2.09500625358541e-17,4.10346116065605e-17
"YTHDC2",0.0500501694413597,2.18720613032638e-17,4.28089367933397e-17
"PACS1",0.0500458095574552,2.20116482051191e-17,4.3066268227407e-17
"DCAF7",0.0500121252420076,2.31201313378611e-17,4.52017295302071e-17
"ZBTB37",0.0500027588945892,2.34380255280785e-17,4.58063730416256e-17
"HEXA",0.0499975130493138,2.36179496202974e-17,4.61410274038923e-17
"TOR1AIP2",0.0499798122768763,2.42351725197203e-17,4.73120463528364e-17
"PAXBP1",0.0499717185662545,2.45226746609938e-17,4.78381346252304e-17
"AL121839.2",0.0498727102197412,2.83240177248576e-17,5.52131182522003e-17
"SRRT",0.0498720579430644,2.83508956871741e-17,5.52452315959246e-17
"ADNP",0.0498298877104662,3.01430359554431e-17,5.86943604412918e-17
"PCGF5",0.0497446462532041,3.41137030149939e-17,6.64016726574844e-17
"SP4",0.0496681600931145,3.8113090855235e-17,7.41320558393032e-17
"ARHGAP1",0.0496489462194196,3.91883722330295e-17,7.61398670169728e-17
"SCO2",0.0495616439967675,4.44632779176224e-17,8.63254134342139e-17
"IRF9",0.0495292860878887,4.65913286909986e-17,9.03909226705162e-17
"CCDC107",0.0495253983838229,4.68536728471622e-17,9.08666920447155e-17
"GOSR2",0.0495142117804807,4.76167053639228e-17,9.23127803878897e-17
"NBPF19",0.0495096301788979,4.79327401249909e-17,9.28915511181393e-17
"RCC2",0.0494928489608272,4.9108059478095e-17,9.51345479126905e-17
"MTDH",0.0494589048490783,5.15730030415207e-17,9.98369107365932e-17
"SAFB",0.0493808271314993,5.77154852557648e-17,1.11605690716719e-16
"GABPB2",0.0493373791004301,6.14404477807179e-17,1.18722262633047e-16
"PLD3",0.0493072972886615,6.41573845354768e-17,1.2392714146358e-16
"NUP50",0.0492688593336999,6.78020377445631e-17,1.30871981251774e-16
"SLC35A3",0.0492427596914985,7.03924095377157e-17,1.35773227259452e-16
"CEP290",0.0492312422270904,7.15663192316891e-17,1.37987347538224e-16
"DIS3L2",0.0491993677342049,7.49166926258626e-17,1.44394786875982e-16
"RASSF5",0.0491813987381817,7.6873128891101e-17,1.48111870250997e-16
"OAS1",0.0491693377701761,7.82144787524035e-17,1.5064159672661e-16
"FLT3LG",0.0491544479687304,7.99023045601048e-17,1.53780803629633e-16
"ZRANB2",0.0491400433534932,8.15692948594787e-17,1.56932230327475e-16
"DDX42",0.0490819163487908,8.86516441669623e-17,1.70434551240612e-16
"RPA1",0.0490618597130379,9.12334434852623e-17,1.75271195697085e-16
"IFNGR1",0.0490410367016652,9.39923373672612e-17,1.80440821193115e-16
"SPSB3",0.0490226083383152,9.65024718586546e-17,1.85192672775373e-16
"ABHD3",0.0489982856572153,9.99169087924966e-17,1.9167586188156e-16
"CLK4",0.0489698666915722,1.04057504554644e-16,1.99546893891355e-16
"MAPKAPK5",0.0489555861161943,1.06201574000388e-16,2.03584966766087e-16
"WAPL",0.0489491944595401,1.07175265775358e-16,2.05377358811675e-16
"SH2D2A",0.0489210025334294,1.11576055636289e-16,2.13733353329256e-16
"SNX1",0.048882820423833,1.17821556062881e-16,2.25453139709513e-16
"SMAP1",0.0488819569571496,1.179667083765e-16,2.25649575460812e-16
"ATXN7L3",0.0488467020378241,1.24046185509655e-16,2.37193102288897e-16
"HLA-DPA1",0.0488030512637611,1.32002862856591e-16,2.52044301247212e-16
"DR1",0.0487623285128008,1.3987847890307e-16,2.66985881730878e-16
"PPP1R10",0.0487302396613566,1.46409092035654e-16,2.79350441505325e-16
"CXCR3",0.048713341351248,1.49968079454677e-16,2.86038254994372e-16
"INPP5K",0.0486932336298723,1.54314263919421e-16,2.94222169268268e-16
"ERP44",0.0486920748281905,1.54568482958616e-16,2.94601092789035e-16
"UBC",0.0486841821709148,1.56310998691849e-16,2.97815358110411e-16
"ZNF770",0.0486334052723295,1.67993653311037e-16,3.19959217748065e-16
"CASP2",0.0486174756448399,1.71833057141067e-16,3.27154368382599e-16
"TPP1",0.048590039883125,1.78649511557321e-16,3.4001036070587e-16
"NFX1",0.0485785417052215,1.81584892324995e-16,3.45473227605061e-16
"CREBL2",0.0485767971821209,1.82034387890053e-16,3.4620436951869e-16
"ATG12",0.0485723500650927,1.83185204568356e-16,3.48143677973505e-16
"ARRB2",0.0485650141612685,1.85099269265687e-16,3.51655499034275e-16
"KHSRP",0.0485573497932939,1.87120095592039e-16,3.55367563517069e-16
"MTMR4",0.0484844512965348,2.07461258112016e-16,3.93857447470434e-16
"PANK2",0.0484498801794601,2.17855063841418e-16,4.13441883130069e-16
"GSPT1",0.0484443049889031,2.19578636306464e-16,4.16563972414192e-16
"EXOC2",0.0484152275022955,2.28788162613328e-16,4.33880408384561e-16
"SUCO",0.0484130507172378,2.29492722782202e-16,4.35061177427166e-16
"PPIP5K2",0.048386060258015,2.38408416093734e-16,4.51801816366071e-16
"STXBP2",0.0483768956479096,2.41512708470735e-16,4.57521399207849e-16
"EXOC4",0.0483241740305732,2.60160298344039e-16,4.92671606350516e-16
"SESN1",0.0483220472233569,2.60941607925898e-16,4.93975022490737e-16
"ST6GAL1",0.0483067200390036,2.66641046281465e-16,5.0458444609928e-16
"IFIT5",0.0482994846236265,2.6937400890137e-16,5.09574630305049e-16
"MAGT1",0.0482907678676284,2.72703190704645e-16,5.15688726011988e-16
"DIP2A",0.0482886169553968,2.73530904839028e-16,5.17069812992254e-16
"ANXA11",0.048248046472562,2.89615299532037e-16,5.46890910567254e-16
"WRN",0.0482407372668114,2.92610590000657e-16,5.52350598259328e-16
"RELA",0.0482371856549456,2.94077031846527e-16,5.54921478004641e-16
"LBR",0.0482101895895506,3.05462878939566e-16,5.75997119023117e-16
"ZNF33A",0.04817580929014,3.20593883448308e-16,6.04314348992019e-16
"TMEM173",0.04813492583331,3.39550677213751e-16,6.39593506919126e-16
"UIMC1",0.0480724982160192,3.7064787095654e-16,6.97674652527198e-16
"GBP3",0.0479781735855678,4.23030690678028e-16,7.95429521069521e-16
"MAPK14",0.0479460480978062,4.4248628138975e-16,8.31717576700734e-16
"STRADA",0.0479160950079799,4.61419258780733e-16,8.66997970320485e-16
"TSC22D4",0.0479103262234126,4.65156253759878e-16,8.73710543850355e-16
"INTS6",0.0479039701053664,4.69308259899698e-16,8.81197616714073e-16
"DNAJC3",0.0478922392719725,4.7706731234852e-16,8.95449780336035e-16
"DIS3",0.047863625372935,4.9652740165055e-16,9.31317733226571e-16
"TGIF1",0.0478403862935615,5.12905981410783e-16,9.61698715145218e-16
"LRRFIP2",0.0477491434024243,5.82521712723014e-16,1.09030324094438e-15
"ARHGEF2",0.0476892207367569,6.33223239878853e-16,1.1847834403653e-15
"UBN1",0.0476470220475798,6.71512992577293e-16,1.25598238484869e-15
"NOP58",0.0476275378855052,6.8995352303727e-16,1.29001873497461e-15
"ERCC6L2",0.0475312902496506,7.88623303020802e-16,1.47346577728376e-15
"PTDSS1",0.0474832950568139,8.4289619597239e-16,1.57376188488516e-15
"PARP10",0.0474691222389069,8.59615112158215e-16,1.60441344307913e-15
"TP53BP2",0.0474410521617703,8.93697943532805e-16,1.66685496317499e-15
"SRPRA",0.047427117402814,9.11108649587273e-16,1.69873136562796e-15
"DHX8",0.047381014057656,9.71127942125013e-16,1.8099997798118e-15
"PTCD3",0.0473788624789451,9.74022123864915e-16,1.81475700972726e-15
"USP33",0.0473679873803535,9.88781205051952e-16,1.8416093296478e-15
"ELOA",0.0473471957968728,1.01761422167371e-15,1.89464639449067e-15
"TIFA",0.0473383538905472,1.0301254095711e-15,1.91726811245094e-15
"SRP54",0.0473112204697717,1.06947245474048e-15,1.98980334081008e-15
"SLC16A7",0.0472999675695983,1.08622162501382e-15,2.02025808365091e-15
"RAB10",0.0472880625488741,1.1042227370874e-15,2.05301916454275e-15
"MGAT1",0.0472477154205479,1.16744318513334e-15,2.16904244683627e-15
"TRAPPC10",0.0472421145871461,1.17649641599244e-15,2.18509827524304e-15
"TRIM59",0.0470948229585659,1.44104606540716e-15,2.67457343841734e-15
"TNKS",0.0470031429019263,1.6344489100063e-15,3.03035045814716e-15
"TMEM245",0.04699825959353,1.64543854003888e-15,3.04966095902493e-15
"NBAS",0.0469743099086794,1.70039860351959e-15,3.1482275399892e-15
"DNTTIP2",0.0468155196017001,2.11338024411293e-15,3.90739871038985e-15
"CREBRF",0.0467533824390329,2.30061278778582e-15,4.2506102655333e-15
"ST3GAL5",0.0467488278494169,2.31496208904671e-15,4.27563432794367e-15
"GPS1",0.0467003038114938,2.47341619905557e-15,4.56670376112138e-15
"RPRD2",0.0466623069012696,2.60490724264167e-15,4.8061353225946e-15
"CMIP",0.0466177843626458,2.76775691315252e-15,5.10305180862496e-15
"ZNF264",0.0466088433507493,2.80164896348891e-15,5.16374730861718e-15
"RAP2C",0.0466017385228684,2.8288718109554e-15,5.21030500040692e-15
"PDXK",0.0465767645329348,2.92664495815284e-15,5.38664981899188e-15
"ABCD4",0.046550541985455,3.03288727988966e-15,5.58026037983856e-15
"DENND11",0.0465301569026882,3.11809398127377e-15,5.73306060961347e-15
"ILK",0.0464779595036144,3.34716354198408e-15,6.15210744476824e-15
"ARMC8",0.0464570830728792,3.44334950515207e-15,6.3245194992589e-15
"LAMP1",0.0464430777683845,3.50939739752985e-15,6.44360310542307e-15
"GNB2",0.0464260351962141,3.59145291246922e-15,6.59198581583532e-15
"NAA50",0.0463875669735124,3.78367437746132e-15,6.94000378042128e-15
"TRIM69",0.046343348078501,4.01716584291611e-15,7.36572880728058e-15
"RNGTT",0.0463257091746859,4.11421334076623e-15,7.54106760078312e-15
"STXBP3",0.0463145045328671,4.17705506440109e-15,7.65361021116971e-15
"LMBRD1",0.0462963620197202,4.28081751065046e-15,7.84102827925283e-15
"STX12",0.0462491149112422,4.56309531983386e-15,8.35230477363591e-15
"RTF1",0.0462165420139296,4.7682928823494e-15,8.72188605073211e-15
"RAB11FIP2",0.0462033331169556,4.85406908348752e-15,8.87572549356705e-15
"UPF1",0.0461967592068689,4.8973231606795e-15,8.95173355704238e-15
"GBP1",0.0461963061892704,4.90031779586766e-15,8.95412508467215e-15
"SMARCD2",0.0461946061397887,4.91157191518598e-15,8.97160195033971e-15
"DDX19B",0.0461644205941973,5.11568586713318e-15,9.34122831997152e-15
"TBRG1",0.0461504116788886,5.21322868784949e-15,9.51606886644234e-15
"UBAP2L",0.0461020137793994,5.56451689592618e-15,1.01538091812261e-14
"SNX27",0.0460600205095642,5.8881240344023e-15,1.07369294720729e-14
"HDAC10",0.0459972015033605,6.40708664272331e-15,1.16792413569725e-14
"FGD5-AS1",0.0459705632937481,6.64051049111539e-15,1.21005870651416e-14
"ATG14",0.0459328186011224,6.98565136508944e-15,1.27251487988422e-14
"DCP1A",0.0459320578531015,6.9927861696885e-15,1.27337772843093e-14
"PAPOLA",0.0459209856976496,7.09744369404065e-15,1.291992664222e-14
"DIDO1",0.0458829999454273,7.46834918943405e-15,1.35857945172644e-14
"TMUB2",0.0458214164624899,8.11059231942798e-15,1.47440072633217e-14
"SSR3",0.0457910703829943,8.44675786130606e-15,1.53393584964211e-14
"PKM",0.0457730928698082,8.65233660225987e-15,1.57073187548718e-14
"CLCN3",0.0457678273842789,8.71347595186065e-15,1.58129040684826e-14
"CHD7",0.0457531906432687,8.88567045786356e-15,1.61198873014197e-14
"DCP2",0.0457524965063615,8.89391930356342e-15,1.6129341359946e-14
"DDX46",0.0457225501282178,9.25705680601854e-15,1.67764408327503e-14
"SZT2",0.045701638861358,9.51924421905193e-15,1.72398317882557e-14
"RILPL2",0.0456606793333401,1.00541489582149e-14,1.81961591575055e-14
"LUZP1",0.0456595994268114,1.00686447974092e-14,1.82161853063861e-14
"SENP5",0.0456095301138252,1.0763801680868e-14,1.94606016089238e-14
"GGNBP2",0.0455847305735451,1.11253940666113e-14,2.01006609369533e-14
"PRR12",0.0455597946278584,1.15010207912253e-14,2.0772251837213e-14
"RNMT",0.0455471166322564,1.16967551169746e-14,2.11185888035141e-14
"NUP58",0.0454034464423807,1.4157313830357e-14,2.55437772474332e-14
"RREB1",0.0453965723684561,1.42870202688973e-14,2.57690481072843e-14
"GOLPH3",0.0453290795539434,1.5624266694054e-14,2.81714282327425e-14
"NAGK",0.0452800568257004,1.66720302006189e-14,3.00300136924309e-14
"PPP3CC",0.0451858823967067,1.88823930252665e-14,3.39652801369123e-14
"RAD23B",0.045179242020144,1.90487004716016e-14,3.42528274650201e-14
"RHBDD2",0.0451276358699637,2.03912300343581e-14,3.66545130272314e-14
"YAF2",0.0451147618532128,2.07403960210523e-14,3.72695441190484e-14
"WDR1",0.0451122144536417,2.08101797136774e-14,3.73822917048806e-14
"PRPF19",0.0450700296387625,2.19999458691093e-14,3.94928034364335e-14
"ATXN3",0.0450056014879974,2.39473058904511e-14,4.29595250940187e-14
"DCUN1D1",0.0449688603080427,2.51327201986672e-14,4.50252173599605e-14
"KIAA2013",0.044960950667766,2.53953674384905e-14,4.54804050922039e-14
"ACSF3",0.0448843093448689,2.80842701926273e-14,5.02451060386965e-14
"FAM215B",0.0448769284269954,2.83575471206094e-14,5.07169333817567e-14
"TMEM50A",0.0448623717394587,2.89041925387441e-14,5.16771927207849e-14
"NUS1",0.0448524542789567,2.92825436497889e-14,5.23360170920159e-14
"RHOT2",0.0448508082194036,2.9345810369563e-14,5.24314445028195e-14
"KPNA4",0.0448490149069033,2.94148898070709e-14,5.2537189665505e-14
"VPS4B",0.044831250577071,3.01078787888181e-14,5.3748495813794e-14
"IPO8",0.0448311124734778,3.01133286339053e-14,5.3748495813794e-14
"GLCCI1",0.044813677758947,3.08091868505123e-14,5.49720370215795e-14
"RSAD2",0.0448057314672919,3.11315641782172e-14,5.55285877683349e-14
"PCNX4",0.0447897691865858,3.17892037819107e-14,5.66635354420764e-14
"NFIA",0.0447850451894057,3.19864371634131e-14,5.69959668918535e-14
"KIAA0232",0.0447339239700653,3.41993174815744e-14,6.09186098044817e-14
"ERGIC1",0.0447315531002511,3.43055189203375e-14,6.1087292242452e-14
"YPEL5",0.0447310575495028,3.43277577095401e-14,6.11064007501368e-14
"STAG1",0.0446877533425345,3.63268660894651e-14,6.46216612847772e-14
"PRKAG2",0.0446083969891373,4.02917468792052e-14,7.16267746664143e-14
"DHRS7",0.0445253486435318,4.4896666361361e-14,7.97862444373584e-14
"VAV1",0.0445079269779103,4.59264012105349e-14,8.15616021498128e-14
"BACH1",0.0444459015866731,4.97845342214424e-14,8.83247165773002e-14
"MIR29B2CHG",0.0444360129100062,5.04284013973864e-14,8.94072826110591e-14
"RBM10",0.0444301540631673,5.08137350116442e-14,9.00603914926004e-14
"DEF6",0.0444219144939769,5.13605502121727e-14,9.09688197553825e-14
"HIPK2",0.0443249719306516,5.82450780479141e-14,1.03093788144808e-13
"ZMYND8",0.0442946766075178,6.05769818077109e-14,1.07149824583259e-13
"CCDC82",0.0442873847729954,6.11518148042516e-14,1.08130581621903e-13
"ATF6",0.0442709906158918,6.24638585382574e-14,1.10377067832994e-13
"CLIP4",0.0442553958136402,6.37375935497206e-14,1.12590359863279e-13
"BTN3A3",0.0441903237955696,6.93337215250898e-14,1.22394302293294e-13
"LPXN",0.0441056632731034,7.73423600875905e-14,1.36441173443557e-13
"STAM",0.0440513359375062,8.29534792500517e-14,1.4619415028801e-13
"KIF3A",0.0440251986923824,8.57937300739961e-14,1.51149537721606e-13
"UBE2J1",0.0440242053187928,8.59035414551097e-14,1.51292804353775e-13
"PHF11",0.0439226842269906,9.78858512083438e-14,1.72338816285247e-13
"RNPS1",0.0438875720052322,1.02400893160763e-13,1.80228287266705e-13
"DELE1",0.0438804604220674,1.0333998047763e-13,1.81820840402987e-13
"CSAD",0.0438749314566877,1.04075925739881e-13,1.83055039973093e-13
"CAMK1D",0.0437693531817868,1.19159448527963e-13,2.09376794071306e-13
"SETDB2",0.043669902174308,1.35322429261492e-13,2.37619741857977e-13
"AC044849.1",0.0436340157956557,1.41668529408108e-13,2.48680955754399e-13
"LRCH4",0.0436308886524083,1.42235182992656e-13,2.49593133407469e-13
"HPS4",0.0435918220923836,1.49504719112443e-13,2.62262985955425e-13
"NDUFS1",0.0435069216310781,1.66584940838167e-13,2.91935985429263e-13
"AC118549.1",0.0434924925959228,1.69672481386243e-13,2.97150684749654e-13
"WDR48",0.0434752148753831,1.7344361751379e-13,3.03554913974366e-13
"NRBP1",0.043464132757541,1.75905686569754e-13,3.07762502696999e-13
"PTGER2",0.0434537517938612,1.78243112792169e-13,3.11749317828201e-13
"POGK",0.0434424750884822,1.80816810492876e-13,3.16146613011911e-13
"RNF34",0.043416028464139,1.86996833935225e-13,3.2684436741147e-13
"MOGS",0.0433413281102481,2.05595483572109e-13,3.5923396438562e-13
"TBC1D22A",0.0433244348292635,2.10047069019792e-13,3.6689142647865e-13
"SCAMP1",0.0432973105395762,2.17393470971009e-13,3.79598596138132e-13
"PARP11",0.0432945337401998,2.1815963746533e-13,3.80811201492735e-13
"ZKSCAN1",0.0432856375574051,2.20632151735988e-13,3.85000567110778e-13
"DAPP1",0.043252572685861,2.30065498188838e-13,4.01329761952277e-13
"HIST1H1C",0.0432394156216751,2.33928397107262e-13,4.07934249142713e-13
"CUL2",0.0432361761505006,2.34889234146667e-13,4.09475322822981e-13
"SLTM",0.043218424799892,2.40223565049556e-13,4.18637062820198e-13
"ITFG1",0.043155704433662,2.60041548002374e-13,4.53025137760042e-13
"MAP7D1",0.0431326437338896,2.67724765467337e-13,4.66104427748052e-13
"DHX9",0.0430926328342311,2.81587772308871e-13,4.89918437405014e-13
"NRDE2",0.0430870053948952,2.83593285679575e-13,4.93246101198343e-13
"PDPK1",0.0429977587194267,3.17339585956124e-13,5.51578789337813e-13
"COPB1",0.0429953654405572,3.18296821335912e-13,5.53061558014952e-13
"SCARB2",0.0429800095144701,3.24506523197514e-13,5.63666875426497e-13
"TPST2",0.0429770286487529,3.25725655127132e-13,5.65599486175627e-13
"MFSD10",0.0429680213384701,3.29436913563593e-13,5.71856819556286e-13
"REST",0.0429599730404459,3.32788142251022e-13,5.77485305670892e-13
"GALK2",0.0429538552127614,3.35357918055862e-13,5.81754506656853e-13
"MBD4",0.0429200135657647,3.49928986529437e-13,6.06833088984753e-13
