1.785029742593706448e-01,7.318972500000000991e+01,8.000000000000000000e+01
1.790488549145980712e-01,7.321686075949367023e+01,7.900000000000000000e+01
1.795947355698254977e-01,7.420575324675324680e+01,7.700000000000000000e+01
1.801406162250529519e-01,7.731956164383562680e+01,7.300000000000000000e+01
1.806864968802803784e-01,7.637598630136984923e+01,7.300000000000000000e+01
1.812323775355078048e-01,7.982369565217392449e+01,6.900000000000000000e+01
1.817782581907352313e-01,8.000749999999999318e+01,6.800000000000000000e+01
1.823241388459626577e-01,8.141698484848483020e+01,6.600000000000000000e+01
1.828700195011901120e-01,8.561014516129033325e+01,6.200000000000000000e+01
1.834159001564175384e-01,8.737783333333332791e+01,6.000000000000000000e+01
1.839617808116449649e-01,9.084312280701755071e+01,5.700000000000000000e+01
1.845076614668724191e-01,9.298810909090910570e+01,5.500000000000000000e+01
1.850535421220998455e-01,9.903021568627451643e+01,5.100000000000000000e+01
1.855994227773272720e-01,1.017915714285714301e+02,4.900000000000000000e+01
1.861453034325546985e-01,1.005331632653061291e+02,4.900000000000000000e+01
1.866911840877821249e-01,1.035001914893616970e+02,4.700000000000000000e+01
1.872370647430095791e-01,1.067418222222222255e+02,4.500000000000000000e+01
1.877829453982370056e-01,1.077997954545454604e+02,4.400000000000000000e+01
1.883288260534644321e-01,1.064468636363636307e+02,4.400000000000000000e+01
1.888747067086918863e-01,1.101079285714285732e+02,4.200000000000000000e+01
1.894205873639193127e-01,1.141539750000000026e+02,4.000000000000000000e+01
