"gene","cor","pval","FDR"
"MARK3",0.102804414690265,1.90549205307199e-122,1.12536609436352e-121
"FBXO7",0.102782994524695,2.1402749984495e-122,1.26264529416726e-121
"MED13L",0.102668542542869,3.98032495560338e-122,2.34050044775022e-121
"STX7",0.102635964967947,4.74852285789569e-122,2.78917588541033e-121
"KLF3",0.10254023963924,7.97283626510417e-122,4.66782756605556e-121
"PRKACB",0.102493824294941,1.02485012535447e-121,5.99365219573503e-121
"GLS",0.102489624847942,1.04839272315159e-121,6.12470121165833e-121
"BAZ2A",0.10239899044256,1.71121822875095e-121,9.97533045226527e-121
"PPM1A",0.102171735432436,5.83427921492481e-121,3.39368956919872e-120
"PCNX1",0.101863078457051,3.07287925916465e-120,1.78167585832125e-119
"CTDSP1",0.101824392684944,3.78290958989406e-120,2.18865444439959e-119
"C11orf21",0.101729648362506,6.291905222407e-120,3.63637091975942e-119
"VPS26B",0.10168714396512,7.90387426569402e-120,4.55823859895474e-119
"PILRB",0.101637735558306,1.03023182806891e-119,5.92246156327582e-119
"ATAD2B",0.101595321860146,1.29327421341685e-119,7.4266959617278e-119
"CDK17",0.101577251743137,1.42479430913175e-119,8.17326214738914e-119
"PTK2B",0.101541510916923,1.72553260867946e-119,9.88792465143496e-119
"CHFR",0.101211172028324,1.00979222205953e-118,5.76200678084283e-118
"PUM2",0.10097099781111,3.63505162343166e-118,2.06983213747722e-117
"NKTR",0.100941856065633,4.24537143634713e-118,2.41480663997911e-117
"MON2",0.100941459412133,4.25434808180733e-118,2.41736536269431e-117
"EP300",0.100883672050263,5.78677559860094e-118,3.28119902113948e-117
"TNIK",0.100871791340909,6.16446007417603e-118,3.49168473036749e-117
"CSNK1D",0.100733390309937,1.28683194325963e-117,7.26602388045553e-117
"ANKRD36C",0.100609476397976,2.484924097497e-117,1.40163221298733e-116
"TRAPPC10",0.100425455345471,6.59285885201281e-117,3.71097519115382e-116
"ADD1",0.100089288213491,3.90083582632968e-116,2.1865744330766e-115
"KLF13",0.10008800527838,3.92734616721589e-116,2.19915089321902e-115
"RIOK3",0.0997109163583434,2.86435403887517e-115,1.59399825792249e-114
"HLA-A",0.0997046646735213,2.96009132285901e-115,1.64557908968001e-114
"PRPF4B",0.0996783168898223,3.39994286000148e-115,1.8881575677251e-114
"GLUL",0.0995602155797269,6.32358601905872e-115,3.50459110173295e-114
"STK39",0.0992474932272345,3.25827087174547e-114,1.80206415631988e-113
"PANK3",0.0992192908953136,3.77648660852646e-114,2.0844043673646e-113
"FOXN3",0.099212093617254,3.92142214290783e-114,2.1621896555073e-113
"NPIPB5",0.0992082270174164,4.00156483293635e-114,2.20412724165209e-113
"SREK1",0.0990755471466413,8.00781286447236e-114,4.4018506967843e-113
"ARID1A",0.098774076669451,3.85974036091222e-113,2.10879336722714e-112
"ARGLU1",0.0986173154005999,8.72765937443952e-113,4.75397631717704e-112
"OASL",0.0985437089309901,1.2796140217592e-112,6.96306097727438e-112
"SP3",0.0984910061041,1.68263008286168e-112,9.14686524399532e-112
"SIRT2",0.0983845526287299,2.92398435611108e-112,1.58470557773972e-111
"G6PD",0.0983489661434066,3.51675130288976e-112,1.90405451685045e-111
"TUT7",0.0981839736294669,8.26874856970894e-112,4.45901146646242e-111
"RBM5",0.0980532188453403,1.62644684754658e-111,8.7533001825089e-111
"CLASP1",0.0980328365370268,1.80718320524244e-111,9.71630970308634e-111
"RETREG3",0.097672962752349,1.15717466362357e-110,6.20300777978159e-110
"NCALD",0.0976394399233244,1.3751902205042e-110,7.35706324111165e-110
"FAM91A1",0.0974975121993339,2.85399076460423e-110,1.5253309056766e-109
"PHF21A",0.0974615959744356,3.43258302410171e-110,1.83274808744817e-109
"PCM1",0.097364325955562,5.65700504597436e-110,3.01744201958197e-109
"APBA2",0.0972427394294117,1.05555768818929e-109,5.61923116454221e-109
"KIAA2026",0.0971873613732829,1.4020086040552e-109,7.45619945289652e-109
"LPGAT1",0.0971336453129091,1.84608531708377e-109,9.80823675356123e-109
"MT-ND1",0.0971196822299469,1.98291541744532e-109,1.05248548902358e-108
"RNF125",0.096800685972817,1.01270747559018e-108,5.34369008136443e-108
"PSD4",0.0966767008541217,1.90588204426899e-108,1.00370256341112e-107
"WAC",0.0966644566390122,2.02859846302548e-108,1.06728796329547e-107
"RC3H1",0.0966558427674307,2.11962509826068e-108,1.11409311396408e-107
"RBL2",0.0966410896997713,2.28509563615518e-108,1.19989749454919e-107
"CMIP",0.0964678656746869,5.51865427639612e-108,2.89220347417342e-107
"KMT2D",0.0964328083230007,6.59547543820198e-108,3.44984267591224e-107
"RASAL3",0.0963522228565384,9.93310496779084e-108,5.18558033038056e-107
"FAM13B",0.0962792945848489,1.43845319531541e-107,7.5021935732489e-107
"CLTC",0.0962346947566365,1.80376454011321e-107,9.38931628498662e-107
"PKN1",0.0961766380798025,2.4213046381829e-107,1.25675023431839e-106
"PLCB2",0.096141092927896,2.89933797363861e-107,1.50197949920357e-106
"RCC2",0.096061272696687,4.34419051057327e-107,2.24616287127151e-106
"CHD8",0.0960528980165262,4.53236794952769e-107,2.34121743459813e-106
"SH2D1A",0.0960191869067269,5.37577305880014e-107,2.77422781753376e-106
"ETNK1",0.0959678489146726,6.9704317727346e-107,3.59030445698677e-106
"LPP",0.0959308537263153,8.40468022252952e-107,4.3249250563598e-106
"RO60",0.095862842612694,1.18529810105624e-106,6.08776322502529e-106
"CELF1",0.095826514287207,1.42408529513585e-106,7.30029669814179e-106
"MAN1A1",0.0958005297403252,1.62379128750551e-106,8.31615310242384e-106
"TGOLN2",0.0957138403539258,2.51512918487159e-106,1.28688789952008e-105
"RBM25",0.0956635973200441,3.24053846173179e-106,1.65647979322237e-105
"NCOR2",0.0956251710255156,3.93323642626744e-106,2.0086670036889e-105
"LINC02446",0.0955555149809296,5.58691212888293e-106,2.85048692549244e-105
"CLSTN1",0.0954767325761409,8.30669428750297e-106,4.2341393544798e-105
"MEGF9",0.0954543999455331,9.29462622645978e-106,4.7332445632481e-105
"ABHD2",0.0952941464413799,2.08015516511419e-105,1.05631962194604e-104
"RBM33",0.0952912255349761,2.1108972396701e-105,1.07092324245669e-104
"PECAM1",0.0952768672750585,2.26873526818149e-105,1.14991858945011e-104
"MAPKAPK2",0.0952423315308012,2.69829833559205e-105,1.36636157744145e-104
"CLIP1",0.0951104656700899,5.22844367437594e-105,2.64261600695518e-104
"PLEKHF1",0.0949889963536644,9.60832951938413e-105,4.84274161957381e-104
"NNT",0.0949288117973182,1.29855966208256e-104,6.53882934321053e-104
"FBXW7",0.09492565999311,1.31919862208629e-104,6.63656492266709e-104
"MAP4K5",0.0948415611577963,2.0088896393036e-104,1.00780541570268e-103
"NSF",0.0948406324646937,2.01823669780887e-104,1.01155447490922e-103
"FAM133B",0.0947880117270586,2.62524128129198e-104,1.31456887165251e-103
"USP47",0.0946796245716756,4.51011602984541e-104,2.25631198601534e-103
"AC245297.3",0.0945156586156581,1.02141193435685e-103,5.09102642812399e-103
"PPP2R5E",0.0943215830201607,2.68287412371002e-103,1.33230492362343e-102
"BCL2L11",0.0942346559012521,4.13206683697003e-103,2.04632080605177e-102
"FAM111A",0.0942094541634333,4.68288640438842e-103,2.31697715956816e-102
"GARS-DT",0.0940769592614525,9.03628436664573e-103,4.45867120760088e-102
"KAT6A",0.0940217016415012,1.18830731688846e-102,5.85797524800357e-102
"REL",0.0938753984833779,2.45186177158673e-102,1.20538705309883e-101
"FAM160B1",0.0938404844111349,2.91401337773174e-102,1.43128700755195e-101
"RELCH",0.0938159696044971,3.28952008962507e-102,1.61425722216328e-101
"NFAT5",0.0938111640106634,3.36860454893186e-102,1.6515647007388e-101
"UGGT1",0.0937788369970335,3.9522225020919e-102,1.93418831063391e-101
"PARP9",0.0935941724419105,9.83484028276295e-102,4.80873802956109e-101
"TET2",0.0934236257634121,2.27888119775326e-101,1.11123764277074e-100
"HNRNPA3",0.0934231754913189,2.28393812346541e-101,1.11269837459082e-100
"CTNNB1",0.0929081639812219,2.86196002841903e-100,1.38803775681994e-99
"KLHL24",0.092612196583212,1.21582049876954e-99,5.88082352361828e-99
"JAK2",0.0925977011801527,1.30492196272023e-99,6.30614928806069e-99
"SNTB2",0.0925189171001779,1.91619257404188e-99,9.25188507574067e-99
"BRD2",0.0925152763032399,1.95050208099198e-99,9.40072342249525e-99
"SAMHD1",0.0923217087948991,5.00576513074276e-99,2.4104478301293e-98
"ATG2A",0.0922358018086172,7.60070640668414e-99,3.65673914289492e-98
"YWHAZ",0.0921191410082877,1.33935923832852e-98,6.43798857390682e-98
"ZNF292",0.0920896026471722,1.5457698870085e-98,7.42354612995718e-98
"ZZEF1",0.0919657258144254,2.81823334764853e-98,1.35225098760949e-97
"PRRC2A",0.0919223592960742,3.47699801166282e-98,1.66538023664205e-97
"IREB2",0.0918539523585922,4.84193959249666e-98,2.31503896548246e-97
"DMTF1",0.0918007784126575,6.26230791972448e-98,2.99149895138697e-97
"ARIH2",0.0917846864120416,6.76908191274449e-98,3.23072539036205e-97
"HIPK1",0.0917828782203546,6.82852397843053e-98,3.25621664625159e-97
"FUS",0.0917623511828191,7.54096272635405e-98,3.59277288586577e-97
"AFF4",0.0917475089808181,8.10185384606822e-98,3.85659674259932e-97
"TRIM25",0.0916517465133338,1.28674310751644e-97,6.11968219768613e-97
"UHRF2",0.0916201764392006,1.49857533573262e-97,7.12087118158865e-97
"POLG",0.0915512039680418,2.09025469013316e-97,9.92365419291013e-97
"RNF169",0.091549292282043,2.10961529362497e-97,1.00067692047343e-96
"ITK",0.0911195234532795,1.66806523012136e-96,7.87770438512258e-96
"BRWD3",0.0908046004580343,7.54284276254925e-96,3.55290272532643e-95
"BCR",0.0907196742132577,1.13204748856952e-95,5.32763063931845e-95
"CLEC2B",0.0904547865847058,4.00654171049555e-95,1.87900192469635e-94
"LINC02591",0.0903104675792975,7.96428300668792e-95,3.72863830616664e-94
"SELPLG",0.0903032352558719,8.24302660955723e-95,3.8557935561863e-94
"HEXA",0.0901802018271388,1.47929543896813e-94,6.90764427296711e-94
"FAM78A",0.0901704909883201,1.54912092943889e-94,7.221204470735e-94
"DENND1B",0.0899967972824291,3.53176786734132e-94,1.64490793338295e-93
"MKLN1",0.0899814480590581,3.79827687876078e-94,1.76750849927161e-93
"RIN3",0.0896440696701231,1.87353298300879e-93,8.68842873048237e-93
"FGL2",0.0895653619547291,2.7162601151598e-93,1.25857271258649e-92
"SAR1A",0.0895299259178772,3.21033293847928e-93,1.48622445985516e-92
"PRRC2B",0.0895131991967478,3.47375355960603e-93,1.60679706210397e-92
"TYROBP",0.089486261712873,3.94404133711381e-93,1.82276841932708e-92
"MT-CYB",0.0894003123941453,5.91251196813454e-93,2.72318597303671e-92
"PRRC2C",0.0891452681734125,1.96120135221055e-92,9.02520451767481e-92
"RALGDS",0.0891386342671235,2.02323924473958e-92,9.30276443194572e-92
"ZNF655",0.0890843149122195,2.61068221662643e-92,1.19833865691747e-91
"AXIN1",0.0890155113183318,3.60481305215097e-92,1.65325240913432e-91
"PDS5B",0.0888306515855371,8.56711953832341e-92,3.92241825851313e-91
"SPPL2A",0.0886425673666786,2.06316315750854e-91,9.43010560900176e-91
"UBA6",0.0886374594247616,2.11294522932309e-91,9.64947406758549e-91
"ITGB7",0.0885348963111506,3.40936442777134e-91,1.55437070786399e-90
"PRDM2",0.0884691508052382,4.63170591743073e-91,2.10986907529883e-90
"PTPRA",0.0883704293555374,7.33438112842423e-91,3.33819471595565e-90
"SMAD2",0.0883554655114283,7.86324620470042e-91,3.57287904149603e-90
"TTLL3",0.0880624816740949,3.06626923561299e-90,1.3897331094743e-89
"ZNF335",0.0879448818807954,5.28780120470204e-90,2.39258599354414e-89
"SMARCA2",0.0878309761746198,8.95779296216912e-90,4.04976268088684e-89
"ZNF800",0.087728041076305,1.44151924568438e-89,6.50612114398353e-89
"ADAM8",0.0875600277956223,3.12999700505052e-89,1.41032753199188e-88
"DENND4C",0.0875373253797368,3.47530478496819e-89,1.56461177892062e-88
"NFATC2IP",0.0875065428162329,4.00496624607264e-89,1.80156731635834e-88
"BRD1",0.0874586411885292,4.99369617016487e-89,2.24446061003747e-88
"ITGB1",0.0873717841375697,7.44795869733186e-89,3.34476547821941e-88
"SLC35A3",0.0873482308401219,8.30016981238099e-89,3.72438209868933e-88
"DTX3L",0.0873215224327422,9.38477336015692e-89,4.2040669376039e-88
"KDM3A",0.087024082965988,3.67534449095132e-88,1.64234350680093e-87
"SRSF11",0.0869968718032919,4.16327350004411e-88,1.85883791176494e-87
"MADD",0.0869682291659763,4.74680388169745e-88,2.11412931958769e-87
"IFI44L",0.0868888354481794,6.82661849774414e-88,3.03792964969686e-87
"PHF20L1",0.086881904133725,7.04653356322634e-88,3.13321154648236e-87
"ITPR1",0.0868577955650986,7.86794762195938e-88,3.4955704743487e-87
"NCOA2",0.0867209356254509,1.4704381122764e-87,6.52212401813313e-87
"UBR5",0.08661381439511,2.39726829938493e-87,1.06069297377704e-86
"SNRNP200",0.0864595343755924,4.84138960721752e-87,2.13686190513166e-86
"ASH1L",0.0863958615911042,6.46830787043161e-87,2.8526083239044e-86
"PDZD8",0.0863396084185771,8.35356608862676e-87,3.67802200215394e-86
"CCNT1",0.0861421694059993,2.04724469413842e-86,8.99188515781869e-86
"EIF4E3",0.0859941082767413,4.00421001148427e-86,1.75729476764163e-85
"UBE2F",0.0859678608519529,4.50933365248985e-86,1.97736661707069e-85
"VPS13B",0.0859066468411985,5.94814015815576e-86,2.60617374786727e-85
"ACBD5",0.0858747886254054,6.86972997720735e-86,3.0075265544984e-85
"SLA",0.0858725931415653,6.9382504402278e-86,3.03506287490678e-85
"LPIN1",0.0858687875628336,7.05864024105267e-86,3.08522591264796e-85
"BTN3A3",0.085850280519711,7.6744830573103e-86,3.35168766532047e-85
"FBXO3",0.0857367406010199,1.28158475327057e-85,5.59255820384361e-85
"MRE11",0.0856326330967918,2.04966648446316e-85,8.93707567296619e-85
"RAB11FIP4",0.0855746197506326,2.66205375827947e-85,1.15978742430933e-84
"AC004951.1",0.0855316487786041,3.23044275524336e-85,1.4051514901534e-84
"PPP1R16B",0.0855118621196249,3.53140611675888e-85,1.53482529937717e-84
"RC3H2",0.0854705342982578,4.25324149893652e-85,1.84706336373768e-84
"TRIM38",0.0854497252114501,4.67062551418986e-85,2.02669103903512e-84
"RABL6",0.0852700258031057,1.04722628828395e-84,4.52958934627945e-84
"SUPV3L1",0.0852645356580859,1.07335226010096e-84,4.63887550042033e-84
"UNC13D",0.0852446466829581,1.17356001709964e-84,5.06790157784309e-84
"MAPK14",0.0852019707563367,1.4211784994092e-84,6.12741337045595e-84
"PIGT",0.0851742754331044,1.60910180791084e-84,6.93210818763185e-84
"MAP3K2",0.0850445789499242,2.87689310437367e-84,1.23839465529578e-83
"GABPB2",0.084982219362147,3.80288924873092e-84,1.6343945990963e-83
"AGO4",0.0849171062873533,5.08813960174087e-84,2.18502605968156e-83
"HLA-C",0.0848185911032793,7.90101923881331e-84,3.38221267653563e-83
"ARHGEF1",0.0848120254708306,8.13603479392777e-84,3.48005672088923e-83
"MXRA7",0.0845929966254483,2.16024811802607e-83,9.22548998505121e-83
"CDC25B",0.084505226387596,3.19254232749235e-83,1.36231964298844e-82
"ARFGEF1",0.084463944808295,3.83583475011294e-83,1.63038078591414e-82
"BRAF",0.0844356720895067,4.34948310619153e-83,1.84724703439983e-82
"BRD4",0.0844036993118239,5.01343975006782e-83,2.1258874918198e-82
"KIF21B",0.0842930894608541,8.19216574775048e-83,3.46833809461624e-82
"KDM2A",0.0842805282501642,8.66163170258813e-83,3.664223192051e-82
"SPEN",0.084185101696294,1.32231185525269e-82,5.58516384558218e-82
"FBXL20",0.0841537444879446,1.51936872188842e-82,6.40746278183884e-82
"LBR",0.083996955349851,3.04071309746212e-82,1.28032521841658e-81
"GLCCI1",0.0839853872059634,3.20025269030911e-82,1.34645082013161e-81
"MEX3C",0.0839651034514078,3.50040348179882e-82,1.47158707124222e-81
"SLA2",0.0838174317098329,6.71864989395017e-82,2.8223558075909e-81
"ABR",0.0838139618545131,6.82227922734301e-82,2.86365966323465e-81
"SPAG9",0.0837665314054923,8.4094572802112e-82,3.51893413942481e-81
"NF1",0.0836545126098085,1.37752569074591e-81,5.75532792464892e-81
"MAP3K8",0.0835434907951453,2.24511409451474e-81,9.37287384546836e-81
"NUP210",0.0833340290850305,5.63249392131563e-81,2.34600325518995e-80
"DLEU2",0.0833167779676408,6.07512313986766e-81,2.52841285343143e-80
"WDTC1",0.0832745380355832,7.31090424637963e-81,3.04038991694586e-80
"CUL4A",0.0828575562223278,4.52491727687997e-80,1.87744069643336e-79
"FOSL2",0.0827581119422207,6.97933000043839e-80,2.89358090187146e-79
"HNRNPUL2",0.0824977281576177,2.1653250817172e-79,8.93610458035891e-79
"THEMIS2",0.0823371899893887,4.3441549015613e-79,1.79142461104873e-78
"MON1B",0.0823314209163849,4.45410660291472e-79,1.83536392691097e-78
"APC",0.0823265078200879,4.54992951620822e-79,1.87341872833654e-78
"COPA",0.0822284753769076,6.9556526273961e-79,2.86178451849727e-78
"GPATCH2L",0.0819965060452996,1.89511149660093e-78,7.77341326645276e-78
"KMT2A",0.0819094240087528,2.7588407616684e-78,1.12991065489272e-77
"SEL1L",0.0818886116231224,3.01772260307369e-78,1.23500125939286e-77
"ST8SIA4",0.0818374846519392,3.76120271527772e-78,1.53810395886887e-77
"TRERF1",0.0816761727212789,7.52855445173481e-78,3.06710467399732e-77
"PPP4R3A",0.0816524994044958,8.33471730713683e-78,3.3929716458465e-77
"TES",0.0816042797295436,1.02527127221453e-77,4.17062119624269e-77
"ABI1",0.0815611122176814,1.23400547512561e-77,5.01593490566871e-77
"AGO3",0.0815174318720801,1.48835933131075e-77,6.04526987992134e-77
"RAB3GAP2",0.0814490222226334,1.99567106820829e-77,8.09972362871304e-77
"VAV3",0.0814356247099523,2.11360087934096e-77,8.57191400952857e-77
"TENT2",0.0814228115016776,2.23288156967352e-77,9.04886990472796e-77
"ZNF451",0.0814144653419329,2.31416392034164e-77,9.37123544036321e-77
"IDH2",0.0812176355743916,5.37205408113623e-77,2.17378920014793e-76
"NIBAN1",0.0811653511124481,6.71652556551751e-77,2.71579063690363e-76
"PPP2R5A",0.0810921762082125,9.17913376033167e-77,3.7059808555176e-76
"CCDC12",0.0810004116384859,1.35752360670971e-76,5.4726754510971e-76
"RNF19A",0.0809907169823706,1.41478461879954e-76,5.6992592330447e-76
"ARPC2",0.0809703252459746,1.54320790733235e-76,6.21195845173754e-76
"RALGAPB",0.0809616778847464,1.60111731148757e-76,6.44026173428458e-76
"EIF4EBP2",0.0807200461984049,4.47482770828629e-76,1.79325315288266e-75
"DPP8",0.0806810333739526,5.2810051725833e-76,2.11475266480746e-75
"ADD3",0.0806275212202142,6.62730385213654e-76,2.65190409146279e-75
"CAST",0.0806000309041102,7.44688365687757e-76,2.97765022072779e-75
"NR2C2",0.0805838812830428,7.97470025530858e-76,3.18633841437126e-75
"WDR37",0.0804301835733264,1.52915280956806e-75,6.10078851888278e-75
"AUTS2",0.0803568726807841,2.08506377648928e-75,8.30640167194769e-75
"GRK2",0.0803389339662925,2.249329262255e-75,8.95418831685287e-75
"SCLT1",0.0803211884481144,2.42451428704875e-75,9.63735502318791e-75
"XPO1",0.080304232954911,2.60459144427248e-75,1.03379298648403e-74
"RASGRP1",0.0803011900216879,2.63829264558061e-75,1.04639997801941e-74
"AVL9",0.0801763576029817,4.46878380784931e-75,1.76980887709249e-74
"GXYLT1",0.0801113401709335,5.8782705497942e-75,2.32631264133351e-74
"MAPRE2",0.0800882825152277,6.4781275367681e-75,2.56182655263547e-74
"ACAP2",0.0800327083142584,8.18673333906046e-75,3.23513810865654e-74
"ITSN2",0.0799588912742246,1.11694888762002e-74,4.40737580071115e-74
"AP1G1",0.07992714999595,1.27647233857825e-74,5.02948736032512e-74
"CCNL1",0.0798898027059005,1.4934809407228e-74,5.87167524983371e-74
"PCYT1A",0.0798486057191359,1.77574039207993e-74,6.97630759566772e-74
"USP33",0.0797119435519632,3.15132142557917e-74,1.23535461548848e-73
"PHACTR4",0.0797101292015463,3.17539006973241e-74,1.24388647288937e-73
"MYO5A",0.0796683826683273,3.78274364498021e-74,1.48072880316194e-73
"MECP2",0.0795812800443184,5.44840731612188e-74,2.13119584727724e-73
"PALM2-AKAP2",0.0795041663645049,7.5233982815908e-74,2.9407171559759e-73
"CCDC82",0.0794981900672735,7.71382028661431e-74,3.01296685290478e-73
"ARID2",0.0793792247661471,1.26820503389245e-73,4.94994271363085e-73
"SLMAP",0.0792563153310763,2.1180006133834e-73,8.24889416381211e-73
"ZBTB1",0.079177843089037,2.93732389720878e-73,1.14151723521476e-72
"ARNTL",0.0787820701116971,1.52088861127885e-72,5.90205371939845e-72
"PARP10",0.0786096571897766,3.10512159304495e-72,1.20153737342341e-71
"NSD1",0.0785561476623906,3.87386449632022e-72,1.49578830837887e-71
