"gene","cor","pval","FDR"
"SNX27",0.128959952891529,3.02825165198599e-159,4.15995966155776e-158
"NDUFS8",0.128913464582969,3.9397488013148e-159,5.40100809032706e-158
"MTMR11",0.128842993102068,5.86974206741099e-159,8.03038331921871e-158
"SDHB",0.128800394001351,7.46859507929037e-159,1.01969185878475e-157
"FXYD5",0.128793007159495,7.78711813266176e-159,1.061014670214e-157
"ZNF706",0.128739386401864,1.05440257380794e-158,1.43373032901933e-157
"AP2M1",0.128733377319469,1.09082277044063e-158,1.48024428686568e-157
"FAM49B",0.128694363049898,1.35983859264802e-158,1.84156279044843e-157
"CORO1C",0.128244087958929,1.72269007095601e-157,2.32824173226177e-156
"NDUFA7",0.128184620722364,2.40737697560507e-157,3.24704676749958e-156
"SFPQ",0.12812534073423,3.36011606180171e-157,4.5229731294675e-156
"MRPL11",0.12802754976679,5.82222349012112e-157,7.82142071263259e-156
"MEGF9",0.128013786799198,6.29032340802781e-157,8.43331935865853e-156
"ARL6IP4",0.127761992536801,2.58487384196295e-156,3.45856120054643e-155
"MIF",0.127674152721749,4.2292385229327e-156,5.64742629110174e-155
"OLA1",0.127668228325499,4.37197935962205e-156,5.82640277208596e-155
"HSD17B10",0.127625016179796,5.56936943733113e-156,7.40737207470085e-155
"HSPA8",0.127608609769412,6.1053487485618e-156,8.10412363648381e-155
"PSMB2",0.127592925944436,6.66580305801338e-156,8.83053910061575e-155
"ATRAID",0.127588969812434,6.8151082870768e-156,9.01048901987032e-155
"SRI",0.127395605677038,2.01052462342869e-155,2.65294077529348e-154
"CCT5",0.127363490423469,2.40586929423629e-155,3.1683593658348e-154
"H2AFJ",0.126888736742991,3.39951483752423e-154,4.46812460963401e-153
"VAPA",0.126799892882422,5.57390986833345e-154,7.31165823904917e-153
"FAM120A",0.126791856746628,5.82876185012907e-154,7.63100132629422e-153
"NOP10",0.126460692427891,3.66953600421815e-153,4.79476481801161e-152
"CEBPD",0.12613890082068,2.1825812291964e-152,2.84629014099882e-151
"IGFBP7",0.126132577074573,2.26030750788973e-152,2.94191774859578e-151
"VCL",0.126123750736152,2.3734359290075e-152,3.08316240098255e-151
"PSMB6",0.126008102092996,4.49928894116065e-152,5.83338042952805e-151
"RAB2A",0.125861214384897,1.01289050768865e-151,1.31068423528764e-150
"NCL",0.125849325407382,1.0816044937288e-151,1.39689846776944e-150
"TOMM22",0.125814863102989,1.30822502495208e-151,1.68632474314633e-150
"GNAI2",0.125790840051412,1.49367938638463e-151,1.921675979791e-150
"KDELR2",0.125669508451272,2.91658282727547e-151,3.74509387993722e-150
"PABPN1",0.125593472769251,4.43455498338332e-151,5.68336644422115e-150
"PGLS",0.125551609811146,5.58459936480661e-151,7.14358886243904e-150
"CTSZ",0.125501391297399,7.36336480799999e-151,9.40093713082441e-150
"ZNF106",0.125336513261579,1.82385761546667e-150,2.32411570428038e-149
"UBB",0.125282322796275,2.45664555348314e-150,3.12451687315632e-149
"VDAC2",0.125226657226154,3.33545577803042e-150,4.23419338805e-149
"MS4A6A",0.125103690111103,6.55130199410838e-150,8.30079741298959e-149
"CD33",0.125085410446912,7.24242218453051e-150,9.15913126928339e-149
"PYURF",0.125043825076316,9.09803866936994e-150,1.14841280562424e-148
"ANAPC11",0.125034792316798,9.56006796317541e-150,1.20446053999329e-148
"EIF3G",0.124947893919137,1.53937362393681e-149,1.93579126769498e-148
"RPS26",0.124932075233769,1.67875918529392e-149,2.10711049711376e-148
"DDOST",0.124865484092627,2.41771024069324e-149,3.02326757200706e-148
"ENSA",0.124856352644251,2.54167827969808e-149,3.17235591253361e-148
"UBE2D2",0.124740896299551,4.78141995236029e-149,5.95674105796841e-148
"PRDX6",0.124698674674182,6.02353204946859e-149,7.49022851504551e-148
"CCT3",0.124626626584386,8.93131623483934e-149,1.10854370335947e-147
"RAB3D",0.124605172732068,1.00423149329266e-148,1.24413123891257e-147
"SEPTIN7",0.124342225782703,4.21868595197511e-148,5.21682236944796e-147
"LSM12",0.124311005539745,5.00147518344258e-148,6.1734075603747e-147
"MDH1",0.124279848283947,5.92721759895519e-148,7.30259405838126e-147
"STMP1",0.124226995740457,7.90524524606341e-148,9.72170784855959e-147
"PTGES3",0.124205619812247,8.88140077815307e-148,1.09021231570356e-146
"NUCKS1",0.124202178406771,9.0494356467494e-148,1.10880447759622e-146
"STX10",0.124107677344837,1.51375708287247e-147,1.85137749258077e-146
"SARAF",0.124097782854316,1.59749765317977e-147,1.95022979922859e-146
"SMIM26",0.123943364114228,3.69943772976898e-147,4.50805799857094e-146
"IGSF6",0.123918308004384,4.23903967579839e-147,5.15621371474386e-146
"RSU1",0.123811542752761,7.56994786774685e-147,9.19109822780878e-146
"NDUFS3",0.123718820222832,1.25203046776469e-146,1.51740649082351e-145
"SEC61G",0.123715379264818,1.27561926334086e-146,1.5431994343129e-145
"IDH1",0.123674945139051,1.58839305356611e-146,1.91811363327749e-145
"NDUFS4",0.123651464176587,1.80405345643236e-146,2.17461578802387e-145
"ARL4A",0.123649654853153,1.82183663011249e-146,2.19210198839075e-145
"RAB5C",0.123606502299711,2.30193230065622e-146,2.76479840060864e-145
"NEDD8",0.123541794383619,3.2685089621484e-146,3.91869622881233e-145
"OXA1L",0.123376890237897,7.9798928832741e-146,9.55017591933877e-145
"OTULINL",0.122988941831036,6.48433802113438e-145,7.74646810024804e-144
"ARL6IP5",0.122976209190121,6.94509239654157e-145,8.28211553170466e-144
"C9orf16",0.122932889802822,8.77168218858376e-145,1.04417355590081e-143
"MPG",0.122886203721287,1.12804810829831e-144,1.34043372016264e-143
"FKBP5",0.122820395013566,1.60785395315611e-144,1.90718846571177e-143
"GRB2",0.122807158851619,1.72660987214648e-144,2.04442832648848e-143
"ATP5ME",0.122804865192881,1.74806147285676e-144,2.0661715995427e-143
"UCP2",0.122798174883163,1.81216520245739e-144,2.13816317538623e-143
"LIPA",0.122676725790748,3.48319641458199e-144,4.10256760801999e-143
"KRTCAP2",0.122611374820224,4.94947169581159e-144,5.81932612389799e-143
"SDHC",0.122587190204351,5.63642456982691e-144,6.61538252142842e-143
"MAZ",0.122558695227002,6.56891880201042e-144,7.69633393790712e-143
"TBCA",0.122298878714933,2.64860594680359e-143,3.09775765456573e-142
"FAU",0.122267610091531,3.13186053315445e-143,3.65657015127456e-142
"ATP6V1A",0.122193986680904,4.64625121081836e-143,5.41523006975171e-142
"TMEM256",0.122173275369397,5.19126006341638e-143,6.02994199297677e-142
"ANKRD11",0.122173259582413,5.19169893565713e-143,6.02994199297677e-142
"SKAP2",0.122129033790301,6.57871663862103e-143,7.62766279243929e-142
"ALKBH7",0.122127072311774,6.64815337698719e-143,7.6948349640215e-142
"MGST2",0.121821953299085,3.39699846271237e-142,3.92502931183865e-141
"SUB1",0.121697732939499,6.5913786350606e-142,7.60281432216473e-141
"NPC2",0.121683686403353,7.10411775465796e-142,8.18012870544953e-141
"ZNF207",0.121631899707752,9.3631636293704e-142,1.07628118007711e-140
"CAPZB",0.121302988225343,5.39257116978144e-141,6.18804479002365e-140
"CCT7",0.121289645830514,5.78889991162537e-141,6.63146239876262e-140
"DYNLRB1",0.121275072720987,6.2550855802106e-141,7.15325171480494e-140
"COPS9",0.121135557086047,1.31234808482289e-140,1.49822673847528e-139
"SNRPD1",0.121110751852423,1.49701646945601e-140,1.706139724133e-139
"ITGAM",0.121058946925751,1.97061253348437e-140,2.24207446411742e-139
"PRDX2",0.121043389394509,2.14013117689367e-140,2.43081113300826e-139
"GTF3C6",0.120930835784547,3.88672669453849e-140,4.40715281126483e-139
"PHB",0.120853505343981,5.8544527766193e-140,6.62712167099545e-139
"SF3B6",0.120791078148529,8.14737646513248e-140,9.20708590400951e-139
"TMEM167A",0.120538998174605,3.08902370628211e-139,3.48491881872299e-138
"ADD3",0.120333709483011,9.12577837512323e-139,1.0278023119457e-137
"CIAO2B",0.120270739389919,1.27177432048273e-138,1.42994457210579e-137
"PDCD6",0.120268807220683,1.28478841365668e-138,1.44215343747704e-137
"RNASE1",0.119901733800984,8.86170152403186e-138,9.93044944652816e-137
"PPP1R14B",0.119885212631563,9.66501773391569e-138,1.08125365618555e-136
"RBM47",0.119882215436467,9.81835706960813e-138,1.09657443732351e-136
"NCF2",0.119826098542452,1.31825958584159e-137,1.46985943821337e-136
"RASSF2",0.119769838819677,1.77103458374128e-137,1.97141786443081e-136
"CLNS1A",0.119601531825183,4.28016336106244e-137,4.75652705739331e-136
"CD163",0.119529377688483,6.24575972890699e-137,6.92937522162317e-136
"NDUFA13",0.119499816392387,7.29117195169572e-137,8.0715771147878e-136
"CCDC69",0.119499600713146,7.29940830261079e-137,8.0715771147878e-136
"HOOK3",0.11931739814926,1.89310833197829e-136,2.08991662391662e-135
"MRPL34",0.119225019438628,3.06742316443708e-136,3.38073492093642e-135
"RWDD1",0.119193187165352,3.6220915689185e-136,3.98549220330012e-135
"FOXN3",0.119012194025986,9.31150857031027e-136,1.02288985772374e-134
"ARF6",0.118998849090573,9.98226802120576e-136,1.09477660757158e-134
"QARS",0.118739531003385,3.85090527114883e-135,4.21645765368015e-134
"SPI1",0.118499248883477,1.34178946416119e-134,1.46676005150954e-133
"ANXA5",0.118424121735638,1.98131844183994e-134,2.16231980031145e-133
"RAP1A",0.118336946057693,3.11338579586247e-134,3.39227214565471e-133
"NONO",0.118329915724966,3.22890664299451e-134,3.51242039701354e-133
"RCSD1",0.118181758954666,6.95464095962087e-134,7.55301104218565e-133
"SNX17",0.118129838273634,9.0980474946469e-134,9.8648197308246e-133
"STAB1",0.118088944918355,1.12409923185127e-133,1.21686470244093e-132
"KDELR1",0.117864695710138,3.58049920654717e-133,3.8697156206463e-132
"NORAD",0.117811761642615,4.70507586241631e-133,5.07692863218792e-132
"FIS1",0.117781662614476,5.49531951518871e-133,5.91056070042001e-132
"RILPL2",0.11775256073265,6.38511498023926e-133,6.85656809274489e-132
"LRPAP1",0.117616541076211,1.28699171785663e-132,1.37980362058668e-131
"CD36",0.11761571441937,1.29248251842056e-132,1.38347328771737e-131
"MBNL1",0.117550725842661,1.80608594813737e-132,1.93014616502221e-131
"TMBIM4",0.117407833376333,3.76664751053071e-132,4.01895882702559e-131
"MDFIC",0.117341819201242,5.28802979405787e-132,5.63326740800114e-131
"QPCT",0.117100247805529,1.82700681885962e-131,1.94319167220522e-130
"SGMS2",0.117034054872559,2.56496420772768e-131,2.72374770630129e-130
"MRPS36",0.116952115614787,3.90260438347476e-131,4.13762651750335e-130
"SERPINB6",0.116948593261569,3.97362649518046e-131,4.20625969189197e-130
"HLA-DRB1",0.116759876985355,1.04345693280526e-130,1.10280045505011e-129
"YBX3",0.116626374445572,2.06381112317667e-130,2.17774391388832e-129
"CDV3",0.116522924720278,3.49904902309138e-130,3.68639967944588e-129
"KRT10",0.116512731069908,3.68579668365878e-130,3.87704085120711e-129
"CD74",0.116447927180248,5.1290863522375e-130,5.38674846098413e-129
"OAZ1",0.116358236065881,8.10077692851354e-130,8.49438834667015e-129
"WDR83OS",0.116355353614464,8.22058923236675e-130,8.60653238881589e-129
"TTC3",0.116304873610794,1.06302532589392e-129,1.11119366097349e-128
"HEXB",0.116167033625546,2.14355860957575e-129,2.23719299501744e-128
"IL18",0.116160586200098,2.21499881875977e-129,2.30815297468892e-128
"FLT3",0.116068434096917,3.53825113142164e-129,3.68132193922407e-128
"MLEC",0.116031304585466,4.2726867878051e-129,4.43855195813915e-128
"TIMP2",0.115985091350229,5.40276183069252e-129,5.60379482904387e-128
"PSMD9",0.115739435271824,1.87787753056841e-128,1.94473694729143e-127
"GDI2",0.115700584863394,2.28626610553392e-128,2.36400622040524e-127
"SNU13",0.115592692770442,3.94733259552288e-128,4.07525541111853e-127
"SRM",0.115508555306443,6.04093507007396e-128,6.22709639734897e-127
"PSMC5",0.115451994076957,8.04004449509712e-128,8.27506118033842e-127
"NDUFAF3",0.11536561623287,1.24377366209832e-127,1.27816371727154e-126
"RNF181",0.115341165737526,1.40718393062534e-127,1.44387430918459e-126
"SPTLC2",0.115320364458275,1.56296785818933e-127,1.60126416099335e-126
"TM9SF3",0.115127313776511,4.13753184351666e-127,4.22596763864526e-126
"YWHAG",0.11487904090278,1.443466112837e-126,1.47207138641456e-125
"HNRNPF",0.114816263080743,1.9789464411736e-126,2.01509158165166e-125
"DEK",0.114809434334129,2.04802273574308e-126,2.08226019789076e-125
"ID2",0.114752480608678,2.72631406401857e-126,2.76768453539973e-125
"SRSF1",0.114714019398301,3.30705188635053e-126,3.35214804843713e-125
"SNHG7",0.114658437752978,4.37105855281034e-126,4.42396092561289e-125
"COMMD9",0.114492707212487,1.00335797883242e-125,1.01396750428835e-124
"COPZ1",0.114326571230106,2.30500592047854e-125,2.32586570256432e-124
"TCEA1",0.114072079522099,8.22152686134411e-125,8.28343594915544e-124
"ANP32A",0.114005086296315,1.14849012715471e-124,1.15539833844586e-123
"SAP30",0.113965257979825,1.40085814746375e-124,1.40716831929917e-123
"SPG21",0.113836555250106,2.66041566644397e-124,2.66839292481412e-123
"ANAPC16",0.11379342544955,3.29780261884872e-124,3.30273944911645e-123
"ORMDL1",0.113785382341621,3.43253662459603e-124,3.43253662459603e-123
"CYCS",0.113708835674305,5.02410541222133e-124,5.01660674742697e-123
"CNIH1",0.113621998507184,7.73759076553807e-124,7.7145279018554e-123
"PSMA5",0.113608957811995,8.25577427989016e-124,8.21891814471208e-123
"H3F3A",0.113518741629042,1.29248238465351e-123,1.28480046854859e-122
"EIF4EBP2",0.113477558118,1.58575864053765e-123,1.5739948524031e-122
"EIF4H",0.113286458662168,4.09178553961077e-123,4.055414112592e-122
"NDUFA11",0.11326807195384,4.48213563981895e-123,4.43572299266106e-122
"MRPS21",0.113239687879613,5.1589427033918e-123,5.09798030807846e-122
"TMED2",0.113195714706485,6.41430352998909e-123,6.32915790790958e-122
"TGOLN2",0.113190785835413,6.57278534121815e-123,6.47598437890272e-122
"ESD",0.113156185561787,7.80093921459905e-123,7.67474755083348e-122
"PSMB7",0.113062738028434,1.23868648940973e-122,1.21685941470647e-121
"MBD2",0.112884869255274,2.98349063423622e-122,2.9266205781584e-121
"CLINT1",0.112838773689697,3.74593519346819e-122,3.66641190514874e-121
"SOD1",0.112838628623059,3.74861845010723e-122,3.66641190514874e-121
"POMP",0.112804722183236,4.43144262881833e-122,4.32793447982404e-121
"CBX3",0.112778539413531,5.04253707566664e-122,4.91757624434545e-121
"BST1",0.112672663416779,8.49928779090456e-122,8.27659902782409e-121
"IL17RA",0.112581245279927,1.33345805394231e-121,1.29663290419681e-120
"CSNK1A1",0.112492742390594,2.06150399473609e-121,2.00166353044767e-120
"SCPEP1",0.11238140961643,3.56434410650055e-121,3.45586406847663e-120
"DCTN3",0.112373107677033,3.71280447927284e-121,3.59459652190091e-120
"OSTF1",0.112358632590851,3.98656983872674e-121,3.85406824004074e-120
"LYPLA1",0.112315996400773,4.91567718542515e-121,4.74543728289961e-120
"CRTAP",0.112161704204096,1.04843623107789e-120,1.0106683553186e-119
"HSPD1",0.112126843601778,1.24394898102965e-120,1.1974127601566e-119
"CARD19",0.112121935555655,1.27425358383059e-120,1.22482133273372e-119
"IAH1",0.112094220343954,1.45974073852154e-120,1.40109979063258e-119
"GPI",0.112037111431155,1.93126918172272e-120,1.8510302042586e-119
"RAB10",0.112029878209907,2.00094692099545e-120,1.91506937073814e-119
"ATL3",0.111978417766183,2.57464513210422e-120,2.46062513339675e-119
"PRDX5",0.111941480847828,3.0850967170094e-120,2.94426491252395e-119
"GTF2A2",0.111890395683265,3.9615462998111e-120,3.7753197643499e-119
"MICOS13",0.111846352772423,4.91416500438479e-120,4.67649557316277e-119
"AHNAK",0.111744587844037,8.08242983214096e-120,7.68060448537259e-119
"SYF2",0.111697592605679,1.01687111005901e-119,9.649457767794e-119
"SNRPD3",0.111568154665981,1.91298627050344e-119,1.81273061610029e-118
"LRP1",0.11150736965042,2.57324733332454e-119,2.43493983874698e-118
"AC020656.1",0.111494708274855,2.73712688929778e-119,2.58635295048053e-118
"NUP214",0.111323205009601,6.31228361351765e-119,5.95616041952511e-118
"NUCB2",0.111292822297651,7.31838364716536e-119,6.89577276049806e-118
"CUX1",0.111289469980278,7.43876488260569e-119,6.9993441722408e-118
"MTCH2",0.111281898368061,7.71798348597104e-119,7.25186931476774e-118
"SPINT2",0.111259557397634,8.6043132970262e-119,8.06202464385228e-118
"LAPTM5",0.111168921776266,1.3370692695827e-118,1.24930075607658e-117
"SRP9",0.111150279665855,1.46389330980426e-118,1.36589208404331e-117
"ASPH",0.111102806563348,1.84374077125964e-118,1.71791445121546e-117
"NRGN",0.111093836526845,1.92586534713344e-118,1.79193868877924e-117
"QKI",0.111014160828593,2.83574238415998e-118,2.63263124207691e-117
"HMGN2",0.111014050595274,2.8372602773355e-118,2.63263124207691e-117
"KHDRBS1",0.11099245699062,3.15079495373959e-118,2.91950391142906e-117
"IGBP1",0.110850649085091,6.26812024381697e-118,5.79996188535761e-117
"FTX",0.110801245611249,7.96367873770933e-118,7.35870314299384e-117
"CD37",0.110739164798528,1.07573239110197e-117,9.92641337444443e-117
"TIMM8B",0.110707580211771,1.25347459008078e-117,1.15506129581824e-116
"CTDNEP1",0.110589594070498,2.21833865939283e-117,2.04135978422806e-116
"HACD4",0.110579954179789,2.32418795094356e-117,2.1358265648094e-116
"CD52",0.110469542524785,3.96280731092679e-117,3.63665033060359e-116
"SEPTIN2",0.110463507015698,4.08003091951505e-117,3.73909682898023e-116
"AP2S1",0.110417700268345,5.09011761449004e-117,4.65839765265915e-116
"C4orf3",0.110322441144699,8.0606818710989e-117,7.36693466088137e-116
"UQCR11",0.110268220491908,1.04695690929125e-116,9.5554457341862e-116
"CHPT1",0.110176354270506,1.63004187163481e-116,1.48569211460993e-115
"NDUFV3",0.110169326857492,1.68616448570141e-116,1.53475379718944e-115
"H2AFV",0.110114777957174,2.19271587395106e-116,1.99310722781692e-115
"APBB1IP",0.110061813452114,2.82941093680077e-116,2.56835266854778e-115
"PSMD4",0.110052998137221,2.95200935584599e-116,2.67600848111242e-115
"LIMD2",0.110009047851798,3.64703435016701e-116,3.30157778113901e-115
"BPTF",0.109880289895485,6.77218746410889e-116,6.12242353174169e-115
"PA2G4",0.109809047728096,9.534825371072e-116,8.60836460627148e-115
"TXNL4A",0.10977765701342,1.10853775876277e-115,9.99476766323846e-115
"OIP5-AS1",0.109713704971664,1.50663201857833e-115,1.35657714727981e-114
"POLR2E",0.109632209488623,2.2269182750062e-115,2.0024305456709e-114
"NIPSNAP2",0.109621567736323,2.3434407414513e-115,2.10437833024284e-114
"LPGAT1",0.109539823503788,3.46675302870601e-115,3.10892463298166e-114
"ALDOA",0.109514415408252,3.91523729139293e-115,3.50641733325551e-114
"F5",0.109504170323262,4.11205411556374e-115,3.67775963009645e-114
"MRPL23",0.10950110433529,4.1728519313857e-115,3.7271534607437e-114
"SUCLG1",0.10948678567777,4.4688819734591e-115,3.98624272032552e-114
"SMARCE1",0.109448913329827,5.35685052945374e-115,4.76560239920819e-114
"CCND3",0.109376509362368,7.57373998631496e-115,6.72886062529178e-114
"ARF3",0.109233686772705,1.49861587575228e-114,1.32967376774307e-113
"PPP1CC",0.109207892700901,1.69502094412959e-114,1.49995901008293e-113
"RAB32",0.109039733094797,3.7804449512217e-114,3.34097446812063e-113
"NSD3",0.109036739433275,3.83477401161494e-114,3.38451690471028e-113
"MRPL52",0.108955522848893,5.64665520776731e-114,4.97054254473201e-113
"TLE5",0.108912375391242,6.93456206562034e-114,6.0962181628121e-113
"PSMB4",0.108857512816877,9.00370560036874e-114,7.90482814520563e-113
"CRLS1",0.108793532542315,1.22066477942798e-113,1.07028143831889e-112
"PRKDC",0.108692696140415,1.97129087607447e-113,1.72616962839505e-112
"TPM4",0.108619959140996,2.78469617967313e-113,2.43524411006709e-112
"SND1",0.108601940017443,3.03338947007518e-113,2.64926573822493e-112
"FLI1",0.108553703139285,3.81371370133795e-113,3.32643346309659e-112
"LAMTOR5",0.108549881117255,3.88350297331901e-113,3.3828951681646e-112
"RHOA",0.108524584907212,4.37865971683894e-113,3.80926313467523e-112
"TMEM165",0.108466275627656,5.77335267828002e-113,5.00956282979161e-112
"SPCS3",0.108442645457556,6.45766107106937e-113,5.59608193853032e-112
"RPN2",0.108431430657537,6.81019024886379e-113,5.89394214293645e-112
"EPRS",0.108396765013906,8.02597713845431e-113,6.93718179021439e-112
