3.150826867615312832e-01,1.568131101813110412e-02,1.434000000000000000e+03
3.164707162186305434e-01,1.502274342572850092e-02,1.407000000000000000e+03
3.178587456757298035e-01,1.448110465116279194e-02,1.376000000000000000e+03
3.192467751328290637e-01,1.380338733431516786e-02,1.358000000000000000e+03
3.206348045899283239e-01,1.327033132530120590e-02,1.328000000000000000e+03
3.220228340470275841e-01,1.277734976887519129e-02,1.298000000000000000e+03
3.234108635041268442e-01,1.214976599063962576e-02,1.282000000000000000e+03
3.247988929612261044e-01,1.169912210694333543e-02,1.253000000000000000e+03
3.261869224183253646e-01,1.117642276422764133e-02,1.230000000000000000e+03
3.275749518754246248e-01,1.062324814509480603e-02,1.213000000000000000e+03
3.289629813325238850e-01,9.997508305647840807e-03,1.204000000000000000e+03
3.303510107896231451e-01,9.552276559865091957e-03,1.186000000000000000e+03
3.317390402467224053e-01,9.115219260533104564e-03,1.163000000000000000e+03
3.331270697038216655e-01,8.615652173913043374e-03,1.150000000000000000e+03
3.345150991609209257e-01,8.239858906525572568e-03,1.134000000000000000e+03
3.359031286180201858e-01,7.847806624888093233e-03,1.117000000000000000e+03
3.372911580751194460e-01,7.429609445958220218e-03,1.101000000000000000e+03
3.386791875322187062e-01,7.141001855287569186e-03,1.077000000000000000e+03
3.400672169893179664e-01,6.794726930320150841e-03,1.062000000000000000e+03
3.414552464464172266e-01,6.498561840843720093e-03,1.043000000000000000e+03
3.428432759035164867e-01,6.204701273261508006e-03,1.021000000000000000e+03
3.442313053606157469e-01,5.892323030907278131e-03,1.003000000000000000e+03
3.456193348177150071e-01,5.578203834510595503e-03,9.910000000000000000e+02
3.470073642748142673e-01,5.302469135802467988e-03,9.720000000000000000e+02
3.483953937319135274e-01,5.041797283176593925e-03,9.570000000000000000e+02
3.497834231890127876e-01,4.796573875802998856e-03,9.340000000000000000e+02
3.511714526461120478e-01,4.544759825327510105e-03,9.160000000000000000e+02
3.525594821032113080e-01,4.307349665924276039e-03,8.980000000000000000e+02
3.539475115603105682e-01,4.042600896860987746e-03,8.920000000000000000e+02
3.553355410174098283e-01,3.897465437788018641e-03,8.680000000000000000e+02
3.567235704745090885e-01,3.682669789227166653e-03,8.540000000000000000e+02
3.581115999316083487e-01,3.462544589774078658e-03,8.410000000000000000e+02
3.594996293887076089e-01,3.285714285714285473e-03,8.260000000000000000e+02
3.608876588458068690e-01,3.125153374233129167e-03,8.150000000000000000e+02
3.622756883029061292e-01,2.968866749688667175e-03,8.030000000000000000e+02
3.636637177600053894e-01,2.835234474017744172e-03,7.890000000000000000e+02
3.650517472171046496e-01,2.709844559585491974e-03,7.720000000000000000e+02
