"gene","cor","pval","FDR"
"INPP5D",0.0143984019886725,0.00473774459595699,0.00533219898999142
"STK3",0.0143981060562736,0.00473860291769464,0.00533224975653403
"AGPAT2",0.0143687816083001,0.00482435671910967,0.00542781520370661
"UBA6",0.0143472137661046,0.00488832127807753,0.00549883729976915
"ARRDC1",0.0141973262476276,0.00535445597039942,0.00602009050032733
"MKRN1",0.0141960457959047,0.00535860534039859,0.00602372282136012
"ASNSD1",0.0141618069295057,0.00547064057778057,0.00614755617283756
"LINC00623",0.0141595689429232,0.00547803673458079,0.0061548126916803
"DHX40",0.0141038552488789,0.00566509419306292,0.00636279935318835
"NFKBIL1",0.0140822423852388,0.00573919644655615,0.0064449239767201
"SPTSSA",0.0140726901857758,0.00577222493128741,0.00648090391685814
"CCNY",0.0140226662559292,0.00594800698226078,0.00667712408537646
"UBXN7",0.0140179245182615,0.00596491703315599,0.00669496079876821
"PARP12",0.0139801348550375,0.0061012389171774,0.00684679506759066
"GLE1",0.0139588285938982,0.0061793298536849,0.00693205574860768
"RNF11",0.0139504447875198,0.00621030380552702,0.00696561102511815
"ENGASE",0.0139380032303261,0.0062565267760023,0.00701625552766326
"ZNF318",0.013933379687628,0.00627378297319863,0.00703440406211754
"EGLN1",0.0139175057970222,0.00633335474806515,0.00709998411404739
"KLF6",0.0138481113361816,0.00659980044611514,0.00739615305506358
"SGTB",0.0137960747957915,0.00680616639329796,0.0076248134359909
"RNF111",0.0137561329148803,0.00696848127837514,0.00780265227839921
"TRAPPC11",0.0137537826139327,0.00697813980303257,0.00781213295005712
"ZMYM2",0.0137199656360381,0.00711844737586633,0.00796784900026554
"GALNT4",0.0137184603286908,0.00712475140533186,0.00797354411414251
"ZFAND2A",0.0136530592247801,0.00740352840654717,0.00827987988431345
"HMGXB3",0.0136280609541957,0.00751264390163148,0.00839904621704989
"RNPEPL1",0.0136058419306383,0.00761083629010837,0.00850737360283678
"TTC32",0.0136027677027305,0.00762451242367706,0.00852120810670709
"AC027644.3",0.0135931253363884,0.00766755085628343,0.00856784781265345
"SIGIRR",0.0135877102090981,0.00769181648611029,0.00859349815972485
"NCAPD2",0.0135726282146087,0.00775976331940939,0.00866498094096855
"SPECC1L",0.0135068112668212,0.00806261603509665,0.00900163005995722
"RNF167",0.0134632473372294,0.00826884991186673,0.00922716965148233
"GABPB1-IT1",0.0134606288701451,0.00828139493176364,0.00923959614898319
"MTM1",0.0134475113172281,0.00834449753233256,0.00930841618229068
"ZDHHC17",0.0133258338546775,0.00895064723156875,0.00998288720826608
"SPSB3",0.0133194029311618,0.00898375101012172,0.0100181046553347
"BCLAF1",0.0132794018921823,0.00919212619977514,0.0102469859727857
"CLASP1",0.0132554385397119,0.00931901333266731,0.0103866684382627
"NSF",0.0131176385038371,0.0100794624197454,0.0112285142858087
"GALNS",0.0130864099546845,0.0102592936742667,0.0114249641002321
"IL6R",0.0129513323490095,0.0110704629761236,0.0123241130279189
"SLC4A1AP",0.0128968539317772,0.0114134189603535,0.0127015933677933
"PRKD3",0.0128914480949857,0.0114479591692444,0.0127378700615536
"CHD2",0.0128650387305247,0.011618037128547,0.0129227259460361
"CUL3",0.0128545940898015,0.0116859174952898,0.0129916176698228
"CTSA",0.0128455137337858,0.0117452169379345,0.013055329286665
"FOXO1",0.012831993463334,0.0118340059059936,0.013151792665356
"NARF",0.0128098314981243,0.0119808336569644,0.013312714165178
"RALGAPB",0.0127746746897571,0.0122170693113146,0.0135706121420109
"NSUN3",0.0127660149775109,0.0122758878869777,0.0136336376820652
"TMC8",0.0127593126199571,0.0123215837827062,0.0136820702562582
"KLF7",0.0127154966652872,0.0126240455967241,0.0140131821529914
"FBXO3",0.012714216142262,0.0126329830520231,0.0140207294976499
"PRRG4",0.0126445713588702,0.0131275864053778,0.0145647350355435
"MARK4",0.0126315743638206,0.0132217613685434,0.0146642573229937
"SESTD1",0.0126294342371254,0.0132373256597734,0.0146790367581827
"INO80D",0.0126008792944127,0.0134465496254012,0.0149085265292113
"TDRD7",0.0125997569822637,0.0134548322348676,0.014913829562383
"SRRM2",0.012599614833689,0.0134558816060787,0.014913829562383
"SMPD4",0.0125352011669378,0.013938903447694,0.0154465759517542
"CPSF7",0.0125172001489831,0.0140765965267957,0.0155912573355066
"EZH1",0.0124981352300042,0.014223735136128,0.0157515675202823
"KCNQ1",0.0124903468588423,0.0142842332870905,0.0158158928847437
"LENG8",0.0124887062316437,0.0142970061812689,0.0158273627436401
"CD300LB",0.0124878841402867,0.0143034102571085,0.0158317793814754
"ABHD2",0.012449852175992,0.0146024584705656,0.0161600540407593
"GARS-DT",0.0123516303039695,0.0154004257958868,0.0170287676127538
"HGF",0.0123276668809852,0.0156008376657928,0.0172474612332833
"EPS15L1",0.0122664780671746,0.0161230191549849,0.0178217526296756
"PLEKHM1",0.0122387217201845,0.0163649125500554,0.0180799884735827
"SLK",0.0122092907741614,0.0166248769767672,0.0183610103312552
"MBTPS1",0.012207735802051,0.0166387123924239,0.0183731958836517
"SLC25A40",0.0121482841622361,0.0171753242871307,0.0189593604967535
"TUG1",0.0121247259607383,0.0173921250320126,0.019195449223179
"SEC24C",0.0120811839779562,0.0177991546390244,0.0196380711708031
"CRNKL1",0.0120742479223452,0.0178647576263263,0.0197071358943173
"H3F3B",0.0120519364116567,0.0180772244566617,0.0199381599263803
"CRTC3",0.0120374632469324,0.0182162291523302,0.0200880952828505
"ETV3",0.0119846428397601,0.0187315036519315,0.0206528450387952
"WDR37",0.0119835904975427,0.0187418977173433,0.0206608310915636
"DLG1",0.0119825614545088,0.0187520665333776,0.0206685661891674
"HIST1H1D",0.0119381630617218,0.0191954242351718,0.0211501254763941
"UNC45A",0.0119175185665929,0.0194046800145794,0.0213735069470178
"MED13L",0.0119105495867443,0.0194757672466362,0.0214482038690281
"AL390728.6",0.0119052904636759,0.0195295635704155,0.0215038368314382
"RETREG3",0.0118893415373517,0.0196935019170398,0.0216770676632583
"PCIF1",0.0118632947423811,0.0199638203159874,0.021967237760015
"TLK2",0.011836423220045,0.020246086551936,0.0222740922015175
"ZNF592",0.0117986912972807,0.0206483080697748,0.0227127924867495
"ARID3A",0.0117765376998636,0.0208876965783081,0.0229684096032142
"DHX16",0.01176219198169,0.0210440014260004,0.023132525959813
"KDM5A",0.0117606430056638,0.0210609392153602,0.0231472642365265
"ACTN4",0.0116854026641784,0.0218981087416313,0.0240633314930244
"TADA2B",0.0116638399628805,0.0221433042105679,0.0243286939860412
"MON2",0.0116194714294158,0.022655352443726,0.024887107718799
"KIF13B",0.0116168424266742,0.0226860135521208,0.0249166148846326
"SBF1",0.0116096803498332,0.0227697252515479,0.0250043691968514
"ARNT",0.0115928398279425,0.0229676186030656,0.0252132387711873
"H6PD",0.0115095574974223,0.0239683827267365,0.0263030436048889
"SMG5",0.0114318504775697,0.0249360355789877,0.0273557947618241
"RFFL",0.0113450240032648,0.0260570925107057,0.0285712969218557
"OSER1",0.0112896100076979,0.0267951236154112,0.029375627076785
"MBTD1",0.0112577606368615,0.0272274243215508,0.029844570591175
"FCHSD2",0.0111773361297802,0.0283459273435978,0.0310550117948155
"AP3S2",0.0111527280623049,0.0286959785735263,0.0314332662055817
"SUN2",0.0111493741737655,0.0287439748956401,0.0314805818257411
"BRAP",0.0111238868301229,0.0291109790157359,0.0318718800143898
"UAP1L1",0.0110894720105389,0.0296129279327278,0.0324106106584704
"CLASP2",0.0110484241274449,0.0302213387392202,0.0330654627253574
"CA5B",0.0109977381596098,0.0309873978659747,0.0338866524028012
"IPMK",0.0109371292131455,0.0319252583933161,0.0349006200875248
"PTAR1",0.0109343086317339,0.0319694902118055,0.0349431484112033
"LIPE-AS1",0.0109119240239715,0.0323223876613898,0.0353229826492888
"SERTAD2",0.0109052118845924,0.0324288540593194,0.0354334271066418
"FBXL17",0.0109029475729175,0.0324648377466389,0.035466234742199
"ATP6V1A",0.0109026419263523,0.0324696975991186,0.035466234742199
"SSH2",0.0108455761344671,0.0333880445005036,0.03646325912555
"NUMB",0.0108407172293464,0.0334672543961635,0.0365436781141789
"SMG7",0.0108388783542508,0.0334972736502895,0.0365703668539707
"HIPK2",0.0108231261509189,0.0337553701433893,0.036846006663926
"RASA2",0.0107888265629383,0.0343232495145952,0.0374596449845541
"SUGP2",0.0107814055443211,0.0344471836884027,0.037582393252056
"UBALD2",0.0107709734890174,0.0346220497967733,0.0377668907864652
"SEMA4A",0.0107485589767684,0.0350003365314179,0.0381731880632913
"UBE4B",0.0107029478967609,0.0357810140208344,0.0390116576213187
"SEC24B",0.010686151751552,0.0360722138150793,0.0393226111364048
"MARF1",0.0106744397003296,0.0362764626883077,0.0395386911315216
"RBM38",0.010653173845138,0.036649842460514,0.0399387972098346
"ZZEF1",0.0106528394823923,0.0366557391503408,0.0399387972098346
"BEST1",0.0106184319447648,0.0372668732015212,0.0405911773392648
"N4BP2",0.0106132389068739,0.0373598591561649,0.0406856994663633
"PPM1K",0.0105657979313761,0.0382185112301392,0.0416138788004023
"SLC25A24",0.0105491625631522,0.038523547928965,0.0419390509331269
"NECAP1",0.0105272015028466,0.0389294066136666,0.0423738577632489
"ZNF587",0.0105192855875049,0.0390765871655338,0.0425270011691958
"HECTD1",0.0105144247685676,0.0391671983180901,0.0426185395572049
"PHKG2",0.0104945820640383,0.0395389417445482,0.0430159019444172
"DENND1A",0.010453114682776,0.0403254894149819,0.0438570632101569
"TAF13",0.0104307405155383,0.0407553630162014,0.0443025390081619
"TASOR",0.0104300703725064,0.0407682981110778,0.0443092542208416
"L3MBTL3",0.010415309297006,0.0410540998500621,0.0446124847061414
"MARCH6",0.0104017265122795,0.0413185855257751,0.0448889082438676
"SKAP2",0.0104015430810649,0.0413221671740102,0.0448889082438676
"NT5C2",0.010363209749086,0.0420764490993297,0.045695380893193
"EIF4EBP2",0.0103631064287752,0.042078497763169,0.045695380893193
"DENND10",0.0103616819216423,0.0421067518913506,0.0457184918283798
"STXBP3",0.0103525120805593,0.0422890139494988,0.0459087855077588
"RASGRP4",0.0103351620749336,0.0426356932677256,0.0462774773640915
"TGFBR1",0.0102308171892562,0.044771728111886,0.0485798810573616
"ST3GAL2",0.0102291374457578,0.044806839047814,0.048609934420337
"FBXO34",0.0102093220371493,0.0452227875238893,0.0490530715953916
"AKAP8L",0.010154133893286,0.0463984426746502,0.050319978269547
"BICRAL",0.010149716354264,0.0464936502197392,0.0504148940781925
"PTOV1",0.0101453036078315,0.0465889185945203,0.0505098444484573
"SAP30BP",0.010144940150397,0.0465967727263926,0.0505100080619864
"DMTF1",0.0101431685285814,0.046635072536606,0.0505431686979381
"GZF1",0.0101173773876554,0.047195645253698,0.0511422650683355
"RNF139",0.0100035366426971,0.0497381471951726,0.0538617722805528
"GRINA",0.00999572212900129,0.0499168100531199,0.0540463215849252
"RANBP6",0.00998976601738451,0.0500533454268917,0.0541852048809854
"UBN1",0.009966895742507,0.0505805262935465,0.0547468654517637
"DENND1C",0.00996249396548867,0.0506825232864785,0.0548482101319425
"GDAP2",0.00993304785748271,0.0513692824648235,0.0555822417692819
"WDTC1",0.00990546291372694,0.0520196841681253,0.0562674148944899
"STK11",0.00988562936054487,0.0524915673083645,0.0567684655848501
"PCNT",0.00984234563601066,0.0535338160159004,0.0578670015852718
"IRAK4",0.0098132283308948,0.0542446231077728,0.0586160174221598
"TTLL3",0.00980905579651377,0.0543471245665588,0.0587171026170582
"TPST2",0.00980110978440747,0.0545427712515609,0.0589187728330288
"NRIP1",0.00978329739862481,0.0549834829629979,0.0593752796094165
"GPAT4",0.00974818383368273,0.0558609550043084,0.0603129066298782
"SF1",0.00972226504326456,0.0565161098964783,0.0610001864347668
"PREX1",0.00969917835314712,0.0571050506306161,0.0616257104978522
"CHUK",0.00968784282543367,0.057396082926537,0.0619295895588782
"UBA3",0.00965184361526462,0.0583285282863223,0.0628942871194565
"PDS5B",0.00963474827393349,0.0587757161530172,0.0633660589962733
"HBS1L",0.00956154912795488,0.0607228018646137,0.0654436903067508
"VPS13D",0.00952024333166675,0.0618449196085411,0.0666311432588242
"ELF1",0.00948123661929515,0.0629202820946977,0.0677563293964416
"IPO8",0.00947668191921478,0.0630468508627827,0.0678814780143294
"STRADA",0.00939761706439309,0.0652776908973497,0.0702372529067807
"USP19",0.00939681819740615,0.0653005591226213,0.0702503307903245
"THAP9-AS1",0.00937363403828019,0.0659671079763397,0.0709557623032906
"SNIP1",0.00937179902751528,0.0660201034597852,0.0710011183181584
"SUCO",0.00933692859142402,0.0670338540301065,0.0720795311373251
"DENND6A",0.0093181003759845,0.0675865320709779,0.0726618938825056
"BRWD1",0.00931230087722448,0.0677575221638286,0.0728337824308565
"SLC6A6",0.00931032941248796,0.0678157290163485,0.0728844017636777
"ZMYM4",0.00924744912318423,0.0696939310384795,0.0748907089182744
"PACS1",0.00920369350799438,0.0710259219116054,0.0762724129319074
"IKBKE",0.00920368165970609,0.07102628539915,0.0762724129319074
"FAM13A",0.00918057881210085,0.0717379519560532,0.0770114196096661
"BTN2A1",0.00916548141879332,0.0722061646667974,0.0775013622066116
"AC005280.2",0.00914711407493078,0.0727791587151213,0.0781035914394518
"DCAF8",0.00909585867659373,0.074397845458234,0.0798276342120177
"MBD3",0.00908490604418182,0.0747475252489645,0.0801897125421237
"IMPDH1",0.00903792156052958,0.0762628398908265,0.0818019697634794
"MAP4K2",0.00902690583876766,0.0766217139951394,0.0821600292176826
"E2F3",0.00901674899261389,0.0769538261993833,0.0824891676294517
"RGS18",0.00898279892968241,0.0780724616958139,0.0836656617981255
"USP24",0.00892092053490882,0.0801453560088874,0.0858541250368036
"CEBPD",0.00883710697827838,0.083024138361625,0.0889234360073792
"DUSP18",0.00883212374056735,0.0831979052010447,0.0890949966361669
"Z83843.1",0.00879100032108854,0.0846431637812429,0.0906278943359911
"LINC01410",0.00877006221289522,0.0853867868496336,0.0914091692037629
"NSD3",0.00861962527660432,0.0908861185095809,0.0972487400566779
"TMF1",0.00857126580759286,0.0927132444908107,0.0991875908184444
"SPOPL",0.00855938372482889,0.0931666588111922,0.0996564081280566
"SPINT1",0.00852733292362711,0.0943985787978035,0.10094120697606
"RNF138",0.00851465674343307,0.0948893953827727,0.101449497069108
"RIN1",0.00846261219454402,0.0969260057680869,0.103593124665256
"HGS",0.00844088045104766,0.0977866929732093,0.104495982044546
"ANKRD28",0.00839193530576088,0.0997475362359069,0.106573993009425
"C21orf91",0.00838632017704932,0.0999744811202238,0.106799066911911
"ELMOD2",0.00833687902147292,0.101990546494106,0.108917266019846
"NIBAN2",0.00831070183612302,0.103071003520384,0.110035260515005
"SMURF2",0.00830890516240266,0.103145493303891,0.110096858146445
"HSD17B12",0.00829692210715129,0.103643404038523,0.110610319056086
"TRIB1",0.00827455102604731,0.104578060302824,0.111589640586756
"ZNF414",0.00826974638628712,0.104779666982815,0.111786572796342
"MED23",0.00820724500840094,0.107430486485286,0.11455874123988
"ANKZF1",0.00819596191011473,0.107914638666818,0.115056306624119
"TDP2",0.00808438913665257,0.112795672070735,0.120182193982419
"HIST2H2AC",0.0080802311014141,0.112980884863183,0.120359977586985
"ANAPC4",0.00803795396351618,0.114877683629338,0.122360781604543
"DCAF11",0.00798953502299128,0.117080716358527,0.124666816687701
"EPG5",0.00797539967895122,0.117730082741046,0.125337904291774
"KIAA0513",0.00797232314718118,0.117871789928938,0.125468397169488
"ANKRD13D",0.00788621014138016,0.121892767063336,0.129685359992584
"ZNF106",0.00787959947137964,0.122205825678071,0.129976252874471
"PRR14L",0.00787008858256336,0.122657330643513,0.130435309281465
"RPL7",0.00779409570391577,0.126311846314282,0.134278011718992
"KAT2B",0.00778973191131255,0.126524249073722,0.13448200699893
"AC127502.2",0.00778354335336836,0.126825946940666,0.13478083210534
"MICAL2",0.00769740348131231,0.13108371747718,0.139237961363659
"EMSY",0.00767747055219311,0.13208459013733,0.140278370186342
"MYCBP2",0.0076519751318762,0.133373383935505,0.141601243274791
"TPRG1L",0.0076392336747276,0.134021101083763,0.142242855261611
"NISCH",0.00762913651283248,0.134536120152375,0.142766360226432
"EDRF1",0.00762228567308794,0.134886426575262,0.143114935122005
"TENT4A",0.00757362157724647,0.137395106867186,0.145753068391545
"PJA2",0.00754985695633682,0.138633198118928,0.147042685225787
"WIPI1",0.00746000003320799,0.143392359974726,0.152041349345776
"ATP2B1-AS1",0.00744174278473783,0.144374474974831,0.153033209248297
"CEP350",0.00739824079738265,0.14673535430582,0.155485410178291
"TFRC",0.00737633265678584,0.147935447539435,0.156731738490237
"TIPARP",0.00736402807507904,0.148612753886585,0.157423881621056
"MINDY2",0.00736052333732355,0.148806104983898,0.157603235402911
"C2CD5",0.00733694353342759,0.15011196344193,0.158960617617689
"MIR4435-2HG",0.00733405386068631,0.15027259386575,0.159105021472263
"RIT1",0.00725019769493067,0.154991265244144,0.163995114766153
"GALNT7",0.00724815383308445,0.155107664168351,0.164091796378167
"RNASE2",0.00724212480742151,0.155451406778918,0.164428919866005
"RILPL2",0.00720341669474653,0.157672122694897,0.166724094260674
"NADSYN1",0.00719794349506185,0.157988054405909,0.167029360428365
"POLE4",0.00712930990504741,0.16199062019665,0.171207688044718
"SLC35A1",0.00712158220505671,0.162446034640356,0.17166134554985
"GSAP",0.00709786735738069,0.163849646131089,0.173116682191677
"MTMR10",0.00709322113409832,0.164125709774197,0.173380421941261
"HINT3",0.00708753992960476,0.164463744682854,0.173709531875882
"CFLAR",0.00708649806456821,0.16452579310347,0.173747080911492
"MAVS",0.00703370674877075,0.167692915631508,0.177006189278139
"SRPK2",0.0070218318565476,0.168411596159379,0.177736171900378
"TYMP",0.00701712478019189,0.168697112113837,0.178008845209275
"BRWD3",0.00700268450796712,0.169575278379511,0.178877911894217
"UBE2D1",0.00696755044226549,0.171726219652247,0.181059466515482
"RBMXL1",0.00689128517264042,0.176465415490977,0.185996420089107
"RAB20",0.00685566069372341,0.178712270253066,0.188304090639459
"VPS8",0.0068404980355621,0.179675017441198,0.189288092763807
"PRKAG2",0.00677209404729671,0.184066257688198,0.193851983883957
"MSL2",0.00670649876717428,0.188351349728817,0.198333033591112
"PGPEP1",0.00669555728095083,0.189073219299617,0.199061191224725
"IL15",0.00668984611618355,0.189450825187329,0.19942672351153
"C3orf62",0.00667252626219626,0.190599362408445,0.200571339963437
"IP6K1",0.00666597167967649,0.191035353063169,0.200997883510142
"ERCC5",0.00665921015836894,0.19148587728291,0.201439579230554
"NUP153",0.00661816067700511,0.194237815553414,0.204269022707896
"AP5Z1",0.00654395388961926,0.199286067806435,0.209477195672779
"TOLLIP",0.00639526080258559,0.209688778922143,0.220341237723156
"MAN1A1",0.00636358954647657,0.211954428716423,0.222650623052481
"AP1G2",0.00635972108805078,0.212232372227822,0.222906882059559
"USP47",0.00631852691165993,0.215208460552526,0.22599645673333
"EGR1",0.00631174678803681,0.215701160907434,0.226477583998406
"TRIM52",0.00630740401769815,0.216017169355655,0.22677306747759
"SLC25A44",0.00630171607167831,0.216431565626904,0.227171726559246
"CCDC149",0.00624115123542324,0.220879543794419,0.231803324049297
"NCBP3",0.00620999350846186,0.223193179847912,0.234156428842042
"MSH3",0.00613743905766225,0.228647823944258,0.239840630555511
"MFSD14A",0.00612472505195396,0.229613354163055,0.240814901351112
"DYNLL2",0.00608104557876559,0.232952560859302,0.244241392374172
"INPP5K",0.00608101436595495,0.232954959266138,0.244241392374172
"NIPBL",0.0060633913627696,0.234311916710804,0.245624818205075
"NBPF14",0.00598964917622207,0.240050718370177,0.251560262162898
"GTPBP2",0.00593976424838519,0.243988631497579,0.25556444995681
"LINC02785",0.00589458393209508,0.247594121264592,0.259299577245157
"CERK",0.00585522772740107,0.25076509139057,0.262578521917593
"LMBR1L",0.00578345574729747,0.256620579559028,0.268666955160235
"PTAFR",0.00578272012453303,0.256681082484028,0.268687397485276
"CDC14A",0.00577744723552299,0.257115052841704,0.26901282934148
"ENTPD6",0.00576929032498169,0.257787387156057,0.269630227720891
"IQGAP2",0.00571281911387579,0.262475474943036,0.274402373916053
"ZXDC",0.00567914668595058,0.265298724317302,0.277309697967248
"CTDP1",0.00566147049491613,0.266789119141581,0.278823119893424
"SCAPER",0.00560206740855036,0.271839930166479,0.284011220857489
"PARP6",0.00554568393949322,0.276694195648616,0.288990736041411
"S100PBP",0.00553717847080224,0.277431560426995,0.289714722363403
"SCCPDH",0.0055042665387503,0.280297397352344,0.29261423888542
"SENP2",0.00549633098426298,0.280991391382464,0.293245353062998
"RGCC",0.00548182084791857,0.28226337150358,0.294525927267501
"ZBTB18",0.0054603804878771,0.284150001930344,0.296447344893757
"CTBS",0.00540085202193887,0.28943283536585,0.301814742603989
"ABHD13",0.00538688115952739,0.290682197813697,0.303069354597617
"C9orf72",0.00533350584880785,0.295488721995402,0.307933812797815
"MAN1B1",0.00531376963360514,0.297279398899542,0.309750678306737
"LNPK",0.00530931943017778,0.297684168305632,0.310123147693046
"SPAST",0.00525452446569517,0.302698236691422,0.315246559400517
"DSTYK",0.00519115620753135,0.308566456431511,0.321255994731886
"OSBPL2",0.00519031736167029,0.308644638936437,0.321286378394383
"AREL1",0.00514179870335701,0.313188986535852,0.325965108685012
"GYPC",0.00514108223877999,0.313256420285375,0.32598354988275
"MT1F",0.00511732316290143,0.315498041281495,0.328212066743259
"ZMIZ2",0.00511247153118399,0.315957075170381,0.328637459056502
"STAT2",0.00510914307806391,0.31627224800224,0.328913105495747
"SLC49A4",0.00500687858560242,0.326056245249738,0.338712103945268
"PRKD2",0.0049735770169311,0.329284340512618,0.341848863321919
"GABARAPL1",0.00491594335802068,0.334919828674514,0.347534311856115
"GRAMD1A",0.00479039965579462,0.347409366208459,0.360437217441276
"HECTD4",0.00478586001236174,0.347866468137178,0.360854363482911
"PPM1B",0.00471144280193961,0.355414079857496,0.368567155088661
"ZC3H7A",0.0047051573384554,0.356056267545904,0.369174722691096
"VRK1",0.00470423615867085,0.356150446189455,0.369213988247313
"RMND5A",0.00466377431436039,0.360302629171605,0.373459427675974
"HMGCR",0.00443879762974523,0.383940109224881,0.397658467965385
"CLEC2D",0.00442764232033182,0.385136338210012,0.398821694510904
"ECPAS",0.00442541966108708,0.385374954837333,0.399005775914795
"AL133330.1",0.00439258967181437,0.388909976360386,0.402538707970805
"RBM33",0.00437835997472866,0.390448293564012,0.404067149763135
"C19orf38",0.00433358082370554,0.395313266314295,0.409037255361028
"CDKN1B",0.00433162404026755,0.395526690628773,0.40919351695375
"EDC4",0.00431032931614036,0.397853782530731,0.411536086457486
"ERC1",0.00428372127738937,0.400773082698201,0.414490394834716
"STK4",0.00421286518040082,0.408609564937626,0.422461828649639
"NEK4",0.00413759157158326,0.417033755089721,0.431035676564203
"TMEM39A",0.00410638978874701,0.420555486003985,0.434538657694316
"TMEM164",0.00404540671749485,0.427488819442624,0.441563356818728
"B3GNT2",0.00375572518356852,0.461319751053537,0.47596290911665
"SNRK",0.00375293876786301,0.46165226895848,0.476176486953083
"PBXIP1",0.00371249977073547,0.466493109940383,0.481093948077869
"TRERF1",0.00369466534523421,0.468636938675727,0.483152894166155
"FOXJ2",0.00367451774733258,0.471065373080778,0.485580199857044
"PPP3R1",0.00361543881784082,0.478226152464543,0.492806676364924
"ODF3B",0.00357519647940935,0.483137665746913,0.49778970369304
"ZNF518A",0.00355727686552498,0.485333507812266,0.499973575919093
"ASH1L",0.00351669538320084,0.490326209939834,0.504958215576486
"CYLD",0.00341837505621308,0.502536109963625,0.517369959653241
"ICAM1",0.00336788571705932,0.5088680332176,0.523724328018805
"AC012368.1",0.00326164293142116,0.522327362285423,0.53715503677941
"ZMYM6",0.00324539497419811,0.524401740058307,0.53920373366196
"ARFGEF1",0.00321690220089689,0.52804957744566,0.542733489726038
"EDEM1",0.00321673020889353,0.528071636220585,0.542733489726038
"PIBF1",0.00321664228074321,0.528082913596481,0.542733489726038
"KANSL3",0.00317576697640235,0.533338699949659,0.547963311747088
"INTS3",0.00313937689909861,0.538039918747092,0.552620261156748
"ELL2",0.0030606512913169,0.548281105944734,0.562610205270676
"SLC27A1",0.0030559683437757,0.548893317994148,0.563150287292698
"MAN2C1",0.00304758903536336,0.549989604614084,0.56418677056548
"JAK2",0.00298196660795552,0.558612270385899,0.572673648674224
"TRIM24",0.00292903234816253,0.565615258137651,0.579671654830975
"METTL22",0.00282229085491526,0.579863620159876,0.593995587781332
"TRIQK",0.00281219810604202,0.581219511161889,0.595291523693924
"MED16",0.00279725720557556,0.583229436385043,0.597256819362287
"SUPT5H",0.00279555250602653,0.583458966950964,0.597398570627338
"TSC1",0.00277011477756811,0.586889039020593,0.600816772655429
"LY75",0.00275706741301275,0.588651987271524,0.602375132838915
"NLRC5",0.00275655830770904,0.588720826670956,0.602375132838915
"SIRPB1",0.0027561299962202,0.5887787442984,0.602375132838915
"DHX38",0.00274119687896359,0.590799689965979,0.604348450406697
"NBPF10",0.00273810799641395,0.591218116117035,0.604682138103167
"IFRD1",0.00267919398968976,0.599224664176079,0.612488873422066
"CDK19",0.00267512156872217,0.599779926423538,0.612960875554728
"BAIAP2-DT",0.00267336729791239,0.60001918767544,0.613109835372894
"DDX5",0.00265465755816507,0.602573650679461,0.615624092786728
"RNF31",0.00250054705841973,0.623798069156052,0.636510217524412
"BRAT1",0.00249987971676043,0.623890676838401,0.636510217524412
"R3HCC1L",0.00247154921530634,0.627827596388479,0.640327508091345
"CDC40",0.00246186581716966,0.629175679977152,0.641602633531911
"TMOD2",0.00244031646306345,0.63218012786246,0.644566179193617
"UBR1",0.0024069793821748,0.636840013306067,0.649216412818389
"CCNL2",0.0023573764163729,0.643800178315495,0.656005869341833
"AP4E1",0.00232021774408725,0.649034779323867,0.661236955877345
"ZFC3H1",0.00230904933077336,0.650611500612141,0.662740346359144
"NUP50",0.00228387921827336,0.65417066657118,0.666262357984968
"ATG9A",0.00212749042274061,0.676458588831722,0.688107193138319
"USP38",0.00211003739193351,0.67896405568044,0.690441580815237
"SMIM3",0.00206211589369094,0.685861612201908,0.697347587410128
"CNPY3",0.00197690447570778,0.6981910387326,0.709650268325373
"SLCO3A1",0.00190970640089358,0.707970756302332,0.719046506981783
"GEMIN7",0.00185362230608733,0.716170111244679,0.727148872627959
"YPEL3",0.00182574837954341,0.720257487454644,0.731072499263174
"FBXW2",0.00182496383883123,0.720372647321001,0.731076218616902
"DYRK1A",0.00181573663013387,0.721727550997205,0.732337906513258
"SIRPB2",0.00180495597985766,0.723311665055973,0.73383174806932
"RNGTT",0.00178202888465684,0.726684520221758,0.737139603820245
"CCDC144A",0.00176736521959424,0.728844509782608,0.739216311004573
"ATG2B",0.00172145278100729,0.735621373548549,0.74585887526795
"MFSD6",0.00170609593241166,0.737892737265195,0.747814942542177
"MAP2K4",0.00170275220417769,0.738387597662478,0.748200815619359
"A1BG",0.00167392302936396,0.742658694095511,0.752179959404428
"SULT1A1",0.00164642023856334,0.746740683615697,0.756080707607802
"RHOT2",0.0015719178136125,0.757833849965211,0.766957332029926
"C5AR2",0.00146100047458295,0.774441227426909,0.783643692629358
"GAB2",0.00137846112400058,0.786867439672114,0.795481005539632
"TMEM43",0.00136004438328041,0.789647605883957,0.798045522777605
"DPEP2",0.00135640571610373,0.790197212312547,0.798477904320138
"DDX59",0.00135258608116319,0.79077426549254,0.798937882717193
"RFNG",0.00133082029177511,0.794064722747415,0.802138713149715
"CENPC",0.00132305337516846,0.795239782478441,0.803201979930859
"GTF3C1",0.00131991201930199,0.795715171497278,0.803558351995634
"SLC2A6",0.0013149199520624,0.796470789118846,0.804197561480178
"CHIC2",0.00130723407563308,0.797634524456611,0.805248587661585
"WWC3",0.00128352623887355,0.801227003290352,0.808626359946873
"CHST11",0.00126348614718128,0.804266988911345,0.811569505431162
"TMUB2",0.00124595521758426,0.806928777763875,0.81400492243042
