"gene","cor","pval","FDR"
"KPNA4",-0.0640796840651988,7.02255418570843e-36,2.08557591221939e-35
"PDLIM2",-0.0641430290382988,6.00849892319135e-36,1.78536435164743e-35
"RANBP9",-0.0643279771201131,3.80746751589184e-36,1.1331508097694e-35
"MCL1",-0.0643722077697337,3.41325666976393e-36,1.01690758987656e-35
"PCNX2",-0.0643796749153221,3.35082835719538e-36,9.98838846114031e-36
"HM13",-0.0643957601639022,3.22017764759766e-36,9.60403859809829e-36
"RSF1",-0.0644059439894789,3.14009082777225e-36,9.37016465095869e-36
"PSMA3",-0.0644206546394146,3.02788692923991e-36,9.04015203461197e-36
"GMFB",-0.0645051816476106,2.45622928820813e-36,7.337298352954e-36
"RAC1",-0.064545629132167,2.22199899522088e-36,6.64113711411248e-36
"DYNC1LI1",-0.0645464252751228,2.21761865193305e-36,6.63157816489575e-36
"RAP1A",-0.0645621770605441,2.13269622080907e-36,6.38102709266074e-36
"ASXL2",-0.0645706448917478,2.08838757526049e-36,6.25178991313307e-36
"ALYREF",-0.0645925458727526,1.97798629213793e-36,5.92761917675951e-36
"MSL2",-0.0646180737628635,1.85660338943272e-36,5.56683325212056e-36
"CHD8",-0.0646555622645198,1.69164345141893e-36,5.0749303542568e-36
"LATS1",-0.0646653482428829,1.65103509219503e-36,4.95575541316968e-36
"CMTM6",-0.0646749556675378,1.61211035950118e-36,4.84150916317004e-36
"CLASP1",-0.0646761835085922,1.60720191391666e-36,4.82935336747319e-36
"DTX3L",-0.0646787206358833,1.59710643849457e-36,4.80159009643867e-36
"CTR9",-0.0647587969007292,1.3089032486845e-36,3.93934936969958e-36
"IRF3",-0.0647685465430551,1.27754875002826e-36,3.84704696063259e-36
"TULP4",-0.0647774747614592,1.24949121680391e-36,3.76457880035981e-36
"STXBP3",-0.0648156730205794,1.13620433409302e-36,3.42509742840506e-36
"MED10",-0.064914081199799,8.8921255716606e-37,2.68631257172945e-36
"COPB1",-0.0649282840326621,8.58279425532296e-37,2.59426054807984e-36
"PIN1",-0.0649400032023233,8.33562682742406e-37,2.52090924538269e-36
"NPIPB5",-0.0650217272573844,6.79794408080293e-37,2.05920444348296e-36
"PARP12",-0.0651197497871119,5.32118799288615e-37,1.61274255213892e-36
"SEC14L1",-0.0651198816341184,5.31943395749067e-37,1.61274255213892e-36
"PANK2",-0.0651344558806615,5.12904530651446e-37,1.55618951701169e-36
"OAS2",-0.0651746052872893,4.63887391794189e-37,1.40899202380368e-36
"RBM25",-0.0651912464954797,4.44962452606307e-37,1.35224233971906e-36
"LMO4",-0.0651928618702353,4.43166769299737e-37,1.34751521722034e-36
"TOR1AIP1",-0.0652070823983476,4.27666532588949e-37,1.30108961378742e-36
"MAN2A1",-0.0652180679433117,4.16062358477446e-37,1.26647304995034e-36
"STK17A",-0.0652646331850061,3.70250973596567e-37,1.12763733000909e-36
"WDR11",-0.0652684218780951,3.66752082187066e-37,1.11758782241686e-36
"RNF139",-0.0652779164885999,3.58127431034984e-37,1.09189939570992e-36
"FLI1",-0.0652824719667085,3.54061219900834e-37,1.08008887636959e-36
"PHKB",-0.065324356139356,3.18761505491243e-37,9.72933648425392e-37
"TMEM9B",-0.0653305928853528,3.13813386449162e-37,9.58352258018398e-37
"BAX",-0.0653855041173328,2.73415071709787e-37,8.35434941335461e-37
"RNASEK",-0.0654264620845646,2.46688435221718e-37,7.54180992694191e-37
"TSC22D3",-0.0654406130565039,2.3807158646066e-37,7.28234242117941e-37
"ATG16L2",-0.0655688094607812,1.72453043115087e-37,5.28090377661375e-37
"SKA2",-0.0655813158504534,1.67107041522828e-37,5.11999182382887e-37
"TENT2",-0.0656093307642439,1.55722070001455e-37,4.77377493283149e-37
"RNF38",-0.0656134511856419,1.54113923034875e-37,4.72705909363393e-37
"RIPK1",-0.0656169652043715,1.52755496469109e-37,4.68795588179267e-37
"ACAP2",-0.0656232100495499,1.50370708849252e-37,4.61729434397538e-37
"MYADM",-0.0656566821904147,1.38205191802933e-37,4.24606312165638e-37
"JMY",-0.0657172364776335,1.18629800376081e-37,3.64664756224556e-37
"TXLNA",-0.0657269222874855,1.15765301206967e-37,3.56249774970424e-37
"TSHZ1",-0.0657286003591923,1.15276060168471e-37,3.54938911934753e-37
"GOLGA7",-0.0657832203144673,1.00426047242893e-37,3.09385021983871e-37
"SELPLG",-0.0657922185061832,9.81690907594487e-38,3.02598131406872e-37
"ACLY",-0.065832865454001,8.85861146481868e-38,2.7320951246637e-37
"SND1",-0.0659342039531987,6.85534506596981e-38,2.11542826293128e-37
"GNL1",-0.0659346773649059,6.84713360122387e-38,2.11405720984402e-37
"GPR171",-0.0660088393110863,5.67441930061242e-38,1.75294560993589e-37
"ANKIB1",-0.0660222734365124,5.48444177697403e-38,1.69519109470106e-37
"LAP3",-0.0660250371156581,5.44615069982204e-38,1.68428365082699e-37
"LST1",-0.0660327963596056,5.34006011443883e-38,1.65238484511869e-37
"SS18L2",-0.0660339782630314,5.32408148861686e-38,1.6483497324029e-37
"DGLUCY",-0.0660442527553093,5.18716385123764e-38,1.60684644977599e-37
"PSPC1",-0.066044872309476,5.17902049840006e-38,1.60521022077483e-37
"MTMR9",-0.0660594415661853,4.99114466830751e-38,1.54783425037065e-37
"CCDC88B",-0.0660659133171543,4.90987734530696e-38,1.52347410990996e-37
"CDC25B",-0.0660730399661664,4.82190736768352e-38,1.49700610584972e-37
"CDC42SE1",-0.0660953001947064,4.55709660468521e-38,1.41557652006002e-37
"UBR5",-0.0661166249233675,4.31698754185077e-38,1.34173407810431e-37
"PDXDC1",-0.0661292801675759,4.18048469309484e-38,1.3000287765112e-37
"TERF1",-0.0661465093448962,4.00151827984882e-38,1.24506475595962e-37
"IFI35",-0.0661547780884647,3.91835305091612e-38,1.21986462905879e-37
"PRPF38B",-0.0661614366659786,3.85263325487429e-38,1.20007065851442e-37
"HIST1H1C",-0.0661666060515655,3.80236826109921e-38,1.18507144137592e-37
"IVNS1ABP",-0.0661983973530007,3.50726345160574e-38,1.09370472281869e-37
"SARNP",-0.0662311341693466,3.22716776647447e-38,1.00747975347367e-37
"LINC02591",-0.0662454622013544,3.11168355905078e-38,9.71967971396152e-38
"ATG5",-0.0662550722909645,3.03653735191001e-38,9.49023651488308e-38
"PJA2",-0.0663005180162404,2.70490127497257e-38,8.45847054213831e-38
"KIF22",-0.0665076839761146,1.59497458811322e-38,4.99041128796162e-38
"PDS5B",-0.0665312601737309,1.5017660893698e-38,4.70139942040433e-38
"RB1",-0.0665470725789182,1.44230625652894e-38,4.51777671643068e-38
"SMARCD1",-0.0665556296438883,1.4111110078398e-38,4.42253226479401e-38
"SIGIRR",-0.0665973130580414,1.26848426858412e-38,3.97775111613018e-38
"UBL3",-0.0666201864047044,1.19640790400705e-38,3.75593080105178e-38
"IFI6",-0.0666645808375138,1.06793493571471e-38,3.35448767601316e-38
"SECISBP2L",-0.0667084405835108,9.54492036093221e-39,3.00151363367879e-38
"TRIM33",-0.066723019661696,9.1950297820604e-39,2.89310808061463e-38
"ANKLE2",-0.0667264431900069,9.11473329755906e-39,2.86945307515748e-38
"NRBP1",-0.0667882291403278,7.77973087039482e-39,2.45054970145508e-38
"DNAJC5",-0.0668154729110529,7.25465821765264e-39,2.28772527268304e-38
"ELP3",-0.0668155787857147,7.25268801115048e-39,2.28772527268304e-38
"CYTH4",-0.0668672024502642,6.35272366641412e-39,2.00555879395516e-38
"PPM1G",-0.0669298797980848,5.40805456504729e-39,1.70924992168537e-38
"EXOC2",-0.0669335165698298,5.35774581263355e-39,1.69430405912481e-38
"USP47",-0.0670056727828941,4.45044968351658e-39,1.40897419438646e-38
"ITPR2",-0.0670136531034215,4.36000312879039e-39,1.38111900352987e-38
"PPP2CA",-0.0670214885288187,4.27297723951496e-39,1.35431651489711e-38
"SMC3",-0.0671249643107018,3.27339808209516e-39,1.03867439143404e-38
"STXBP2",-0.0671292118477271,3.23775803538793e-39,1.02794694841688e-38
"PFKP",-0.0671793280885741,2.84527772967729e-39,9.03850966222515e-39
"HTT",-0.0671847742500683,2.80558598710979e-39,8.91747160775407e-39
"STK24",-0.0672324728902981,2.480663937559e-39,7.88918633203287e-39
"USP8",-0.0673011059126551,2.07770935938162e-39,6.61142910160571e-39
"SLC25A42",-0.067301889478129,2.0735067193708e-39,6.60180062183324e-39
"INPP5K",-0.0673757066955309,1.71324293237664e-39,5.46096184695053e-39
"TMED2",-0.067406186055733,1.58331894329186e-39,5.04969827849193e-39
"SRI",-0.0674522740889224,1.40523380731768e-39,4.48427853188408e-39
"PRRC2C",-0.0675654662281935,1.04792256652323e-39,3.34976957162127e-39
"XIST",-0.0676321534150943,8.81373939675163e-40,2.82059771909736e-39
"UBXN4",-0.0676689452022668,8.0104565900613e-40,2.56499209305045e-39
"IMPAD1",-0.0676780786331362,7.82259461493776e-40,2.50626817760142e-39
"DHX8",-0.0677250516119628,6.92345907264694e-40,2.21946316557425e-39
"COG3",-0.0678149080598729,5.48001905193357e-40,1.75774196005416e-39
"BUB3",-0.0679080415780794,4.29928245960566e-40,1.38059385222597e-39
"RAP1GDS1",-0.0679149997588535,4.22198406287587e-40,1.35654814391372e-39
"TCHP",-0.0679988189348477,3.39263463029796e-40,1.09069801008433e-39
"SPG11",-0.0680866022410693,2.69736849143989e-40,8.6817195851852e-40
"CNN2",-0.0681004489695866,2.60146750585114e-40,8.37786033744252e-40
"ADRM1",-0.0681573103947875,2.24193621806257e-40,7.22415978364791e-40
"CSNK1E",-0.068166288321198,2.18987496269084e-40,7.06451899982495e-40
"ARCN1",-0.0682567696006301,1.72785457197224e-40,5.57725209940406e-40
"SUPT4H1",-0.0682760333940536,1.64277930303326e-40,5.30569481290533e-40
"REXO1",-0.0682903975957192,1.5820654282911e-40,5.11255014557204e-40
"PNKP",-0.0683208216239694,1.46074002718221e-40,4.72319974207043e-40
"SRP19",-0.0683906990213764,1.21598321884757e-40,3.93860615342661e-40
"ARID4A",-0.068394887310458,1.2026831928747e-40,3.89777741884868e-40
"ZNF350",-0.0683985829165704,1.19106789126489e-40,3.86236466473758e-40
"C6orf89",-0.0684445223786172,1.05566226205201e-40,3.42525465015142e-40
"EPC1",-0.0684794799767423,9.62983729254618e-41,3.12635342657315e-40
"DNAJC8",-0.0684819743743742,9.56688773394018e-41,3.10771512376401e-40
"ADIPOR2",-0.0685211601654917,8.63002588990648e-41,2.8050084149696e-40
"SRSF2",-0.0686231050522254,6.59856341046082e-41,2.1472123394829e-40
"KIAA2013",-0.0686396526628578,6.31702663328094e-41,2.0567916083985e-40
"UBR4",-0.0686706854460986,5.8208612353517e-41,1.89744517898449e-40
"USP34",-0.0686886647909868,5.55133784821615e-41,1.8106398446798e-40
"PHF11",-0.0687443233814197,4.7931875981199e-41,1.56517941940935e-40
"DPP9",-0.0687599840575083,4.59908284028779e-41,1.50267063098512e-40
"ELOA",-0.068791146865275,4.2357902597876e-41,1.38477758493056e-40
"SCAF8",-0.0688776545513292,3.3701147157729e-41,1.10241070294379e-40
"CCDC93",-0.0689811601319573,2.56260526424979e-41,8.39242004228916e-41
"HNRNPL",-0.0689836864526672,2.54551631707938e-41,8.3413239128594e-41
"C1orf174",-0.069056734768147,2.09752991113371e-41,6.87734821827007e-41
"DHX36",-0.0690583884021389,2.08835365994598e-41,6.85126551596312e-41
"WDR1",-0.0690625500386379,2.065436436381e-41,6.78004587951867e-41
"SMNDC1",-0.0691760679097024,1.52820750111366e-41,5.01946374780306e-41
"MDFIC",-0.0691835200501786,1.49825666124392e-41,4.92397180408811e-41
"LBR",-0.0691948336979329,1.45389839322536e-41,4.78099061312678e-41
"SMIM29",-0.0692046837720882,1.41634362992312e-41,4.66022742748898e-41
"SLC38A1",-0.0693499773477545,9.62354686559658e-42,3.17017603734567e-41
"RALBP1",-0.0693525878666837,9.55688702717159e-42,3.15006675807477e-41
"KIAA2026",-0.0693668481202109,9.20077449573968e-42,3.03447060088769e-41
"EIF5",-0.0693750369270054,9.0022786804301e-42,2.97075196454193e-41
"COQ10B",-0.0694083097392762,8.23862133440834e-42,2.72034524343913e-41
"ACSL4",-0.0694341861872959,7.68956474806853e-42,2.54054524361982e-41
"OXSR1",-0.0694478512530413,7.41445995544984e-42,2.45109725103557e-41
"AL627171.2",-0.0694508595038319,7.35522517123254e-42,2.43294889213529e-41
"TOX4",-0.0694517731266431,7.33732858810453e-42,2.4284609663284e-41
"SLC66A3",-0.06953251236831,5.91540468549175e-42,1.96015477174299e-41
"COMMD4",-0.0695977441217047,4.96958757556331e-42,1.6486922707812e-41
"BRAF",-0.0695982987816387,4.96222758841118e-42,1.64722466100513e-41
"NDUFA6",-0.0696072423062534,4.84503846322145e-42,1.60927565297053e-41
"HNRNPUL2",-0.0696226766912049,4.64923658261655e-42,1.5451550490805e-41
"ATP6V0D1",-0.0696240049156041,4.63275906055035e-42,1.54059148368035e-41
"FAM120A",-0.0696449013672987,4.38103989833809e-42,1.45861328366034e-41
"POLR2B",-0.0696462358661225,4.36543471648596e-42,1.45428080519515e-41
"AGK",-0.0696471300990709,4.3550088049171e-42,1.45166960163903e-41
"PITPNM1",-0.069654351413688,4.27171761226959e-42,1.42475242597101e-41
"RELA",-0.0696621863240359,4.18314047345266e-42,1.39687012238508e-41
"GCH1",-0.0697055407675323,3.72502053231507e-42,1.24463163706299e-41
"DPP8",-0.0697311043580145,3.47865621836978e-42,1.16300723391266e-41
"NUP153",-0.069782195471375,3.03379683657963e-42,1.01488373602932e-41
"DCTN1",-0.0697852099593551,3.00939315477078e-42,1.00732073975322e-41
"USP25",-0.0697873814220944,2.99193523140226e-42,1.00207502377114e-41
"MRPL47",-0.0698038073350767,2.86309821914411e-42,9.59497073440768e-42
"STAT5B",-0.0699203572848791,2.09445052011448e-42,7.02323216846519e-42
"PPM1A",-0.069929720350997,2.04245962265761e-42,6.85298952339066e-42
"STUB1",-0.069982358947764,1.77318347532205e-42,5.95305762810097e-42
"USP24",-0.06998350932478,1.76771119846081e-42,5.93823941518872e-42
"RNF10",-0.0699839878231541,1.76543995924422e-42,5.93416307451174e-42
"DIP2A",-0.0699975928457879,1.70206296188439e-42,5.72456427828023e-42
"PRKAA1",-0.0700083539970757,1.65354096942877e-42,5.56470596190487e-42
"LAMP1",-0.0700196556366598,1.60406273866762e-42,5.40143575265626e-42
"ICAM3",-0.0700347877419956,1.54011339230746e-42,5.1892108893963e-42
"TAOK1",-0.070046995357147,1.49037644052549e-42,5.024646533262e-42
"PPP1R15B",-0.0700672895956394,1.41120387161761e-42,4.76058552000891e-42
"LRRFIP2",-0.0700795615134848,1.36537293297449e-42,4.60874979180918e-42
"TMEM59",-0.0701611479633371,1.09613017488029e-42,3.70216151780761e-42
"PHPT1",-0.070170989895048,1.06745028297959e-42,3.60746752259968e-42
"CDKN1B",-0.0702074920268561,9.67449334273157e-43,3.27148328226185e-42
"POLR2A",-0.0702104922156029,9.59657012058897e-43,3.24709037252739e-42
"SLC3A2",-0.0702424565395395,8.80415132499984e-43,2.98076577750447e-42
"ZSWIM8",-0.0702552044000313,8.50659339721198e-43,2.88176261825841e-42
"RBM6",-0.0702560636068547,8.48690168306594e-43,2.87682890888217e-42
"ZFAND2A",-0.0702903279792179,7.73750090214066e-43,2.62438815362812e-42
"EED",-0.0703707446855442,6.22726732512981e-43,2.11342829364659e-42
"PHIP",-0.0704053518516547,5.67128072421764e-43,1.9259010207543e-42
"UBE2E3",-0.0704433989093961,5.11687194408786e-43,1.73868271389055e-42
"CIAO2B",-0.0705633427990454,3.69830745096939e-43,1.25742453332959e-42
"KMT2D",-0.0706883736566226,2.63491219563516e-43,8.97501968276457e-43
"ZNF207",-0.0707281503767318,2.36521309407171e-43,8.06126698526263e-43
"TRIM38",-0.0707609305525454,2.16373140113007e-43,7.3790475138843e-43
"SMARCE1",-0.0708296512876424,1.79507839104237e-43,6.1292694910211e-43
"CD6",-0.0708318475390818,1.78438926738528e-43,6.09648221073777e-43
"PLSCR1",-0.0708643659817695,1.63333499105554e-43,5.5837960388919e-43
"TMEM170A",-0.0708662917293846,1.62479962342507e-43,5.55800358988696e-43
"NDUFA1",-0.0708680302315753,1.61713228944221e-43,5.53515078936597e-43
"NSF",-0.0709636807231368,1.2463634446142e-43,4.27389909797412e-43
"WAS",-0.0709710229365625,1.22167779832548e-43,4.19181189517184e-43
"ANO6",-0.0710395547614328,1.01349079812039e-43,3.47961039011959e-43
"ZBTB8OS",-0.0710401500152615,1.01184671977486e-43,3.47609314019411e-43
"DTD1",-0.0710475936954914,9.9151010461655e-44,3.40831598461939e-43
"SMARCC2",-0.0711459222762531,7.58111425999136e-44,2.60920558273322e-43
"ESCO1",-0.0712088490793892,6.38339255302157e-44,2.19833224201664e-43
"MPRIP",-0.0712235077694387,6.13260717059648e-44,2.1132632817596e-43
"SMAD5",-0.071230985760997,6.00847216307123e-44,2.07175960877871e-43
"ISCA1",-0.0712844501471217,5.19087936430827e-44,1.79205127592427e-43
"ZNF652",-0.0713442195901119,4.40727454378777e-44,1.52340173694697e-43
"DNTTIP2",-0.0714107959682582,3.67227439930153e-44,1.27169502346183e-43
"HSH2D",-0.0714160734194818,3.61952079072377e-44,1.25420084224585e-43
"NFATC3",-0.0714162476403832,3.61779218780538e-44,1.25420084224585e-43
"DYNC1LI2",-0.0715425120480657,2.55833384768047e-44,8.87585212460571e-44
"NRDC",-0.0715509500225705,2.49971825206028e-44,8.67785853592707e-44
"BCR",-0.0715545826519422,2.47489693979627e-44,8.59701042245019e-44
"PARP1",-0.0715738347652695,2.34738610645602e-44,8.15913014697537e-44
"BICRAL",-0.0715976973413844,2.19837575332542e-44,7.64593178930911e-44
"PRKAR2A",-0.0716241940194714,2.0439209892722e-44,7.11314934852173e-44
"XBP1",-0.0716381575460833,1.96691922759635e-44,6.84942077393887e-44
"CAMK2D",-0.0716542338993662,1.88183451548209e-44,6.55719977133823e-44
"BRD9",-0.0717694296340474,1.37037823964873e-44,4.77801238311335e-44
"GPR108",-0.0717707848787018,1.36527033403333e-44,4.76316329224314e-44
"THAP12",-0.0718459876956592,1.10962591202298e-44,3.87367851054693e-44
"TRIP12",-0.0718915360876823,9.78576041731889e-45,3.42257580680542e-44
"LMAN2",-0.0718920304959064,9.77241551807294e-45,3.42004061487144e-44
"JARID2",-0.0718934465892376,9.73429292595119e-45,3.40882542537991e-44
"SMC6",-0.0720025257223945,7.20190584822641e-45,2.52359099366334e-44
"RICTOR",-0.0720238284772446,6.78997828199629e-45,2.38073613512495e-44
"LINC00623",-0.0720505801121417,6.30573802076527e-45,2.21233210109401e-44
"ZNF791",-0.072080796791924,5.79998804587419e-45,2.03616601610477e-44
"ACBD3",-0.0721523893578003,4.75707035259042e-45,1.67108106938211e-44
"EIF4G1",-0.072155628738931,4.71457241789881e-45,1.65718992884789e-44
"ATP2A2",-0.0722068465612657,4.09071717828285e-45,1.43880397305121e-44
"DMTF1",-0.0723303303224529,2.90403240466853e-45,1.02205908344984e-44
"CCDC92",-0.0724179233477565,2.27665681141142e-45,8.01760496674079e-45
"JADE2",-0.0724851265502955,1.88848065280752e-45,6.65475908432802e-45
"EFR3A",-0.0724878556532246,1.87419185696119e-45,6.60855833912778e-45
"ZNF292",-0.0725360239752177,1.63898734758972e-45,5.78284215092975e-45
"HNRNPC",-0.0725425905409863,1.60928596117957e-45,5.68162003915507e-45
"MYDGF",-0.0725503518464232,1.57487053477815e-45,5.563616939613e-45
"ZFP36L1",-0.0725588482831342,1.53803457207917e-45,5.43690860073355e-45
"TMBIM1",-0.0725601586582022,1.53243031258819e-45,5.42051327466568e-45
"MOB2",-0.0725659388543572,1.5079508754542e-45,5.3372898493994e-45
"SUPT5H",-0.072591510445226,1.40423915404616e-45,4.97334700391347e-45
"CRELD2",-0.0726725558799415,1.12018504313513e-45,3.97233760555504e-45
"SRRM1",-0.0726752493248917,1.11179815765014e-45,3.94509023682309e-45
"PYCARD",-0.0726875373272767,1.07432147034908e-45,3.81452117003694e-45
"TNFRSF1A",-0.0727296733153407,9.5510469356165e-46,3.39337386376242e-45
"ATR",-0.0727448771377951,9.15401152181191e-46,3.25437291745024e-45
"RC3H2",-0.0727574776618246,8.83743725146836e-46,3.14381883200618e-45
"USP16",-0.0727971241225437,7.91071564922999e-46,2.81593367970687e-45
"FAM91A1",-0.0729380624244297,5.33305680635656e-46,1.899584043407e-45
"TMEM30A",-0.0729504754008057,5.15084639669682e-46,1.83584804863209e-45
"UBE2J1",-0.0729550420097771,5.08538330517253e-46,1.81366817177482e-45
"BCL2L11",-0.0729947162785498,4.5503891967814e-46,1.62389843472924e-45
"PTPN1",-0.0730423042791697,3.98207474399163e-46,1.4219884986501e-45
"N4BP2L2",-0.0730493994572871,3.9036212981757e-46,1.39486085877488e-45
"BCL9L",-0.0730627423968719,3.76022710156271e-46,1.34447890629489e-45
"MRPL41",-0.0730648132768636,3.73844660044407e-46,1.33754371355174e-45
"AC016831.1",-0.0730856408413458,3.52625388268552e-46,1.26243039450324e-45
"ERBIN",-0.073099486111786,3.39187336166834e-46,1.2150963958467e-45
"TXNRD1",-0.0732263932141767,2.3747739629695e-46,8.52366086516884e-46
"HAUS3",-0.0732609334362921,2.15495991848414e-46,7.73964477765429e-46
"PSMA7",-0.0733260080501388,1.79436644853057e-46,6.4486840334763e-46
"SCAND1",-0.0733737212572483,1.56875685202743e-46,5.64149098709866e-46
"GET3",-0.0733999950964183,1.45681787969906e-46,5.24230167101458e-46
"SSNA1",-0.0734257047229312,1.35498391780097e-46,4.87898573739629e-46
"CD247",-0.0734343069304523,1.32251840593368e-46,4.76514338939495e-46
"JUNB",-0.0734710490138911,1.19234340290045e-46,4.2988730657272e-46
"POLG",-0.07348742016142,1.13852692627896e-46,4.10748299448551e-46
"HECA",-0.0735647794234538,9.15169740321795e-47,3.30379809730069e-46
"CD82",-0.0735754644239095,8.87961422138834e-47,3.20763913599411e-46
"FGL2",-0.0736500806982312,7.19129878341037e-47,2.59943209890027e-46
"S100A8",-0.0737167889435825,5.95454338117808e-47,2.15377101021335e-46
"TMEM160",-0.0737226156507685,5.85714728005381e-47,2.1199094349098e-46
"SRSF4",-0.0737262607920409,5.79702491729892e-47,2.09950353686552e-46
"ISG20L2",-0.0737277196750944,5.77313479524626e-47,2.09220195099041e-46
"AXIN1",-0.0737316827505762,5.70873041901119e-47,2.0701989431579e-46
"GBP3",-0.0737675513511811,5.15740372840084e-47,1.87147703210406e-46
"CUL3",-0.0738314431539839,4.30337069917712e-47,1.56460853029058e-46
"CENPC",-0.0738611516770351,3.95573847098439e-47,1.43914998847097e-46
"NSD1",-0.0738908935543697,3.63572100121519e-47,1.32358175320034e-46
"EMC3",-0.0739386626985878,3.17479749423216e-47,1.15728485657196e-46
"ELK3",-0.0739544388346726,3.03573518125914e-47,1.1080334656385e-46
"CD96",-0.0739854730359281,2.77962525821483e-47,1.01521469391831e-46
"TES",-0.0740230944959542,2.49782673849312e-47,9.12886514849927e-47
"SH3BP1",-0.0740741087661938,2.16059923963823e-47,7.90153959215805e-47
"TRAF5",-0.0740875058014896,2.07981875629718e-47,7.61107842324016e-47
"GALNT1",-0.0741041348013124,1.98371966352041e-47,7.26414315427514e-47
"NCBP3",-0.074116555325895,1.91483642364164e-47,7.01648095142364e-47
"CDC37",-0.0741717945343238,1.6362091428e-47,5.99943352359999e-47
"OTUB1",-0.0742271227592459,1.3976061644699e-47,5.12790750992554e-47
"ZFAND5",-0.0743162791978448,1.08385146503e-47,3.98192974382336e-47
"LCOR",-0.0743656362424888,9.41427441324158e-48,3.46094885047741e-47
"NDUFC2",-0.0743841194914394,8.93026966666155e-48,3.28516805442435e-47
"PNPLA8",-0.0744196352947796,8.06869122031997e-48,2.97016783110204e-47
"MIEN1",-0.0745046649352778,6.32744441601823e-48,2.3353265245962e-47
"C6orf62",-0.0745482598295956,5.58538451565765e-48,2.06280494620404e-47
"CAPN1",-0.0747026091924439,3.5891226771118e-48,1.3272892695186e-47
"MXI1",-0.0747051871531532,3.56268180262833e-48,1.31838027128924e-47
"QKI",-0.0747506007247557,3.12743918318073e-48,1.15808144010851e-47
"COMMD5",-0.0747855920584759,2.82855070949431e-48,1.04809573845859e-47
"CCDC82",-0.0748144712559808,2.60341777859164e-48,9.65312210039595e-48
"CHMP2A",-0.0748359523903595,2.44760929586436e-48,9.08140750648085e-48
"LMAN1",-0.0748522904521491,2.33535073159457e-48,8.67062713715788e-48
"RAB2A",-0.074994851792335,1.54969276885351e-48,5.75746783660147e-48
"CCNK",-0.0751010388676768,1.14120049169404e-48,4.24263403472735e-48
"GADD45B",-0.0751018494752891,1.13853614383585e-48,4.23553565445564e-48
"AC058791.1",-0.0751451779864851,1.00477850398522e-48,3.74041632870411e-48
"SLC35E1",-0.0751581215478806,9.67943905974453e-49,3.60568745851041e-48
"ATP11B",-0.0751617988868055,9.57726367366892e-49,3.5699966252015e-48
"PPP1R15A",-0.0751938335632399,8.73138975718728e-49,3.2568548229934e-48
"RUNX1",-0.0752301422253686,7.86224877201221e-49,2.93461181709837e-48
"TRIM26",-0.0753174685858075,6.10851997757272e-49,2.28154441239567e-48
"RECQL",-0.0753496726318691,5.56521282924493e-49,2.08000292951792e-48
"WAC",-0.0754076708874105,4.7052375187993e-49,1.75975883203094e-48
"SZRD1",-0.075418733585857,4.55690565787848e-49,1.70541966248821e-48
"FAM78A",-0.0754272456083676,4.44595072761534e-49,1.66500557956756e-48
"USP7",-0.0754417082570742,4.26356117216187e-49,1.59776741321497e-48
"UGGT1",-0.0754674404688298,3.95727335121051e-49,1.48397750670394e-48
"PTK2B",-0.0755374665520548,3.23022445897625e-49,1.21295577074008e-48
"AC016831.5",-0.0756318662613077,2.45613959989706e-49,9.23521659210625e-49
"TENT4B",-0.0757318054383692,1.83708482906804e-49,6.91217028240893e-49
"CASP3",-0.0757497554162181,1.74364690638878e-49,6.56500613747723e-49
"LINC00342",-0.0757760008509973,1.61547815619264e-49,6.08652280472848e-49
"TGOLN2",-0.0757920238967053,1.54188697847917e-49,5.81316260031459e-49
"MGAT2",-0.0758431549253939,1.32864462287208e-49,5.01257319052612e-49
"DERL2",-0.0758508841388733,1.29907186191534e-49,4.90430225124161e-49
"ZNF92",-0.0758584991370559,1.27057702134221e-49,4.79995763618169e-49
"NDUFB7",-0.0758657377847919,1.24406755178433e-49,4.70297773956207e-49
"GPATCH8",-0.075896385505716,1.13779567112521e-49,4.30413601821474e-49
"PLCB2",-0.07591838091755,1.06714392342089e-49,4.03959339432605e-49
"BORCS5",-0.0759228590956049,1.05330375127136e-49,3.98989469590297e-49
"UBL5",-0.0759283727369836,1.03650860259766e-49,3.92892787876544e-49
"KAT6B",-0.0759889657785953,8.68607726162366e-50,3.29471896130552e-49
"HCG18",-0.076008364249106,8.20804914427606e-50,3.11761379142781e-49
"NCOR1",-0.0760760648526087,6.73586650432159e-50,2.56017690306532e-49
"ANKHD1",-0.0761192040908569,5.93815590257233e-50,2.26004441068051e-49
"NDUFA13",-0.0761219165061201,5.89126576619049e-50,2.24372036309088e-49
"BAZ1B",-0.0761567025688241,5.3216011996991e-50,2.02813741374402e-49
"PGAM1",-0.076335377037094,3.15404977178079e-50,1.20287010331001e-49
"MT-ND3",-0.0763698506113076,2.85086095609679e-50,1.08798163018388e-49
"DHX38",-0.0763702049394212,2.84790038750058e-50,1.08759163879362e-49
"LIME1",-0.0763797249639226,2.76949211741298e-50,1.05836858165441e-49
"BAZ2A",-0.0764181530626967,2.47424595138177e-50,9.46184034577488e-50
"RBM33",-0.0764269365260353,2.41128918739479e-50,9.23367395309539e-50
"BTG2",-0.0764798208570295,2.06455612445976e-50,7.91131137856506e-50
"USB1",-0.0764949565039485,1.97479282927334e-50,7.57769341465353e-50
"GBP2",-0.0765232011925583,1.81754795024493e-50,6.98386575402334e-50
