"gene","cor","pval","FDR"
"ZFP36L2",0.108249915828197,6.42999061522982e-99,8.00010460266966e-98
"EDF1",0.108017476334725,1.68544954771497e-98,2.09295669174663e-97
"TMEM230",0.107906664710159,2.66629662778404e-98,3.3045606854003e-97
"SLC25A39",0.107712560476595,5.9473589987412e-98,7.34270091767663e-97
"RPL8",0.107691366335442,6.49125658226041e-98,7.9988228902326e-97
"CCDC107",0.107568604147641,1.0772385900232e-97,1.32487964520095e-96
"MYL12A",0.107355685937932,2.58966443156804e-97,3.17283313944024e-96
"LRP1",0.107347901496426,2.67396705227251e-97,3.2698797096361e-96
"SRM",0.107253752685133,3.93858220172105e-97,4.80716686978121e-96
"RPL12",0.107023321157978,1.01470505526305e-96,1.23145679674646e-95
"RPS15",0.106930896303666,1.48230196421405e-96,1.79216169684636e-95
"ARHGAP5",0.106619003628004,5.31261868326911e-96,6.4110924711631e-95
"RNASEH2B",0.106551482897845,7.0001258266334e-96,8.41588161179522e-95
"C14orf119",0.106458196995646,1.02444631447527e-95,1.22933557737032e-94
"PSMB5",0.106452369488322,1.04909712241497e-95,1.25656782199704e-94
"ABRACL",0.10636071381268,1.52460087214643e-95,1.81931925635318e-94
"RTN4",0.106115127381859,4.14416280364862e-95,4.92694911100447e-94
"TOMM5",0.106095563265032,4.48733908861053e-95,5.32508631217737e-94
"CIRBP",0.106033817281123,5.7676061275538e-95,6.83174009942719e-94
"NDUFS8",0.105931834474276,8.72760614749281e-95,1.03188271578092e-93
"ATP6V1G1",0.105915467973373,9.32716236853669e-95,1.10074232363981e-93
"DNASE2",0.105799950687037,1.49031905468205e-94,1.75556850111169e-93
"TMEM179B",0.105736203977143,1.92973497840497e-94,2.26902904054211e-93
"RPL19",0.105734396112324,1.94392360552713e-94,2.28153373811411e-93
"LMAN1",0.105717838351797,2.07881273291294e-94,2.43539739877757e-93
"BTF3L4",0.105590819281591,3.47674134615866e-94,4.06569753048062e-93
"FIS1",0.10558520015132,3.55669843156192e-94,4.15163707829591e-93
"ISCU",0.105528809827972,4.46800634369554e-94,5.19648563886329e-93
"CDK6",0.105482363312236,5.39101752040137e-94,6.25864963489634e-93
"MYL12B",0.105388005041936,7.89305267990109e-94,9.14682278067961e-93
"SNX3",0.105385383488979,7.97706246357483e-94,9.22752090381089e-93
"SSR2",0.105227540349568,1.50824732747922e-93,1.73219102726594e-92
"NT5C",0.10519663091231,1.70841667186499e-93,1.95857768453093e-92
"SNRPD1",0.104935045152822,4.89747847204539e-93,5.58469125941943e-92
"ACAT1",0.104925080358329,5.09768407083528e-93,5.80268293169548e-92
"N4BP2L2",0.104903745502972,5.55420468792252e-93,6.311149397604e-92
"SFT2D1",0.104836486179973,7.27781265566846e-93,8.25504545042253e-92
"CLN6",0.104764642988614,9.71169177220222e-93,1.09963070859856e-91
"CBR1",0.104566182594862,2.15255521222717e-92,2.43299374339762e-91
"DEGS1",0.104485899622676,2.96889001606438e-92,3.34978451724663e-91
"ATP6V0E1",0.104366090596751,4.79491012880409e-92,5.40058298717934e-91
"TPP1",0.10408674968599,1.46296549187446e-91,1.63913411131484e-90
"CD86",0.104073159878133,1.54443218169405e-91,1.7273962729052e-90
"MANF",0.104068149772811,1.57559476445798e-91,1.75918580657743e-90
"PIGP",0.104040924106807,1.75623281769967e-91,1.95746782806109e-90
"PPDPF",0.104009477565928,1.99072793203666e-91,2.21498671120891e-90
"MICOS10",0.103969327951136,2.33604543176354e-91,2.5947079017166e-90
"NAP1L1",0.103816982018758,4.2838240564631e-91,4.74175007629192e-90
"LILRB1",0.10376501779938,5.26706786370838e-91,5.82006466179136e-90
"DPP7",0.10369074443862,7.07542706985188e-91,7.80485254097064e-90
"ARPC2",0.103571104953668,1.13771819825849e-90,1.25071075904443e-89
"HAX1",0.103508847329168,1.45640890238213e-90,1.59831541081937e-89
"FUCA1",0.103391018607295,2.32317798725528e-90,2.5451881703377e-89
"SDF2L1",0.103356036163622,2.66837452255858e-90,2.91839257833494e-89
"PSMB1",0.103325154806392,3.01537035484845e-90,3.29229212213045e-89
"COX6A1",0.103249654358056,4.06517806285755e-90,4.43097507021145e-89
"NDUFB5",0.103230044169817,4.39300474645706e-90,4.78018482580582e-89
"ABHD12",0.1030994850001,7.3593914699829e-90,7.9944658607936e-89
"LGALS9",0.102877145943156,1.7692188533506e-89,1.91541063044028e-88
"SEC61G",0.102705547819284,3.47707314722507e-89,3.75804875508164e-88
"LEPROTL1",0.102617592656153,4.91387258291058e-89,5.29313120508153e-88
"NDUFS6",0.102545212911113,6.53034480359784e-89,7.02258184909517e-88
"LSM5",0.102397493168024,1.16610389491011e-88,1.25190418149213e-87
"SNHG32",0.102282372879096,1.83110829672679e-88,1.96255680550685e-87
"LSM3",0.102021620360681,5.07904159028501e-88,5.4255319483577e-87
"DYNLRB1",0.101909572807849,7.86717349949559e-88,8.38990928019297e-87
"NDUFAB1",0.10183189144559,1.06523339943202e-87,1.1341290919326e-86
"RHEB",0.101702902091646,1.76109857280938e-87,1.86571829000598e-86
"TPMT",0.101696899526935,1.80275743766512e-87,1.90670556010051e-86
"NDFIP1",0.101625740069181,2.37826695610809e-87,2.51126214773256e-86
"NSL1",0.101556030061378,3.1192492531908e-87,3.28827261173809e-86
"CEPT1",0.101545526284868,3.24931088576689e-87,3.41976653879073e-86
"HNRNPF",0.101530122630594,3.44988896150325e-87,3.62492424432911e-86
"SEM1",0.101432472220652,5.04225599303623e-87,5.28942540445958e-86
"SF3B6",0.101399055651474,5.74103550578992e-87,6.01263424913071e-86
"ACP5",0.101374155815062,6.32379415920379e-87,6.61217565180592e-86
"PSMA6",0.101358729766075,6.71405252812435e-87,7.00881580984688e-86
"COPE",0.101215307370674,1.17109007693867e-86,1.22051920356271e-85
"KDELR2",0.101143278827402,1.54809144881332e-86,1.61081800670689e-85
"TIMM13",0.101140969440819,1.56200094085624e-86,1.62266117156911e-85
"PABPN1",0.101116983336509,1.71405051228921e-86,1.77773898043566e-85
"ICAM2",0.100885004613438,4.20424616797513e-86,4.35342909651618e-85
"GTF2A2",0.100851774601054,4.78004059465099e-86,4.94168447949427e-85
"CALM2",0.100754017766809,6.97125323021406e-86,7.19540928263252e-85
"UQCRH",0.100711462316609,8.21486211773877e-86,8.46539563336804e-85
"EIF2S2",0.10069162628143,8.86787173078004e-86,9.12367572301408e-85
"NUBP1",0.100582986991801,1.3478396600346e-85,1.38450089878754e-84
"PPA1",0.100526945052979,1.67244623909004e-85,1.71519246884314e-84
"ATF5",0.100474034885437,2.05012553953354e-85,2.09917160507262e-84
"TENT5A",0.100328180345257,3.59170887035158e-85,3.6659413271315e-84
"PRDX4",0.100254201350916,4.77177726751238e-85,4.86266826308404e-84
"COX20",0.100208183381216,5.69351382676175e-85,5.7927668411744e-84
"EIF3E",0.0999806377708951,1.36180684959337e-84,1.38335442632745e-83
"PTGES3",0.0999718704826521,1.4082852198094e-84,1.42830823241333e-83
"HEXA",0.0999222699049727,1.70264563047513e-84,1.72413011792592e-83
"NDUFA13",0.0998972102969909,1.8739425785628e-84,1.89460021328712e-83
"MRPS21",0.0998930354336494,1.90410560010341e-84,1.92206886048174e-83
"DYNLT1",0.0998031007487648,2.68539179216968e-84,2.70647022067964e-83
"TMEM109",0.0997316850809748,3.52760809222142e-84,3.54972475737641e-83
"MTCH2",0.0997257071418308,3.60905360043078e-84,3.62599751404783e-83
"GNPDA1",0.0996115136985445,5.58008019355522e-84,5.59751794416008e-83
"ESD",0.0995951924117054,5.93842019811815e-84,5.94768450419946e-83
"GTF3C6",0.0995837430489263,6.20340440295143e-84,6.20340440295143e-83
"NDUFS3",0.0995198386453269,7.91424912242281e-84,7.90194080341437e-83
"DDOST",0.099488693906676,8.91123666457291e-84,8.86978905217955e-83
"SNX9",0.0994495323458345,1.03444323076399e-83,1.02803800952087e-82
"MRPL17",0.0994066488561473,1.21787104494386e-83,1.2084593676259e-82
"EIF3D",0.0993980006720195,1.25862007615457e-83,1.24696618656054e-82
"NDUFB3",0.0993636647709406,1.43427066911706e-83,1.41880087761656e-82
"PSMA3",0.0991973332862371,2.6989500633768e-83,2.66573221644294e-82
"NOP53",0.0991568626882415,3.14723489712232e-83,3.10372473725427e-82
"COX8A",0.0991147939595876,3.69206578872972e-83,3.63543901282896e-82
"GSTO1",0.0990475933236042,4.76399979449903e-83,4.68374864941559e-82
"CNDP2",0.0989503526478056,6.88692486625512e-83,6.76055927237888e-82
"ATP5F1C",0.0988741929732436,9.18902101723218e-83,9.00664350085963e-82
"COX5B",0.098800367755787,1.21501259456746e-82,1.18908244773218e-81
"SLC9A9",0.0987972907085622,1.22923542950419e-82,1.20117069367076e-81
"PPP1R10",0.098733642824149,1.5636727215569e-82,1.52565028455855e-81
"RPL22",0.0984872312914136,3.96381290387604e-82,3.86155976371535e-81
"HLA-C",0.0983446620729081,6.78224876714435e-82,6.59727834622223e-81
"AAK1",0.0982880333291911,8.39324945125e-82,8.15199114629728e-81
"RGS19",0.0981668656106561,1.32370187752037e-81,1.28371088424181e-80
"C12orf45",0.0979908694278939,2.56295638565487e-81,2.47803915600968e-80
"PDCD5",0.0979265492560668,3.26197821497845e-81,3.14915791581378e-80
"DDX18",0.0978680423047936,4.06157061244677e-81,3.91520770749373e-80
"AC007952.4",0.0977109516529055,7.31230914312836e-81,7.03823458753884e-80
"PLEKHO1",0.0976295177539602,9.91440580940367e-81,9.52851576292988e-80
"PSMB8",0.0975851427462506,1.17021260516997e-80,1.12298429375055e-79
"JPX",0.0975820268168186,1.1839111061333e-80,1.13443422408594e-79
"CACYBP",0.097516772146363,1.51053416740357e-80,1.44309960635877e-79
"APRT",0.0974821562720588,1.71882476495548e-80,1.63965155884311e-79
"IDH2",0.097371162086259,2.60004483712322e-80,2.47660057185921e-79
"FUOM",0.0972150574976573,4.64978355553888e-80,4.42246080393476e-79
"RNF13",0.0971511755516365,5.89690402991585e-80,5.60031418225736e-79
"MEF2A",0.0971113978479328,6.83666036893631e-80,6.48321411648022e-79
"FAM162A",0.0969620656325909,1.19041574467101e-79,1.12554772912929e-78
"C4orf3",0.0968171687892799,2.03723224662197e-79,1.92338691519309e-78
"PSMA2",0.0967981573714953,2.18589998213907e-79,2.06071628272142e-78
"OSBPL1A",0.0967537557538806,2.57661570874754e-79,2.42549455280927e-78
"TMEM147",0.0966909713775606,3.25072885826967e-79,3.05558993705583e-78
"AP2A2",0.0966584110964278,3.66689065298171e-79,3.44173070060564e-78
"LGALS3",0.0965634001695202,5.21023806528375e-79,4.88317202614915e-78
"TMEM50A",0.0965454529964795,5.56747633134509e-79,5.2103787240868e-78
"MRPL13",0.0964631983670017,7.54375357873079e-79,7.04962124824624e-78
"CHCHD1",0.0964001632045217,9.51947903074237e-79,8.88300223508227e-78
"CD163",0.0963308684493871,1.22911874150908e-78,1.14527464738581e-77
"PIAS2",0.0963282309236042,1.24112760586081e-78,1.15478829414875e-77
"MRPL52",0.0963026114926733,1.36403725961513e-78,1.26731102847021e-77
"HSBP1",0.0962132308547781,1.89589373630234e-78,1.75890719466199e-77
"GPR183",0.0961213793964543,2.65836335924455e-78,2.46272622891054e-77
"MRPS28",0.0960504056010664,3.45103983779713e-78,3.19246048395642e-77
"ABCE1",0.0959828113338712,4.42394898179298e-78,4.0807115607918e-77
"NDUFS7",0.095982140208945,4.43486738763908e-78,4.08491372003485e-77
"SNRPB",0.0958339793330132,7.63888799143172e-78,7.02602591762058e-77
"RPL36AL",0.0957341663644239,1.10131346618204e-77,1.01150678868222e-76
"GNG5",0.0957189201242968,1.1645681974687e-77,1.06807540396415e-76
"TMEM173",0.0956854010247995,1.31666084402891e-77,1.20584345487383e-76
"ARL6IP5",0.0956820983747584,1.33267868952661e-77,1.21877452802861e-76
"NGRN",0.0954579890827641,3.02448906355973e-77,2.75812781080305e-76
"LGALS2",0.0953434113795774,4.59510935460386e-77,4.18448256121373e-76
"BID",0.0953077305847986,5.23379478272066e-77,4.75934313102926e-76
"ATP5IF1",0.0952706788290374,5.99082388386859e-77,5.44004092424842e-76
"HERPUD1",0.0952605358771753,6.21646443696125e-77,5.63696351487164e-76
"HSPB11",0.0952033312297972,7.65719008378409e-77,6.9335910208595e-76
"EIF3F",0.0951205287168185,1.03515724724607e-76,9.36015426383062e-76
"ATP5F1B",0.0950918381805891,1.14907455433391e-76,1.03610374140782e-75
"RBIS",0.0949946335136323,1.63630908377208e-76,1.47336666449042e-75
"MRPL51",0.0949073595879767,2.24679392792618e-76,2.02022647300926e-75
"MXD4",0.0948745536614083,2.53098870783738e-76,2.27258007053371e-75
"MRPL3",0.0946583151164547,5.54361230266194e-76,4.95682325669772e-75
"PIN4",0.0944855743479014,1.03570507613966e-75,9.23503692891194e-75
"PA2G4",0.0944648758615594,1.11616357625474e-75,9.92488941766676e-75
"RAC1",0.0943986346918578,1.41795494595537e-75,1.25909692296452e-74
"GOLIM4",0.094172840502631,3.20174355033573e-75,2.83519911629729e-74
"P2RY13",0.0940702438167797,4.63264418032036e-75,4.09100077546859e-74
"TLR7",0.0940342800762159,5.27263546587388e-75,4.64976918831186e-74
"TIMP2",0.0940327459606598,5.30181477771425e-75,4.66908791123806e-74
"NACA",0.0940313388204666,5.32872051996062e-75,4.68635421070509e-74
"RNF181",0.0940184638324086,5.58130997193869e-75,4.89508333604459e-74
"PRKACB",0.093872208884387,9.44101675845602e-75,8.26893964383188e-74
"SERTAD1",0.0938264893530141,1.11251661316627e-74,9.73073113968319e-74
"MRPL40",0.0937131819360714,1.67043100171428e-74,1.45907034435452e-73
"MRPL15",0.0936403871139188,2.16831310663459e-74,1.89138181312419e-73
"RPL29",0.0934836154344215,3.80022643944322e-74,3.30141457932686e-73
"COX6B1",0.093260344409446,8.43628308603988e-74,7.31904559626703e-73
"ERP44",0.0931541270877105,1.23203521010763e-73,1.06743131563981e-72
"SNHG6",0.0930313652330497,1.90755585109306e-73,1.65047285229345e-72
"PSMB6",0.0930253537870551,1.94880149298653e-73,1.68389038828715e-72
"NSA2",0.0929612565630961,2.44787024612234e-73,2.1122751317346e-72
"CLIC1",0.0929138406061983,2.89730794521497e-73,2.49674053802417e-72
"RUFY3",0.0928934286492305,3.11528208428361e-73,2.68098002427625e-72
"CTSH",0.0928786436722889,3.28330589763019e-73,2.82179703651751e-72
"ZFP36L1",0.0928271203959626,3.94262685501807e-73,3.37488858789547e-72
"PHB2",0.0927633301648633,4.94447191197264e-73,4.22121139293409e-72
"SUCLG1",0.0927535220321491,5.11956819810008e-73,4.3648908143164e-72
"SUMO1",0.0927476581199053,5.22719020114065e-73,4.4507375452683e-72
"EMC7",0.0927266391417343,5.63182402692615e-73,4.78891526528025e-72
"PSMB2",0.0926908414423556,6.39411016956352e-73,5.42991895351823e-72
"STX7",0.0926731338648054,6.80836927339958e-73,5.77407275234152e-72
"ACTG1",0.092600845546293,8.79599948705731e-73,7.44990985579261e-72
"RAB8A",0.0924795352013628,1.35135172836754e-72,1.14304059237412e-71
"CCDC18-AS1",0.092465324670754,1.42101032648612e-72,1.20037977579485e-71
"AUP1",0.0924305903961303,1.60671321104362e-72,1.35546633572931e-71
"UBE2N",0.092280726732826,2.72803786595961e-72,2.29842560360377e-71
"UBE2L6",0.0922545249691831,2.99232568783579e-72,2.51778911086576e-71
"MTLN",0.0922328392224118,3.23025700070502e-72,2.71443062101129e-71
"ATP5ME",0.0922216238009392,3.36061627544226e-72,2.82028189390056e-71
"HSPA5",0.0922141160507048,3.45079771427321e-72,2.89218294068329e-71
"UFC1",0.0921321171033954,4.60750784661328e-72,3.85661021841685e-71
"CANX",0.0921209850056804,4.79183064521055e-72,4.00469887536412e-71
"SRSF2",0.0921206845759029,4.79690566223521e-72,4.00469887536412e-71
"UBXN1",0.0920933140819855,5.28247050407975e-72,4.40434553716779e-71
"MCTS1",0.0920227887690634,6.77142988235296e-72,5.63116319231943e-71
"TMED9",0.091932060296591,9.31739224948697e-72,7.73837752156615e-71
"SKP1",0.0919159677386601,9.85975185891966e-72,8.17824378995662e-71
"CALML4",0.0918499336280639,1.24350473692177e-71,1.03010327884358e-70
"WASF2",0.0916394550694656,2.60250679279028e-71,2.15310484661258e-70
"NCK1",0.0910484891800961,2.05106134134794e-70,1.67956808819563e-69
"LY86",0.090913674818781,3.27862551344208e-70,2.67796129723895e-69
"RBM8A",0.0909046562584599,3.38305107510643e-70,2.7597443331872e-69
"SRGAP1",0.0908006474866251,4.85566079101202e-70,3.9560079033372e-69
"DBP",0.090748645515295,5.81629631553073e-70,4.73265175484249e-69
"POLR2K",0.0907373312742028,6.04919892467396e-70,4.91593127802618e-69
"NTAN1",0.0907100560100971,6.64958806614636e-70,5.39701079452081e-69
"ITPRIPL2",0.0906662053757039,7.74177087542443e-70,6.27552639144253e-69
"SRSF9",0.0904556977561218,1.60489602336065e-69,1.29929791550762e-68
"NANS",0.0903614488888557,2.22309317342701e-69,1.79751362385408e-68
"ITGB1",0.0903170815492871,2.59132449948361e-69,2.09129529914479e-68
"SLC7A7",0.0903169004733338,2.59294557339447e-69,2.09129529914479e-68
"NDUFA3",0.0903079806140249,2.67406411051345e-69,2.15401400119152e-68
"ALG5",0.0902897141356294,2.84816111403829e-69,2.29137773836163e-68
"IFIT1",0.0902810638733933,2.93450387778746e-69,2.35788672032484e-68
"ZFHX3",0.0902516114841399,3.24852307548006e-69,2.60693976807275e-68
"VDAC3",0.0901567690929276,4.50570459153745e-69,3.61033692083865e-68
"BRK1",0.0901564856644395,4.51010936216915e-69,3.61033692083865e-68
"MRPS15",0.0901075662958852,5.3383930668629e-69,4.26805522904855e-68
"TMED10",0.0900956415033391,5.56229127822811e-69,4.44153109530155e-68
"DPYSL2",0.0900665321105873,6.14894162728502e-69,4.90387642821986e-68
"ATP1B3",0.0900375592813309,6.79404793476962e-69,5.41163619618126e-68
"FADS1",0.0899700334377761,8.57151116682022e-69,6.81897170892018e-68
"CHMP5",0.0897535275386949,1.80362571336934e-68,1.43130742643154e-67
"IFNGR1",0.0897384563679597,1.89936168317895e-68,1.50542000074184e-67
"TRAM1",0.0896461520375196,2.60669330359222e-68,2.06095702082045e-67
"SNRPC",0.0896322566512202,2.73384560478882e-68,2.15883010857862e-67
"PSMA5",0.0896286836855085,2.76752795803302e-68,2.18274318065995e-67
"FKBP1A",0.0895532386739577,3.5837280277323e-68,2.82301029914618e-67
"SMDT1",0.0895034835237367,4.24918709748645e-68,3.34311043699301e-67
"RPL24",0.0894823160199857,4.5683873886953e-68,3.5854580727902e-67
"COX14",0.0894769762241821,4.65261609459941e-68,3.64710565657243e-67
"MZT2B",0.0894511091058933,5.08306753967483e-68,3.9796699517942e-67
"SLC1A5",0.0893849610534361,6.37302479439385e-68,4.98353461388654e-67
"GBP4",0.0892816459431248,9.06997239156679e-68,7.08384705034778e-67
"AHSA1",0.0892734252481518,9.3280974627215e-68,7.27659607663087e-67
"TMA7",0.089222993882898,1.10798109447492e-67,8.63257114870021e-67
"VAMP5",0.0891452218680572,1.44446456872018e-67,1.12405606438588e-66
"MAT2A",0.0891299866708498,1.52144832381663e-67,1.18253005313593e-66
"CALM3",0.089094901650182,1.71464159114752e-67,1.3310760598751e-66
"NDUFC1",0.0890883821162412,1.75314642996864e-67,1.35932368120756e-66
"CHURC1",0.0890430101168268,2.04607088844937e-67,1.58453258188721e-66
"SERPINB6",0.089007696658954,2.30740217661038e-67,1.78476168359502e-66
"SCIMP",0.0888908644912124,3.43307385955798e-67,2.65226644745635e-66
"MRPL27",0.0888647716871485,3.75137676838939e-67,2.89469216983893e-66
"SLC35F6",0.0888307704882606,4.21068003969483e-67,3.24520598497488e-66
"SFT2D2",0.0887992463398202,4.6864299176613e-67,3.60753957690474e-66
"COPZ1",0.0887552519036326,5.44119874912025e-67,4.1835324514194e-66
"TSPAN3",0.0887310011921086,5.90784158471819e-67,4.53688313084818e-66
"NHP2",0.0886846902750489,6.91261196719648e-67,5.30214681354856e-66
"NEDD8",0.0886415993057502,7.99982410375687e-67,6.12874352578987e-66
"TNFRSF1A",0.0885100027954587,1.24917533640635e-66,9.55864798537397e-66
"PARP1",0.0884583567009978,1.4876527981454e-66,1.1369917814397e-65
"RER1",0.0883351501379675,2.25598167572868e-66,1.72216437077029e-65
"IRF9",0.0882600337794935,2.90710897856252e-66,2.21658428056667e-65
"GPN3",0.0882199475132264,3.32806538222503e-66,2.53454089607173e-65
"MDH2",0.0881734928443712,3.89241449984369e-66,2.96081766457305e-65
"TMCO1",0.0880613100994534,5.67999624548242e-66,4.31545276875706e-65
