5.101553238768525844e-01,0.000000000000000000e+00,4.600000000000000000e+01
5.115607104440064168e-01,0.000000000000000000e+00,4.200000000000000000e+01
5.129660970111602492e-01,0.000000000000000000e+00,3.700000000000000000e+01
5.143714835783141925e-01,0.000000000000000000e+00,3.700000000000000000e+01
5.157768701454680249e-01,0.000000000000000000e+00,3.400000000000000000e+01
5.171822567126218573e-01,0.000000000000000000e+00,3.200000000000000000e+01
5.185876432797756896e-01,0.000000000000000000e+00,3.000000000000000000e+01
5.199930298469295220e-01,0.000000000000000000e+00,2.700000000000000000e+01
5.213984164140834654e-01,0.000000000000000000e+00,2.500000000000000000e+01
5.228038029812372978e-01,0.000000000000000000e+00,2.200000000000000000e+01
5.242091895483911301e-01,0.000000000000000000e+00,2.100000000000000000e+01
5.256145761155450735e-01,0.000000000000000000e+00,1.900000000000000000e+01
5.270199626826989059e-01,0.000000000000000000e+00,1.700000000000000000e+01
5.284253492498527383e-01,0.000000000000000000e+00,1.500000000000000000e+01
5.298307358170065706e-01,0.000000000000000000e+00,1.400000000000000000e+01
5.312361223841604030e-01,0.000000000000000000e+00,1.300000000000000000e+01
5.326415089513143464e-01,0.000000000000000000e+00,1.300000000000000000e+01
5.340468955184681787e-01,0.000000000000000000e+00,1.300000000000000000e+01
5.354522820856220111e-01,0.000000000000000000e+00,1.200000000000000000e+01
5.368576686527759545e-01,0.000000000000000000e+00,1.200000000000000000e+01
5.382630552199297869e-01,0.000000000000000000e+00,1.100000000000000000e+01
5.396684417870836192e-01,0.000000000000000000e+00,1.100000000000000000e+01
5.410738283542374516e-01,0.000000000000000000e+00,9.000000000000000000e+00
5.424792149213912840e-01,0.000000000000000000e+00,7.000000000000000000e+00
5.438846014885452274e-01,0.000000000000000000e+00,7.000000000000000000e+00
5.452899880556990597e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.466953746228528921e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.481007611900068355e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.495061477571606678e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.509115343243145002e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.523169208914683326e-01,0.000000000000000000e+00,6.000000000000000000e+00
5.537223074586221649e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.551276940257761083e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.565330805929299407e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.579384671600837731e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.593438537272377165e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.607492402943915488e-01,0.000000000000000000e+00,1.000000000000000000e+00
