"gene","cor","pval","FDR"
"PRPSAP2",-0.0222139146949127,4.764397333985e-07,6.99612867739284e-07
"OARD1",-0.0222486753330031,4.57218618096648e-07,6.71727656313882e-07
"LYSMD2",-0.0222604158493728,4.50897267319014e-07,6.62608070204326e-07
"WASHC4",-0.0222930384109673,4.33771993533543e-07,6.37764438759664e-07
"HEATR1",-0.0223268897896425,4.16665609003315e-07,6.12768350082811e-07
"CBWD5",-0.0224516413938814,3.59068843164659e-07,5.28464957324132e-07
"HECA",-0.0224787153402377,3.47625339875944e-07,5.11752400040271e-07
"POM121",-0.0225245717266922,3.29041375243869e-07,4.85008489200449e-07
"PRDX2",-0.0225742090707334,3.10006588400065e-07,4.57183022527576e-07
"NAA35",-0.022621397358709,2.92899589849112e-07,4.32613066379426e-07
"EIF3B",-0.0226910999789728,2.6928766228265e-07,3.98345607835776e-07
"LAGE3",-0.0228039790274921,2.34898443300352e-07,3.48095296395116e-07
"SACS",-0.0228189901295617,2.30658028163882e-07,3.42073095097852e-07
"TRIM52-AS1",-0.0228736245779136,2.15840243581724e-07,3.20424903115448e-07
"CREB1",-0.0228743390625623,2.15652694070888e-07,3.20228272340318e-07
"PPWD1",-0.022906337060171,2.07412905864173e-07,3.08386750801374e-07
"SDR39U1",-0.0229067875782457,2.07299093925781e-07,3.08369169678937e-07
"PCM1",-0.0229276228227446,2.02101032168062e-07,3.0071971299559e-07
"TLK1",-0.0229337480147435,2.00597007639952e-07,2.9863468452956e-07
"SLC7A6OS",-0.0229760923187946,1.90491426438702e-07,2.83953878035839e-07
"WRN",-0.0229766916784384,1.90351981477014e-07,2.83818808708159e-07
"SNHG17",-0.0229868512482687,1.88003247835593e-07,2.80388728873612e-07
"YDJC",-0.0230762975428203,1.68498662597318e-07,2.51557725922326e-07
"METTL5",-0.0230947453857187,1.6472671989632e-07,2.46116117233268e-07
"PHF6",-0.0231214222897743,1.59416268859557e-07,2.38488379565443e-07
"NKTR",-0.0232245538970606,1.40400813362797e-07,2.10257543742482e-07
"GSTK1",-0.0232420280238462,1.37404268453433e-07,2.05876155775033e-07
"JADE1",-0.0232494090223168,1.36157208948686e-07,2.04060262612109e-07
"C2orf74",-0.0232497221209447,1.36104552028943e-07,2.0403395831628e-07
"POLM",-0.023254538252033,1.35297052879487e-07,2.02875766598447e-07
"CPSF6",-0.0232610008869333,1.34220770110499e-07,2.01313836356703e-07
"USP12",-0.0232633189459691,1.33836743979548e-07,2.00789663399363e-07
"MOAP1",-0.0232745692135755,1.31987991312363e-07,1.98067184484238e-07
"NAIP",-0.0232799395945766,1.31114213002015e-07,1.96857609394914e-07
"THUMPD3",-0.0233367185747521,1.22211830764883e-07,1.83728701605147e-07
"WHAMM",-0.0233854099847713,1.15045770336467e-07,1.73134649714021e-07
"SLC38A2",-0.0234244946712047,1.09589381998219e-07,1.65094216737597e-07
"CENPC",-0.0234296414651953,1.08889802030143e-07,1.64082844023644e-07
"GMCL1",-0.0235029349094114,9.93843281316661e-08,1.49953716277581e-07
"UBASH3A",-0.0235610151893135,9.242720304118e-08,1.39637874727148e-07
"ZNF44",-0.0235612636204472,9.23984825838164e-08,1.39630780233266e-07
"UBE2D3",-0.0235613077501553,9.23933817703023e-08,1.39630780233266e-07
"NUDT4",-0.0235736098301551,9.09820029445678e-08,1.37561758874565e-07
"NKAP",-0.0235910489890205,8.90169752822629e-08,1.34759691502399e-07
"P2RY10",-0.0236274506980358,8.50467841831195e-08,1.2878892904437e-07
"N4BP2L2",-0.0236387573247938,8.38489031260443e-08,1.27008033611824e-07
"MPRIP",-0.0237232097189901,7.54041140204006e-08,1.14395382585896e-07
"DEAF1",-0.0237420384441982,7.36368813945701e-08,1.11772670322602e-07
"CRYZL1",-0.0238425970465079,6.4857128508195e-08,9.85746942703005e-08
"RNASET2",-0.0239105106625123,5.95107677783805e-08,9.04962277153186e-08
"DCTN6",-0.0239711484958128,5.50999852456118e-08,8.38766669061015e-08
"CCNB1IP1",-0.0240661920293111,4.88169565917323e-08,7.44096909811561e-08
"AL121839.2",-0.0240999295939468,4.67583244407641e-08,7.13092053659724e-08
"ERICH1",-0.0241197648897175,4.55875456085599e-08,6.95602034856787e-08
"SMAD4",-0.0241290019873515,4.50520727706946e-08,6.87792610830777e-08
"TWISTNB",-0.0241329490827181,4.48251244113659e-08,6.84507680186176e-08
"SMIM19",-0.0241693026377682,4.27863357433827e-08,6.53717621820558e-08
"TRMT6",-0.0241782612815861,4.22978930787028e-08,6.46764942313656e-08
"PNPT1",-0.0242008700009737,4.10891373325776e-08,6.28778478612272e-08
"IFNAR2",-0.0242171530646758,4.02393953444436e-08,6.15937228711895e-08
"SKI",-0.02422364228774,3.99055212568095e-08,6.10987591002573e-08
"ATP5MC1",-0.0242464128598968,3.87550804314974e-08,5.93999281297106e-08
"NIPSNAP1",-0.0242588028184208,3.8142679776244e-08,5.84921516779763e-08
"RYBP",-0.0242965728584027,3.63331639192448e-08,5.57466601633186e-08
"MX2",-0.0243192592812928,3.52866061758467e-08,5.41552033519992e-08
"PEX1",-0.0243787932730324,3.26773412657408e-08,5.02302849607209e-08
"SLC35C2",-0.0244159478838038,3.11448343979099e-08,4.78999146654279e-08
"STAT3",-0.0244208283957867,3.0948784899221e-08,4.76109946623273e-08
"KANSL1-AS1",-0.0245136820304012,2.74390642901737e-08,4.2278855157606e-08
"TRIM27",-0.0245192413859537,2.72416601272935e-08,4.19858203818165e-08
"GPSM3",-0.0245668156222631,2.56077887655194e-08,3.94990627136939e-08
"CFAP97",-0.0246064546773422,2.43194297255481e-08,3.75217747716712e-08
"DGCR6L",-0.024635389662022,2.34189290885564e-08,3.61516111189084e-08
"GTF2H3",-0.0246657472167841,2.25089626329737e-08,3.47561346500647e-08
"ERGIC3",-0.0246856183329853,2.19320121616418e-08,3.39012911392187e-08
"ZNF33A",-0.0247296771908097,2.07035170168448e-08,3.20279054836045e-08
"REX1BD",-0.0247601303321748,1.98937154345924e-08,3.07915510268577e-08
"DDX24",-0.0248019730195127,1.88310257583937e-08,2.91622493226176e-08
"SAMD8",-0.0248501788901796,1.76749869659611e-08,2.73938731323109e-08
"WDR36",-0.02488815879823,1.681300645901e-08,2.606486890898e-08
"PARP11",-0.0249059154544096,1.64241479377857e-08,2.54824206658864e-08
"SIVA1",-0.0249315168447257,1.58788308900488e-08,2.46429279393761e-08
"BMS1",-0.0249952338677473,1.45968743833125e-08,2.26715750710348e-08
"KHDC4",-0.0250362893627178,1.38247352936437e-08,2.14780437120175e-08
"MBD5",-0.0250451706851954,1.36630001681934e-08,2.12381270333083e-08
"ITFG2",-0.0250636460828898,1.3332417923605e-08,2.07409028297624e-08
"FCHSD2",-0.0250871654255045,1.29228105918406e-08,2.01144550508242e-08
"GPRIN3",-0.0251082139086112,1.25666219180447e-08,1.95705269527534e-08
"ZNF217",-0.025246256165705,1.0456155962339e-08,1.63056556085629e-08
"CLK4",-0.025370329871918,8.8562773044565e-09,1.38479105981978e-08
"PGRMC2",-0.0254855960071565,7.58489486608688e-09,1.18823204748509e-08
"GNG10",-0.0255732775147067,6.73845351685702e-09,1.05762602862471e-08
"VAPB",-0.0255988735406342,6.50919161619842e-09,1.022194587229e-08
"YTHDC2",-0.0256403941420696,6.15333584055064e-09,9.67618720380961e-09
"EIF5B",-0.0256585692078989,6.00358746906133e-09,9.44837540486988e-09
"DENND6A",-0.0256990533718471,5.68266015386898e-09,8.95300103396219e-09
"EML4",-0.0257626533649039,5.21191334294012e-09,8.22025518294924e-09
"SMARCA2",-0.0257648016102822,5.19669408680455e-09,8.19847612174485e-09
"RAB11FIP2",-0.0258066302927903,4.90883182407218e-09,7.75486016893382e-09
"NUFIP2",-0.0259948355393962,3.79445916969461e-09,6.00582698645562e-09
"ISCU",-0.026020503024269,3.66301646242922e-09,5.80410351135186e-09
"HBP1",-0.0260808672413945,3.37111951558233e-09,5.3459608798266e-09
"TCF3",-0.0261032538541984,3.26872981637369e-09,5.18642033654488e-09
"CTDSP2",-0.0261441187206221,3.08957805745245e-09,4.91020718346011e-09
"RNPC3",-0.0262817786197495,2.55368202200496e-09,4.06518759569785e-09
"GIMAP6",-0.0263894078979434,2.19884507298294e-09,3.50416439928074e-09
"TBCA",-0.0264962863716024,1.89419877956779e-09,3.02198279079001e-09
"DENND4A",-0.0265207439535539,1.83049708920846e-09,2.92276073694494e-09
"RANBP6",-0.0265213590695401,1.82892218660743e-09,2.92104857064094e-09
"SLC25A39",-0.0265670603870509,1.71553200045361e-09,2.7414550416927e-09
"R3HDM1",-0.0265822276371589,1.67943708984675e-09,2.68451275197726e-09
"PRMT9",-0.0265852523556632,1.67232791614603e-09,2.67388441503184e-09
"TTC37",-0.0266153521119559,1.60316176619339e-09,2.56611847565849e-09
"PQBP1",-0.0266392028222511,1.55034248638771e-09,2.48294035020264e-09
"AC245407.2",-0.0267310367878327,1.36235416577538e-09,2.18307207374869e-09
"TOMM40",-0.026739197354044,1.3467674296378e-09,2.15869065114586e-09
"POLR2C",-0.0267734856266819,1.28315477869985e-09,2.05786301705396e-09
"PPP1CC",-0.0268024014584162,1.23179385454733e-09,1.97658362303398e-09
"RNF214",-0.0268219068515016,1.19828572896395e-09,1.92334621837573e-09
"WAC-AS1",-0.0268373364352053,1.17241045248846e-09,1.88233412979638e-09
"UTP23",-0.0268638838980016,1.12915985567972e-09,1.81339515921817e-09
"ATF6",-0.0268939807283672,1.08200689232318e-09,1.73862981979052e-09
"IFT80",-0.0269414553827289,1.01150467996195e-09,1.62624210233439e-09
"SRSF1",-0.0270120608128498,9.1486605953887e-10,1.47331713439732e-09
"UBN2",-0.0270314790323984,8.89906754872605e-10,1.4335194177715e-09
"PSMB5",-0.027067415717825,8.45455342262234e-10,1.36229177965847e-09
"JMY",-0.0272254233190528,6.74387555128784e-10,1.08966929952974e-09
"RSBN1",-0.0272632745714085,6.38717677168624e-10,1.03260838378416e-09
"NDUFAF2",-0.0272797194931876,6.23800353516511e-10,1.00877230234779e-09
"SYNE3",-0.0273692848302635,5.48332389499778e-10,8.87470857079563e-10
"PRRC2B",-0.0274364500874909,4.97660350483669e-10,8.06356832174821e-10
"TMEM168",-0.0275823790333919,4.02809331605545e-10,6.55044162084899e-10
"BLOC1S5",-0.027729656747829,3.25046234224059e-10,5.29475536241657e-10
"SCO1",-0.0278077332875891,2.8998042831663e-10,4.73018874368861e-10
"EXOSC6",-0.0278153976156311,2.8674434612211e-10,4.6787145975904e-10
"MPHOSPH10",-0.0278459092443488,2.74207590177474e-10,4.47792782835481e-10
"PBX2",-0.0278574471479117,2.6960769257622e-10,4.40404696248732e-10
"MSH3",-0.0278982275674941,2.53945478038179e-10,4.15170497428381e-10
"SREK1",-0.0279026021814853,2.52319096372389e-10,4.12627627494746e-10
"TARSL2",-0.0279037379605784,2.51898505838026e-10,4.12055760183114e-10
"LRRC58",-0.0279115890854883,2.49009822322968e-10,4.07445125940621e-10
"MRPL20",-0.0279293804165286,2.42583022602979e-10,3.97040982080686e-10
"TARDBP",-0.0279346831294302,2.40699052711221e-10,3.94068420945807e-10
"CDKN2AIP",-0.0282310058575121,1.55339219440663e-10,2.55614819759099e-10
"DHPS",-0.028268536459752,1.46911296027278e-10,2.41814911501143e-10
"KIF2A",-0.0282745309419673,1.4560721940264e-10,2.39736305713354e-10
"CLCN3",-0.0282852362801344,1.43306397365924e-10,2.36014956500637e-10
"RPAP2",-0.0283386701106747,1.3234313575519e-10,2.18255902135699e-10
"KLHL9",-0.0283966953347216,1.21365847015346e-10,2.00334650057708e-10
"MTRNR2L8",-0.0284399515322558,1.13766684729863e-10,1.88004541270959e-10
"MLH3",-0.0284841773924206,1.06478486102338e-10,1.76060586408759e-10
"RYK",-0.0284896671642249,1.05606276558147e-10,1.74668093157641e-10
"KIAA0586",-0.0286173888490927,8.71758699841744e-11,1.44390469178689e-10
"CCDC7",-0.0287786884528655,6.83430884539837e-11,1.13456163980164e-10
"NUDT3",-0.0287933187687942,6.68465471840538e-11,1.11003466352492e-10
"IKZF5",-0.0288097358835412,6.52053786152643e-11,1.08340097344744e-10
"NFIA",-0.0288269140009467,6.3530331521077e-11,1.05587156648699e-10
"MRPS31",-0.0288512305965001,6.12309540804537e-11,1.01794709701258e-10
"ZNF675",-0.0288703547606775,5.94799423278975e-11,9.89686300629087e-11
"MRPS24",-0.0288825962643905,5.83849183914805e-11,9.72579953256764e-11
"DDX50",-0.0289796674569048,5.03724448480184e-11,8.40070730148301e-11
"CD8B",-0.0290635350917367,4.43240066807882e-11,7.40049200886932e-11
"MRPL1",-0.0291704785669341,3.76336151810617e-11,6.29247904005553e-11
"CEP135",-0.0291756256545642,3.73378597110815e-11,6.24482419110232e-11
"MRPL42",-0.0291972282057013,3.61211719461307e-11,6.04481000146592e-11
"CHD6",-0.0291998100677605,3.59783791045655e-11,6.02264802291863e-11
"SGK3",-0.0292332956281644,3.41757184446382e-11,5.7258367137572e-11
"AC016831.1",-0.0293285087794406,2.95193814877886e-11,4.95427794418213e-11
"TRIM4",-0.0293486080598167,2.86189594187624e-11,4.80593447390486e-11
"HEBP2",-0.0294279973727089,2.53179288591357e-11,4.25774891577826e-11
"FBRS",-0.0294668256281756,2.38421761615566e-11,4.01305322476013e-11
"TPT1-AS1",-0.0295206493879944,2.19349140949773e-11,3.69630967584831e-11
"JAGN1",-0.0295555414565316,2.07791772133994e-11,3.50663699083268e-11
"ORC3",-0.0295700664152384,2.03158350169886e-11,3.42944040426192e-11
"EVI2A",-0.0296294236927089,1.85252493659392e-11,3.13172627442811e-11
"DGKE",-0.0296339614789158,1.83949044912511e-11,3.11059601114784e-11
"ZNF507",-0.0296756179714125,1.72395526581639e-11,2.91607334252761e-11
"LINC01934",-0.0296806755347947,1.71042116245803e-11,2.89402264809492e-11
"TMEM116",-0.0296894474574632,1.68719368795523e-11,2.85555320745365e-11
"ENTR1",-0.0296899949730675,1.68575418856544e-11,2.85394795920254e-11
"UTP18",-0.0297009251950421,1.65726738222723e-11,2.80653788621931e-11
"USP22",-0.0297168876175529,1.61651051490186e-11,2.7391134439095e-11
"ESYT2",-0.0298184614456137,1.37922290803438e-11,2.34181815410336e-11
"ACADM",-0.0298903258755185,1.23230774343578e-11,2.09726869834516e-11
"MAP3K13",-0.0298969574997213,1.21954992025170e-11,2.07616407044608e-11
"CCNC",-0.0299209328902464,1.17449665739805e-11,2.00063733083161e-11
"TNRC6A",-0.0300198699605805,1.00521140103723e-11,1.71579696411993e-11
"AARSD1",-0.0300500124621569,9.58564160733134e-12,1.63665537666891e-11
"NPHP3",-0.030051603627073,9.561615751368e-12,1.63303293408612e-11
"TSPYL1",-0.0300662361400897,9.3434194917126e-12,1.59623615772586e-11
"LY9",-0.0300960667812678,8.91359476715194e-12,1.52332219818204e-11
"AKAP17A",-0.0301104548686348,8.71326483478061e-12,1.48989394585893e-11
"PNO1",-0.0301400373745994,8.31513791093218e-12,1.42307366131737e-11
"NFX1",-0.0301583008435527,8.07830233050707e-12,1.38335572023887e-11
"EXOSC8",-0.0301902987923018,7.67919586037252e-12,1.31578674352845e-11
"ORMDL3",-0.0302376294948236,7.12403672731589e-12,1.22102333999292e-11
"NONO",-0.0303059543987037,6.39137434207256e-12,1.09706638145676e-11
"NOB1",-0.0303537356857168,5.92342468595626e-12,1.01794631208686e-11
"ZNF431",-0.0303678062602757,5.79214228569509e-12,9.95679709093756e-12
"PRH1",-0.0303680089646098,5.79027199110611e-12,9.95652686754696e-12
"ZNF430",-0.0304036176931339,5.47074179048432e-12,9.41544308152054e-12
"FKBP5",-0.0304100906342436,5.41454366309034e-12,9.32148334415908e-12
"CMPK1",-0.0304314875830184,5.2327721780083e-12,9.01389208612456e-12
"CCT3",-0.0304884906222234,4.77721153327355e-12,8.23647387463241e-12
"PGK1",-0.0305495421607422,4.33239981207064e-12,7.47844006764318e-12
"N4BP2L1",-0.0305688940544432,4.20007538221968e-12,7.25433525154852e-12
"ZCCHC9",-0.0305782947160016,4.1372334781992e-12,7.15004489304006e-12
"TBC1D1",-0.0305880757824116,4.07282719607783e-12,7.04083035800248e-12
"TAF8",-0.0306457646396751,3.71247820682853e-12,6.42361516465835e-12
"CARS2",-0.0307139488495027,3.3267346811257e-12,5.76131763012591e-12
"GSPT1",-0.0308217504544447,2.79563354160844e-12,4.84876817183773e-12
"RBL2",-0.0308235252745983,2.7876257530723e-12,4.83632264980782e-12
"GATAD2B",-0.0308498646914846,2.67139605634068e-12,4.63744142158066e-12
"TLE4",-0.0308576040808974,2.63815673465603e-12,4.58110754162558e-12
"NME4",-0.0308700905419885,2.5853827419052e-12,4.49349416745006e-12
"TMEM18",-0.0308796030389482,2.54587433764528e-12,4.42615065820951e-12
"SP140L",-0.0308820444044433,2.53583043411937e-12,4.41000792432727e-12
"C20orf27",-0.0309236896444616,2.3703657264227e-12,4.12595555614516e-12
"SNRK",-0.0309877059457554,2.1364571045257e-12,3.71991872124127e-12
"SOD2",-0.0310325193150766,1.98634368710359e-12,3.4616580238219e-12
"REXO4",-0.0310339647865866,1.98167808754851e-12,3.45456300084941e-12
"ZNF37A",-0.0310474199756593,1.93876084231347e-12,3.38076148080585e-12
"ANKRD12",-0.0310666340213452,1.87905137914977e-12,3.27860901099324e-12
"FAM107B",-0.0311093735141314,1.75262883783796e-12,3.06170087331356e-12
"EEA1",-0.0311997549072263,1.51213545027537e-12,2.64396246600495e-12
"ILF3",-0.0312172470401926,1.46948240654458e-12,2.57015701078456e-12
"YTHDC1",-0.0312346707856376,1.42817025495351e-12,2.49865307699874e-12
"OCIAD1",-0.0312782804343849,1.32970093897108e-12,2.32918078881855e-12
"METAP2",-0.0314296787848755,1.03685355290562e-12,1.82005220461718e-12
"AC025159.1",-0.0315382363846727,8.66845061728338e-13,1.52392725310499e-12
"RLIM",-0.0315994511855849,7.83375488324536e-13,1.37927244415092e-12
"DYNLT3",-0.0316147464435863,7.63783553149654e-13,1.34518485178963e-12
"KATNBL1",-0.0316167859920542,7.61207677933989e-13,1.34105456930959e-12
"TAF7",-0.0316326862575358,7.41416459311531e-13,1.30658352380795e-12
"ZC3H7A",-0.0316825777050214,6.82538343760074e-13,1.20355365714003e-12
"G3BP1",-0.031714013286692,6.47823845780619e-13,1.14303345223951e-12
"ZNF639",-0.0317189284623592,6.42555035043301e-13,1.13408134335611e-12
"SCARB2",-0.0317414614009286,6.18934429311179e-13,1.09305588063098e-12
"TRNT1",-0.0317724376572438,5.87849036028862e-13,1.03910541283447e-12
"TMEM87B",-0.0318052694893318,5.56574596632707e-13,9.8412277323678e-13
"SOD1",-0.0318469623606808,5.1920503741426e-13,9.18885407262996e-13
"PACS1",-0.0318562234750726,5.11244816899783e-13,9.05073066043722e-13
"MRPL17",-0.0318686117682817,5.0078377116974e-13,8.87093958560966e-13
"AC005261.1",-0.0319325857767926,4.5001815559743e-13,7.97653406627711e-13
"TOMM22",-0.0319775688292461,4.17384154421509e-13,7.40261429813187e-13
"TOMM70",-0.0320118198773062,3.9410518266522e-13,6.99401319587865e-13
"MEF2A",-0.0320238725028199,3.8622070309119e-13,6.86037508058067e-13
"ATP5PD",-0.0320484433474447,3.70623898392952e-13,6.58937319504385e-13
"PIAS2",-0.0320884697666699,3.46530954616937e-13,6.17045927767658e-13
"PPA2",-0.0322098208321661,2.82504208259608e-13,5.04273482311069e-13
"POGK",-0.032352744862882,2.21881316670882e-13,3.97036395471417e-13
"PPIG",-0.032468140169983,1.82429151280499e-13,3.27347399580815e-13
"ZNF75A",-0.0324841644112189,1.77526811597635e-13,3.18649113343254e-13
"SMIM4",-0.0326495421871609,1.33918208279365e-13,2.40969853411663e-13
"ENTPD4",-0.0326744859908398,1.28328231944914e-13,2.31054425050757e-13
"SBDS",-0.0326831451437316,1.26441823802635e-13,2.27728503235486e-13
"MSH6",-0.032790403245198,1.05217868687606e-13,1.89914985345455e-13
"CA5B",-0.0329182131140643,8.44630469704879e-14,1.52737781267105e-13
"LPIN2",-0.0329687131802846,7.74219825453143e-14,1.40223297772941e-13
"MDFIC",-0.0329783230765107,7.6149020180881e-14,1.38003774646486e-13
"YBEY",-0.0330100024977703,7.20966228246098e-14,1.30741208067592e-13
"DUT",-0.0330229553973839,7.05014482850766e-14,1.27888394954078e-13
"MAPKAPK5",-0.0330810661801792,6.37616532093731e-14,1.15734768411267e-13
"FNBP4",-0.0331887853840723,5.29018406679255e-14,9.62032221407956e-14
"GALT",-0.0331941260862596,5.24135726093345e-14,9.53451280142259e-14
"PLSCR3",-0.0332355182921037,4.8776622206426e-14,8.87847567377851e-14
"NDUFAF8",-0.033290476727527,4.43287111850807e-14,8.07644104726298e-14
"MACO1",-0.033301814583885,4.34620228996081e-14,7.92350304556218e-14
"POLR1D",-0.0333697220616618,3.86091419935949e-14,7.04098943416296e-14
"DBP",-0.0334154813568455,3.56437797085654e-14,6.50837724367521e-14
"OSGEP",-0.0334201213177031,3.53559059394914e-14,6.45784177625155e-14
"CRYBG1",-0.0334527293724939,3.33963280676235e-14,6.10183774690436e-14
"RPL22L1",-0.0335045668512481,3.04988881362772e-14,5.57946294768786e-14
"PCBP1-AS1",-0.0335160140638919,2.98931801118743e-14,5.47382365501618e-14
"RIF1",-0.0335424935438645,2.8537036827111e-14,5.23044017783567e-14
"FBXO22",-0.0336169953537386,2.50377519576735e-14,4.59196637355628e-14
"THYN1",-0.0336286309656917,2.45307717483491e-14,4.50040547352919e-14
"MYLIP",-0.0336838268752842,2.22600899195374e-14,4.08769802882626e-14
"TRAF3",-0.0337226496765585,2.07881473748614e-14,3.81981386477061e-14
"NUDT2",-0.0337295845356421,2.05354883786956e-14,3.77458122887345e-14
"NMRK1",-0.0337577973127436,1.95383828872705e-14,3.5958543806465e-14
"SRSF10",-0.0337668781505983,1.92276945164965e-14,3.53979602565339e-14
"PTCD3",-0.0337893601223853,1.84792624725496e-14,3.40308851363936e-14
"SEPTIN1",-0.0337995859765363,1.81483946569607e-14,3.34427614921546e-14
"ELMO1",-0.0338844166654811,1.56191626908236e-14,2.88003088702624e-14
"RTRAF",-0.033918038979671,1.4715662798634e-14,2.71515657732256e-14
"PRDM2",-0.0339237368630093,1.45677304293391e-14,2.68871544157887e-14
"DENR",-0.0340049525176623,1.26115956493338e-14,2.33286422386785e-14
"TASOR2",-0.0341588047692051,9.58832133589104e-15,1.77928874853763e-14
"XPO4",-0.0341780417600847,9.26452623287203e-15,1.71975172358519e-14
"GART",-0.0341828356169786,9.18552620501786e-15,1.70563189468255e-14
"ZC3H8",-0.0342914753219483,7.5628101701132e-15,1.40611173092444e-14
"PLCL2",-0.0343181860068461,7.20920239740344e-15,1.34208469999067e-14
"PIBF1",-0.0344000845743818,6.22337320387957e-15,1.1604185133445e-14
"SLC50A1",-0.0344581347100441,5.60623086584685e-15,1.04668852529078e-14
"BBIP1",-0.0344655186758787,5.53218276632548e-15,1.03319557319678e-14
"DPYD",-0.0344774277967223,5.4147789826191e-15,1.01159419630287e-14
"EDEM3",-0.0344841250118763,5.34983680133844e-15,9.99783006089357e-15
"FKBP1A",-0.034487817585754,5.31435884071293e-15,9.93472292770137e-15
"ATF4",-0.0345385381254092,4.84985335427261e-15,9.09269280484917e-15
"SYNRG",-0.034539483291623,4.84158825217069e-15,9.08012614443887e-15
"MT-ND4L",-0.0345834641154748,4.47195063356542e-15,8.39773088280525e-15
"LINC00909",-0.0345835234543834,4.47147118895156e-15,8.39773088280525e-15
"BORCS5",-0.0346500585175019,3.96452169504472e-15,7.45689323352749e-15
"TRMT13",-0.034658795877909,3.90230155962848e-15,7.34461679551837e-15
"DNAJC19",-0.0347507561011604,3.30303076822567e-15,6.22881726960662e-15
"UBE2H",-0.0347966685394164,3.03872899101783e-15,5.73412107006352e-15
"DNMT1",-0.0348253923783879,2.88408380940387e-15,5.44407115955027e-15
"HDDC3",-0.0348378233097144,2.81958470659902e-15,5.3257804077847e-15
"PHB2",-0.0348751667267782,2.63424671307773e-15,4.9773218128764e-15
"ERGIC1",-0.0349418807139978,2.33252793162421e-15,4.41010160657122e-15
"RRP1B",-0.035012260631649,2.05110462236373e-15,3.8843336804099e-15
"NSMCE3",-0.0350329134869056,1.97506414875738e-15,3.74154916316099e-15
"CCT4",-0.0350404486396956,1.94801790412458e-15,3.69151615871277e-15
"RCSD1",-0.0350620112910332,1.87262132522163e-15,3.54979619771301e-15
"THAP5",-0.0350917030827163,1.77348398844219e-15,3.36406297024348e-15
"CEPT1",-0.0351056902099348,1.72859167439962e-15,3.27997871747e-15
"TXNIP",-0.0351496667113768,1.59461383380927e-15,3.02872405297369e-15
"OTULIN",-0.0352107852248292,1.42524784380205e-15,2.70969593332598e-15
"UFL1",-0.0353301939941742,1.14387563352627e-15,2.18116967915181e-15
"CXCR3",-0.035387405338357,1.02921378255364e-15,1.96510857562475e-15
"APOL3",-0.0354335348478617,9.45073086500399e-16,1.80564259656158e-15
"AL365361.1",-0.0354560278209487,9.0654084432414e-16,1.7331629563197e-15
"CHCHD7",-0.0354724667370858,8.79362718186139e-16,1.68175587959784e-15
"ZNF480",-0.0355096276771891,8.20848771022474e-16,1.57191863498604e-15
"PRKDC",-0.0355177580924369,8.08567379231708e-16,1.5489102202026e-15
"ZNF24",-0.0355398956228274,7.76037650869044e-16,1.48757613022786e-15
"ACBD6",-0.0355724219520469,7.30568243133028e-16,1.40134080167959e-15
"TBRG4",-0.0357006740202323,5.75491829354901e-16,1.10570529329279e-15
"SGSM3",-0.0357051035971567,5.70760333725159e-16,1.09697720225219e-15
"MOCS2",-0.0358459451972702,4.3876112346502e-16,8.45517125191876e-16
"CWF19L2",-0.0358642091830023,4.24017278821925e-16,8.17375928528367e-16
"PCNX2",-0.0358841304898172,4.08491978220832e-16,7.879705865979e-16
"FXR1",-0.0361797911098777,2.34272626464599e-16,4.53712930693852e-16
"USE1",-0.0361955404463338,2.27407667515514e-16,4.40711358319495e-16
"DNAJC4",-0.0362810108224351,1.93469735938008e-16,3.75190558982883e-16
"FASTKD2",-0.0364023515047023,1.53704095558482e-16,2.98572260489938e-16
"NIT2",-0.0364303168767889,1.45750148112162e-16,2.83216269083211e-16
"BNIP3L",-0.0364371031322363,1.43882019259163e-16,2.79866899576391e-16
"TRAF3IP3",-0.0364387719724995,1.43426247381609e-16,2.79073769595551e-16
"CDC42SE2",-0.0366352401962781,9.86241442048264e-17,1.92350176549816e-16
"GIMAP4",-0.0366489615736937,9.60709735174319e-17,1.87496473500105e-16
"C12orf10",-0.0367592662055421,7.77802895499821e-17,1.52106003655618e-16
"HNRNPH1",-0.0368088296577834,7.0724196308554e-17,1.38446961584815e-16
"LINC01578",-0.0368222519385702,6.89245288377904e-17,1.35060472557396e-16
"METTL16",-0.036831690964434,6.76860624285117e-17,1.3267837937083e-16
"ANAPC13",-0.0368578697435967,6.43649094316114e-17,1.26210814310569e-16
"SMG6",-0.0368776321713504,6.1964712536505e-17,1.21545362558949e-16
"AL359220.1",-0.0369092047779666,5.83120689051076e-17,1.14457867097766e-16
"NAA15",-0.0369316933826885,5.5840685586391e-17,1.09643940752738e-16
"DGKH",-0.0369570729197745,5.31755332433083e-17,1.04481473701862e-16
"ZMYND8",-0.0370487633512134,4.45514628968198e-17,8.76847620576757e-17
"ZNF92",-0.0370575073876397,4.3804980277561e-17,8.62447646928133e-17
"PPM1K",-0.0371282353476722,3.82034444329684e-17,7.53694565663314e-17
"SNRPE",-0.037130774216844,3.80160923264066e-17,7.50253068254924e-17
"NOLC1",-0.0371311370014837,3.79893952798671e-17,7.49980860620202e-17
"MRPL40",-0.0371462128254031,3.68961794615309e-17,7.28646262420718e-17
"KPNA5",-0.0372395237868447,3.07879907528491e-17,6.08638783182173e-17
"FMC1",-0.0372890358439703,2.7963846324017e-17,5.53185414687497e-17
