"gene","cor","pval","FDR"
"REL",0.0203032096311149,0.121797659514958,0.147189772731757
"SRPK2",0.020206840658633,0.123578287071394,0.149226610803192
"P4HB",0.02014847140071,0.124666625733686,0.150482886182002
"SLC2A3",0.0200872016993066,0.125817069518441,0.151813131977618
"RBBP4",0.0200566204139479,0.126394370816078,0.152451056492007
"ARHGAP18",0.02004762751006,0.126564527033866,0.152597599684047
"ACADVL",0.0200134870787468,0.127212127477897,0.153319458789656
"ZNF652",0.0199972921633726,0.127520224382238,0.153631741706761
"HLA-F",0.0199899945354844,0.127659246156076,0.153740167413769
"TMED5",0.019946061121986,0.128498681345928,0.154691694702814
"CD164",0.0196128686014215,0.135005270554794,0.162151102435784
"TPM4",0.0195468994620855,0.136323195075755,0.163546113143676
"HEXD",0.0194541994255829,0.138191896271867,0.16566123345129
"UPF2",0.0193455405907475,0.140407357321284,0.16818849219234
"PIP4K2A",0.0192598147343342,0.14217442729579,0.170110264784279
"TRA2A",0.0192321921396701,0.142747435084733,0.170730723274493
"M6PR",0.0192050149481681,0.143312931209737,0.171276429982368
"CDK11A",0.0191986656901803,0.143445292228058,0.17136930911512
"KLF13",0.0188655441590255,0.150522079492755,0.179686806733643
"LAPTM5",0.0188302923603282,0.151286267000563,0.180530339921525
"UBTF",0.018826822996219,0.151361635212,0.180551573991948
"PDCD1",0.0184592078772791,0.15951080180067,0.189695060465264
"SF3B2",0.0183579330676722,0.16181309892008,0.192141566911537
"ATP1B1",0.0183470308577836,0.162062428263768,0.192364789945184
"NR3C1",0.0181398696137695,0.166855378753727,0.19767981404295
"TSC22D4",0.0180536697968651,0.168880815477678,0.199852919750188
"UBA1",0.0178775843800762,0.17307551928309,0.204354227587263
"PTPN1",0.0178724067279909,0.173200029172048,0.204424272293393
"CHD6",0.0178166577267313,0.174544899535625,0.20593408763872
"PAFAH1B1",0.017618619179737,0.179385355882446,0.211406417154209
"GLIPR1",0.0176119067243581,0.179551152505739,0.211522319405709
"KRIT1",0.0175265526771678,0.181669324706777,0.213856982838008
"ITGA1",0.0173880524711628,0.185145741738605,0.217785838744285
"BIN2",0.0173104962014541,0.187113802338165,0.219853459772381
"CGGBP1",0.0171520804254178,0.191181662252023,0.224464879379387
"FKBP5",0.0171305654919414,0.191739110901763,0.225035124172129
"TERF1",0.0170702312324161,0.19330873633854,0.226538190268185
"RNF115",0.0170586403611141,0.193611355963266,0.226808073328652
"CTSS",0.0169767394485,0.195759577619987,0.22915342867349
"CLDND1",0.0168484231608322,0.19916028790784,0.232960336769484
"ADNP",0.0168192395239502,0.199939717789274,0.233784845259942
"SRSF10",0.0168028027372213,0.200379686902822,0.234211963521152
"UFM1",0.0167118014948057,0.202828337611331,0.236817457830317
"HLA-DMA",0.0167115416375094,0.202835360884003,0.236817457830317
"IRF7",0.0165802101642668,0.20640761144212,0.240808880015806
"TES",0.0165582718123929,0.207008765153255,0.24142041187081
"RBMX",0.0164866423962482,0.208980394529121,0.243448186197372
"ELOVL5",0.0164698357931396,0.209444966952976,0.243898780677509
"SNX5",0.0164593617893032,0.209734869999228,0.244145713555151
"WFDC2",0.0164200445312174,0.210825697904582,0.245233452755478
"REXO4",0.0163915784684296,0.211618024022641,0.246063820294772
"NCK2",0.0163363932978408,0.213160176334342,0.247765127125462
"C16orf54",0.0163296879538544,0.213348108684546,0.247891689082896
"GSPT1",0.016234038533798,0.216041924652552,0.250928694707556
"APOBEC3C",0.016162191821815,0.218081416569964,0.253203747635471
"FAM133B",0.0161126728050173,0.219495128904192,0.25475082318414
"UBE2Q1",0.0160350328965418,0.221724880372444,0.257243516406949
"COPB2",0.0158397699914722,0.22740425082961,0.263442826228909
"PCED1B",0.0157627051195686,0.229674033545852,0.265974065435669
"ARRDC3",0.0155773804174438,0.235198219381523,0.272069943187184
"ODF2L",0.0155441076820843,0.236199892157545,0.27312789889604
"TAF3",0.015375758686489,0.241314259705777,0.278733524286305
"IL16",0.0153058087250858,0.243462065743737,0.281007375109443
"ASXL1",0.0152734719649901,0.244459488076875,0.282054803020265
"DAXX",0.0152103959592334,0.246413302640586,0.284204530004001
"JAML",0.0152067791131773,0.246525667187908,0.284229592757824
"RAB6A",0.0151852101980603,0.247196493900945,0.284898274484881
"TSPYL1",0.0150179764499319,0.252441102027365,0.290302638781744
"NOP56",0.0150027554694831,0.252922267367195,0.290749351342934
"RAB1A",0.0149021502352853,0.256118662224207,0.294315912325069
"GZMK",0.0148871962070135,0.256596160810281,0.294648685573431
"ALG13",0.0148820095901518,0.256761919443628,0.294731105188587
"ARFGAP2",0.014819575925454,0.258763064199649,0.296919491156275
"DAZAP1",0.0147224990124406,0.261896021383354,0.300404507336576
"KLF6",0.0141985205510913,0.279258129595594,0.31915214810925
"CBX5",0.0140932045119176,0.282840132229669,0.322657931856036
"PTPN18",0.0140829550632409,0.283190390662573,0.322822633630618
"PURA",0.014074356408112,0.283484462405475,0.323040433903914
"PRKCSH",0.0140300630857144,0.285002557627709,0.324652386749181
"BCL2",0.0140119840934771,0.285623768094108,0.32524187971791
"LAMP2",0.0138546681633287,0.291067897282805,0.330960451732732
"EMC10",0.0138497932809328,0.291237706176352,0.331033507274027
"LMAN1",0.0138053601696062,0.292788533399838,0.332675666935468
"RSRC1",0.0136974965434083,0.296576268186188,0.336857362199162
"RAP1GDS1",0.0135417754222418,0.302102131493291,0.342265998686041
"CAPZA1",0.0134440590648674,0.305604415325659,0.345983915689988
"EIF4B",0.0133468530408559,0.309115013862852,0.349453743141277
"HADHA",0.0132963811374671,0.310948277082076,0.351399566461041
"AUP1",0.0132619851685725,0.312201723588368,0.352688978808761
"TMEM50B",0.0132024139462589,0.314380462427498,0.354894575296124
"ATG12",0.0131285287008338,0.317096571283183,0.357446027154587
"PABPC4",0.0131050427695451,0.31796315486666,0.358294090428259
"OTUB1",0.0130858315945912,0.318673161014112,0.358965169877965
"INTS6",0.0130142206948983,0.321328892675653,0.361696844016815
"UBASH3A",0.0129884751036641,0.322287204268186,0.362385325415931
"RSBN1",0.0129828831899791,0.322495594659988,0.362489671990582
"CCPG1",0.0129396304871131,0.324110434284138,0.363913470073418
"CCDC91",0.0129211271410939,0.324802861880724,0.36456040617679
"MTCH1",0.0128774542833179,0.326440990809647,0.366267959634724
"FAM192A",0.0127453796312613,0.331427587764508,0.371597037979799
"ZNF721",0.0127232479225981,0.332267981984616,0.372273094499377
"ESYT1",0.0126667201757195,0.334420717486575,0.374551203584964
"C1GALT1",0.012652862266851,0.33494983445252,0.375009882485934
"EZR",0.0125970735690964,0.33708538703049,0.377131563941354
"LARS",0.0125325403125105,0.339566566570182,0.379366139210577
"MIOX",0.0125283979726415,0.339726230485057,0.379409351424907
"REST",0.0125213019684244,0.339999853364566,0.379579757974823
"TMUB1",0.0124318472861882,0.343461344229774,0.383152527532194
"MAT2B",0.0123927855306937,0.344979891261888,0.384591873088262
"ABHD17A",0.0122522267678409,0.350479538447428,0.390445411215323
"IFNAR1",0.0121879201077776,0.353014097844805,0.39312933623626
"UPF3A",0.012128951853711,0.355348411444664,0.395448054751762
"CHKB",0.0119638987807886,0.361933812437406,0.402205682425126
"LEPROT",0.0118255815649132,0.367510974588695,0.408114170081497
"DPP7",0.0118214543935174,0.367678206665723,0.408155347293347
"NOP58",0.0116963573177571,0.372769579218656,0.413514467785534
"GALNT1",0.0116322513466076,0.375395490287648,0.416280147645709
"TMF1",0.0116249238990443,0.375696363263481,0.416466523575213
"SIRT7",0.0115284354228948,0.379672160856025,0.420576438164781
"MOB1A",0.0114059283746669,0.384757159240571,0.425908383825779
"SEPTIN11",0.0113752746848396,0.386036009396102,0.426833233870773
"IMMT",0.011344285532564,0.387331489062605,0.428002660218579
"NONO",0.0111167870217276,0.396922819355392,0.437829743756071
"MLEC",0.0111118860456887,0.397131008310152,0.437905359374345
"GRK6",0.0110136352765347,0.401318488427376,0.442367233640861
"CTCF",0.0109048516516499,0.405985664530086,0.447197416215789
"RNF145",0.0108646176007703,0.407720013979526,0.448950127752736
"MGAT1",0.0108185627489516,0.40971068708774,0.450983753845965
"NT5C3A",0.0107806517777553,0.411353677024189,0.452633379350125
"PPP2R2A",0.0107609610863158,0.412208574808339,0.453414973903526
"LIMS1",0.0106839950499551,0.415560248040107,0.456621211581561
"MPHOSPH10",0.0106125229792207,0.418687036699939,0.459734785396012
"COPB1",0.0103038635122294,0.432348450786294,0.473905886636078
"ZNF75A",0.0102934502806331,0.432813801006671,0.474250202640434
"SF3A2",0.0102716077101175,0.433790850547244,0.475154770281578
"SAR1B",0.0101594604470387,0.438827390161597,0.48050373447862
"CDC42SE1",0.0101240476057218,0.440424733573847,0.481748156430967
"NGLY1",0.0099532881642467,0.448173697229641,0.489370722323174
"BROX",0.009822545913979,0.454158671979197,0.495216131893867
"SAT1",0.00980557851109505,0.454938676059535,0.495894225972437
"SYTL3",0.00972449257858518,0.458676654811293,0.499447913016742
"ESF1",0.00969128344588408,0.460212516124797,0.500772536629897
"ANKRD49",0.00967969915412441,0.460748944280825,0.501182341056076
"ILF3-DT",0.00965000451693738,0.462125594308242,0.50250550060702
"ARID4A",0.00940710537494282,0.473472213851161,0.513419385420899
"ZNF394",0.00934185406617798,0.476546215448139,0.516395622545047
"MAT2A",0.00933388329787442,0.476922467526156,0.516624821472202
"RAB27A",0.00930358216160208,0.478354285002033,0.517996905306068
"CCDC130",0.00925305316948007,0.48074714229388,0.52022879166101
"ESRRA",0.00897005281174401,0.494268647743065,0.534491889421466
"WDR1",0.00886342768705693,0.49941534811057,0.53987126221122
"ATP6AP1",0.00875320364686634,0.504765527401965,0.544903509098989
"C11orf54",0.00870215350443262,0.507253651987159,0.547206448385702
"HCLS1",0.0086733063239001,0.508662472584562,0.548355281548706
"TAF7",0.00863846391165343,0.510366814658954,0.550003550092948
"FBXW5",0.00852804363738883,0.515787761545906,0.55508250521893
"FNTA",0.00838288881918766,0.522959130109108,0.562028729274216
"IL27RA",0.0083270247687303,0.525732667814388,0.564622481597918
"EFR3A",0.00822175851878318,0.530979283073437,0.570061975939164
"LAMP1",0.00811408957472483,0.536372989348442,0.575458670748107
"PTPRE",0.00799692944764707,0.542273309543439,0.58139114486435
"AC008875.3",0.00785508321955675,0.549459887574196,0.588693613745363
"SLC38A2",0.00776496747279954,0.554049822839807,0.593408553424055
"DDX52",0.00774656689914058,0.554989335086417,0.594211865766816
"PCMTD1",0.00769555881948031,0.557597811976838,0.59680093459364
"CRYAB",0.00768323525188475,0.558228914331558,0.597272560676822
"CDC42SE2",0.00762767006325887,0.561078767969336,0.599912381981533
"ARL16",0.00759538711080029,0.562737737857064,0.601481099495485
"MKNK2",0.0075809497580941,0.563480415727367,0.602069704845323
"CERS2",0.00745307402246819,0.570079062306088,0.608705461148074
"TRA2B",0.00740912865141373,0.57235520640006,0.6109278173147
"CDC5L",0.00736949900496419,0.574411511462984,0.612914086406233
"UBL3",0.00732830687015025,0.576552589202117,0.614969189692737
"RFC1",0.0072064283909821,0.582909505908895,0.621136327057524
"CLPTM1L",0.00690516625579277,0.598761300192426,0.636729548119175
"MGAT4A",0.00687758518697078,0.600222274312019,0.638066797370336
"PLSCR1",0.00686420526205104,0.600931591463988,0.638604361515102
"STXBP3",0.00678502690677014,0.605136841108838,0.642420153594217
"TMEM123",0.00675300701889786,0.606841189077523,0.644011495413574
"ADSS",0.00663952103319089,0.612898985891311,0.650000412497515
"CPNE1",0.00653695440238263,0.618396771268798,0.655387723791467
"CSK",0.00642852577944052,0.624232079911431,0.661125228842367
"PPP4R2",0.00640526250079905,0.625487133978696,0.662230807615527
"CWC25",0.00630784222061661,0.630754721936956,0.667357222670139
"HSPA5",0.006243554238028,0.634241145724306,0.67059347032752
"UBXN4",0.00620270726378588,0.63646056174349,0.67248663127614
"RBM27",0.00619381886543911,0.636943945273596,0.672770701373525
"GPAA1",0.00606416417449963,0.644012516684847,0.679550219489798
"ELAVL1",0.00605084810727769,0.64474032821051,0.680089360668738
"MIB2",0.00601883426955605,0.646491489348429,0.681478087595521
"MXD4",0.00599976387810396,0.647535574288396,0.682349314841535
"OSBPL8",0.00570660263214955,0.66367210176457,0.698649114177137
"CHORDC1",0.00570186708796484,0.663934071238058,0.698690351477365
"HCP5",0.00558879660099913,0.670201244361967,0.705049011177164
"TTC19",0.00557042325228362,0.671221811953783,0.70564921296918
"VPS36",0.00556229916816023,0.671673266509577,0.705887186251352
"PMPCB",0.00548752676326995,0.675833905216108,0.709784034413167
"HNRNPUL1",0.00545371655860796,0.677718505953449,0.71145873329219
"CFAP97",0.00534619382677722,0.683725252314198,0.716392379304152
"STXBP2",0.00526039082693015,0.688533048380166,0.721188924422245
"EIF2A",0.00514467726922765,0.695036765656511,0.727272371404343
"SMARCE1",0.00496593133903156,0.705127335390676,0.737338887557572
"FIP1L1",0.00493135381303545,0.707085374088959,0.739139911047659
"HNRNPK",0.00490452258017232,0.708606096379645,0.740482745167133
"RASSF1",0.00485682565944913,0.711312295599422,0.743063077614853
"DHX29",0.0048339743461962,0.71261011188377,0.744170932689811
"TBRG1",0.00475048153570814,0.717359050216886,0.748631607813695
"TP53I13",0.00471704927519872,0.719263702722851,0.750369584743467
"ARID5B",0.00464555834144269,0.723342416641077,0.753872322561123
"SUPT16H",0.00457907391566041,0.727142564245462,0.757329485710319
"USP14",0.00453597126697253,0.729609842360024,0.759162059676839
"TGS1",0.00453564845055346,0.729628331589921,0.759162059676839
"THUMPD1",0.00436442469697995,0.739457031368008,0.768623550006653
"SRPRA",0.00431249011145735,0.742446729395117,0.770964550789101
"TGFB1",0.00415235999992486,0.751689178926847,0.779900902957697
"TNFRSF1A",0.0041504678581025,0.751798606390662,0.779900902957697
"EPRS",0.00413836349433108,0.752498751058569,0.78036907517185
"NSRP1",0.00410858684242112,0.754221967614265,0.781897550558127
"ATF4",0.00406211736460866,0.756913664504693,0.784428701879286
"SUMF2",0.0038238401544292,0.770761327691311,0.797725255326717
"TSEN54",0.00376441415208017,0.774226520049011,0.800783102530903
"TNFAIP3",0.00367445025683899,0.779480955940582,0.805686314380246
"WASF2",0.00359886161149651,0.783903602173341,0.809190815146674
"PUS7L",0.0035147395550402,0.788833744924963,0.813476693220876
"CDV3",0.0034927015171879,0.790126736221103,0.814274546430949
"APPL1",0.00343862005218407,0.793302186023773,0.817278467598736
"CCDC82",0.0033184935125051,0.800367738598037,0.823745726368049
"GATA3",0.00330599718321114,0.801103691978511,0.824232669962143
"BNIP2",0.0032989951790471,0.801516142170117,0.82438656013299
"SRRT",0.00329351673996518,0.801838885956929,0.824448113560961
"HM13",0.00317376914935327,0.808901765688772,0.830892871667209
"TRGC1",0.00315329171285901,0.810111130627905,0.83159034554799
"NARF",0.00302560878236475,0.817662000170254,0.838792290655518
"RBM17",0.00300916603934269,0.818635631911678,0.83951646228745
"STOM",0.00283572976665649,0.828922146964894,0.849232228971548
"SIRPG",0.00272014227833786,0.835794084940815,0.855713434663531
"TDG",0.00269546640071533,0.837262765192251,0.856937347141938
"KLRD1",0.00261489719758321,0.842062075903705,0.861006413444414
"CRBN",0.00255713187388482,0.845506640238503,0.864083436049789
"TMED10",0.00255519027993252,0.845622469782144,0.864083436049789
"STX4",0.00238816183430738,0.855599102849076,0.873139858943932
"CSDE1",0.0018801685345861,0.886077177376158,0.900858018123887
"TRIM28",0.0018780015494083,0.886207584793429,0.900858018123887
"ZRSR2",0.00186945246082286,0.886722092056487,0.901088943839645
"FGD5-AS1",0.00179396314327481,0.891267290804322,0.904828172211833
"C19orf25",0.00171411527577554,0.896078804115237,0.909124273602518
"RNPS1",0.001682603402658,0.897978724739434,0.910757205945299
"RBBP7",0.00165520017740974,0.89963140172143,0.911843592695024
"SLC9A3R1",0.0013380664491643,0.918787443826484,0.929542190032939
"DNAJC21",0.00128317480620896,0.92210820719472,0.932515749036647
"GIMAP6",0.0012759899896949,0.922542966645135,0.932654656157041
"RNASEH2B",0.00126438853857163,0.923245029257864,0.93284920812182
"WDR33",0.00126297888456733,0.923330338651189,0.93284920812182
"SCFD1",0.00114114182406487,0.930706896058851,0.939998977790839
"IRF1",0.00113305310047701,0.931196841135906,0.940191015390278
"LY9",0.00103725691679482,0.937001278971216,0.94544273193492
"PDIA3",0.000995163366918153,0.939552869059403,0.947351182003729
"RUNX3",0.000991104215474622,0.939798956381888,0.947351182003729
"UFL1",0.000769356700988114,0.953250564987461,0.959368989666456
"EED",0.000520358242978242,0.968370964059153,0.972713434750001
"TRAM1",0.00050009241922758,0.969602177476139,0.973638305656475
"TANK",0.00047358518176034,0.971212685561316,0.974943336082038
"TRIM59",0.000408667994350477,0.975157360662926,0.978589914572459
"ZC3H8",0.000304040084501908,0.981516284220258,0.984341243145101
"FAM120AOS",0.000265824624172887,0.983839202227769,0.98635541502119
"AP2B1",0.000248679094414096,0.984881435022164,0.987084749194473
"TMEM106B",0.000193530740570902,0.988233928078739,0.989579789199889
"MAPK1IP1L",0.00019244965418116,0.988299650072243,0.989579789199889
"RRP7A",0.000187540565834537,0.988598087040718,0.989579789199889
"ZNF708",0.000180523248606825,0.989024691794426,0.98965584986194
"ZNF131",-3.17360029574539e-05,0.998070480898752,0.998070480898752
"ABCF1",-0.000164334961721151,0.990008840360672,0.990324632654248
"TLE4",-0.000186964218885118,0.988633124860731,0.989579789199889
"TRNAU1AP",-0.00031155380302903,0.98105958236992,0.984197968749863
"SLC25A36",-0.000594748461851123,0.963852189499554,0.968484609506761
