4.717185378461278278e-01,0.000000000000000000e+00,2.400000000000000000e+01
4.730398782882738185e-01,0.000000000000000000e+00,2.400000000000000000e+01
4.743612187304198091e-01,0.000000000000000000e+00,2.400000000000000000e+01
4.756825591725658553e-01,0.000000000000000000e+00,2.000000000000000000e+01
4.770038996147119015e-01,0.000000000000000000e+00,2.000000000000000000e+01
4.783252400568578921e-01,0.000000000000000000e+00,1.800000000000000000e+01
4.796465804990038828e-01,0.000000000000000000e+00,1.700000000000000000e+01
4.809679209411499290e-01,0.000000000000000000e+00,1.600000000000000000e+01
4.822892613832959752e-01,0.000000000000000000e+00,1.200000000000000000e+01
4.836106018254419658e-01,0.000000000000000000e+00,1.100000000000000000e+01
4.849319422675879565e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.862532827097340027e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.875746231518800489e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.888959635940260395e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.902173040361720302e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.915386444783180764e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.928599849204641226e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.941813253626101132e-01,0.000000000000000000e+00,1.000000000000000000e+01
4.955026658047561039e-01,0.000000000000000000e+00,9.000000000000000000e+00
4.968240062469021501e-01,0.000000000000000000e+00,9.000000000000000000e+00
4.981453466890481963e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.994666871311941869e-01,0.000000000000000000e+00,8.000000000000000000e+00
5.007880275733401776e-01,0.000000000000000000e+00,8.000000000000000000e+00
5.021093680154862238e-01,0.000000000000000000e+00,7.000000000000000000e+00
5.034307084576322699e-01,0.000000000000000000e+00,7.000000000000000000e+00
5.047520488997783161e-01,0.000000000000000000e+00,7.000000000000000000e+00
5.060733893419242513e-01,0.000000000000000000e+00,5.000000000000000000e+00
5.073947297840702975e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.087160702262163436e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.100374106683622788e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.113587511105083250e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.126800915526543712e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.140014319948004173e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.153227724369464635e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.166441128790923987e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.179654533212384449e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.192867937633844910e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.206081342055304262e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.219294746476764724e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.232508150898225185e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.245721555319685647e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.258934959741146109e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.272148364162605461e-01,0.000000000000000000e+00,1.000000000000000000e+00
