2.104949567358779805e-01,2.359928571428571598e+00,4.200000000000000000e+01
2.111466439084348501e-01,2.310761904761905239e+00,4.200000000000000000e+01
2.117983310809917752e-01,2.262285714285714011e+00,4.200000000000000000e+01
2.124500182535486448e-01,2.215047619047619154e+00,4.200000000000000000e+01
2.131017054261055699e-01,2.276100000000000456e+00,4.000000000000000000e+01
2.137533925986624395e-01,2.286461538461538101e+00,3.900000000000000000e+01
2.144050797712193646e-01,2.495657142857143462e+00,3.500000000000000000e+01
2.150567669437762341e-01,2.671562499999999840e+00,3.200000000000000000e+01
2.157084541163331592e-01,2.616000000000000103e+00,3.200000000000000000e+01
2.163601412888900288e-01,2.644032258064515695e+00,3.100000000000000000e+01
2.170118284614469539e-01,2.671699999999999964e+00,3.000000000000000000e+01
2.176635156340038235e-01,2.802999999999999936e+00,2.800000000000000000e+01
2.183152028065607486e-01,2.741392857142856965e+00,2.800000000000000000e+01
2.189668899791176182e-01,2.682749999999999968e+00,2.800000000000000000e+01
2.196185771516745433e-01,3.065416666666667123e+00,2.400000000000000000e+01
2.202702643242314129e-01,3.002083333333333215e+00,2.400000000000000000e+01
2.209219514967883380e-01,2.938666666666666760e+00,2.400000000000000000e+01
2.215736386693452076e-01,3.000391304347826082e+00,2.300000000000000000e+01
2.222253258419021327e-01,3.069954545454545158e+00,2.200000000000000000e+01
2.228770130144590023e-01,3.145952380952380611e+00,2.100000000000000000e+01
2.235287001870159274e-01,3.077714285714285847e+00,2.100000000000000000e+01
2.241803873595727969e-01,3.011619047619047862e+00,2.100000000000000000e+01
2.248320745321297220e-01,2.947285714285714064e+00,2.100000000000000000e+01
2.254837617046865916e-01,2.885047619047618639e+00,2.100000000000000000e+01
2.261354488772435167e-01,2.825761904761904475e+00,2.100000000000000000e+01
2.267871360498003863e-01,2.898499999999999854e+00,2.000000000000000000e+01
2.274388232223573114e-01,2.835449999999999804e+00,2.000000000000000000e+01
2.280905103949141810e-01,2.919736842105263186e+00,1.900000000000000000e+01
2.287421975674711061e-01,2.854052631578947619e+00,1.900000000000000000e+01
2.293938847400279757e-01,2.790789473684210709e+00,1.900000000000000000e+01
2.300455719125849008e-01,2.731210526315789533e+00,1.900000000000000000e+01
2.306972590851417704e-01,2.671210526315789480e+00,1.900000000000000000e+01
2.313489462576986955e-01,2.610473684210526280e+00,1.900000000000000000e+01
2.320006334302555651e-01,2.551263157894736455e+00,1.900000000000000000e+01
2.326523206028124902e-01,2.636722222222222634e+00,1.800000000000000000e+01
2.333040077753693597e-01,2.578500000000000014e+00,1.800000000000000000e+01
2.339556949479262848e-01,2.521388888888888680e+00,1.800000000000000000e+01
2.346073821204831544e-01,2.468055555555555447e+00,1.800000000000000000e+01
2.352590692930400795e-01,2.411611111111111150e+00,1.800000000000000000e+01
2.359107564655969491e-01,2.499411764705882000e+00,1.700000000000000000e+01
2.365624436381538742e-01,2.444470588235294173e+00,1.700000000000000000e+01
2.372141308107107438e-01,2.388764705882353123e+00,1.700000000000000000e+01
2.378658179832676689e-01,2.484062499999999840e+00,1.600000000000000000e+01
2.385175051558245385e-01,2.590466666666666029e+00,1.500000000000000000e+01
2.391691923283814636e-01,2.533466666666666089e+00,1.500000000000000000e+01
