"gene","cor","pval","FDR"
"SLC38A2",-0.0499808316993318,3.45115104359632e-20,9.19361100205721e-20
"TTC21B",-0.0500040856098818,3.31607219985459e-20,8.83831274244019e-20
"PARP4",-0.0500473152657592,3.07870019951764e-20,8.21409255496627e-20
"DDI2",-0.0501375269046381,2.6361259215593e-20,7.03690874220567e-20
"BRD7",-0.0501636221776551,2.52026920460434e-20,6.73110538725858e-20
"ZNF844",-0.0501702773247111,2.49153674678325e-20,6.65779716253834e-20
"ZDHHC20",-0.0501793740613921,2.452786344694e-20,6.55762991794413e-20
"CD74",-0.0501954227897102,2.38586922640474e-20,6.38201551583189e-20
"SRSF11",-0.0502050399001225,2.34663775143058e-20,6.28031497336919e-20
"SP1",-0.0502302162576255,2.24692943740259e-20,6.01968072532041e-20
"DHX40",-0.0502500196235651,2.17145360983831e-20,5.82048371944251e-20
"RABEP2",-0.0502506759505074,2.16899556654017e-20,5.81690275061782e-20
"TOPBP1",-0.050268310622881,2.10397125807566e-20,5.64543840676201e-20
"BRD1",-0.050281686686032,2.05593856289348e-20,5.51941248577928e-20
"RNF115",-0.0502919502808886,2.01981913415936e-20,5.42525512512026e-20
"LEMD3",-0.0503502046910973,1.82638644099333e-20,4.90823603427135e-20
"HLA-DQB1",-0.0503672380341873,1.77337175431526e-20,4.76823608629166e-20
"PAK2",-0.0503744205429774,1.75147559682538e-20,4.71180565331746e-20
"HEATR1",-0.0504035862398209,1.66527611733052e-20,4.482238521413e-20
"ERP44",-0.050412735027176,1.63911123848014e-20,4.41410527806807e-20
"MAU2",-0.0504736694523901,1.4749190005046e-20,3.97606869402799e-20
"HCLS1",-0.0504797241505719,1.4595208990691e-20,3.93865504465082e-20
"FAM199X",-0.050507405842387,1.39112214144344e-20,3.75602978189728e-20
"TNK2",-0.0505214270605257,1.35769626581624e-20,3.6676901730023e-20
"NHLRC2",-0.0505282301391468,1.3417654494855e-20,3.62654436399001e-20
"CEP68",-0.0505511939356296,1.28934372998576e-20,3.48667600221502e-20
"VPS8",-0.0505650278980555,1.2587464990465e-20,3.40571077821349e-20
"R3HDM2",-0.0505720094500143,1.24357879231396e-20,3.36642948269221e-20
"ATP11A",-0.0506401308765099,1.10474913514498e-20,2.99530309445166e-20
"OSBPL8",-0.0506822349007418,1.02672639508597e-20,2.7866752000658e-20
"CXCR5",-0.0506976732708561,9.99504518955363e-21,2.71421237625176e-20
"TRAPPC8",-0.0507110270809726,9.7653476812677e-21,2.65322653981613e-20
"EXOG",-0.0507337821253476,9.3859058755264e-21,2.55147016563864e-20
"KRR1",-0.0508064327357416,8.26939477391273e-21,2.2491365429152e-20
"ZNF267",-0.050869367920134,7.40907613433995e-21,2.01726106514802e-20
"SFMBT1",-0.05090764117865,6.92981441455399e-21,1.88776447320273e-20
"ATP6V0A1",-0.0509213908085367,6.76523498551422e-21,1.84390000867012e-20
"AC007384.1",-0.0509215512310792,6.76333776605066e-21,1.84390000867012e-20
"FOXJ3",-0.0509508192674822,6.42586332192776e-21,1.75416932390066e-20
"RANBP6",-0.0509547054716325,6.38232474200044e-21,1.74320186841572e-20
"AEBP2",-0.050967688390621,6.23897690139253e-21,1.70494761501417e-20
"MICAL1",-0.0510155899756454,5.73709857659014e-21,1.56945219108408e-20
"CD200",-0.0510232946914663,5.66019032756733e-21,1.54923055217049e-20
"ZNF121",-0.0510413992957225,5.48346064226995e-21,1.5016513454584e-20
"TPM4",-0.0510885641896898,5.04827557691345e-21,1.38393763039235e-20
"MAP4K5",-0.0511177914938156,4.79592968590251e-21,1.31545499956183e-20
"DIAPH2",-0.0511295408349062,4.69803949540298e-21,1.28928728132181e-20
"DENND6A",-0.0511605808628906,4.4488330629713e-21,1.22219134067002e-20
"ZNF441",-0.0511980486301609,4.16538408325778e-21,1.14492847760384e-20
"SRPK2",-0.051216397793954,4.03316125222252e-21,1.10917283456348e-20
"IGF2R",-0.0512382215980888,3.88129652134042e-21,1.06854175075033e-20
"FUBP1",-0.0512485906686063,3.81113735515716e-21,1.04978406212193e-20
"ATL2",-0.0512976327717455,3.49593919711197e-21,9.63986638182365e-21
"TRIM23",-0.0513133312279653,3.40060016977813e-21,9.38196449182004e-21
"NUP153",-0.0513155574577564,3.38728983147002e-21,9.3502185763262e-21
"MTPN",-0.0513253691685532,3.32923829082162e-21,9.19487016495434e-21
"TXNDC5",-0.0513456642874789,3.2122659299892e-21,8.87653868926652e-21
"TOGARAM1",-0.051360476448317,3.12947012433053e-21,8.65235899974904e-21
"GLCCI1",-0.0513648549533739,3.10540226048134e-21,8.59039771522694e-21
"CORO1C",-0.0513674119032546,3.09143193618133e-21,8.55631775609397e-21
"RALGAPB",-0.0513752244041839,3.04913103023506e-21,8.44374746834324e-21
"ZNF737",-0.0514529267894667,2.65836748443949e-21,7.36950643814668e-21
"SARAF",-0.0514940438216169,2.47207595115904e-21,6.85673714864017e-21
"ARFGEF2",-0.0515234825854765,2.34668753693146e-21,6.51592297346154e-21
"CSNK2A1",-0.0515475535160197,2.24885434395654e-21,6.24762107131336e-21
"KPNA5",-0.0515776619786785,2.13214493560686e-21,5.92656265211043e-21
"OTUD1",-0.0515812240482414,2.11873993870445e-21,5.89246128875745e-21
"ARID4A",-0.0516556582805224,1.85694272550702e-21,5.16714497532389e-21
"EPC2",-0.0516993588135206,1.71843019080041e-21,4.78428684699748e-21
"NFX1",-0.0517123875308064,1.67914897787145e-21,4.67743594910565e-21
"DDX39B",-0.0517198987835778,1.65690782564562e-21,4.61796245599295e-21
"TMEM41B",-0.0517556931775869,1.55485862086966e-21,4.33587256083288e-21
"HSPA9",-0.051782037087738,1.48374888357055e-21,4.13980312832602e-21
"USP36",-0.0517940506479912,1.45239834890717e-21,4.05669883660278e-21
"LINC02397",-0.0518168599241718,1.39466787008803e-21,3.89755161107082e-21
"PPM1A",-0.051820047051899,1.38678412164415e-21,3.87760997119917e-21
"PRKAA1",-0.0518282591840276,1.36667299350678e-21,3.82343917881228e-21
"DHX38",-0.0518297836318495,1.36297157260797e-21,3.81514289006463e-21
"FBXL5",-0.0518413869217144,1.33512146617101e-21,3.73920566214508e-21
"ZDHHC21",-0.0518549538186441,1.30327164832524e-21,3.65197849995571e-21
"ERCC5",-0.0518658074945834,1.2783336330687e-21,3.58403545366584e-21
"CWF19L1",-0.0518712284102345,1.26605560507869e-21,3.5515326064545e-21
"CCPG1",-0.0518777030066128,1.25154386975914e-21,3.51272518723951e-21
"CCDC186",-0.0518987666541138,1.2054623070715e-21,3.3852202599451e-21
"EXOC4",-0.0519887913806899,1.02670896458496e-21,2.88636619978766e-21
"BICD1",-0.0520114210633645,9.86067051572093e-22,2.7751203014928e-21
"ZNF518B",-0.0520807953457661,8.71135349645894e-22,2.45299600899746e-21
"SRSF7",-0.052159986694279,7.56070622250203e-22,2.13246469300601e-21
"ARID1A",-0.0521734316274038,7.38087645225992e-22,2.08401217475574e-21
"ATF7IP2",-0.0522305580272481,6.66282417761586e-22,1.88229321726216e-21
"ABCA1",-0.052233013095491,6.63356533428715e-22,1.87504921989883e-21
"TRIM33",-0.0522412195393744,6.53668283395938e-22,1.84867233012795e-21
"DYNC1LI2",-0.0522941412001624,5.94467986045025e-22,1.68308139795599e-21
"TMED8",-0.052319231058272,5.68286968816553e-22,1.60983587231968e-21
"PREX1",-0.0523341017461381,5.53311529827682e-22,1.56827062363406e-21
"GBP5",-0.052365312892082,5.23138762952306e-22,1.48437402689916e-21
"RBM41",-0.052378564221359,5.10826112423512e-22,1.45023141665032e-21
"RBM12",-0.0523817398652661,5.07918277243016e-22,1.44276621875496e-21
"KCNQ1OT1",-0.0524231960215121,4.71427740179688e-22,1.34058222989111e-21
"GSE1",-0.0524281051246469,4.67282247474101e-22,1.32952314539283e-21
"NAA15",-0.0524317483778969,4.64229040778454e-22,1.32156142086519e-21
"GON4L",-0.0524730485202718,4.3096814800742e-22,1.22822368294143e-21
"MYO9A",-0.0524760046266375,4.28680001514969e-22,1.22237465778526e-21
"GNB4",-0.0524847475242981,4.21982765588909e-22,1.20393982213148e-21
"MEX3C",-0.0525621758503051,3.67014255005798e-22,1.04826550851243e-21
"OTUD4",-0.0525740052742688,3.59265051600764e-22,1.02669792034088e-21
"ZNF43",-0.0526183086479981,3.3165495682982e-22,9.48317317267394e-22
"ZBTB11",-0.0526474377869437,3.14656762834309e-22,9.00210076453122e-22
"MAVS",-0.0526914496174544,2.90596086346755e-22,8.32752963859359e-22
"AKT3",-0.0527061699495036,2.82962324116964e-22,8.11325601892887e-22
"GNA13",-0.0527400888274271,2.66119732416013e-22,7.63878567466562e-22
"CDC42SE2",-0.052780513672635,2.47338346878595e-22,7.10754983491484e-22
"TNFRSF1B",-0.0527923294419606,2.42100846533341e-22,6.96090287536794e-22
"ZBTB7A",-0.0528802300319456,2.06434809434744e-22,5.94202138872688e-22
"CAPN7",-0.0529151714626676,1.93748499858724e-22,5.58305849509518e-22
"FBXL3",-0.0529360583078647,1.86536805266922e-22,5.38122870619767e-22
"HCG18",-0.0529755076732468,1.73633157060184e-22,5.01456426852364e-22
"CDC42",-0.0530151190447137,1.61565988264466e-22,4.66866267091967e-22
"AK9",-0.0530311143759478,1.56931903275803e-22,4.53728380692562e-22
"PPP1R3E",-0.0530777998416463,1.44145557896072e-22,4.17225333407727e-22
"CNR2",-0.0531010394812948,1.38170664339636e-22,4.00154594378028e-22
"PABPN1",-0.0531185791803338,1.33824161228194e-22,3.87783371608139e-22
"MAPK1",-0.0531269076304044,1.31807955419065e-22,3.82154609000241e-22
"PIBF1",-0.053171263089676,1.21565997040942e-22,3.52657038981669e-22
"MSH6",-0.053178708917281,1.19925680309236e-22,3.48093352028598e-22
"SPAG9",-0.0532104052961835,1.13184641214356e-22,3.28711025241021e-22
"S1PR1",-0.0532270316517949,1.09800021220889e-22,3.19239097032579e-22
"TMEM87A",-0.0532455807798339,1.06142119411927e-22,3.08777074652879e-22
"STRN",-0.0532640591191667,1.0261815830948e-22,2.98693168262966e-22
"RBM12B",-0.0532953120237088,9.6919679130661e-23,2.82264953153566e-22
"CYP20A1",-0.0533253948563048,9.17307843690051e-23,2.67453535528078e-22
"PRKAG2",-0.0533312752514287,9.07491052638494e-23,2.64740214793357e-22
"ASAP1",-0.0533323060356262,9.05780995768156e-23,2.64390128494489e-22
"NUP210",-0.0533331646061369,9.04359074308249e-23,2.64123799505012e-22
"SPPL2A",-0.0533592135581736,8.62253000841496e-23,2.51968407912194e-22
"GRASP",-0.0533997885420782,8.00501219918063e-23,2.34055179021728e-22
"METTL16",-0.0534047867417026,7.93203887317411e-23,2.32052423919495e-22
"ASCC3",-0.053413310234812,7.80911248955315e-23,2.28585201275232e-22
"AC245297.3",-0.0534681320099934,7.06232948044748e-23,2.07076448114478e-22
"ZHX2",-0.0535029797851619,6.62485370998316e-23,1.94469091917059e-22
"RASGRP1",-0.053531422917575,6.28775366369895e-23,1.84782964810745e-22
"NFATC3",-0.0535495843177541,6.08145167177888e-23,1.78821585175846e-22
"ERCC6L2",-0.0535608404483097,5.9569677329702e-23,1.75260617069907e-22
"PIK3CD",-0.0535880060876549,5.666831722355e-23,1.66819168930655e-22
"CLIP1",-0.0535922413597718,5.62287643249729e-23,1.65619269466284e-22
"SYNCRIP",-0.0536191603241398,5.351285779871e-23,1.57709297799041e-22
"NFAT5",-0.0536251967654531,5.29218878944598e-23,1.56056352016428e-22
"ING3",-0.0537933192813641,3.88238566841479e-23,1.14549159391362e-22
"HTT",-0.0538016451470391,3.8231846574717e-23,1.12866681459757e-22
"NUTM2A-AS1",-0.0538092774531817,3.76970083234986e-23,1.11351163047873e-22
"GUCD1",-0.0538210637301235,3.68855964498527e-23,1.09016494866611e-22
"BLOC1S6",-0.0538516956099409,3.48567620943356e-23,1.03078981572753e-22
"KMT2D",-0.053860370950514,3.43025229499409e-23,1.01497876125853e-22
"SLC36A4",-0.0538626730083929,3.41569227120222e-23,1.0112477860601e-22
"BRD4",-0.0538991538064178,3.19296153846415e-23,9.45846435165607e-23
"ADCY7",-0.0539344866635444,2.99096619097189e-23,8.87023382951847e-23
"ZNF24",-0.0540151390686121,2.57606183589163e-23,7.6441354077059e-23
"FLI1",-0.054029642622892,2.50774493571292e-23,7.44567568541568e-23
"PURB",-0.0540909081773437,2.23841589478439e-23,6.6536399074325e-23
"ZBTB18",-0.0541615196052041,1.96337249331685e-23,5.84613613173724e-23
"TAOK3",-0.0541637624265779,1.95520808646121e-23,5.82517167828443e-23
"SLC35F5",-0.0542084160533458,1.7994794094249e-23,5.36737701867587e-23
"KLHL14",-0.0542238933884036,1.74842154200903e-23,5.21808708910467e-23
"ZNF75A",-0.0542263254975738,1.74052979788965e-23,5.19752676973498e-23
"CDK5RAP2",-0.0542302675433528,1.72781344028113e-23,5.16252730513969e-23
"MON1B",-0.0542509804708297,1.66249359859372e-23,4.97022307676461e-23
"LRRC58",-0.0542742510860821,1.59202131984022e-23,4.76503378871345e-23
"SLMAP",-0.0542835167884325,1.56479198635596e-23,4.68624012551663e-23
"SMARCC1",-0.0542835319411276,1.5647478366777e-23,4.68624012551663e-23
"KLF13",-0.0542839283239676,1.56359335315611e-23,4.68624012551663e-23
"TRDMT1",-0.054296948571427,1.52613659027326e-23,4.57840977081977e-23
"TPT1-AS1",-0.0543545377997783,1.37084061992415e-23,4.11490316947702e-23
"CDK11A",-0.0543848508783284,1.29549362071088e-23,3.89098431620231e-23
"DIDO1",-0.0543972305737963,1.26591521444641e-23,3.80435041837113e-23
"CEP120",-0.05441107463587,1.23362961639108e-23,3.70947559824326e-23
"STAP1",-0.0544311056459697,1.18835389527278e-23,3.57540719274179e-23
"TMEM168",-0.0544344731299049,1.18090570394912e-23,3.55506107390954e-23
"EIF4G2",-0.0544480383818072,1.15136745206462e-23,3.4681515813498e-23
"TRPC4AP",-0.0545221178366559,1.0025097047636e-23,3.02327534002008e-23
"PCGF5",-0.0545365709356246,9.75772468917386e-24,2.94435650690787e-23
"MLLT6",-0.0545398561344916,9.69794276546212e-24,2.92972816411163e-23
"GMDS-DT",-0.0545926120946991,8.78614093267788e-24,2.65582242536456e-23
"GALNT10",-0.0546230285140662,8.2995833317575e-24,2.51021236825151e-23
"SUPT5H",-0.0546258222464509,8.25625464409782e-24,2.49856532837146e-23
"SNX1",-0.0546307743972857,8.18000030373852e-24,2.47693467141241e-23
"SCAI",-0.0546540699526517,7.83054472373497e-24,2.37250402383647e-23
"SUPT16H",-0.0546775208619902,7.4936968354113e-24,2.27177335641943e-23
"SCFD1",-0.0547535614010824,6.49712766144607e-24,1.97080806301559e-23
"NUP214",-0.0547807055437223,6.17415788630505e-24,1.87393644511741e-23
"VPS53",-0.0548254097734567,5.67656041653812e-24,1.72594071550344e-23
"TRIM13",-0.0548369218457389,5.55498764488092e-24,1.68996807224546e-23
"WASF2",-0.0548414607636659,5.50776657066797e-24,1.67658613636775e-23
"U2SURP",-0.0548492088569912,5.42807537932024e-24,1.65329863492339e-23
"YPEL5",-0.0548793665555097,5.1286222596607e-24,1.5630086886585e-23
"DDHD2",-0.0548808991489747,5.11384906800768e-24,1.55942315109128e-23
"BIRC2",-0.0548845805037649,5.07853522337701e-24,1.5495660151846e-23
"SLC2A3",-0.0549101638122112,4.83970732687155e-24,1.47756435703781e-23
"SEC63",-0.0549203422222495,4.74781269283167e-24,1.45121821931836e-23
"MRE11",-0.0549218234017129,4.73458487193831e-24,1.44802878915211e-23
"USP7",-0.0549424002638982,4.55455315276366e-24,1.39379005572177e-23
"FBXO7",-0.0549705215687846,4.31943216351066e-24,1.32340049265007e-23
"VPS13A",-0.0549734321421969,4.29579452351573e-24,1.3169366534539e-23
"BNIP2",-0.055021191897664,3.92572921131942e-24,1.20420001369704e-23
"SLC25A42",-0.0550471265630353,3.73819104325011e-24,1.14803213081804e-23
"SPECC1L",-0.0550526818551441,3.69918873567971e-24,1.13740180342608e-23
"SMARCC2",-0.0550837639727352,3.48829065033155e-24,1.07319280304562e-23
"IFNAR1",-0.0551012846105993,3.37470504192212e-24,1.03948133911612e-23
"TM9SF3",-0.055137518601131,3.15129534177029e-24,9.71243463242402e-24
"SPTLC2",-0.0551484602780721,3.08675823388316e-24,9.51918779562778e-24
"UBE4A",-0.0551553536735008,3.04677306036938e-24,9.40147115771124e-24
"PCMTD2",-0.0552140919258172,2.72622580552928e-24,8.41736425006777e-24
"ZNF302",-0.0552689063475238,2.45732640563733e-24,7.59164486699875e-24
"AL354740.1",-0.055288108633571,2.36948284590296e-24,7.324626757997e-24
"VPS41",-0.0552976069447528,2.32718862922594e-24,7.20247513666107e-24
"TMEM259",-0.0552978758327032,2.3260022699389e-24,7.20247513666107e-24
"DPP8",-0.0553441033985412,2.13069851231731e-24,6.60223615532153e-24
"CRTC3",-0.0553817701518398,1.9836457264914e-24,6.15025086491113e-24
"AKAP11",-0.0554375500034193,1.7841560377766e-24,5.53504781557983e-24
"MBTD1",-0.0554525029540041,1.73414501521723e-24,5.38311841849467e-24
"CHD6",-0.055468602631402,1.68185054701112e-24,5.22704630437988e-24
"ARHGAP15",-0.0554856704962086,1.62811666670259e-24,5.06308146381897e-24
"UBE2G2",-0.0554863309729566,1.62607186027362e-24,5.05975781732199e-24
"THADA",-0.0555353964791829,1.48107240880544e-24,4.61133895930774e-24
"GRK2",-0.0555441853904164,1.45648689364601e-24,4.53751686097412e-24
"CASD1",-0.0555804023431013,1.35937065953271e-24,4.2400586636688e-24
"AGO1",-0.0555991052338015,1.31175922489607e-24,4.09401554597305e-24
"MAP2K7",-0.0556485317501363,1.19374093948499e-24,3.72792351222299e-24
"HERC2",-0.0556600989381469,1.16767732569516e-24,3.64872770126806e-24
"APPL1",-0.055664439373383,1.15804344549912e-24,3.62080652681991e-24
"AC005332.4",-0.0556852253760079,1.11298804493616e-24,3.48624170691785e-24
"KDM6A",-0.0557873643572784,9.15611762674285e-25,2.8697287652379e-24
"RAF1",-0.0558025257735405,8.89434030411744e-25,2.78936842931305e-24
"THUMPD1",-0.0558071319849999,8.8162880377974e-25,2.76656399442747e-24
"SUN1",-0.0558176985623853,8.63979194920007e-25,2.71282140912496e-24
"C12orf42",-0.0558214979673737,8.57718900995233e-25,2.69479683803593e-24
"HDAC8",-0.0559113415659891,7.22103473941574e-25,2.27009363790972e-24
"THOC2",-0.0559341372228635,6.91218977023398e-25,2.17564005882775e-24
"PAWR",-0.055950455772981,6.69917285721195e-25,2.10987315259944e-24
"TMED5",-0.0559572468959841,6.61245240223905e-25,2.08382694548372e-24
"RNF149",-0.0559776015049125,6.35913799953212e-25,2.00521723780867e-24
"PIK3C2A",-0.0559926135937742,6.17849492345964e-25,1.94944112496743e-24
"EPB41L2",-0.0560041044973647,6.04366668436948e-25,1.90806139413955e-24
"PPP3R1",-0.05605306302435,5.5011378722335e-25,1.73783660753555e-24
"AKAP17A",-0.0560912366309139,5.11185293343004e-25,1.61683011634541e-24
"SNX22",-0.0560985279060788,5.04066512391407e-25,1.5962619427227e-24
"RBM38",-0.0561671590712259,4.41693413260454e-25,1.39959575448789e-24
"GNB5",-0.0561952255929654,4.18447433485806e-25,1.32674709185958e-24
"PIK3C3",-0.0562015777887152,4.13356861968839e-25,1.31140879586687e-24
"EIF5",-0.0562397330319178,3.84045700571114e-25,1.21916283635068e-24
"CCDC14",-0.0562451649394609,3.80043895269502e-25,1.20719825556195e-24
"ZNF92",-0.0563063350516516,3.37733905063039e-25,1.07411813732932e-24
"PBXIP1",-0.056315459032125,3.31836582939347e-25,1.05601034128765e-24
"POM121",-0.0563646156670613,3.01776664886459e-25,9.6093994519128e-25
"PICALM",-0.0563734045614039,2.96693959764908e-25,9.45335886552725e-25
"MTMR10",-0.0563786038598261,2.9372718527872e-25,9.36458627604479e-25
"LMBR1L",-0.0563800188015966,2.92924905865506e-25,9.34475515081096e-25
"SLF1",-0.0563924247444345,2.85983014702132e-25,9.12891593728974e-25
"ZNF493",-0.0563951724840276,2.84467676051574e-25,9.08613944948466e-25
"DNM1L",-0.0563964155548285,2.83784757057649e-25,9.0755100591416e-25
"TBL1X",-0.0564368924604943,2.62413651966295e-25,8.39723686292145e-25
"VHL",-0.0564500122448941,2.55835006617605e-25,8.19177686414862e-25
"HGSNAT",-0.0565826550561616,1.97851198123022e-25,6.3429846077288e-25
"CYB5R4",-0.0566120480225305,1.86882623307444e-25,5.99504652986254e-25
"NAA25",-0.05664414401676,1.75592822907094e-25,5.63636652600851e-25
"ANXA1",-0.0566689906593015,1.67319504979053e-25,5.37412833836065e-25
"AC114760.2",-0.0567604135890827,1.40070134419976e-25,4.50448869003197e-25
"CLEC2B",-0.0567618626625699,1.39675714450426e-25,4.49459282253884e-25
"EMB",-0.0567705426047321,1.37336078942315e-25,4.42479946076422e-25
"SNRK",-0.0568064430405686,1.28064846771781e-25,4.12865774667234e-25
"STAT2",-0.0568478739137408,1.18134164611406e-25,3.81087435809289e-25
"PAFAH1B2",-0.0568513465543103,1.17337325653461e-25,3.78752612819143e-25
"ARHGEF3",-0.0568840301620218,1.10093903524189e-25,3.55593019233268e-25
"C1orf56",-0.0568936960846971,1.08037918245864e-25,3.49169930290874e-25
"MAP4",-0.0569010580450981,1.06497566352162e-25,3.44621338308121e-25
"USP48",-0.056910772433478,1.04498277181422e-25,3.3836294122954e-25
"HOOK3",-0.0569289691301232,1.00852848623684e-25,3.26763229540736e-25
"OPA1",-0.0569504520409425,9.67110278985167e-26,3.13735900266527e-25
"HIVEP1",-0.0569767587468908,9.18681969268413e-26,2.98398955431545e-25
"BICD2",-0.0570081180245282,8.64084008502658e-26,2.80840846399861e-25
"HNRNPDL",-0.0570242149991274,8.37320278965189e-26,2.72312943924438e-25
"EDRF1",-0.0570344763613849,8.20689692952868e-26,2.67239658810783e-25
"CUL5",-0.0570535400392855,7.9065757660852e-26,2.57622179581305e-25
"WDR33",-0.0570709672780888,7.64157745229201e-26,2.49144261086049e-25
"SENP7",-0.0570934249291003,7.31303056255773e-26,2.38582444533035e-25
"PCNX4",-0.0571130548927031,7.03734404485826e-26,2.29732944134416e-25
"ZKSCAN1",-0.0571720257494886,6.26960243671936e-26,2.04799111732534e-25
"FYN",-0.0571777482434573,6.19967509582037e-26,2.02642595817987e-25
"SRPRA",-0.057224613643058,5.65533391467363e-26,1.84966883366991e-25
"AC004889.1",-0.05723998730727,5.4873032274186e-26,1.7981150398823e-25
"RIN3",-0.0572861596637359,5.01183066748601e-26,1.64542939710244e-25
"RIF1",-0.0573128726754197,4.75563856055117e-26,1.56230863738259e-25
"CAST",-0.0573358183686695,4.54597048598141e-26,1.49437609380644e-25
"PAXBP1",-0.0573931004835898,4.06169470638687e-26,1.33687780050219e-25
"SCAPER",-0.057395543149963,4.04222187495732e-26,1.33131373569115e-25
"POGZ",-0.0575287419879619,3.10939381314169e-26,1.02473601572324e-25
"TUBGCP3",-0.057535754191116,3.06669035346929e-26,1.01130552114407e-25
"AC138150.1",-0.057615475346462,2.62023063948324e-26,8.65176792043383e-26
"TACC1",-0.0576245303151517,2.57378595340024e-26,8.50925151940486e-26
"YTHDF3",-0.0576271242330338,2.56063227321149e-26,8.4711663716199e-26
"CNOT2",-0.0576394795568866,2.49888775587684e-26,8.27218015738539e-26
"FBXO33",-0.0576525649318175,2.43510375864471e-26,8.06618395195794e-26
"NFATC2IP",-0.0576545385684976,2.42562447562616e-26,8.03992153557929e-26
"CHD4",-0.0576609659696079,2.39500679541269e-26,7.94351582048587e-26
"POLR3E",-0.0576758766471622,2.32544546525225e-26,7.72268372316954e-26
"AC097376.3",-0.0576770135580362,2.32022447701101e-26,7.7102844159135e-26
"SZT2",-0.0577447354717815,2.029314740382e-26,6.75222568301688e-26
"MARK3",-0.0577778567985109,1.90050900602628e-26,6.32770628596034e-26
"KIDINS220",-0.0578320257959127,1.7070950926922e-26,5.70204958796157e-26
"GAK",-0.0578360026431775,1.69369009732991e-26,5.66092164059204e-26
"TMEM165",-0.0578811910196716,1.548509222785e-26,5.17901407155963e-26
"PTK2",-0.0578902744182304,1.52085129969037e-26,5.08979544066811e-26
"OXR1",-0.0578938864943056,1.50998953616642e-26,5.05670914437126e-26
"STK17A",-0.0579018639088904,1.48627262574778e-26,4.98050245111602e-26
"MED1",-0.0579094261534023,1.46413113225036e-26,4.90947981215128e-26
"SIDT2",-0.0579609300794644,1.32178922331804e-26,4.43505199590985e-26
"STK10",-0.0579698471528343,1.29857793023539e-26,4.35999222172296e-26
"KLC1",-0.0580041994126338,1.21287449399379e-26,4.07488099602319e-26
"SERINC3",-0.0580260588307172,1.16128339462153e-26,3.90408113989495e-26
"PHACTR4",-0.0580290749976549,1.15433781150437e-26,3.88324932825351e-26
"RCOR3",-0.0580314757507688,1.1488388444933e-26,3.86726011029433e-26
"ZNF655",-0.0580337074200061,1.14375046229574e-26,3.85263313615407e-26
"TBC1D5",-0.0581230341822006,9.57427817903215e-27,3.22711691027976e-26
"HLA-E",-0.0582101333543079,8.04810033312168e-27,2.71446663154865e-26
"RNF169",-0.0582356346077915,7.64878748761743e-27,2.58146577707088e-26
"ZBTB44",-0.0582641589834742,7.22537592876574e-27,2.44015301724571e-26
"CLINT1",-0.0582796067631587,7.00585908787944e-27,2.36756020284009e-26
"ANKRD17",-0.0583399795392076,6.20957251976072e-27,2.09983195971556e-26
"DENND4B",-0.0583445338120691,6.15328042653508e-27,2.08351441744989e-26
"PTBP2",-0.058359276050629,5.97450929283782e-27,2.0243043251027e-26
"WIPF1",-0.0583676985166711,5.8746962399622e-27,1.99178713590347e-26
"SENP2",-0.0585064279993652,4.44955822087708e-27,1.51057693628204e-26
"RREB1",-0.0585212367719319,4.31935891947856e-27,1.46733660803256e-26
"UGGT1",-0.0585290710642855,4.25201474766505e-27,1.44540619356693e-26
"AL365272.1",-0.0585520149995346,4.06071830640421e-27,1.38128370737529e-26
"MTR",-0.0585701503956691,3.91557305798752e-27,1.3327859968882e-26
"EFCAB13",-0.0585719235972932,3.90166051353885e-27,1.32892300277171e-26
"PPIL2",-0.0585916960272728,3.74980774460811e-27,1.27804098277768e-26
"PDE12",-0.058634144279859,3.44331680378162e-27,1.17435225728973e-26
"N4BP2",-0.0586708366243018,3.19849028023454e-27,1.09229075182713e-26
"TCF4",-0.0586905516551439,3.07415576419844e-27,1.05052231256458e-26
"IL6ST",-0.0587316987220356,2.82988925157154e-27,9.68326460735768e-27
"EIF3A",-0.0587319175928653,2.82864282545857e-27,9.68326460735768e-27
"LTA4H",-0.0587876582776923,2.52830252398132e-27,8.66273647344295e-27
"PATL2",-0.0588015089808738,2.45871696380229e-27,8.4354657447724e-27
"ERC1",-0.0588832070386128,2.08525176172355e-27,7.16364819932068e-27
"RGS2",-0.0588970875585118,2.02764699074053e-27,6.97037267904436e-27
"DPYD",-0.0589024186260847,2.00594471864587e-27,6.90034334536179e-27
"RAB30-DT",-0.058933160631693,1.8852169812905e-27,6.49366433954148e-27
"ARFGEF1",-0.0589581369069083,1.79245980946202e-27,6.17826572623081e-27
"CSGALNACT2",-0.0590005795848135,1.64510256353267e-27,5.6816866684566e-27
"MDM2",-0.0590249290725256,1.56605444565611e-27,5.41228416418751e-27
"FAM76B",-0.059044014137444,1.5067401407075e-27,5.21076777146608e-27
"YME1L1",-0.0590600591690903,1.45860176571593e-27,5.04765791286474e-27
"HEXA",-0.0591025635398873,1.33832698828535e-27,4.63452712576569e-27
"KMO",-0.0591307428436517,1.26406445611369e-27,4.38321748527986e-27
"CCDC82",-0.0591458018569074,1.22606935323772e-27,4.25431293653569e-27
"SLC33A1",-0.0591692501256471,1.16915044151974e-27,4.05952839172026e-27
"PPIP5K2",-0.0591721553503984,1.16228324327032e-27,4.03838896321271e-27
"ZBTB1",-0.0592326899289187,1.0279576760837e-27,3.57646482739456e-27
