"gene","cor","pval","FDR"
"TTC19",0.0210594707975969,0.0619718971408655,0.0835871925193046
"CMC2",0.0210014865000915,0.06269385116918,0.0844293458741369
"ZC3H18",0.020979216695922,0.0629729710647973,0.0847392896015799
"BIN2",0.0209191904199984,0.0637304326459522,0.0856919298320282
"AKT1",0.0208666254486311,0.0643999061147832,0.0865584757527242
"RASSF5",0.0208472876421711,0.0646476503997556,0.0868577321558828
"FNTA",0.0208392001918168,0.0647514948654694,0.0869297609501123
"ATP1B1",0.0207788696512277,0.0655305006834073,0.0879073887074701
"CD79B",0.0206464350786008,0.0672676453165226,0.0901678235633172
"DENND2D",0.0205793784764586,0.0681615742294913,0.0912953592911259
"UPF3B",0.0205621762072141,0.0683924643565491,0.09154044248441
"FOXO1",0.020561805072014,0.0683974528357944,0.09154044248441
"SLTM",0.0205553802431066,0.0684838572528248,0.0916121071240616
"WTAP",0.0205175145491571,0.0689949186763778,0.0921974569648431
"SPSB3",0.0204877327749074,0.0693990712234252,0.0926659666297356
"SNX20",0.0204814385616453,0.0694847349653763,0.0927088156188
"LAMP2",0.0204675450908255,0.0696741313170288,0.0929256911322685
"PRPF18",0.020455161147352,0.0698433067254902,0.093079585897929
"BRD4",0.0203117645286138,0.0718268900568594,0.0956494291984572
"SRGN",0.020256198784964,0.0726078232385915,0.0965403292293346
"ACTR3",0.0202542476644599,0.0726353705036658,0.0965403292293346
"VPS36",0.020250549688633,0.072687604545151,0.0965726676893541
"SRRT",0.020192012967131,0.0735185400075502,0.0975797469457809
"HLA-DPA1",0.0201780065461342,0.0737185100717365,0.0977921668678728
"ZC3H6",0.0201559362641425,0.0740345102723117,0.0981361317703832
"SBNO1",0.0201389975401172,0.0742777874372598,0.0983832461999067
"REST",0.02012794561164,0.0744368691528259,0.0985562372371578
"CYFIP2",0.020096554728332,0.0748902287549451,0.0989671942424074
"SYNJ2BP",0.0199358158923003,0.0772471395225538,0.101848514242879
"GBP1",0.0199134952143887,0.0775791545189791,0.102247316751785
"SRPK1",0.0198628753254038,0.0783364211156786,0.103206072889746
"RNF168",0.0197585413127434,0.0799162218811511,0.105207319867122
"XPA",0.0197216372461023,0.080481174361551,0.105910777363243
"TESPA1",0.0196652212462487,0.0813510936322994,0.106852423173202
"RNMT",0.0194823840678544,0.0842229462254975,0.110415006396381
"BCL2",0.0194712026515174,0.0844012032120419,0.11056493728875
"NELFCD",0.0194688475722348,0.0844387873732523,0.110572320506556
"PLEKHA1",0.0194303099916693,0.0850557253605733,0.111295979384856
"UBA1",0.0193925325084714,0.085664027474208,0.111964954338457
"PRKDC",0.0193801515195149,0.0858641522901439,0.112184156691653
"NBR1",0.0193781323363492,0.0858968259185466,0.112184496039279
"U2SURP",0.0193275246353001,0.0867190256745547,0.113215597080209
"SRP54",0.0193076101509812,0.0870443039031982,0.113597411692673
"TOR1AIP1",0.0192697360309728,0.0876656469564174,0.114279022265974
"PLCG2",0.0192497816840036,0.0879944435226797,0.114660329451893
"PRNP",0.019247965822323,0.0880244135665066,0.114660329451893
"CPNE1",0.0192456461704235,0.0880627104296345,0.114667058238136
"ITPKB",0.0192184230659624,0.0885131615935125,0.115210249069254
"SLC7A6OS",0.0192159231754619,0.088554619321052,0.115220878748181
"BROX",0.0192091806407088,0.0886665143065106,0.115323113872542
"HIF1A",0.0191991678209917,0.0888328911189978,0.115496106747878
"NFIC",0.0191749458099105,0.089236413499584,0.115933643814587
"KIN",0.0191639227928778,0.0894205376292693,0.116129261063753
"RBBP4",0.0191268054743346,0.0900427808842226,0.116762107396139
"CASP1",0.0190642045180667,0.09110012744328,0.118044755178282
"COMMD2",0.0188957396839,0.0939951711670788,0.121432358122157
"TAB2",0.0188237202083714,0.0952551125887693,0.122876610014808
"ZNF430",0.0187100245870721,0.097271646055697,0.125384419738833
"LINC00685",0.0185507218339825,0.100154314592772,0.128812368192339
"ESYT2",0.018511262178059,0.10087878057991,0.129671618175371
"UTP3",0.0185102546759955,0.100897332489533,0.129671618175371
"PSMD1",0.0184943689307284,0.101190208344109,0.129999744275783
"RAB1B",0.0184773838473724,0.101504100557027,0.130354616707929
"CEP290",0.0184214141559177,0.102543935568555,0.131641157641976
"CFAP97",0.0184102255830679,0.102752815584576,0.131811525106827
"MORC3",0.0181415326245781,0.107871435268329,0.137815813017233
"AP2B1",0.0180236406420066,0.110180063306671,0.14066145300789
"TNFSF10",0.0178409513176507,0.113834486738764,0.144952596984128
"ITGB7",0.0176850599833136,0.117027731136264,0.148799771294125
"AGTRAP",0.0176717346815047,0.117303913902368,0.149096160857913
"RASSF1",0.0176281534306776,0.118210760897982,0.150083434874511
"LINC02273",0.0176250421269557,0.118275711176064,0.15011083108924
"UHMK1",0.0175969112606098,0.118864230466172,0.150802456614157
"ELOVL5",0.0175728814632188,0.119368767715638,0.151387066714482
"RDH11",0.0175432052954858,0.119994171543298,0.152092989996179
"ARHGEF6",0.0174590139950989,0.121782410542225,0.154278522286471
"CEP57",0.0173892226256525,0.123280527624809,0.155948065098488
"LINC01871",0.0173858803597102,0.123352630930416,0.155979283244069
"PRKAR2A",0.0173839012715843,0.12339534167069,0.155979283244069
"GPS2",0.0173277278305995,0.124612442160446,0.157402796466169
"POLR2A",0.0172766111692286,0.125728094272452,0.158580515407054
"CYB561D2",0.0172208839375586,0.12695322358985,0.159950894373669
"USP14",0.0171983641125849,0.127450935786449,0.160519537393341
"ALOX5AP",0.0170965891529728,0.129719221336639,0.16313888991501
"RPS6KA1",0.017002518398985,0.131843553314877,0.165569861401593
"SMARCA4",0.0169702051417021,0.132579447436759,0.166312963964705
"GATA3",0.0169037429593021,0.134103034343195,0.168041492346777
"NAP1L4",0.0168916598006435,0.134381478827731,0.168305227081996
"GOLGA2",0.016890390171571,0.134410762107668,0.168305227081996
"CYB5B",0.0168729135964814,0.134814350933952,0.168688528048593
"COPS6",0.0168613935830828,0.135080895770757,0.168960961424861
"ZNF302",0.0168493878593854,0.135359111816284,0.169186668832127
"WDR73",0.016837538352293,0.135634141547303,0.169408070694773
"NUP50",0.0168143758976465,0.136172993266469,0.16995843119194
"TM9SF2",0.0167217796937592,0.138343671582739,0.172605424422444
"FNDC3A",0.0165762867667838,0.14180809521106,0.176736700585336
"PTPN18",0.0165697520851319,0.141965246156699,0.176823234085109
"PLSCR1",0.0165691510314869,0.141979707460999,0.176823234085109
"TAF3",0.0164501038362395,0.144866335110645,0.180353376193504
"EHD1",0.01627396946418,0.149219374611847,0.185572495699461
"GPR65",0.0162578882953953,0.149621729584526,0.185939248147951
"MBD4",0.0162476627018794,0.149878006657599,0.186190876181604
"MBD2",0.0162247050183414,0.15045459876824,0.186840102740179
"DDX46",0.0161590007193485,0.15211413500639,0.188765514972074
"LCP1",0.0160868136472392,0.15395343369727,0.190979510403674
"MMP24OS",0.01606084615638,0.154619192672585,0.191736662787465
"EXOSC6",0.0160482189156625,0.154943721150058,0.19207027897577
"RASA2",0.0160385790785498,0.155191819293665,0.192308946142276
"ELK3",0.0160145629464097,0.155811228069459,0.193007394541301
"RAD21",0.015976033223093,0.156808878064154,0.194104265729627
"FRA10AC1",0.01594020970981,0.157740793334142,0.195188017779573
"PPP1R18",0.0159335698104409,0.157913984005542,0.19533248700614
"CWC25",0.0158612050804475,0.159810844314698,0.197396621046814
"YTHDC1",0.0158486236982892,0.160142384421502,0.197735566351344
"MICU2",0.0158442402338905,0.160258017953431,0.197807774656499
"EPN1",0.0157894347279013,0.161709090181832,0.199456579158703
"SMIM7",0.0156047793170729,0.166671195913537,0.205430558780894
"B3GAT3",0.0155844559202497,0.167224247088268,0.206038846270024
"RASSF3",0.0155554792976411,0.168015156936938,0.20686604701485
"CCDC130",0.0155073111643368,0.169336103271926,0.208344206691836
"RELA",0.0153642331293485,0.17330573939143,0.212925510839098
"CRTC3",0.0153544266082142,0.173580342137598,0.213187212256291
"HSP90B1",0.0152865256422479,0.175490632260498,0.215304175205099
"SLC2A3",0.0152621954232585,0.176178928054375,0.215995490611474
"IDH2",0.0152488829970665,0.17655638396309,0.216381602300373
"CLN3",0.0151695415525914,0.178818509877861,0.219076411570718
"RAB21",0.0150258650848413,0.182969650016592,0.223924313545766
"SUGT1",0.015017990236487,0.183199219415544,0.224126015693601
"SAFB",0.0150044181180031,0.183595377663446,0.224372740852114
"THOC1",0.0149074151181592,0.186445298367354,0.227775212724819
"PPHLN1",0.0149006689239586,0.186644708441126,0.227938368353824
"STK17B",0.0148719812145873,0.187494445031935,0.228814624208578
"RNF167",0.0147346724346409,0.191601126961622,0.233332172903554
"DAXX",0.0147155493995124,0.192178274032379,0.233844921567236
"SESN3",0.0147140214299157,0.192224444339436,0.233844921567236
"CLPTM1L",0.0145931398626503,0.195902980248534,0.237985333324035
"ST3GAL1",0.0145723138834146,0.196541907946842,0.238677734527726
"RNF125",0.0145249181537725,0.19800166411018,0.240292640817678
"CUL3",0.0144788532324088,0.199428015635708,0.241673796258819
"PLEKHJ1",0.0144674715934347,0.199781589528344,0.242017529351628
"MTREX",0.0144483119259636,0.200377823628566,0.242570006148468
"SELENOS",0.0144299052570658,0.200951847153377,0.243179840209035
"MIB2",0.0143664955088139,0.202938503149687,0.245412354787235
"ARHGAP15",0.0142389444358261,0.206977980855798,0.24994793850032
"TIMP1",0.0141868058721909,0.208645873721571,0.251786390847405
"PTEN",0.0141269829800236,0.210571557540849,0.253844709386583
"RNF13",0.0140474599150565,0.213151243449269,0.25659702733145
"LYPLA1",0.0140046216493953,0.214550310309681,0.258191454792005
"NRBP1",0.0140017450196357,0.214644495584918,0.25821501536997
"MDFIC",0.0139686243884576,0.215731063347324,0.259341858369256
"EIF4G1",0.0139079471291176,0.217731927866428,0.26156549890514
"TIGIT",0.0138693755171959,0.219010762204438,0.262919267426139
"TAF15",0.0138573253874549,0.219411385337403,0.263308878173631
"OSGEP",0.0138457348696652,0.219797224062197,0.26368048266179
"HAGH",0.0138185871708382,0.220702853379582,0.264583503826371
"RBM4",0.0137684092820511,0.222383790372692,0.266137724232326
"HSPA9",0.0137597189503784,0.222675841244257,0.266395121516202
"CYHR1",0.013750190501,0.222996373610588,0.266594282924437
"SQOR",0.0136942237410809,0.224885732817715,0.268667421913052
"CCNK",0.0136604439741597,0.226031608843077,0.269614730731194
"TM2D3",0.0136593680827244,0.226068173528438,0.269614730731194
"FAM50A",0.013626703045207,0.227180320368237,0.27084777430054
"CDC40",0.0134802809816599,0.232213469268914,0.276467429356625
"LAT",0.0133678757404067,0.236130644925391,0.280841292813326
"PTP4A2",0.0133441130034114,0.236964693953397,0.281639699784583
"ARF6",0.0132192078675603,0.24138297110133,0.28649741528865
"ERP44",0.0132025522180664,0.241976485369147,0.287103399335831
"GZMK",0.0131911244970345,0.242384298840079,0.287488710858641
"ATAD1",0.0131635307823671,0.243371009157192,0.288362568535789
"PHF1",0.0131029280634084,0.245547968749415,0.290643474638073
"PDIA4",0.0130994093044756,0.245674787051749,0.290694166832855
"SMARCE1",0.0129801220271621,0.250001165494323,0.295611217552393
"PLEKHO1",0.0129286313226599,0.251885004676831,0.297737022263153
"EMC10",0.0128758556382432,0.253826103408976,0.29992903513092
"GOSR1",0.0128427181373933,0.255050213804862,0.301272624566085
"SH3BP1",0.0127961741697361,0.256776484605123,0.303208261077561
"PDE4B",0.0127274227374609,0.25934121786793,0.306027942393762
"CNN2",0.0127156368155401,0.259782660013619,0.306444371611157
"RBM27",0.0124881974409051,0.268403371261124,0.316182460154783
"RER1",0.0123360257492653,0.274279707632701,0.322775269675885
"DUS1L",0.0122817088109117,0.276398360919455,0.324937067643422
"PTPRA",0.0122615420841112,0.277187804364132,0.325754496062567
"ILK",0.0122061316598466,0.279364793685101,0.328090108905373
"CBX6",0.0121187595760854,0.282821063938766,0.331698984172169
"ZNF394",0.0120587024401733,0.285213542243753,0.334391622529008
"KATNBL1",0.0120313651132926,0.286307089957811,0.335560053621396
"NIPAL3",0.0119129458951354,0.291076766532714,0.340804021978932
"EZR",0.0119025272329367,0.291498950481653,0.340966818194153
"FAM49B",0.0119022211578451,0.291511359444235,0.340966818194153
"MAX",0.011898921802707,0.291645145153497,0.341008056546031
"ARHGAP5",0.011842193721367,0.293951868195028,0.343589130639308
"CAPZA1",0.0118271479330664,0.294565719177383,0.344074233571692
"COA1",0.0116898396817835,0.30020741532564,0.350073404461603
"TAF7",0.0116569525473152,0.301569296410695,0.351543056543421
"HACD4",0.0115844996747244,0.304584113700463,0.354699063767598
"PDCD7",0.0115504136791478,0.306009352774019,0.356042372277249
"SNRK",0.0115495327396456,0.30604624603433,0.356042372277249
"COX19",0.0114376029290567,0.310757790097764,0.360834767148478
"PKN1",0.0114219599324343,0.311420053580119,0.361443596727295
"INTS11",0.0113802696483589,0.313189599284658,0.36337552903929
"TRNAU1AP",0.0112030989803094,0.320783298586781,0.371438941588775
"DDX52",0.011196642926074,0.321062263854271,0.371637623812585
"GPR108",0.0111572005359609,0.322770004376572,0.373239888121389
"CREBRF",0.0111006899123265,0.32522705237151,0.375704548817689
"NUB1",0.0110865122242282,0.325845393787951,0.376293262562596
"C1orf131",0.011074097387266,0.32638747792436,0.376793549398336
"CREM",0.011062066263334,0.326913366240493,0.377274811790046
"ANXA1",0.0110001106381517,0.329630194095142,0.380283367254429
"TTF1",0.0109693442024213,0.330984756711247,0.381591686534852
"RECQL",0.0109539650755657,0.331663205479895,0.382246538183789
"CD63",0.0109404390660967,0.332260646467562,0.382807622311662
"RRP7A",0.0109368379966254,0.332419822041935,0.382863562092225
"DPP7",0.0108870270773413,0.33462662999231,0.385277034731665
"COMMD3",0.0108562007197464,0.335997069573899,0.38672625799643
"CCNDBP1",0.010827598719119,0.337271846853518,0.388064448789902
"MIER1",0.0107619801628361,0.340208162227995,0.390663719134403
"DNMT1",0.0107221206512963,0.341999778075405,0.392590790022878
"GSDMD",0.010431652722798,0.355237522644145,0.406707597046439
"PPIG",0.0104239790107087,0.355591570655203,0.406978315488643
"ZCCHC7",0.010385840557446,0.357354494009435,0.40872567870676
"PDIA6",0.0102711448137821,0.362689305979382,0.414143084128882
"TMBIM6",0.010229930873948,0.364618392846283,0.416071301563134
"GPI",0.0102079110553889,0.365651689449582,0.417112886349705
"PPP1R35",0.0101546015545835,0.368160836125429,0.419698502579088
"RBBP7",0.0100955357839898,0.370953398465986,0.422731643686724
"HSPA1A",0.010050113332201,0.373109836534795,0.42478063955491
"ZNF33A",0.0100293595565505,0.374097703308138,0.425205960968626
"UFM1",0.00993151985654193,0.378776567055644,0.430100294809575
"TTC3",0.00990298972005933,0.380147680067523,0.431374137938917
"TAOK3",0.0098849898557544,0.381014291860518,0.432212092410723
"UBE2D3",0.00980113635601386,0.385067419715542,0.436527461393872
"C15orf40",0.00975679022211145,0.38722153923405,0.43882571947906
"TMPO",0.00969993322513371,0.389994100224787,0.44167852777421
"YWHAZ",0.0095863575429516,0.395568486495613,0.447552315057639
"DYNLT1",0.00956309683455379,0.396716051242374,0.448557416971531
"AC058791.1",0.00938922370517802,0.405357518312346,0.457431487081522
"PTPN2",0.00938316956276254,0.40566042055729,0.457624092421376
"CCM2",0.00937201669078105,0.406218777407726,0.45795543602871
"TSPYL1",0.00929959188785658,0.409855797506072,0.461905214968581
"SH3GLB1",0.00926409073269483,0.411645637388836,0.46362042011154
"DERL2",0.0092241991400056,0.413662349444121,0.465588745179221
"TDG",0.00917919474196772,0.415944543630041,0.467549225561406
"IL27RA",0.00911599057559834,0.419162173691803,0.470688312084869
"DNAJC7",0.00911484851434474,0.419220448643615,0.470688312084869
"SMIM10L1",0.00911365896612855,0.419281151735813,0.470688312084869
"USF2",0.00907947087007881,0.421027990851882,0.472342909672079
"P2RY8",0.00907365622334335,0.42132551429818,0.47237045836929
"EIF3J",0.00901281982687358,0.424445774647957,0.475406739824135
"ST6GAL1",0.00900522155908971,0.424836431477124,0.475690355659115
"WDR1",0.00893235248420071,0.428593569797824,0.479742026219363
"OGFR",0.00880562024350461,0.435173723488064,0.486164059713424
"CKLF",0.00878758812717713,0.436114695789209,0.487058071031446
"PPP4C",0.00878069462193395,0.436474730089213,0.487185892979116
"TSPYL2",0.0087800065277808,0.436510677297959,0.487185892979116
"APOBEC3C",0.00877646042053943,0.436695959011095,0.487235562262218
"SLC25A45",0.0086376266544811,0.443985450675289,0.494571498161306
"SEPTIN1",0.00863164888513751,0.444300866495917,0.494763609698317
"SQSTM1",0.00861884454845269,0.444976914889265,0.495357060930121
"DDX27",0.00854149728339104,0.449073177118824,0.499435175452523
"DNAJC21",0.00840608099766034,0.456295991753788,0.506816568504448
"SUDS3",0.00826858413866643,0.463696130857657,0.514540656908737
"SRPK2",0.00820192705430306,0.467307558555443,0.517718137055182
"PITPNB",0.00816397122366748,0.469370921653787,0.519671388305744
"LAP3",0.00801645173621742,0.477438040469798,0.52742197831662
"MRPS5",0.00799148593979215,0.478810762804319,0.528600972907734
"MRPL42",0.00784226112035487,0.487060520338212,0.536681458417878
"NSL1",0.00775016964922383,0.492189763832527,0.541988155464326
"LARP7",0.00765143788489238,0.497720868916252,0.547556238817275
"DHX29",0.0075848610107236,0.501469198929071,0.551154302157356
"SNAP23",0.00745438735473344,0.508858092009779,0.55909773220503
"RASGRP2",0.00744236887656655,0.509541571896381,0.559493458227594
"VPS29",0.00743494255279198,0.50996414022537,0.559695967797501
"BIRC2",0.00743144036536373,0.51016348323818,0.559695967797501
"HCP5",0.00743060309042353,0.510211146605349,0.559695967797501
